,0,1,2
0,162.44168894542005,214.13469031031985,-76.68383910204004
1,162.30775235792632,214.00075372282612,-76.81777568953378
2,162.52267595490105,214.21567731980085,-76.60285209255903
3,162.38541038753337,214.07841175243317,-76.74011765992672
4,162.2911808164277,213.9841821813275,-76.83434723103241
5,162.68489887355733,214.37790023845713,-76.44062917390276
6,162.60861997348565,214.30162133838544,-76.51690807397446
7,162.6625026495814,214.3555040144812,-76.4630253978787
8,162.66632539095116,214.35932675585096,-76.45920265650892
9,162.32959271261367,214.02259407751347,-76.79593533484643
10,162.85000126261738,214.54300262751718,-76.27552678484271
11,162.77901180322937,214.47201316812917,-76.34651624423073
12,162.68311797333547,214.37611933823527,-76.44241007412462
13,162.2294014925267,213.9224028574265,-76.89612655493339
14,162.28537741733956,213.97837878223936,-76.84015063012053
15,162.5138102009744,214.2068115658742,-76.61171784648567
16,162.50957226301946,214.20257362791926,-76.61595578444062
17,162.28979733151286,213.98279869641266,-76.83573071594722
18,162.61364495116499,214.30664631606479,-76.51188309629512
19,162.32277001737964,214.01577138227944,-76.80275803008044
20,162.4883237212102,214.18132508611,-76.63720432624989
21,162.48252089811828,214.17552226301808,-76.6430071493418
22,162.2325303838546,213.9255317487544,-76.8929976636055
23,162.6047211506425,214.2977225155423,-76.52080689681762
24,162.9444950384435,214.6374964033433,-76.18103300901657
25,162.23974732267303,213.93274868757283,-76.88578072478705
26,162.2212907881723,213.9142921530721,-76.90423725928781
27,162.21072165594282,213.90372302084262,-76.91480639151727
28,162.4643235937298,214.1573249586296,-76.66120445373028
29,162.2523650049902,213.94536636989,-76.8731630424699
30,162.36116257408884,214.05416393898864,-76.76436547337124
31,162.61082377794924,214.30382514284904,-76.51470426951086
32,162.55775899035163,214.25076035525143,-76.56776905710846
33,162.3444105643056,214.0374119292054,-76.7811174831545
34,162.37007313926864,214.06307450416844,-76.75545490819147
35,162.37400506038236,214.06700642528216,-76.75152298707772
36,162.60589793320125,214.29889929810105,-76.51963011425885
37,162.65715072399772,214.35015208889752,-76.46837732346236
38,162.5453010463083,214.2383024112081,-76.58022700115178
39,162.56707312340117,214.26007448830097,-76.55845492405894
40,162.43837784528847,214.13137921018827,-76.68715020217162
41,162.45837903272707,214.15138039762687,-76.66714901473304
42,162.33234861618232,214.02534998108212,-76.79317943127778
43,162.24386602815818,213.93686739305798,-76.88166201930193
44,162.2154539986752,213.908455363575,-76.91007404878489
45,162.65077330029894,214.34377466519874,-76.47475474716114
46,162.20726603156956,213.90026739646936,-76.91826201589053
47,162.3776952919064,214.0706966568062,-76.74783275555369
48,162.53480444243547,214.22780580733527,-76.59072360502464
49,162.36528253333674,214.05828389823654,-76.76024551412335
50,162.7204909420789,214.4134923069787,-76.4050371053812
51,162.2944726880345,213.9874740529343,-76.8310553594256
52,162.29437455511612,213.98737592001592,-76.83115349234399
53,162.20620210277582,213.89920346767562,-76.91932594468427
54,162.68808710041094,214.38108846531074,-76.43744094704915
55,162.36871785060262,214.06171921550242,-76.75681019685747
56,162.308663872116,214.0016652370158,-76.81686417534411
57,162.59074531073696,214.28374667563676,-76.53478273672313
58,162.7099391236732,214.402940488573,-76.4155889237869
59,162.57757719329678,214.27057855819658,-76.5479508541633
60,162.57703454634753,214.27003591124733,-76.54849350111256
61,162.49929281080884,214.19229417570864,-76.62623523665124
62,162.56739187050272,214.26039323540252,-76.55813617695738
63,162.72116280762597,214.41416417252577,-76.40436523983414
64,162.2927645496475,213.9857659145473,-76.83276349781258
65,162.63784110363406,214.33084246853386,-76.48768694382605
66,162.28671776716106,213.97971913206086,-76.83881028029903
67,162.65602396698466,214.34902533188446,-76.46950408047545
68,162.46030371366362,214.15330507856342,-76.66522433379647
69,162.2368996014379,213.9299009663377,-76.88862844602221
70,162.66790224855407,214.36090361345387,-76.45762579890602
71,162.24555934609478,213.93856071099458,-76.87996870136533
72,162.43264332130744,214.12564468620724,-76.69288472615264
73,162.60277757886178,214.29577894376158,-76.52275046859832
74,162.1977763467791,213.8907777116789,-76.92775170068099
75,162.68209586705896,214.37509723195876,-76.44343218040112
76,162.38480284296455,214.07780420786435,-76.74072520449556
77,162.2567705564633,213.9497719213631,-76.86875749099681
78,162.68461868969794,214.37762005459774,-76.44090935776217
79,162.55020490866505,214.24320627356485,-76.57532313879504
80,162.32488355415776,214.01788491905756,-76.80064449330234
81,162.39137151870412,214.08437288360392,-76.73415652875597
82,162.51738225255778,214.21038361745758,-76.60814579490231
83,162.65297126912506,214.34597263402486,-76.47255677833502
84,162.42810718066173,214.12110854556153,-76.69742086679838
85,162.6197055726017,214.3127069375015,-76.50582247485839
86,162.48360206887463,214.17660343377443,-76.64192597858545
87,162.3590977227638,214.0520990876636,-76.76643032469629
88,162.34517234464326,214.03817370954306,-76.78035570281685
89,162.79941188473495,214.49241324963475,-76.32611616272514
90,162.32716411507158,214.02016547997138,-76.7983639323885
91,162.65235073245591,214.34535209735571,-76.47317731500418
92,162.47291053025288,214.16591189515268,-76.65261751720722
93,162.1985904282186,213.8915917931184,-76.92693761924147
94,162.4224875366837,214.1154889015835,-76.7030405107764
95,162.55719667702058,214.25019804192038,-76.5683313704395
96,162.19393677283733,213.88693813773713,-76.93159127462276
97,162.5499305700526,214.2429319349524,-76.5755974774075
98,162.5613532641791,214.2543546290789,-76.56417478328099
99,162.58907685734158,214.28207822224138,-76.53645119011853
100,162.47847942064647,214.17148078554627,-76.64704862681361
101,162.57835803894596,214.27135940384576,-76.54717000851412
102,162.5736943310367,214.2666956959365,-76.5518337164234
103,162.5750953853905,214.2680967502903,-76.5504326620696
104,162.4342494372047,214.1272508021045,-76.6912786102554
105,162.30613781111526,213.99913917601506,-76.81939023634483
106,162.2173711104123,213.9103724753121,-76.90815693704778
107,162.53242639090539,214.22542775580519,-76.59310165655472
108,162.68290826053894,214.37590962543874,-76.44261978692114
109,162.44013369879096,214.13313506369076,-76.68539434866915
110,162.6802565838729,214.3732579487727,-76.4452714635872
111,162.55331005880365,214.24631142370345,-76.57221798865645
112,162.38124514195374,214.07424650685354,-76.74428290550637
113,162.34056389970823,214.03356526460803,-76.78496414775188
114,162.3780700020478,214.0710713669476,-76.74745804541232
115,162.77496872039882,214.46797008529862,-76.35055932706129
116,162.40542362198963,214.09842498688943,-76.72010442547045
117,162.69263142913283,214.38563279403263,-76.43289661832728
118,162.36030714179682,214.05330850669662,-76.76522090566327
119,162.48034713992166,214.17334850482146,-76.64518090753843
120,162.35124794138883,214.04424930628863,-76.77428010607126
121,162.557658923832,214.2506602887318,-76.56786912362809
122,162.65403734686745,214.34703871176725,-76.47149070059265
123,162.6667242731498,214.3597256380496,-76.45880377431028
124,162.21073199562184,213.90373336052164,-76.91479605183827
125,162.29573202765462,213.98873339255442,-76.82979601980546
126,162.6514514519829,214.3444528168827,-76.4740765954772
127,162.3425404625695,214.0355418274693,-76.78298758489058
128,162.64769473962832,214.34069610452812,-76.47783330783176
129,162.27946769073404,213.97246905563384,-76.84606035672607
130,162.5114835213069,214.2044848862067,-76.6140445261532
131,162.80634845722173,214.49934982212153,-76.31917959023836
132,162.39682314184185,214.08982450674165,-76.72870490561826
133,162.20085669581817,213.89385806071797,-76.92467135164193
134,162.35374913041377,214.04675049531357,-76.7717789170463
135,162.62937396265872,214.32237532755852,-76.49615408480138
136,162.4653721976721,214.1583735625719,-76.66015584978798
137,162.58428468545011,214.27728605034991,-76.54124336200996
138,162.4837616555549,214.1767630204547,-76.6417663919052
139,162.30251949943823,213.99552086433803,-76.82300854802185
140,162.46360402569638,214.15660539059618,-76.6619240217637
141,162.7169979375431,214.4099993024429,-76.40853010991698
142,162.60406999259692,214.29707135749672,-76.52145805486319
143,162.21664505593887,213.90964642083867,-76.90888299152122
144,162.63695942426483,214.32996078916463,-76.48856862319525
145,162.45639636782124,214.14939773272104,-76.66913167963884
146,162.63764658187728,214.33064794677708,-76.48788146558282
147,162.466336270329,214.1593376352288,-76.65919177713108
148,162.2051137374596,213.8981151023594,-76.92041431000047
149,162.2833365708767,213.9763379357765,-76.8421914765834
150,162.60580545421044,214.29880681911024,-76.51972259324965
151,162.40742245290562,214.10042381780542,-76.71810559455449
152,162.5368271201284,214.2298284850282,-76.5887009273317
153,162.63913733421498,214.33213869911478,-76.48639071324511
154,162.67842291536775,214.37142428026755,-76.44710513209235
155,162.68578032221328,214.37878168711308,-76.43974772524683
156,162.56570562959556,214.25870699449536,-76.55982241786454
157,162.46329628246568,214.15629764736548,-76.66223176499442
158,162.39600178924513,214.08900315414493,-76.72952625821495
159,162.25983151682573,213.95283288172553,-76.86569653063437
160,162.3519660158026,214.0449673807024,-76.77356203165752
161,162.3175898464204,214.0105912113202,-76.80793820103972
162,162.75015218044584,214.44315354534564,-76.37537586701427
163,162.43145266718844,214.12445403208824,-76.69407538027164
164,162.57099535435407,214.26399671925387,-76.55453269310604
165,162.62838197223593,214.32138333713573,-76.49714607522417
166,162.556433296505,214.2494346614048,-76.5690947509551
167,162.51754033253727,214.21054169743707,-76.60798771492283
168,162.63053057119816,214.32353193609796,-76.49499747626194
169,162.23722322024668,213.93022458514648,-76.8883048272134
170,162.4172913767751,214.1102927416749,-76.70823667068501
171,162.6660644931814,214.3590658580812,-76.45946355427867
172,162.80447494896828,214.49747631386808,-76.32105309849183
173,162.39532699771863,214.08832836261843,-76.73020104974147
174,162.22493153259805,213.91793289749785,-76.90059651486206
175,162.33333721598103,214.02633858088083,-76.79219083147906
176,162.48957333820692,214.18257470310672,-76.63595470925318
177,162.6191173854488,214.3121187503486,-76.50641066201129
178,162.4140816250824,214.1070829899822,-76.7114464223777
