,0,1,2
0,193.29614753405227,124.83774239008642,-211.02310178658658
1,193.16221094655853,124.70380580259268,-211.15703837408032
2,193.37713454353326,124.91872939956743,-210.9421147771056
3,193.23986897616558,124.78146383219973,-211.07938034447326
4,193.1456394050599,124.68723426109405,-211.17360991557894
5,193.53935746218954,125.0809523182237,-210.7798918584493
6,193.46307856211786,125.004673418152,-210.856170758521
7,193.5169612382136,125.05855609424776,-210.80228808242524
8,193.52078397958337,125.06237883561754,-210.79846534105548
9,193.1840513012459,124.72564615728002,-211.13519801939296
10,193.7044598512496,125.24605470728375,-210.61478946938925
11,193.63347039186158,125.17506524789573,-210.68577892877727
12,193.53757656196768,125.07917141800183,-210.78167275867116
13,193.08386008115892,124.62545493719307,-211.23538923947993
14,193.13983600597177,124.68143086200593,-211.17941331466707
15,193.36826878960662,124.90986364564078,-210.95098053103223
16,193.36403085165168,124.90562570768584,-210.95521846898717
17,193.14425592014507,124.68585077617924,-211.17499340049378
18,193.4681035397972,125.00969839583134,-210.85114578084165
19,193.17722860601185,124.71882346204602,-211.142020714627
20,193.34278230984242,124.88437716587657,-210.97646701079643
21,193.3369794867505,124.87857434278466,-210.98226983388835
22,193.0869889724868,124.62858382852096,-211.23226034815204
23,193.4591797392747,125.00077459530884,-210.86006958136414
24,193.79895362707572,125.34054848310988,-210.52029569356313
25,193.09420591130524,124.6358007673394,-211.2250434093336
26,193.0757493768045,124.61734423283865,-211.24349994383434
27,193.06518024457503,124.60677510060918,-211.25406907606381
28,193.318782182362,124.86037703839618,-211.00046713827683
29,193.1068235936224,124.64841844965656,-211.21242572701644
30,193.21562116272105,124.75721601875522,-211.1036281579178
31,193.46528236658145,125.0068772226156,-210.8539669540574
32,193.41221757898384,124.953812435018,-210.907031741655
33,193.19886915293782,124.74046400897195,-211.12038016770103
34,193.22453172790085,124.76612658393499,-211.094717592738
35,193.22846364901457,124.77005850504874,-211.09078567162427
36,193.46035652183346,125.00195137786761,-210.85889279880539
37,193.51160931262993,125.0532041686641,-210.80764000800892
38,193.39975963494052,124.94135449097467,-210.91948968569832
39,193.42153171203339,124.96312656806752,-210.89771760860546
40,193.29283643392068,124.83443128995484,-211.02641288671816
41,193.31283762135928,124.85443247739342,-211.00641169927957
42,193.18680720481453,124.72840206084868,-211.13244211582432
43,193.0983246167904,124.63991947282453,-211.22092470384845
44,193.0699125873074,124.61150744334157,-211.24933673333143
45,193.50523188893115,125.04682674496532,-210.8140174317077
46,193.06172462020177,124.60331947623592,-211.25752470043707
47,193.23215388053862,124.77374873657277,-211.08709544010023
48,193.38926303106769,124.93085788710182,-210.92998628957116
49,193.21974112196895,124.7613359780031,-211.0995081986699
50,193.5749495307111,125.11654438674526,-210.74429978992774
51,193.1489312766667,124.69052613270085,-211.17031804397215
52,193.14883314374833,124.69042799978247,-211.1704161768905
53,193.06066069140803,124.60225554744218,-211.25858862923081
54,193.54254568904315,125.0841405450773,-210.7767036315957
55,193.22317643923483,124.76477129526899,-211.096072881404
56,193.1631224607482,124.70471731678235,-211.15612685989063
57,193.44520389936918,124.98679875540333,-210.87404542126967
58,193.5643977123054,125.10599256833956,-210.75485160833344
59,193.432035781929,124.97363063796315,-210.88721353870986
60,193.43149313497975,124.9730879910139,-210.8877561856591
61,193.35375139944105,124.89534625547522,-210.9654979211978
62,193.42185045913493,124.96344531516908,-210.89739886150392
63,193.57562139625819,125.11721625229232,-210.74362792438066
64,193.1472231382797,124.68881799431388,-211.17202618235913
65,193.49229969226627,125.03389454830041,-210.82694962837257
66,193.14117635579328,124.68277121182743,-211.17807296484557
67,193.51048255561687,125.05207741165101,-210.80876676502197
68,193.31476230229583,124.85635715832998,-211.004487018343
69,193.0913581900701,124.63295304610425,-211.22789113056874
70,193.52236083718628,125.06395569322044,-210.79688848345256
71,193.100017934727,124.64161279076113,-211.21923138591185
72,193.28710190993965,124.82869676597382,-211.0321474106992
73,193.457236167494,124.99883102352814,-210.86201315314486
74,193.05223493541132,124.59382979144547,-211.26701438522753
75,193.53655445569117,125.07814931172534,-210.78269486494767
76,193.23926143159676,124.7808562876309,-211.0799878890421
77,193.1112291450955,124.65282400112964,-211.20802017554334
78,193.53907727833015,125.08067213436429,-210.7801720423087
79,193.40466349729726,124.94625835333142,-210.91458582334158
80,193.17934214278998,124.72093699882411,-211.13990717784887
81,193.24583010733633,124.78742496337048,-211.07341921330251
82,193.37184084119,124.91343569722414,-210.94740847944885
83,193.50742985775727,125.04902471379144,-210.81181946288157
84,193.28256576929394,124.82416062532808,-211.0366835513449
85,193.47416416123392,125.01575901726807,-210.84508515940493
86,193.33806065750684,124.87965551354101,-210.981188663132
87,193.21355631139602,124.75515116743017,-211.10569300924283
88,193.19963093327547,124.74122578930961,-211.11961838736337
89,193.65387047336716,125.19546532940132,-210.66537884727168
90,193.1816227037038,124.72321755973796,-211.13762661693505
91,193.50680932108813,125.04840417712228,-210.81243999955072
92,193.3273691188851,124.86896397491924,-210.99188020175376
93,193.05304901685082,124.59464387288499,-211.26620030378803
94,193.2769461253159,124.81854098135005,-211.04230319532294
95,193.4116552656528,124.95325012168696,-210.90759405498605
96,193.04839536146955,124.5899902175037,-211.2708539591693
97,193.4043891586848,124.94598401471896,-210.91486016195404
98,193.41581185281132,124.95740670884547,-210.90343746782753
99,193.4435354459738,124.98513030200793,-210.87571387466505
100,193.33293800927868,124.87453286531284,-210.98631131136017
101,193.43281662757818,124.97441148361234,-210.88643269306067
102,193.42815291966892,124.96974777570306,-210.89109640096993
103,193.42955397402272,124.97114883005686,-210.88969534661612
104,193.2887080258369,124.83030288187106,-211.03054129480194
105,193.16059639974748,124.70219125578163,-211.15865292089137
106,193.0718296990445,124.61342455507868,-211.24741962159433
107,193.3868849795376,124.92847983557174,-210.93236434110125
108,193.53736684917115,125.07896170520532,-210.7818824714677
109,193.29459228742317,124.83618714345731,-211.02465703321568
110,193.53471517250512,125.07631002853925,-210.78453414813373
111,193.40776864743586,124.94936350347001,-210.911480673203
112,193.23570373058595,124.77729858662009,-211.0835455900529
113,193.19502248834044,124.73661734437458,-211.1242268322984
114,193.23252859068,124.77412344671414,-211.08672072995884
115,193.62942730903103,125.17102216506517,-210.68982201160782
116,193.25988221062184,124.801477066656,-211.059367110017
117,193.54709001776504,125.08868487379918,-210.7721593028738
118,193.21476573042904,124.75636058646319,-211.1044835902098
119,193.33480572855387,124.87640058458803,-210.98444359208497
120,193.20570653002105,124.7473013860552,-211.1135427906178
121,193.41211751246422,124.95371236849837,-210.90713180817463
122,193.50849593549967,125.0500907915338,-210.81075338513918
123,193.52118286178202,125.06277771781618,-210.79806645885682
124,193.06519058425405,124.60678544028819,-211.2540587363848
125,193.15019061628684,124.691785472321,-211.169058704352
126,193.5059100406151,125.04750489664926,-210.81333928002374
127,193.19699905120171,124.73859390723588,-211.12225026943713
128,193.50215332826053,125.0437481842947,-210.8170959923783
129,193.13392627936625,124.67552113540039,-211.1853230412726
130,193.3659421099391,124.90753696597326,-210.95330721069973
131,193.66080704585394,125.2024019018881,-210.6584422747849
132,193.25128173047406,124.7928765865082,-211.06796759016478
133,193.0553152844504,124.59691014048452,-211.26393403618846
134,193.208207719046,124.74980257508015,-211.11104160159286
135,193.48383255129093,125.02542740732508,-210.83541676934792
136,193.31983078630432,124.86142564233847,-210.99941853433452
137,193.43874327408233,124.9803381301165,-210.88050604655652
138,193.3382202441871,124.87981510022126,-210.98102907645173
139,193.15697808807045,124.69857294410461,-211.1622712325684
140,193.3180626143286,124.85965747036276,-211.00118670631025
141,193.57145652617533,125.11305138220948,-210.74779279446352
142,193.45852858122913,125.00012343726327,-210.86072073940971
143,193.07110364457108,124.61269850060523,-211.24814567606776
144,193.49141801289704,125.03301286893121,-210.8278313077418
145,193.31085495645345,124.85244981248762,-211.0083943641854
