,0,1,2
0,135.06465046736471,249.16881534681096,-15.027601951906963
1,134.93071387987098,249.03487875931722,-15.16153853940069
2,135.1456374768457,249.24980235629195,-14.946614942425956
3,135.00837190947803,249.11253678892427,-15.083880509793639
4,134.91414233837236,249.0183072178186,-15.178110080899323
5,135.307860395502,249.41202527494823,-14.784392023769675
6,135.2315814954303,249.33574637487655,-14.860670923841374
7,135.28546417152606,249.3896290509723,-14.806788247745606
8,135.28928691289582,249.39345179234206,-14.802965506375841
9,134.95255423455833,249.05671911400458,-15.13969818471335
10,135.47296278456204,249.5771276640083,-14.619289634709626
11,135.40197332517403,249.50613820462027,-14.690279094097642
12,135.30607949528013,249.41024437472637,-14.786172923991545
13,134.85236301447136,248.9565278939176,-15.239889404800309
14,134.90833893928422,249.01250381873047,-15.183913479987455
15,135.13677172291906,249.2409366023653,-14.955480696352595
16,135.13253378496412,249.23669866441037,-14.959718634307539
17,134.91275885345752,249.01692373290376,-15.179493565814147
18,135.23660647310965,249.3407713525559,-14.855645946162035
19,134.9457315393243,249.04989641877054,-15.146520879947364
20,135.11128524315487,249.2154501226011,-14.980967176116799
21,135.10548242006294,249.2096472995092,-14.986769999208724
22,134.85549190579925,248.9596567852455,-15.236760513472413
23,135.22768267258715,249.3318475520334,-14.864569746684534
24,135.56745656038817,249.6716214398344,-14.524795858883492
25,134.86270884461769,248.96687372406393,-15.229543574653974
26,134.84425231011696,248.9484171895632,-15.248000109154727
27,134.83368317788748,248.93784805733372,-15.258569241384187
28,135.08728511567446,249.1914499951207,-15.0049673035972
29,134.87532652693486,248.9794914063811,-15.21692589233681
30,134.9841240960335,249.08828897547974,-15.10812832323816
31,135.2337852998939,249.33795017934014,-14.858467119377769
32,135.1807205122963,249.28488539174253,-14.911531906975377
33,134.96737208625026,249.0715369656965,-15.124880333021421
34,134.9930346612133,249.09719954065955,-15.099217758058384
35,134.99696658232702,249.10113146177326,-15.09528583694464
36,135.2288594551459,249.33302433459215,-14.86339296412576
37,135.28011224594238,249.38427712538862,-14.812140173329281
38,135.16826256825297,249.27242744769922,-14.923989851018698
39,135.19003464534583,249.29419952479208,-14.902217773925848
40,135.06133936723313,249.16550424667938,-15.030913052038546
41,135.08134055467173,249.18550543411797,-15.010911864599954
42,134.95531013812698,249.05947501757322,-15.136942281144691
43,134.86682755010284,248.97099242954909,-15.225424869168846
44,134.83841552061986,248.9425804000661,-15.253836898651814
45,135.2737348222436,249.37789970168984,-14.818517597028062
46,134.83022755351422,248.93439243296046,-15.262024865757452
47,135.00065681385107,249.1048216932973,-15.091595605420599
48,135.15776596438013,249.26193084382638,-14.934486454891548
49,134.9882440552814,249.09240893472764,-15.104008363990275
50,135.34345246402356,249.4476173434698,-14.748799955248119
51,134.91743420997915,249.0215990894254,-15.17481820929253
52,134.91733607706078,249.02150095650703,-15.1749163422109
53,134.82916362472048,248.93332850416672,-15.263088794551189
54,135.3110486223556,249.41521350180184,-14.78120379691607
55,134.99167937254728,249.09584425199353,-15.100573046724392
56,134.93162539406066,249.0357902735069,-15.160627025211022
57,135.21370683268162,249.31787171212787,-14.878545586590052
58,135.33290064561785,249.4370655250641,-14.75935177365382
59,135.20053871524144,249.30470359468768,-14.891713704030227
60,135.1999960682922,249.30416094773844,-14.892256350979478
61,135.1222543327535,249.22641921219974,-14.969998086518164
62,135.19035339244738,249.29451827189362,-14.90189902682429
63,135.34412432957063,249.44828920901688,-14.748128089701048
64,134.91572607159216,249.0198909510384,-15.1765263476795
65,135.26080262557872,249.36496750502496,-14.831449793692967
66,134.90967928910572,249.01384416855197,-15.18257313016595
67,135.27898548892932,249.38315036837557,-14.813266930342358
68,135.08326523560828,249.18743011505453,-15.008987183663388
69,134.85986112338256,248.9640260028288,-15.232391295889128
70,135.29086377049873,249.39502864994498,-14.801388648772942
71,134.86852086803944,248.97268574748568,-15.223731551232241
72,135.0556048432521,249.15976972269834,-15.036647576019565
73,135.22573910080644,249.32990398025268,-14.866513318465236
74,134.82073786872377,248.92490274817,-15.271514550547904
75,135.30505738900362,249.40922226844987,-14.78719503026804
76,135.0077643649092,249.11192924435545,-15.084488054362472
77,134.87973207840795,248.9838969578542,-15.212520340863726
78,135.3075802116426,249.41174509108885,-14.784672207629082
79,135.1731664306097,249.27733131005596,-14.919085988661957
80,134.94784507610242,249.05200995554867,-15.14440734316926
81,135.01433304064878,249.11849792009502,-15.077919378622898
82,135.14034377450244,249.24450865394869,-14.951908644769235
83,135.27593279106972,249.38009767051597,-14.816319628201942
84,135.0510687026064,249.15523358205263,-15.041183716665293
85,135.24266709454636,249.3468319739926,-14.849585324725307
86,135.1065635908193,249.21072847026554,-14.985688828452368
87,134.98205924470847,249.0862241241547,-15.11019317456321
88,134.96813386658792,249.07229874603416,-15.124118552683763
89,135.4223734066796,249.52653828612586,-14.669879012592066
90,134.95012563701624,249.0542905164625,-15.14212678225542
91,135.27531225440057,249.37947713384682,-14.816940164871095
92,135.09587205219754,249.20003693164378,-14.99638036707413
93,134.82155195016327,248.9257168296095,-15.270700469108391
94,135.04544905862835,249.1496139380746,-15.046803360643322
95,135.18015819896524,249.2843230784115,-14.912094220306415
96,134.816898294782,248.92106317422824,-15.27535412448968
97,135.17289209199726,249.2770569714435,-14.919360327274413
98,135.18431478612376,249.28847966557,-14.90793763314791
99,135.21203837928624,249.3162032587325,-14.88021403998544
100,135.10144094259113,249.20560582203737,-14.990811476680532
101,135.20131956089062,249.30548444033687,-14.890932858381035
102,135.19665585298137,249.3008207324276,-14.895596566290315
103,135.19805690733517,249.30222178678142,-14.894195511936509
104,135.05721095914936,249.1613758385956,-15.035041460122306
