,0,1,2
0,193.4328267329916,123.11359247217823,-213.34536594273632
1,193.29889014549786,122.97965588468449,-213.47930253023006
2,193.5138137424726,123.19457948165923,-213.26437893325533
3,193.37654817510492,123.05731391429154,-213.401644500623
4,193.28231860399924,122.96308434318586,-213.49587407172868
5,193.67603666112888,123.3568024003155,-213.10215601459905
6,193.5997577610572,123.2805235002438,-213.17843491467073
7,193.65364043715294,123.33440617633957,-213.12455223857498
8,193.6574631785227,123.33822891770934,-213.12072949720522
9,193.32073050018522,123.00149623937183,-213.4574621755427
10,193.84113905018893,123.52190478937555,-212.937053625539
11,193.7701495908009,123.45091532998754,-213.008043084927
12,193.67425576090702,123.35502150009364,-213.1039369148209
13,193.22053928009825,122.90130501928488,-213.55765339562967
14,193.2765152049111,122.95728094409773,-213.50167747081682
15,193.50494798854595,123.18571372773259,-213.27324468718197
16,193.500710050591,123.18147578977765,-213.2774826251369
17,193.2809351190844,122.96170085827104,-213.49725755664352
18,193.60478273873653,123.28554847792314,-213.1734099369914
19,193.31390780495119,122.99467354413783,-213.46428487077674
20,193.47946150878175,123.16022724796838,-213.29873116694617
21,193.47365868568983,123.15442442487647,-213.3045339900381
22,193.22366817142614,122.90443391061277,-213.55452450430178
23,193.59585893821404,123.27662467740065,-213.1823337375139
24,193.93563282601505,123.61639856520169,-212.84255984971287
25,193.23088511024457,122.91165084943121,-213.54730756548335
26,193.21242857574384,122.89319431493045,-213.56576409998408
27,193.20185944351437,122.88262518270099,-213.57633323221356
28,193.45546138130135,123.13622712048799,-213.32273129442657
29,193.24350279256174,122.92426853174837,-213.53468988316618
30,193.35230036166038,123.03306610084702,-213.42589231406754
31,193.60196156552078,123.28272730470741,-213.17623111020714
32,193.54889677792318,123.2296625171098,-213.22929589780475
33,193.33554835187715,123.01631409106376,-213.44264432385077
34,193.3612109268402,123.0419766660268,-213.41698174888774
35,193.3651428479539,123.04590858714054,-213.41304982777402
36,193.5970357207728,123.27780145995942,-213.18115695495513
37,193.64828851156926,123.3290542507559,-213.12990416415866
38,193.53643883387986,123.21720457306648,-213.24175384184807
39,193.55821091097272,123.23897665015933,-213.2199817647552
40,193.42951563286002,123.11028137204664,-213.3486770428679
41,193.4495168202986,123.13028255948522,-213.3286758554293
42,193.32348640375386,123.00425214294049,-213.45470627197406
43,193.23500381572973,122.91576955491634,-213.5431888599982
44,193.20659178624675,122.88735752543337,-213.57160088948118
45,193.64191108787048,123.32267682705712,-213.13628158785744
46,193.1984038191411,122.87916955832773,-213.57978885658682
47,193.36883307947795,123.04959881866458,-213.40935959624997
48,193.52594223000702,123.20670796919363,-213.2522504457209
49,193.35642032090828,123.03718606009491,-213.42177235481964
50,193.71162872965044,123.39239446883707,-213.06656394607748
51,193.28561047560603,122.96637621479266,-213.4925822001219
52,193.28551234268767,122.96627808187428,-213.49268033304025
53,193.19733989034737,122.87810562953399,-213.58085278538056
54,193.67922488798249,123.35999062716911,-213.09896778774544
55,193.35985563817417,123.0406213773608,-213.41833703755375
56,193.29980165968755,122.98056739887416,-213.47839101604038
57,193.5818830983085,123.26264883749514,-213.1963095774194
58,193.70107691124474,123.38184265043137,-213.07711576448318
59,193.56871498086832,123.24948072005496,-213.2094776948596
60,193.56817233391908,123.2489380731057,-213.21002034180884
61,193.49043059838039,123.17119633756703,-213.28776207734754
62,193.55852965807426,123.23929539726089,-213.21966301765366
63,193.71230059519752,123.39306633438413,-213.0658920805304
64,193.28390233721905,122.96466807640569,-213.49429033850888
65,193.6289788912056,123.30974463039222,-213.14921378452232
66,193.2778555547326,122.95862129391924,-213.5003371209953
67,193.6471617545562,123.32792749374282,-213.1310309211717
68,193.45144150123517,123.13220724042179,-213.32675117449276
69,193.22803738900944,122.90880312819606,-213.55015528671848
70,193.65904003612562,123.33980577531224,-213.1191526396023
71,193.23669713366633,122.91746287285294,-213.5414955420616
72,193.42378110887898,123.10454684806562,-213.35441156684894
73,193.59391536643332,123.27468110561995,-213.1842773092946
74,193.18891413435065,122.86967987353728,-213.58927854137727
75,193.6732336546305,123.35399939381715,-213.10495902109741
76,193.3759406305361,123.0567063697227,-213.40225204519183
77,193.24790834403484,122.92867408322145,-213.53028433169308
78,193.6757564772695,123.3565222164561,-213.10243619845843
79,193.5413426962366,123.22210843542322,-213.23684997949132
80,193.3160213417293,122.99678708091592,-213.4621713339986
81,193.38250930627567,123.06327504546229,-213.39568336945226
82,193.50852004012933,123.18928577931595,-213.2696726355986
83,193.6441090566966,123.32487479588325,-213.13408361903132
84,193.41924496823327,123.10001070741988,-213.35894770749465
85,193.61084336017325,123.29160909935987,-213.16734931555467
86,193.47473985644618,123.15550559563282,-213.30345281928174
87,193.35023551033535,123.03100124952198,-213.42795716539257
88,193.3363101322148,123.01707587140142,-213.44188254351312
89,193.7905496723065,123.47131541149312,-212.98764300342143
90,193.31830190264313,122.99906764182977,-213.4598907730848
91,193.64348852002746,123.32425425921409,-213.13470415570046
92,193.46404831782442,123.14481405701105,-213.3141443579035
93,193.18972821579015,122.8704939549768,-213.58846445993777
94,193.41362532425524,123.09439106344186,-213.3645673514727
95,193.54833446459213,123.22910020377877,-213.2298582111358
96,193.18507456040888,122.8658402995955,-213.59311811531904
97,193.54106835762414,123.22183409681077,-213.23712431810378
98,193.55249105175065,123.23325679093728,-213.22570162397727
99,193.58021464491313,123.26098038409974,-213.1979780308148
100,193.469617208218,123.15038294740465,-213.3085754675099
101,193.5694958265175,123.25026156570415,-213.2086968492104
102,193.56483211860825,123.24559785779486,-213.21336055711967
103,193.56623317296206,123.24699891214867,-213.21195950276586
104,193.42538722477624,123.10615296396287,-213.35280545095168
105,193.2972755986868,122.97804133787344,-213.4809170770411
106,193.20850889798385,122.88927463717049,-213.56968377774407
107,193.52356417847693,123.20432991766354,-213.254628497251
108,193.67404604811048,123.35481178729712,-213.10414662761744
109,193.4312714863625,123.11203722554912,-213.34692118936542
110,193.67139437144445,123.35216011063106,-213.10679830428347
111,193.5444478463752,123.22521358556182,-213.23374482935273
112,193.3723829295253,123.0531486687119,-213.40580974620264
