,0,1,2
0,144.1939620781623,238.9859700726383,-33.65746215789299
1,144.06002549066855,238.85203348514457,-33.79139874538671
2,144.27494908764328,239.0669570821193,-33.57647514841198
3,144.1376835202756,238.92969151475162,-33.71374071577966
4,144.04345394916993,238.83546194364595,-33.80797028688534
5,144.43717200629956,239.22918000077559,-33.4142522297557
6,144.36089310622788,239.1529011007039,-33.490531129827396
7,144.41477578232363,239.20678377679965,-33.43664845373163
8,144.4185985236934,239.2106065181694,-33.43282571236186
9,144.0818658453559,238.87387383983193,-33.76955839069937
10,144.60227439535961,239.39428238983564,-33.24914984069565
11,144.5312849359716,239.32329293044762,-33.32013930008367
12,144.4353911060777,239.22739910055373,-33.41603312997757
13,143.98167462526894,238.77368261974496,-33.86974961078633
14,144.0376505500818,238.82965854455782,-33.81377368597348
15,144.26608333371664,239.05809132819266,-33.585340902338615
16,144.2618453957617,239.05385339023772,-33.58957884029356
17,144.0420704642551,238.8340784587311,-33.80935377180017
18,144.36591808390722,239.15792607838324,-33.485506152148055
19,144.07504315012187,238.8670511445979,-33.77638108593339
20,144.24059685395244,239.03260484842846,-33.61082738210282
21,144.2347940308605,239.02680202533654,-33.616630205194745
22,143.98480351659683,238.77681151107285,-33.86662071945844
23,144.35699428338472,239.14900227786075,-33.49442995267056
24,144.69676817118574,239.48877616566176,-33.15465606486951
25,143.99202045541526,238.78402844989128,-33.859403780639994
26,143.97356392091453,238.76557191539055,-33.87786031514075
27,143.96299478868505,238.75500278316107,-33.88842944737021
28,144.21659672647203,239.00860472094806,-33.63482750958322
29,144.00463813773243,238.79664613220845,-33.84678609832283
30,144.11343570683107,238.9054437013071,-33.73798852922418
31,144.36309691069147,239.1551049051675,-33.48832732536379
32,144.31003212309386,239.10204011756989,-33.5413921129614
33,144.09668369704784,238.88869169152386,-33.75474053900744
34,144.12234627201087,238.9143542664869,-33.72907796404441
35,144.1262781931246,238.91828618760061,-33.72514604293066
36,144.35817106594348,239.1501790604195,-33.49325317011178
37,144.40942385673995,239.20143185121597,-33.4420003793153
38,144.29757417905054,239.08958217352657,-33.55385005700472
39,144.3193462561434,239.11135425061943,-33.53207797991187
40,144.1906509780307,238.98265897250673,-33.66077325802457
41,144.2106521654693,239.00266015994532,-33.640772070585975
42,144.08462174892455,238.87662974340057,-33.76680248713071
43,143.9961391609004,238.78814715537644,-33.85528507515487
44,143.96772713141743,238.75973512589346,-33.88369710463784
45,144.40304643304117,239.1950544275172,-33.44837780301408
46,143.9595391643118,238.75154715878782,-33.891885071743474
47,144.12996842464864,238.92197641912466,-33.72145581140662
48,144.2870775751777,239.07908556965373,-33.56434666087757
49,144.11755566607897,238.909563660555,-33.733868569976295
50,144.47276407482113,239.26477206929715,-33.378660161234144
51,144.04674582077672,238.83875381525274,-33.80467841527855
52,144.04664768785835,238.83865568233438,-33.80477654819692
53,143.95847523551805,238.75048322999407,-33.89294900053721
