,0,1,2
0,192.31595269296827,87.47978609378463,-258.72274693789626
1,192.18201610547453,87.34584950629089,-258.85668352538994
2,192.39693970244926,87.56077310326563,-258.64175992841524
3,192.25967413508158,87.42350753589794,-258.7790254957829
4,192.1654445639759,87.32927796479225,-258.8732550668886
5,192.55916262110554,87.7229960219219,-258.47953700975893
6,192.48288372103386,87.6467171218502,-258.55581590983064
7,192.5367663971296,87.70059979794597,-258.50193323373486
8,192.54058913849937,87.70442253931574,-258.49811049236513
9,192.2038564601619,87.36768986097823,-258.83484317070264
10,192.7242650101656,87.88809841098195,-258.3144346206989
11,192.65327555077758,87.81710895159394,-258.3854240800869
12,192.55738172088368,87.72121512170004,-258.4813179099808
13,192.10366524007492,87.26749864089128,-258.9350343907896
14,192.15964116488777,87.32347456570413,-258.87905846597675
15,192.38807394852262,87.55190734933899,-258.65062568234185
16,192.38383601056768,87.54766941138405,-258.6548636202968
17,192.16406107906107,87.32789447987744,-258.8746385518034
18,192.4879086987132,87.65174209952954,-258.5507909321513
19,192.19703376492785,87.36086716574422,-258.84166586593665
20,192.36258746875842,87.52642086957478,-258.67611216210605
21,192.3567846456665,87.52061804648287,-258.681914985198
22,192.1067941314028,87.27062753221917,-258.93190549946166
23,192.4789848981907,87.64281829900705,-258.5597147326738
24,192.81875878599172,87.98259218680809,-258.2199408448728
25,192.11401107022124,87.27784447103761,-258.92468856064323
26,192.0955545357205,87.25938793653685,-258.943145095144
27,192.08498540349103,87.24881880430739,-258.95371422737344
28,192.33858734127801,87.50242074209439,-258.70011228958646
29,192.1266287525384,87.29046215335477,-258.91207087832606
30,192.23542632163705,87.39925972245342,-258.80327330922745
31,192.48508752549745,87.6489209263138,-258.55361210536705
32,192.43202273789984,87.5958561387162,-258.60667689296463
33,192.21867431185382,87.38250771267016,-258.8200253190107
34,192.24433688681685,87.4081702876332,-258.79436274404765
35,192.24826880793057,87.41210220874694,-258.7904308229339
36,192.48016168074946,87.64399508156582,-258.558537950115
37,192.53141447154593,87.6952478723623,-258.50728515931854
38,192.41956479385652,87.58339819467288,-258.61913483700795
39,192.44133687094939,87.60517027176573,-258.59736275991514
40,192.31264159283668,87.47647499365304,-258.7260580380278
41,192.33264278027528,87.49647618109162,-258.7060568505892
42,192.20661236373053,87.37044576454689,-258.83208726713394
43,192.1181297757064,87.28196317652274,-258.92056985515813
