,0,1,2
0,193.58365450389974,99.87978105614415,-243.54077265523705
1,193.449717916406,99.74584446865042,-243.67470924273078
2,193.66464151338073,99.96076806562516,-243.45978564575606
3,193.52737594601305,99.82350249825747,-243.59705121312373
4,193.43314637490738,99.72927292715178,-243.6912807842294
5,193.826864432037,100.12299098428143,-243.29756272709977
6,193.75058553196533,100.04671208420973,-243.37384162717146
7,193.80446820806108,100.1005947603055,-243.3199589510757
8,193.80829094943084,100.10441750167527,-243.31613620970595
9,193.47155827109336,99.76768482333776,-243.65286888804343
10,193.99196682109707,100.28809337334148,-243.13246033803972
11,193.92097736170905,100.21710391395347,-243.20344979742774
12,193.82508353181515,100.12121008405957,-243.29934362732163
13,193.3713670510064,99.6674936032508,-243.7530601081304
14,193.42734297581924,99.72346952806366,-243.69708418331754
15,193.6557757594541,99.95190231169852,-243.4686513996827
16,193.65153782149915,99.94766437374358,-243.47288933763764
17,193.43176288999254,99.72788944223697,-243.69266426914425
18,193.75561050964467,100.05173706188907,-243.36881664949212
19,193.46473557585932,99.76086212810375,-243.65969158327746
20,193.6302892796899,99.9264158319343,-243.4941378794469
21,193.62448645659796,99.9206130088424,-243.49994070253882
22,193.37449594233428,99.6706224945787,-243.7499312168025
23,193.74668670912217,100.04281326136658,-243.3777404500146
24,194.0864605969232,100.38258714916762,-243.0379665622136
25,193.3817128811527,99.67783943339714,-243.74271427798408
26,193.36325634665198,99.65938289889638,-243.7611708124848
27,193.3526872144225,99.64881376666692,-243.77173994471428
28,193.60628915220948,99.90241570445392,-243.5181380069273
29,193.39433056346988,99.6904571157143,-243.7300965956669
30,193.50312813256852,99.79925468481295,-243.62129902656827
31,193.75278933642892,100.04891588867333,-243.37163782270787
32,193.6997245488313,99.99585110107573,-243.42470261030547
33,193.4863761227853,99.78250267502969,-243.6380510363515
34,193.51203869774832,99.80816524999273,-243.61238846138846
35,193.51597061886204,99.81209717110647,-243.60845654027474
36,193.74786349168093,100.04399004392535,-243.37656366745586
37,193.7991162824774,100.09524283472183,-243.3253108766594
38,193.687266604788,99.98339315703241,-243.4371605543488
39,193.70903868188086,100.00516523412526,-243.41538847725593
40,193.58034340376815,99.87646995601257,-243.54408375536863
41,193.60034459120675,99.89647114345115,-243.52408256793004
42,193.474314174662,99.77044072690641,-243.6501129844748
43,193.38583158663786,99.68195813888227,-243.73859557249892
44,193.35741955715488,99.6535461093993,-243.7670076019819
45,193.79273885877862,100.08886541102305,-243.33168830035817
46,193.34923159004924,99.64535814229366,-243.77519556908754
47,193.5196608503861,99.8157874026305,-243.6047663087507
48,193.67677000091516,99.97289655315956,-243.44765715822163
49,193.50724809181642,99.80337464406084,-243.61717906732036
50,193.86245650055858,100.158583052803,-243.2619706585782
51,193.43643824651417,99.73256479875859,-243.68798891262261
52,193.4363401135958,99.7324666658402,-243.68808704554098
53,193.3481676612555,99.64429421349992,-243.77625949788128
54,193.83005265889062,100.12617921113504,-243.29437450024616
55,193.5106834090823,99.80680996132672,-243.61374375005448
56,193.45062943059568,99.74675598284009,-243.6737977285411
57,193.73271086921665,100.02883742146106,-243.39171628992014
58,193.85190468215288,100.1480312343973,-243.2725224769839
59,193.71954275177646,100.01566930402089,-243.40488440736033
60,193.71900010482722,100.01512665707163,-243.40542705430957
61,193.64125836928852,99.93738492153295,-243.48316878984826
62,193.7093574289824,100.00548398122682,-243.41506973015439
63,193.86312836610566,100.15925491835006,-243.26129879303113
64,193.43473010812718,99.73085666037161,-243.6896970510096
65,193.77980666211374,100.07593321435814,-243.34462049702304
66,193.42868332564075,99.72480987788516,-243.69574383349604
67,193.79798952546435,100.09411607770875,-243.32643763367244
68,193.6022692721433,99.89839582438772,-243.52215788699348
69,193.37886515991758,99.67499171216198,-243.7455619992192
70,193.80986780703375,100.10599435927817,-243.31455935210303
71,193.38752490457446,99.68365145681886,-243.73690225456232
72,193.57460887978712,99.87073543203155,-243.54981827934967
73,193.74474313734146,100.04086968958588,-243.37968402179533
74,193.3397419052588,99.63586845750321,-243.784685253878
75,193.82406142553864,100.12018797778308,-243.30036573359814
76,193.52676840144423,99.82289495368863,-243.59765875769256
77,193.39873611494298,99.69486266718738,-243.7256910441938
78,193.82658424817762,100.12271080042203,-243.29784291095916
79,193.69217046714473,99.98829701938915,-243.43225669199205
80,193.46684911263745,99.76297566488185,-243.65757804649934
81,193.5333370771838,99.82946362942822,-243.59109008195298
82,193.65934781103746,99.95547436328188,-243.46507934809932
83,193.79493682760474,100.09106337984917,-243.32949033153204
84,193.5700727391414,99.86619929138581,-243.55435441999538
85,193.76167113108139,100.0577976833258,-243.3627560280554
86,193.62556762735431,99.92169417959875,-243.49885953178247
87,193.5010632812435,99.7971898334879,-243.6233638778933
88,193.48713790312294,99.78326445536734,-243.63728925601384
89,193.94137744321463,100.23750399545905,-243.18304971592215
90,193.46912967355127,99.7652562257957,-243.65529748558552
91,193.7943162909356,100.09044284318001,-243.3301108682012
92,193.61487608873256,99.91100264097697,-243.50955107040423
93,193.3405559866983,99.63668253894272,-243.7838711724385
94,193.56445309516337,99.86057964740779,-243.5599740639734
95,193.69916223550027,99.9952887877447,-243.42526492363652
96,193.33590233131702,99.63202888356143,-243.78852482781977
97,193.69189612853228,99.9880226807767,-243.4325310306045
98,193.7033188226588,99.9994453749032,-243.421108336478
99,193.73104241582126,100.02716896806567,-243.39338474331552
100,193.62044497912615,99.91657153137058,-243.50398218001064
101,193.72032359742565,100.01645014967008,-243.40410356171114
102,193.7156598895164,100.01178644176079,-243.4087672696204
103,193.7170609438702,100.0131874961146,-243.4073662152666
104,193.57621499568438,99.8723415479288,-243.5482121634524
105,193.44810336959495,99.74422992183936,-243.67632378954184
106,193.35933666889198,99.65546322113642,-243.7650904902448
107,193.67439194938507,99.97051850162947,-243.45003520975172
108,193.82487381901862,100.12100037126305,-243.29955334011817
109,193.58209925727064,99.87822580951504,-243.54232790186614
110,193.8222221423526,100.11834869459699,-243.3022050167842
111,193.69527561728333,99.99140216952775,-243.42915154185346
112,193.52321070043342,99.81933725267783,-243.60121645870336
113,193.4825294581879,99.77865601043231,-243.64189770094887
114,193.52003556052748,99.81616211277188,-243.6043915986093
115,193.9169342788785,100.2130608311229,-243.2074928802583
116,193.5473891804693,99.84351573271374,-243.57703797866748
117,193.8345969876125,100.13072353985692,-243.28983017152427
118,193.5022727002765,99.79839925252092,-243.62215445886028
119,193.62231269840134,99.91843925064576,-243.50211446073544
120,193.49321349986852,99.78934005211293,-243.63121365926827
121,193.6996244823117,99.99575103455611,-243.4248026768251
122,193.79600290534714,100.09212945759154,-243.32842425378965
123,193.8086898316295,100.10481638387391,-243.3157373275073
124,193.35269755410152,99.64882410634593,-243.77172960503526
125,193.4376975861343,99.73382413837874,-243.68672957300248
126,193.79341701046258,100.089543562707,-243.3310101486742
127,193.48450602104919,99.78063257329362,-243.6399211380876
128,193.789660298108,100.08578685035243,-243.33476686102878
129,193.42143324921372,99.71755980145812,-243.70299390992307
130,193.65344907978658,99.949575632031,-243.4709780793502
131,193.9483140157014,100.24444056794583,-243.17611314343537
132,193.53878870032153,99.83491525256593,-243.58563845881525
133,193.34282225429786,99.63894880654226,-243.78160490483893
134,193.49571468889346,99.79184124113789,-243.62871247024333
135,193.7713395211384,100.06746607338282,-243.35308763799839
136,193.6073377561518,99.90346430839621,-243.517089402985
137,193.7262502439298,100.02237679617423,-243.398176915207
138,193.62572721403458,99.921853766279,-243.4986999451022
139,193.44448505791792,99.74061161016235,-243.67994210121887
140,193.60556958417607,99.9016961364205,-243.51885757496072
141,193.8589634960228,100.15509004826721,-243.265463663114
142,193.7460355510766,100.042162103321,-243.37839160806018
143,193.35861061441855,99.65473716666297,-243.76581654471823
144,193.7789249827445,100.07505153498894,-243.34550217639227
145,193.59836192630092,99.89448847854536,-243.52606523283586
146,193.77961214035696,100.07573869260138,-243.34481501877983
147,193.6083018288087,99.90442838105311,-243.5161253303281
148,193.3470792959393,99.64320584818373,-243.7773478631975
149,193.4253021293564,99.7214286816008,-243.6991250297804
150,193.74777101269012,100.04389756493454,-243.37665614644666
151,193.5493880113853,99.8455145636297,-243.57503914775148
152,193.6787926786081,99.97491923085249,-243.4456344805287
153,193.78110289269466,100.07722944493908,-243.34332426644212
154,193.82038847384743,100.11651502609185,-243.30403868528936
155,193.82774588069296,100.12387243293736,-243.29668127844383
156,193.70767118807524,100.00379774031965,-243.41675597106155
157,193.60526184094536,99.90138839318978,-243.51916531819143
158,193.53796734772482,99.83409389996925,-243.58645981141197
159,193.4017970753054,99.69792362754983,-243.72263008383138
160,193.49393157428227,99.79005812652667,-243.63049558485451
161,193.45955540490007,99.75568195714447,-243.6648717542367
162,193.89211773892552,100.18824429116992,-243.23230942021127
163,193.57341822566812,99.86954477791255,-243.55100893346867
164,193.71296091283375,100.00908746507815,-243.41146624630304
165,193.7703475307156,100.06647408296003,-243.35407962842118
166,193.69839885498467,99.99452540722909,-243.4260283041521
167,193.65950589101695,99.95563244326136,-243.46492126811984
168,193.77249612967785,100.06862268192225,-243.35193102945894
169,193.37918877872636,99.67531533097079,-243.74523838041043
170,193.55925693525478,99.85538348749918,-243.565170223882
171,193.8080300516611,100.10415660390552,-243.3163971074757
172,193.94644050744796,100.24256705969236,-243.17798665168883
