,0,1,2
0,192.34420281703217,133.56819684670947,-199.10261532534986
1,192.21026622953843,133.43426025921573,-199.2365519128436
2,192.42518982651316,133.64918385619046,-199.02162831586887
3,192.28792425914548,133.51191828882278,-199.15889388323654
4,192.1936946880398,133.4176887177171,-199.25312345434222
5,192.58741274516944,133.81140677484674,-198.85940539721258
6,192.51113384509776,133.73512787477506,-198.93568429728427
7,192.5650165211935,133.7890105508708,-198.88180162118852
8,192.56883926256327,133.79283329224057,-198.87797887981876
9,192.2321065842258,133.4561006139031,-199.21471155815624
10,192.7525151342295,133.9765091639068,-198.69430300815253
11,192.68152567484148,133.90551970451878,-198.76529246754055
12,192.58563184494759,133.80962587462489,-198.86118629743444
13,192.13191536413882,133.35590939381612,-199.3149027782432
14,192.18789128895168,133.41188531862898,-199.25892685343035
15,192.41632407258652,133.64031810226382,-199.0304940697955
16,192.41208613463158,133.63608016430888,-199.03473200775045
17,192.19231120312497,133.41630523280227,-199.25450693925706
18,192.5161588227771,133.7401528524544,-198.93065931960493
19,192.22528388899175,133.44927791866905,-199.22153425339027
20,192.39083759282232,133.61483162249962,-199.0559805495597
21,192.3850347697304,133.6090287994077,-199.06178337265163
22,192.1350442554667,133.359038285144,-199.31177388691532
23,192.5072350222546,133.7312290519319,-198.93958312012742
24,192.84700891005562,134.07100293973292,-198.5998092323264
25,192.14226119428514,133.36625522396244,-199.3045569480969
26,192.1238046597844,133.3477986894617,-199.32301348259762
27,192.11323552755493,133.33722955723223,-199.3335826148271
28,192.36683746534192,133.59083149501922,-199.0799806770401
29,192.1548788766023,133.3788729062796,-199.29193926577972
30,192.26367644570095,133.48767047537825,-199.18314169668108
31,192.51333764956135,133.73733167923865,-198.93348049282068
32,192.46027286196374,133.68426689164104,-198.98654528041828
33,192.24692443591772,133.47091846559502,-199.1998937064643
34,192.27258701088076,133.49658104055806,-199.17423113150127
35,192.27651893199447,133.50051296167177,-199.17029921038755
36,192.50841180481336,133.73240583449066,-198.93840633756867
37,192.55966459560983,133.78365862528713,-198.8871535467722
38,192.44781491792043,133.67180894759773,-198.9990032244616
39,192.4695869950133,133.6935810246906,-198.97723114736874
40,192.3408917169006,133.5648857465779,-199.10592642548144
41,192.36089290433918,133.58488693401648,-199.08592523804285
42,192.23486248779443,133.45885651747173,-199.2119556545876
43,192.1463798997703,133.3703739294476,-199.30043824261173
44,192.11796787028732,133.34196189996462,-199.3288502720947
45,192.55328717191105,133.77728120158835,-198.89353097047098
46,192.10977990318167,133.33377393285897,-199.33703823920035
47,192.28020916351852,133.50420319319582,-199.1666089788635
48,192.4373183140476,133.6613123437249,-199.00949982833444
49,192.26779640494885,133.49179043462615,-199.17902173743317
50,192.623004813691,133.8469988433683,-198.82381332869102
51,192.1969865596466,133.4209805893239,-199.24983158273542
52,192.19688842672824,133.42088245640554,-199.2499297156538
53,192.10871597438793,133.33271000406523,-199.3381021679941
54,192.59060097202305,133.81459500170035,-198.85621717035897
55,192.27123172221474,133.49522575189204,-199.1755864201673
56,192.21117774372811,133.43517177340541,-199.2356403986539
57,192.49325918234908,133.71725321202638,-198.95355896003295
58,192.6124529952853,133.8364470249626,-198.83436514709672
59,192.4800910649089,133.7040850945862,-198.96672707747314
60,192.47954841795965,133.70354244763695,-198.96726972442238
61,192.40180668242095,133.62580071209825,-199.04501145996107
62,192.46990574211483,133.69389977179213,-198.9769124002672
63,192.6236766792381,133.8476707089154,-198.82314146314394
64,192.19527842125962,133.41927245093692,-199.2515397211224
65,192.54035497524617,133.76434900492347,-198.90646316713585
66,192.18923163877318,133.41322566845048,-199.25758650360885
67,192.55853783859678,133.78253186827408,-198.88828030378525
68,192.36281758527574,133.58681161495304,-199.0840005571063
69,192.13941347305,133.3634075027273,-199.30740466933202
70,192.5704161201662,133.7944101498435,-198.87640202221584
71,192.1480732177069,133.3720672473842,-199.29874492467513
72,192.33515719291955,133.55915122259685,-199.11166094946248
73,192.5052914504739,133.7292854801512,-198.94152669190814
74,192.10029021839122,133.32428424806852,-199.3465279239908
75,192.58460973867108,133.80860376834838,-198.86220840371095
76,192.28731671457666,133.51131074425396,-199.15950142780537
77,192.1592844280754,133.3832784577527,-199.28753371430662
78,192.58713256131006,133.81112659098736,-198.85968558107197
79,192.45271878027717,133.67671280995447,-198.99409936210486
80,192.22739742576988,133.45139145544718,-199.21942071661215
81,192.29388539031623,133.51787941999353,-199.1529327520658
82,192.4198961241699,133.6438901538472,-199.02692201821213
83,192.55548514073718,133.77947917041448,-198.89133300164485
84,192.33062105227384,133.55461508195114,-199.1161970901082
85,192.52221944421382,133.74621347389112,-198.9245986981682
86,192.38611594048675,133.61010997016405,-199.06070220189528
87,192.26161159437592,133.48560562405322,-199.1852065480061
88,192.24768621625537,133.47168024593267,-199.19913192612665
89,192.70192575634707,133.92591978602437,-198.74489238603496
90,192.2296779866837,133.453672016361,-199.21714015569833
91,192.55486460406803,133.77885863374533,-198.891953538314
92,192.375424401865,133.5994184315423,-199.07139374051704
93,192.10110429983072,133.32509832950802,-199.3457138425513
94,192.3250014082958,133.5489954379731,-199.12181673408622
95,192.4597105486327,133.68370457831,-198.98710759374933
96,192.09645064444945,133.32044467412675,-199.35036749793258
97,192.4524444416647,133.676438471342,-198.99437370071732
98,192.46386713579122,133.68786116546852,-198.9829510065908
99,192.4915907289537,133.715584758631,-198.95522741342833
100,192.38099329225858,133.60498732193588,-199.06582485012345
101,192.48087191055808,133.70486594023538,-198.96594623182395
102,192.47620820264882,133.70020223232612,-198.9706099397332
103,192.47760925700263,133.70160328667993,-198.9692088853794
104,192.3367633088168,133.5607573384941,-199.11005483356521
105,192.20865168272738,133.43264571240468,-199.23816645965465
106,192.11988498202442,133.34387901170172,-199.3269331603576
107,192.4349402625175,133.6589342921948,-199.01187787986453
108,192.58542213215105,133.80941616182835,-198.86139601023098
109,192.34264757040307,133.56664160008037,-199.10417057197895
110,192.58277045548502,133.80676448516232,-198.864047686897
111,192.45582393041576,133.67981796009306,-198.99099421196627
112,192.28375901356586,133.50775304324316,-199.16305912881617
113,192.24307777132034,133.46707180099764,-199.20374037106168
114,192.2805838736599,133.5045779033372,-199.16623426872212
115,192.67748259201093,133.90147662168823,-198.7693355503711
116,192.30793749360174,133.53193152327904,-199.1388806487803
117,192.59514530074495,133.81913933042225,-198.85167284163708
118,192.26282101340894,133.48681504308624,-199.1839971289731
119,192.38286101153378,133.60685504121108,-199.06395713084825
120,192.25376181300095,133.47775584267825,-199.19305632938108
121,192.46017279544412,133.68416682512142,-198.9866453469379
122,192.55655121847957,133.78054524815687,-198.89026692390246
123,192.56923814476193,133.79323217443923,-198.8775799976201
124,192.11324586723396,133.33723989691126,-199.33357227514807
125,192.19824589926674,133.42223992894404,-199.2485722431153
126,192.553965323595,133.7779593532723,-198.89285281878702
127,192.24505433418162,133.46904836385892,-199.2017638082004
128,192.55020861124044,133.77420264091774,-198.8966095311416
129,192.18198156234615,133.40597559202345,-199.26483658003588
130,192.41399739291901,133.63799142259631,-199.032820749463
131,192.70886232883385,133.93285635851115,-198.73795581354818
132,192.29933701345396,133.52333104313126,-199.14748112892806
133,192.1033705674303,133.3273645971076,-199.34344757495174
134,192.2562630020259,133.4802570317032,-199.19055514035614
135,192.53188783427083,133.75588186394813,-198.9149303081112
136,192.36788606928422,133.59188009896152,-199.0789320730978
137,192.48679855706223,133.71079258673953,-198.9600195853198
138,192.38627552716702,133.61026955684432,-199.060542615215
139,192.20503337105035,133.42902740072765,-199.24178477133168
140,192.3661178973085,133.5901119269858,-199.08070024507353
141,192.61951180915523,133.84350583883253,-198.8273063332268
142,192.50658386420903,133.73057789388633,-198.940234278173
143,192.11915892755098,133.34315295722828,-199.32765921483104
144,192.53947329587695,133.76346732555425,-198.90734484650508
145,192.35891023943336,133.58290426911066,-199.08790790294867
146,192.5401604534894,133.7641544831667,-198.90665768889264
147,192.36885014194112,133.59284417161842,-199.0779680004409
148,192.10762760907173,133.33162163874903,-199.3391905333103
149,192.18585044248883,133.40984447216613,-199.2609676998932
150,192.50831932582255,133.73231335549985,-198.93849881655947
151,192.30993632451774,133.53393035419504,-199.1368818178643
152,192.43934099174052,133.66333502141782,-199.0074771506415
153,192.5416512058271,133.7656452355044,-198.90516693655493
