,0,1,2
0,193.0636412602548,93.59231632725422,-251.32874058262632
1,192.92970467276106,93.45837973976049,-251.46267717012006
2,193.1446282697358,93.67330333673523,-251.24775357314533
3,193.0073627023681,93.53603776936754,-251.385019140513
4,192.91313313126244,93.44180819826185,-251.47924871161868
5,193.30685118839207,93.8355262553915,-251.08553065448905
6,193.2305722883204,93.7592473553198,-251.16180955456073
7,193.28445496441614,93.81313003141557,-251.10792687846498
8,193.2882777057859,93.81695277278534,-251.10410413709522
9,192.95154502744842,93.48022009444783,-251.4408368154327
10,193.47195357745213,94.00062864445155,-250.920428265429
11,193.4009641180641,93.92963918506354,-250.991417724817
12,193.3050702881702,93.83374535516964,-251.0873115547109
13,192.85135380736145,93.38002887436087,-251.54102803551967
14,192.9073297321743,93.43600479917373,-251.48505211070682
15,193.13576251580915,93.66443758280859,-251.25661932707197
16,193.1315245778542,93.66019964485365,-251.2608572650269
17,192.9117496463476,93.44042471334704,-251.48063219653352
18,193.23559726599973,93.76427233299914,-251.1567845768814
19,192.94472233221438,93.47339739921382,-251.44765951066674
20,193.11027603604495,93.63895110304438,-251.28210580683617
21,193.10447321295302,93.63314827995247,-251.2879086299281
22,192.85448269868934,93.38315776568876,-251.53789914419178
23,193.22667346547723,93.75534853247665,-251.1657083774039
24,193.56644735327825,94.09512242027769,-250.82593448960287
25,192.86169963750777,93.39037470450721,-251.53068220537335
26,192.84324310300704,93.37191817000645,-251.54913873987408
27,192.83267397077756,93.36134903777699,-251.55970787210356
28,193.08627590856455,93.61495097556399,-251.30610593431658
29,192.87431731982494,93.40299238682437,-251.51806452305618
30,192.98311488892358,93.51178995592302,-251.40926695395754
31,193.23277609278398,93.7614511597834,-251.15960575009714
32,193.17971130518637,93.7083863721858,-251.21267053769475
33,192.96636287914035,93.49503794613976,-251.42601896374077
34,192.99202545410338,93.5207005211028,-251.40035638877774
35,192.9959573752171,93.52463244221654,-251.39642446766402
36,193.227850248036,93.75652531503542,-251.16453159484513
37,193.27910303883246,93.8077781058319,-251.11327880404866
38,193.16725336114305,93.69592842814248,-251.22512848173807
39,193.18902543823592,93.71770050523533,-251.2033564046452
40,193.06033016012321,93.58900522712264,-251.3320516827579
41,193.0803313475618,93.60900641456122,-251.3120504953193
42,192.95430093101706,93.48297599801649,-251.43808091186406
