,0,1,2
0,188.14328955218267,155.1359494944125,-168.53883091191346
1,188.00935296468893,155.00201290691876,-168.6727674994072
2,188.22427656166366,155.2169365038935,-168.45784390243247
3,188.08701099429598,155.07967093652582,-168.59510946980015
4,187.9927814231903,154.98544136542014,-168.68933904090582
5,188.38649948031994,155.37915942254978,-168.2956209837762
6,188.31022058024826,155.3028805224781,-168.37189988384787
7,188.364103256344,155.35676319857384,-168.31801720775212
8,188.36792599771377,155.3605859399436,-168.31419446638236
9,188.03119331937629,155.02385326160612,-168.65092714471984
10,188.55160186938,155.54426181160983,-168.13051859471614
11,188.48061240999198,155.4732723522218,-168.20150805410415
12,188.38471858009808,155.37737852232792,-168.29740188399805
13,187.93100209928932,154.92366204151915,-168.7511183648068
14,187.98697802410217,154.979637966332,-168.69514243999396
15,188.21541080773702,155.20807074996685,-168.46670965635911
16,188.21117286978208,155.2038328120119,-168.47094759431405
17,187.99139793827547,154.9840578805053,-168.69072252582066
18,188.3152455579276,155.30790550015743,-168.36687490616853
19,188.02437062414225,155.01703056637209,-168.65774983995388
20,188.18992432797282,155.18258427020265,-168.4921961361233
21,188.1841215048809,155.17678144711073,-168.49799895921524
22,187.9341309906172,154.92679093284704,-168.74798947347892
23,188.3063217574051,155.29898169963494,-168.37579870669103
24,188.64609564520612,155.63875558743595,-168.03602481889
25,187.94134792943564,154.93400787166547,-168.7407725346605
26,187.9228913949349,154.91555133716474,-168.75922906916122
27,187.91232226270543,154.90498220493527,-168.7697982013907
28,188.1659242004924,155.15858414272225,-168.51619626360372
29,187.9539656117528,154.94662555398264,-168.72815485234332
30,188.06276318085145,155.05542312308128,-168.61935728324468
31,188.31242438471185,155.30508432694168,-168.36969607938428
32,188.25935959711424,155.25201953934408,-168.4227608669819
33,188.04601117106822,155.03867111329805,-168.6361092930279
34,188.07167374603125,155.0643336882611,-168.61044671806488
35,188.07560566714497,155.0682656093748,-168.60651479695116
36,188.30749853996386,155.3001584821937,-168.37462192413227
37,188.35875133076033,155.35141127299016,-168.3233691333358
38,188.24690165307092,155.23956159530076,-168.4352188110252
39,188.26867373016378,155.26133367239362,-168.41344673393235
40,188.13997845205108,155.13263839428092,-168.54214201204505
41,188.15997963948968,155.1526395817195,-168.52214082460645
42,188.03394922294493,155.02660916517476,-168.6481712411512
43,187.9454666349208,154.93812657715063,-168.73665382917534
44,187.9170546054378,154.90971454766765,-168.76506585865832
45,188.35237390706155,155.34503384929138,-168.32974655703458
46,187.90886663833217,154.901526580562,-168.77325382576396
47,188.07929589866902,155.07195584089885,-168.6028245654271
48,188.23640504919808,155.22906499142792,-168.44571541489805
49,188.06688314009935,155.05954308232918,-168.61523732399678
50,188.4220915488415,155.41475149107134,-168.26002891525462
51,187.9960732947971,154.98873323702693,-168.68604716929903
52,187.99597516187873,154.98863510410857,-168.6861453022174
53,187.90780270953843,154.90046265176827,-168.7743177545577
54,188.38968770717355,155.38234764940339,-168.29243275692258
55,188.07031845736523,155.06297839959507,-168.6118020067309
56,188.0102644788786,155.00292442110845,-168.67185598521752
57,188.29234591749957,155.2850058597294,-168.38977454659656
58,188.4115397304358,155.40419967266564,-168.27058073366032
59,188.2791778000594,155.27183774228922,-168.40294266403674
60,188.27863515311014,155.27129509533998,-168.40348531098599
61,188.20089341757145,155.19355335980129,-168.48122704652468
62,188.26899247726533,155.26165241949516,-168.4131279868308
63,188.42276341438858,155.41542335661842,-168.25935704970755
64,187.9943651564101,154.98702509863995,-168.68775530768602
65,188.33944171039667,155.3321016526265,-168.34267875369946
66,187.98831837392368,154.9809783161535,-168.69380209017245
67,188.35762457374727,155.3502845159771,-168.32449589034886
68,188.16190432042623,155.15456426265607,-168.5202161436699
69,187.9385002082005,154.93116015043034,-168.74362025589562
70,188.36950285531668,155.36216279754652,-168.31261760877945
71,187.9471599528574,154.93981989508723,-168.73496051123874
72,188.13424392807005,155.12690387029988,-168.54787653602608
73,188.3043781856244,155.29703812785422,-168.37774227847174
74,187.89937695354172,154.89203689577155,-168.7827435105544
75,188.38369647382157,155.3763564160514,-168.29842399027456
76,188.08640344972716,155.079063391957,-168.59571701436897
77,187.9583711632259,154.95103110545574,-168.72374930087022
78,188.38621929646055,155.3788792386904,-168.29590116763558
79,188.25180551542766,155.2444654576575,-168.43031494866847
80,188.02648416092038,155.0191441031502,-168.65563630317575
81,188.09297212546673,155.08563206769657,-168.5891483386294
82,188.2189828593204,155.21164280155023,-168.46313760477574
83,188.35457187588767,155.3472318181175,-168.32754858820846
84,188.12970778742434,155.12236772965417,-168.5524126766718
85,188.3213061793643,155.31396612159415,-168.36081428473182
86,188.18520267563724,155.17786261786708,-168.4969177884589
87,188.06069832952642,155.05335827175625,-168.6214221345697
88,188.04677295140587,155.0394328936357,-168.63534751269026
89,188.50101249149756,155.4936724337274,-168.18110797259857
90,188.0287647218342,155.02142466406403,-168.65335574226194
91,188.35395133921853,155.34661128144836,-168.3281691248776
92,188.1745111370155,155.16717107924532,-168.50760932708064
93,187.90019103498122,154.89285097721105,-168.7819294291149
94,188.1240881434463,155.11674808567614,-168.55803232064983
95,188.2587972837832,155.25145722601303,-168.42332318031293
96,187.89553737959994,154.88819732182978,-168.7865830844962
97,188.2515311768152,155.24419111904504,-168.43058928728092
98,188.26295387094171,155.25561381317155,-168.41916659315442
99,188.2906774641042,155.28333740633403,-168.39144299999194
100,188.18008002740908,155.1727399696389,-168.50204043668705
101,188.27995864570858,155.2726185879384,-168.40216181838755
102,188.27529493779932,155.26795488002915,-168.4068255262968
103,188.27669599215312,155.26935593438296,-168.405424471943
104,188.1358500439673,155.12850998619714,-168.54627042012882
105,188.00773841787787,155.0003983601077,-168.67438204621826
106,187.9189717171749,154.91163165940475,-168.76314874692122
107,188.234026997668,155.22668693989783,-168.44809346642813
108,188.38450886730155,155.37716880953138,-168.29761159679458
109,188.14173430555357,155.1343942477834,-168.54038615854256
110,188.38185719063551,155.37451713286535,-168.30026327346062
111,188.25491066556626,155.2475706077961,-168.42720979852987
112,188.08284574871635,155.0755056909462,-168.59927471537978
113,188.04216450647084,155.03482444870068,-168.6399559576253
114,188.0796706088104,155.07233055104024,-168.60244985528573
115,188.47656932716143,155.46922926939126,-168.2055511369347
116,188.10702422875224,155.09968417098207,-168.5750962353439
117,188.39423203589544,155.38689197812528,-168.2878884282007
118,188.06190774855943,155.05456769078927,-168.6202127155367
119,188.18194774668427,155.1746076889141,-168.50017271741186
120,188.05284854815145,155.04550849038128,-168.62927191594468
121,188.25925953059462,155.25191947282445,-168.4228609335015
122,188.35563795363007,155.3482978958599,-168.32648251046606
123,188.36832487991242,155.36098482214226,-168.3137955841837
124,187.91233260238445,154.9049925446143,-168.76978786171168
125,187.99733263441723,154.98999257664707,-168.6847878296789
126,188.3530520587455,155.34571200097534,-168.32906840535063
127,188.0441410693321,155.03680101156195,-168.63797939476402
128,188.34929534639093,155.34195528862077,-168.3328251177052
129,187.98106829749665,154.97372823972648,-168.70105216659948
130,188.2130841280695,155.20574407029935,-168.46903633602662
131,188.50794906398434,155.50060900621418,-168.1741714001118
132,188.09842374860446,155.0910836908343,-168.58369671549167
133,187.90245730258079,154.89511724481062,-168.77966316151534
134,188.05534973717639,155.04800967940622,-168.62677072691974
135,188.33097456942133,155.32363451165116,-168.3511458946748
136,188.16697280443472,155.15963274666456,-168.5151476596614
137,188.28588529221273,155.27854523444256,-168.3962351718834
138,188.1853622623175,155.17802220454735,-168.49675820177862
139,188.00412010620084,154.99678004843068,-168.67800035789529
140,188.165204632459,155.15786457468883,-168.51691583163714
141,188.41859854430572,155.41125848653556,-168.2635219197904
142,188.30567059935953,155.29833054158937,-168.3764498647366
143,187.91824566270148,154.91090560493132,-168.76387480139465
144,188.33856003102744,155.33121997325728,-168.3435604330687
145,188.15799697458385,155.1506569168137,-168.52412348951228
146,188.3392471886399,155.33190713086972,-168.34287327545624
147,188.16793687709162,155.16059681932146,-168.5141835870045
148,187.90671434422222,154.89937428645206,-168.7754061198739
149,187.98493717763932,154.97759711986916,-168.6971832864568
150,188.30740606097305,155.3000660032029,-168.37471440312308
151,188.10902305966823,155.10168300189807,-168.5730974044279
152,188.23842772689102,155.23108766912085,-168.4436927372051
153,188.3407379409776,155.33339788320743,-168.34138252311854
154,188.38002352213036,155.3726834643602,-168.30209694196577
155,188.3873809289759,155.38004087120572,-168.29473953512024
156,188.26730623635817,155.259966178588,-168.41481422773796
157,188.1648968892283,155.15755683145812,-168.51722357486784
158,188.09760239600774,155.09026233823758,-168.58451806808839
159,187.96143212358834,154.95409206581817,-168.7206883405078
160,188.0535666225652,155.04622656479503,-168.62855384153093
161,188.019190453183,155.01185039541284,-168.66293001091313
162,188.45175278720845,155.44441272943828,-168.23036767688768
163,188.13305327395105,155.12571321618088,-168.54906719014508
164,188.27259596111668,155.2652559033465,-168.40952450297945
165,188.32998257899854,155.32264252122837,-168.3521378850976
166,188.2580339032676,155.25069384549744,-168.42408656082853
167,188.21914093929988,155.2118008815297,-168.46297952479625
168,188.33213117796078,155.3247911201906,-168.34998928613535
169,187.9388238270093,154.93148376923912,-168.74329663708684
170,188.1188919835377,155.11155192576754,-168.56322848055842
171,188.36766509994402,155.36032504217386,-168.3144553641521
172,188.5060755557309,155.49873549796072,-168.17604490836524
173,188.09692760448124,155.08958754671107,-168.5851928596149
174,187.92653213936066,154.9191920815905,-168.75558832473547
175,188.03493782274364,155.02759776497348,-168.6471826413525
176,188.19117394496953,155.18383388719937,-168.4909465191266
177,188.3207179922114,155.31337793444123,-168.36140247188473
178,188.115682231845,155.10834217407483,-168.56643823225113
179,187.92638235361585,154.91904229584568,-168.75573811048028
180,188.03826734933247,155.0309272915623,-168.64385311476366
181,188.15388000593683,155.14653994816666,-168.5282404581593
182,188.26177145368436,155.2544313959142,-168.42034901041177
183,188.34347735743108,155.33613729966092,-168.33864310666505
184,188.14808035334823,155.14074029557807,-168.5340401107479
185,188.27566750219185,155.2683274444217,-168.40645296190428
186,188.27745344900694,155.27011339123678,-168.4046670150892
187,188.18268819529254,155.17534813752238,-168.4994322688036
188,188.11975121830818,155.11241116053802,-168.56236924578795
189,188.53283029970376,155.5254902419336,-168.14929016439237
190,188.16512270900466,155.1577826512345,-168.51699775509147
191,188.21673517830212,155.20939512053195,-168.465385285794
192,188.37690947924546,155.3695694214753,-168.30521098485067
193,188.003223509845,154.99588345207482,-168.67889695425114
194,188.02218226774397,155.0148422099738,-168.65993819635216
195,188.05315223463145,155.0458121768613,-168.62896822946468
196,188.2050767290911,155.19773667132094,-168.47704373500503
197,187.9879595804615,154.98061952269134,-168.69416088363462
198,188.3079696575358,155.30062959976564,-168.37415080656032
199,188.30001578696712,155.29267572919696,-168.382104677129
200,188.39497134831637,155.3876312905462,-168.28714911577975
201,188.20063319500576,155.1932931372356,-168.48148726909037
202,187.9765509263169,154.96921086854672,-168.70556953777924
203,188.2553677756771,155.24802771790692,-168.42675268841904
204,188.27640497156824,155.26906491379808,-168.4057154925279
205,188.35553675752396,155.3481966997538,-168.32658370657217
206,188.00409362780655,154.9967535700364,-168.67802683628958
207,187.92883785880383,154.92149780103367,-168.7532826052923
208,187.94238816337736,154.9350481056072,-168.73973230071877
209,188.25316972065428,155.24582966288412,-168.42895074344185
210,188.0857284365327,155.07838837876253,-168.59639202756344
211,188.44108193305928,155.43374187528912,-168.24103853103685
212,188.161160235401,155.15382017763085,-168.52096022869512
213,188.37618928992583,155.36884923215567,-168.3059311741703
214,187.9823765638589,154.97503650608874,-168.69974390023722
215,188.22433417096403,155.21699411319386,-168.4577862931321
216,188.2263552198476,155.21901516207743,-168.45576524424854
217,188.3931768254996,155.38583676772944,-168.28894363859652
218,188.37213197295955,155.3647919151894,-168.30998849113658
219,187.91297316463402,154.90563310686386,-168.7691472994621
220,187.96878572811391,154.96144567034375,-168.71333473598222
221,188.36507466693251,155.35773460916235,-168.31704579716362
222,188.06621372963235,155.0588736718622,-168.61590673446378
223,188.12185837634595,155.1145183185758,-168.56026208775017
224,188.1754818197921,155.16814176202195,-168.50663864430402
225,188.22243270675853,155.21509264898836,-168.4596877573376
