,0,1,2
0,189.03812698361202,151.49224790740197,-173.81179682395498
1,188.90419039611828,151.35831131990824,-173.9457334114487
2,189.119113993093,151.57323491688297,-173.730809814474
3,188.98184842572533,151.4359693495153,-173.86807538184166
4,188.88761885461966,151.34173977840962,-173.96230495294733
5,189.2813369117493,151.73545783553925,-173.5685868958177
6,189.2050580116776,151.65917893546757,-173.6448657958894
7,189.25894068777336,151.71306161156332,-173.59098311979363
8,189.26276342914312,151.71688435293308,-173.58716037842387
9,188.92603075080564,151.3801516745956,-173.92389305676136
10,189.44643930080935,151.9005602245993,-173.40348450675765
11,189.37544984142133,151.8295707652113,-173.47447396614567
12,189.27955601152743,151.7336769353174,-173.57036779603956
13,188.82583953071867,151.27996045450863,-174.02408427684833
14,188.88181545553152,151.33593637932148,-173.96810835203547
15,189.11024823916637,151.56436916295632,-173.73967556840063
16,189.10601030121143,151.56013122500138,-173.74391350635557
17,188.88623536970482,151.34035629349478,-173.96368843786217
18,189.21008298935695,151.6642039131469,-173.63984081821005
19,188.9192080555716,151.37332897936156,-173.9307157519954
20,189.08476175940217,151.53888268319213,-173.76516204816483
21,189.07895893631024,151.5330798601002,-173.77096487125675
22,188.82896842204656,151.28308934583652,-174.02095538552044
23,189.20115918883445,151.6552801126244,-173.64876461873254
24,189.54093307663547,151.99505400042543,-173.30899073093153
25,188.836185360865,151.29030628465495,-174.013738446702
26,188.81772882636426,151.27184975015422,-174.03219498120274
27,188.80715969413478,151.26128061792474,-174.0427641134322
28,189.06076163192176,151.51488255571172,-173.78916217564523
29,188.84880304318216,151.30292396697212,-174.00112076438484
30,188.9576006122808,151.41172153607076,-173.8923231952862
31,189.2072618161412,151.66138273993116,-173.6426619914258
32,189.1541970285436,151.60831795233355,-173.6957267790234
33,188.94084860249757,151.39496952628753,-173.90907520506943
34,188.9665111774606,151.42063210125056,-173.8834126301064
35,188.97044309857432,151.42456402236428,-173.87948070899267
36,189.2023359713932,151.65645689518317,-173.64758783617378
37,189.25358876218968,151.70770968597964,-173.59633504537732
38,189.14173908450027,151.59586000829023,-173.70818472306672
39,189.16351116159314,151.6176320853831,-173.68641264597386
40,189.03481588348043,151.4889368072704,-173.81510792408656
41,189.05481707091903,151.508937994709,-173.79510673664797
42,188.92878665437428,151.38290757816424,-173.92113715319272
43,188.84030406635014,151.2944249901401,-174.00961974121685
44,188.81189203686716,151.26601296065712,-174.03803177069983
45,189.2472113384909,151.70133226228086,-173.6027124690761
46,188.80370406976152,151.25782499355148,-174.04621973780547
47,188.97413333009837,151.42825425388833,-173.87579047746863
48,189.13124248062744,151.5853634044174,-173.71868132693956
49,188.9617205715287,151.41584149531866,-173.8882032360383
50,189.31692898027086,151.77104990406082,-173.53299482729614
51,188.89091072622645,151.3450316500164,-173.95901308134054
52,188.89081259330808,151.34493351709804,-173.9591112142589
53,188.80264014096778,151.25676106475774,-174.0472836665992
54,189.2845251386029,151.73864606239286,-173.5653986689641
55,188.96515588879458,151.41927681258454,-173.8847679187724
56,188.90510191030796,151.35922283409792,-173.94482189725903
57,189.18718334892893,151.64130427271888,-173.66274045863807
58,189.30637716186516,151.76049808565512,-173.54354664570184
59,189.17401523148874,151.6281361552787,-173.67590857607826
60,189.1734725845395,151.62759350832945,-173.6764512230275
61,189.0957308490008,151.54985177279076,-173.7541929585662
62,189.16382990869468,151.61795083248464,-173.68609389887231
63,189.31760084581794,151.7717217696079,-173.53232296174906
64,188.88920258783946,151.34332351162942,-173.96072121972753
65,189.23427914182602,151.68840006561598,-173.61564466574097
66,188.88315580535303,151.33727672914299,-173.96676800221397
67,189.25246200517662,151.70658292896658,-173.59746180239037
68,189.05674175185558,151.51086267564554,-173.7931820557114
69,188.83333763962986,151.28745856341982,-174.01658616793713
70,189.26434028674603,151.718461210536,-173.58558352082096
71,188.84199738428674,151.2961183080767,-174.00792642328025
72,189.0290813594994,151.48320228328936,-173.8208424480676
73,189.19921561705374,151.6533365408437,-173.65070819051326
74,188.79421438497107,151.24833530876103,-174.05570942259592
75,189.27853390525092,151.73265482904088,-173.57138990231607
76,188.9812408811565,151.43536180494647,-173.8686829264105
77,188.85320859465526,151.30732951844521,-173.99671521291174
78,189.2810567278899,151.73517765167986,-173.5688670796771
79,189.146642946857,151.60076387064697,-173.70328086070998
80,188.92132159234973,151.37544251613969,-173.92860221521727
81,188.98780955689608,151.44193048068604,-173.8621142506709
82,189.11382029074974,151.5679412145397,-173.73610351681725
