,0,1,2
0,192.9695507805762,128.30860036459143,-206.3160487853046
1,192.83561419308248,128.1746637770977,-206.44998537279832
2,193.0505377900572,128.38958737407242,-206.2350617758236
3,192.91327222268953,128.25232180670474,-206.37232734319127
4,192.81904265158386,128.15809223559907,-206.46655691429694
5,193.2127607087135,128.5518102927287,-206.0728388571673
6,193.1364818086418,128.47553139265702,-206.149117757239
7,193.19036448473756,128.52941406875277,-206.09523508114324
8,193.19418722610732,128.53323681012253,-206.09141233977348
9,192.85745454776983,128.19650413178505,-206.42814501811097
10,193.37786309777354,128.71691268178876,-205.90773646810726
11,193.30687363838553,128.64592322240074,-205.97872592749528
12,193.21097980849163,128.55002939250684,-206.07461975738917
13,192.75726332768286,128.09631291169808,-206.52833623819794
14,192.81323925249572,128.15228883651093,-206.47236031338508
15,193.04167203613056,128.38072162014578,-206.24392752975024
16,193.03743409817562,128.37648368219084,-206.24816546770518
17,192.81765916666902,128.15670875068423,-206.46794039921178
18,193.14150678632114,128.48055637033636,-206.14409277955966
19,192.8506318525358,128.189681436551,-206.434967713345
20,193.01618555636637,128.35523514038158,-206.26941400951443
21,193.01038273327444,128.34943231728965,-206.27521683260636
22,192.76039221901075,128.09944180302597,-206.52520734687005
23,193.13258298579865,128.47163256981386,-206.15301658008215
24,193.47235687359967,128.81140645761488,-205.81324269228114
25,192.76760915782918,128.1066587418444,-206.51799040805162
26,192.74915262332846,128.08820220734367,-206.53644694255235
27,192.73858349109898,128.0776330751142,-206.54701607478182
28,192.99218542888596,128.33123501290117,-206.29341413699484
29,192.78022684014636,128.11927642416157,-206.50537272573445
30,192.889024409245,128.2280739932602,-206.3965751566358
31,193.1386856131054,128.4777351971206,-206.1469139527754
32,193.0856208255078,128.424670409523,-206.199978740373
33,192.87227239946176,128.21132198347698,-206.41332716641904
34,192.8979349744248,128.23698455844,-206.387664591456
35,192.90186689553852,128.24091647955373,-206.38373267034228
36,193.1337597683574,128.47280935237262,-206.1518397975234
37,193.18501255915388,128.5240621431691,-206.10058700672693
38,193.07316288146447,128.41221246547968,-206.21243668441633
39,193.09493495855733,128.43398454257255,-206.19066460732347
40,192.96623968044463,128.30528926445984,-206.31935988543617
41,192.98624086788323,128.32529045189844,-206.29935869799758
42,192.86021045133847,128.1992600353537,-206.42538911454233
43,192.77172786331434,128.11077744732955,-206.51387170256646
44,192.74331583383136,128.08236541784657,-206.54228373204944
45,193.1786351354551,128.5176847194703,-206.1069644304257
46,192.73512786672572,128.07417745074093,-206.55047169915508
47,192.90555712706256,128.24460671107778,-206.38004243881824
48,193.06266627759163,128.40171586160685,-206.22293328828917
49,192.8931443684929,128.2321939525081,-206.3924551973879
50,193.24835277723506,128.58740236125027,-206.03724678864575
51,192.82233452319065,128.16138410720586,-206.46326504269015
52,192.82223639027228,128.1612859742875,-206.46336317560852
53,192.73406393793198,128.0731135219472,-206.55153562794882
54,193.2159489355671,128.5549985195823,-206.0696506303137
55,192.89657968575878,128.235629269774,-206.38901988012202
56,192.83652570727216,128.17557529128737,-206.44907385860864
57,193.11860714589312,128.45765672990834,-206.16699241998768
