,0,1,2
0,191.83522903093342,137.10767730705493,-194.1945154918807
1,191.70129244343968,136.9737407195612,-194.32845207937444
2,191.9162160404144,137.18866431653592,-194.11352848239972
3,191.77895047304673,137.05139874916824,-194.2507940497674
4,191.68472090194106,136.95716917806257,-194.34502362087306
5,192.0784389590707,137.3508872351922,-193.95130556374343
6,192.002160058999,137.27460833512052,-194.02758446381512
7,192.05604273509476,137.32849101121627,-193.97370178771936
8,192.05986547646452,137.33231375258603,-193.9698790463496
9,191.72313279812704,136.99558107424855,-194.3066117246871
10,192.24354134813075,137.51598962425226,-193.78620317468338
11,192.17255188874273,137.44500016486424,-193.8571926340714
12,192.07665805884884,137.34910633497034,-193.9530864639653
13,191.62294157804007,136.89538985416158,-194.40680294477406
14,191.67891750285293,136.95136577897443,-194.3508270199612
15,191.90735028648777,137.17979856260928,-194.12239423632636
16,191.90311234853283,137.17556062465434,-194.1266321742813
17,191.68333741702622,136.95578569314773,-194.3464071057879
18,192.00718503667835,137.27963331279986,-194.02255948613578
19,191.716310102893,136.9887583790145,-194.31343441992112
20,191.88186380672357,137.15431208284508,-194.14788071609055
21,191.87606098363165,137.14850925975315,-194.15368353918248
22,191.62607046936796,136.89851874548947,-194.40367405344617
23,191.99826123615586,137.27070951227736,-194.03148328665827
24,192.33803512395687,137.61048340007838,-193.69170939885726
25,191.6332874081864,136.9057356843079,-194.39645711462774
26,191.61483087368566,136.88727914980717,-194.41491364912847
27,191.60426174145618,136.8767100175777,-194.42548278135794
28,191.85786367924317,137.13031195536468,-194.17188084357096
29,191.64590509050356,136.91835336662507,-194.38383943231057
30,191.7547026596022,137.0271509357237,-194.27504186321192
31,192.0043638634626,137.2768121395841,-194.02538065935153
32,191.951299075865,137.2237473519865,-194.07844544694913
33,191.73795064981897,137.01039892594048,-194.29179387299516
34,191.763613224782,137.03606150090351,-194.26613129803212
35,191.76754514589572,137.03999342201723,-194.2621993769184
36,191.9994380187146,137.27188629483612,-194.0303065040995
37,192.05069080951108,137.3231390856326,-193.97905371330305
38,191.93884113182168,137.21128940794318,-194.09090339099245
39,191.96061320891454,137.23306148503605,-194.0691313138996
40,191.83191793080184,137.10436620692334,-194.1978265920123
41,191.85191911824043,137.12436739436194,-194.1778254045737
42,191.72588870169568,136.9983369778172,-194.30385582111845
43,191.63740611367155,136.90985438979305,-194.39233840914258
44,191.60899408418857,136.88144236031007,-194.42075043862556
45,192.0443133858123,137.3167616619338,-193.98543113700183
46,191.60080611708293,136.87325439320443,-194.4289384057312
47,191.77123537741977,137.04368365354128,-194.25850914539436
48,191.92834452794884,137.20079280407035,-194.1013999948653
49,191.7588226188501,137.0312708949716,-194.27092190396402
50,192.11403102759226,137.38647930371377,-193.91571349522187
51,191.68801277354785,136.96046104966936,-194.34173174926627
52,191.6879146406295,136.960362916751,-194.34182988218464
53,191.59974218828918,136.8721904644107,-194.43000233452494
54,192.0816271859243,137.3540754620458,-193.94811733688982
55,191.762257936116,137.0347062122375,-194.26748658669814
56,191.70220395762937,136.97465223375087,-194.32754056518476
57,191.98428539625033,137.25673367237184,-194.0454591265638
58,192.10347920918656,137.37592748530807,-193.92626531362757
59,191.97111727881014,137.24356555493165,-194.058627244004
60,191.9705746318609,137.2430229079824,-194.05916989095323
61,191.8928328963222,137.1652811724437,-194.13691162649192
62,191.96093195601608,137.2333802321376,-194.06881256679804
63,192.11470289313934,137.38715116926085,-193.9150416296748
64,191.68630463516087,136.95875291128237,-194.34343988765326
65,192.03138118914742,137.30382946526893,-193.9983633336667
66,191.68025785267443,136.95270612879594,-194.3494866701397
67,192.04956405249803,137.32201232861954,-193.9801804703161
68,191.85384379917699,137.1262920752985,-194.17590072363714
69,191.63043968695126,136.90288796307277,-194.39930483586286
70,192.06144233406744,137.33389061018894,-193.9683021887467
71,191.63909943160814,136.91154770772965,-194.39064509120598
72,191.8261834068208,137.0986316829423,-194.20356111599332
73,191.99631766437514,137.26876594049665,-194.033426858439
74,191.59131643229247,136.86376470841398,-194.43842809052165
75,192.07563595257233,137.34808422869384,-193.9541085702418
76,191.7783429284779,137.05079120459942,-194.25140159433622
77,191.65031064197666,136.92275891809817,-194.37943388083747
78,192.0781587752113,137.35060705133282,-193.95158574760282
79,191.94374499417842,137.21619327029993,-194.0859995286357
80,191.71842363967113,136.99087191579264,-194.311320883143
81,191.78491160421748,137.057359880339,-194.24483291859664
82,191.91092233807115,137.18337061419265,-194.11882218474298
83,192.04651135463843,137.31895963075993,-193.9832331681757
84,191.8216472661751,137.0940955422966,-194.20809725663904
85,192.01324565811507,137.28569393423658,-194.01649886469906
86,191.877142154388,137.1495904305095,-194.15260236842613
87,191.75263780827717,137.02508608439868,-194.27710671453696
88,191.73871243015662,137.01116070627813,-194.2910320926575
89,192.19295197024832,137.46540024636982,-193.8367925525658
90,191.72070420058495,136.99315247670646,-194.30904032222918
91,192.04589081796928,137.3183390940908,-193.98385370484485
92,191.86645061576624,137.13889889188775,-194.1632939070479
93,191.59213051373197,136.86457878985348,-194.43761400908215
94,191.81602762219705,137.08847589831856,-194.21371690061707
95,191.95073676253395,137.22318503865546,-194.07900776028018
96,191.5874768583507,136.8599251344722,-194.44226766446343
97,191.94347065556596,137.21591893168747,-194.08627386724817
98,191.95489334969247,137.22734162581398,-194.07485117312166
99,191.98261694285495,137.25506521897645,-194.04712757995918
100,191.87201950615983,137.14446778228134,-194.1577250166543
101,191.97189812445933,137.24434640058084,-194.0578463983548
102,191.96723441655007,137.23968269267158,-194.06251010626406
103,191.96863547090388,137.24108374702539,-194.06110905191025
104,191.82778952271806,137.10023779883957,-194.20195500009606
105,191.69967789662863,136.97212617275014,-194.3300666261855
106,191.61091119592567,136.88335947204718,-194.41883332688846
107,191.92596647641875,137.19841475254026,-194.10377804639538
108,192.0764483460523,137.3488966221738,-193.95329617676182
109,191.83367378430432,137.10612206042583,-194.1960707385098
110,192.07379666938627,137.34624494550778,-193.95594785342786
111,191.946850144317,137.21929842043852,-194.08289437849712
112,191.7747852274671,137.04723350358861,-194.25495929534702
113,191.7341039852216,137.0065522613431,-194.29564053759253
114,191.77161008756116,137.04405836368267,-194.25813443525297
115,192.16850880591218,137.4409570820337,-193.86123571690194
116,191.798963707503,137.0714119836245,-194.23078081531114
117,192.0861715146462,137.3586197907677,-193.94357300816793
118,191.7538472273102,137.0262955034317,-194.27589729550394
119,191.87388722543503,137.14633550155654,-194.1558572973791
120,191.7447880269022,137.0172363030237,-194.28495649591193
121,191.95119900934537,137.22364728546688,-194.07854551346875
122,192.04757743238082,137.32002570850233,-193.9821670904333
123,192.06026435866318,137.33271263478468,-193.96948016415095
124,191.6042720811352,136.87672035725672,-194.42547244167892
