,0,1,2
0,191.86080082865087,84.49201039985212,-262.2688657958005
1,191.72686424115713,84.35807381235838,-262.40280238329416
2,191.94178783813186,84.57299740933313,-262.18787878631946
3,191.80452227076418,84.43573184196543,-262.3251443536871
4,191.7102926996585,84.34150227085975,-262.4193739247928
5,192.10401075678814,84.7352203279894,-262.02565586766315
6,192.02773185671646,84.6589414279177,-262.10193476773486
7,192.0816145328122,84.71282410401346,-262.0480520916391
8,192.08543727418197,84.71664684538324,-262.04422935026935
9,191.7487045958445,84.37991416704573,-262.38096202860686
10,192.2691131458482,84.90032271704945,-261.8605534786031
11,192.19812368646018,84.82933325766143,-261.93154293799114
12,192.10222985656628,84.73343942776754,-262.02743676788504
13,191.64851337575752,84.27972294695877,-262.48115324869383
14,191.70448930057037,84.33569887177163,-262.425177323881
15,191.93292208420522,84.56413165540648,-262.1967445402461
16,191.92868414625028,84.55989371745154,-262.200982478201
17,191.70890921474367,84.34011878594494,-262.4207574097076
18,192.0327568343958,84.66396640559704,-262.0969097900555
19,191.74188190061045,84.37309147181172,-262.38778472384087
20,191.90743560444102,84.53864517564227,-262.22223102001027
21,191.9016327813491,84.53284235255036,-262.2280338431022
22,191.6516422670854,84.28285183828666,-262.4780243573659
23,192.0238330338733,84.65504260507454,-262.105833590578
24,192.36360692167432,84.99481649287559,-261.766059702777
25,191.65885920590384,84.2900687771051,-262.47080741854745
26,191.6404026714031,84.27161224260435,-262.48926395304824
27,191.62983353917363,84.26104311037489,-262.49983308527766
28,191.8834354769606,84.51464504816188,-262.2462311474907
29,191.671476888221,84.30268645942226,-262.4581897362303
30,191.78027445731965,84.41148402852092,-262.34939216713167
31,192.02993566118005,84.6611452323813,-262.09973096327127
32,191.97687087358244,84.6080804447837,-262.15279575086885
33,191.76352244753642,84.39473201873766,-262.36614417691493
34,191.78918502249945,84.42039459370069,-262.34048160195186
35,191.79311694361317,84.42432651481444,-262.3365496808381
36,192.02500981643206,84.65621938763331,-262.10465680801923
37,192.07626260722853,84.7074721784298,-262.05340401722276
38,191.96441292953912,84.59562250074038,-262.16525369491217
39,191.98618500663198,84.61739457783322,-262.14348161781936
40,191.85748972851928,84.48869929972054,-262.27217689593203
41,191.87749091595788,84.50870048715912,-262.25217570849344
42,191.75146049941313,84.38267007061438,-262.37820612503816
43,191.662977911389,84.29418748259023,-262.46668871306235
44,191.634565881906,84.26577545310727,-262.49510074254533
45,192.06988518352975,84.70109475473102,-262.05978144092154
46,191.62637791480037,84.25758748600163,-262.503288709651
47,191.79680717513722,84.42801674633847,-262.33285944931407
48,191.95391632566628,84.58512589686752,-262.17575029878503
49,191.78439441656755,84.4156039877688,-262.3452722078838
50,192.1396028253097,84.77081239651096,-261.99006379914164
51,191.7135845712653,84.34479414246655,-262.416082053186
52,191.71348643834693,84.34469600954817,-262.4161801861044
53,191.62531398600663,84.25652355720788,-262.5043526384447
54,192.10719898364175,84.738408554843,-262.02246764080957
55,191.78782973383343,84.41903930503469,-262.3418368906179
56,191.7277757553468,84.35898532654805,-262.40189086910453
57,192.00985719396778,84.64106676516903,-262.11980943048354
58,192.129051006904,84.76026057810526,-262.00061561754734
59,191.9966890765276,84.62789864772886,-262.1329775479237
60,191.99614642957835,84.6273560007796,-262.133520194873
61,191.91840469403965,84.54961426524092,-262.21126193041164
62,191.98650375373353,84.61771332493478,-262.1431628707178
63,192.14027469085678,84.77148426205802,-261.98939193359456
64,191.7118764328783,84.34308600407958,-262.417790191573
65,192.05695298686487,84.68816255806611,-262.07271363758645
66,191.70582965039188,84.33703922159313,-262.42383697405944
67,192.07513585021547,84.70634542141671,-262.05453077423584
68,191.87941559689443,84.51062516809569,-262.2502510275569
69,191.6560114846687,84.28722105586995,-262.47365513978264
70,192.08701413178488,84.71822370298614,-262.04265249266643
71,191.6646712293256,84.29588080052683,-262.46499539512575
72,191.85175520453825,84.48296477573952,-262.27791141991304
73,192.0218894620926,84.65309903329384,-262.10777716235873
74,191.61688823000992,84.24809780121117,-262.5127783944414
75,192.10120775028977,84.73241732149104,-262.0284588741615
76,191.80391472619536,84.4351242973966,-262.325751898256
77,191.6758824396941,84.30709201089535,-262.45378418475724
78,192.10373057292875,84.73494014413,-262.0259360515226
79,191.96931679189586,84.60052636309712,-262.1603498325554
80,191.74399543738858,84.37520500858982,-262.38567118706277
81,191.81048340193493,84.44169297313618,-262.3191832225164
82,191.9364941357886,84.56770370698985,-262.19317248866275
83,192.07208315235587,84.70329272355714,-262.0575834720954
84,191.84721906389254,84.47842863509378,-262.2824475605588
85,192.03881745583251,84.67002702703377,-262.0908491686188
86,191.90271395210544,84.53392352330671,-262.2269526723459
87,191.77820960599462,84.40941917719587,-262.3514570184567
88,191.76428422787407,84.39549379907531,-262.3653823965773
89,192.21852376796576,84.84973333916702,-261.9111428564856
90,191.7462759983024,84.37748556950366,-262.3833906261489
91,192.07146261568673,84.70267218688798,-262.05820400876456
92,191.8920224134837,84.52323198468494,-262.23764421096763
93,191.61770231144942,84.24891188265069,-262.5119643130019
94,191.8415994199145,84.47280899111576,-262.2880672045368
95,191.9763085602514,84.60751813145266,-262.1533580641999
96,191.61304865606814,84.2442582272694,-262.5166179683832
97,191.9690424532834,84.60025202448466,-262.1606241711679
