,0,1,2
0,138.19400892910096,245.81246826998935,-21.24216671685736
1,138.06007234160722,245.67853168249562,-21.376103304351087
2,138.27499593858195,245.89345527947034,-21.161179707376352
3,138.13773037121427,245.75618971210267,-21.298445274744036
4,138.0435008001086,245.661960140997,-21.392674845849722
5,138.43721885723824,246.05567819812663,-20.998956788720072
6,138.36093995716655,245.97939929805494,-21.07523568879177
7,138.4148226332623,246.0332819741507,-21.021353012696004
8,138.41864537463206,246.03710471552046,-21.017530271326237
9,138.08191269629458,245.70037203718297,-21.35426294966375
10,138.6023212462983,246.22078058718668,-20.833854399660023
11,138.53133178691027,246.14979112779866,-20.90484385904804
12,138.43543795701638,246.05389729790477,-21.000737688941943
13,137.9817214762076,245.600180817096,-21.454454169750704
14,138.03769740102047,245.65615674190886,-21.398478244937852
15,138.2661301846553,245.8845895255437,-21.170045461302994
16,138.26189224670037,245.88035158758876,-21.174283399257938
17,138.04211731519376,245.66057665608216,-21.394058330764544
18,138.3659649348459,245.98442427573428,-21.070210711112434
19,138.07509000106054,245.69354934194894,-21.361085644897763
20,138.2406437048911,245.8591030457795,-21.1955319410672
21,138.2348408817992,245.85330022268758,-21.20133476415912
22,137.9848503675355,245.6033097084239,-21.45132527842281
23,138.3570411343234,245.9755004752118,-21.079134511634933
24,138.6968150221244,246.3152743630128,-20.73936062383389
25,137.99206730635393,245.61052664724232,-21.444108339604373
26,137.9736107718532,245.5920701127416,-21.462564874105126
27,137.96304163962373,245.58150098051212,-21.473134006334583
28,138.2166435774107,245.8351029182991,-21.219532068547597
29,138.0046849886711,245.6231443295595,-21.43149065728721
30,138.11348255776974,245.73194189865814,-21.322693088188558
31,138.36314376163014,245.98160310251853,-21.073031884328167
32,138.31007897403254,245.92853831492093,-21.126096671925776
33,138.0967305479865,245.7151898888749,-21.33944509797182
34,138.12239312294955,245.74085246383794,-21.31378252300878
35,138.12632504406326,245.74478438495166,-21.30985060189504
36,138.35821791688215,245.97667725777055,-21.077957729076157
37,138.40947070767862,246.02793004856701,-21.02670493827968
38,138.29762102998922,245.9160803708776,-21.138554615969095
39,138.31939310708208,245.93785244797047,-21.116782538876244
40,138.19069782896938,245.80915716985777,-21.24547781698894
41,138.21069901640797,245.82915835729636,-21.225476629550354
42,138.08466859986322,245.7031279407516,-21.35150704609509
43,137.9961860118391,245.61464535272748,-21.439989634119243
44,137.9677739823561,245.5862333232445,-21.46840166360221
45,138.40309328397984,246.02155262486824,-21.033082361978458
46,137.95958601525047,245.57804535613886,-21.47658963070785
47,138.1300152755873,245.7484746164757,-21.306160370370996
48,138.28712442611638,245.90558376700477,-21.149051219841944
49,138.11760251701764,245.73606185790604,-21.31857312894067
50,138.4728109257598,246.0912702666482,-20.963364720198516
51,138.0467926717154,245.6652520126038,-21.389382974242928
52,138.04669453879703,245.66515387968542,-21.389481107161295
53,137.95852208645672,245.57698142734512,-21.477653559501586
54,138.44040708409185,246.05886642498024,-20.99576856186647
55,138.12103783428353,245.73949717517192,-21.31513781167479
56,138.0609838557969,245.6794431966853,-21.37519179016142
57,138.34306529441787,245.96152463530626,-21.09311035154045
58,138.4622591073541,246.0807184482425,-20.973916538604218
59,138.32989717697768,245.94835651786607,-21.106278468980623
60,138.32935453002844,245.94781387091683,-21.106821115929876
61,138.25161279448974,245.87007213537814,-21.18456285146856
62,138.31971185418362,245.93817119507202,-21.116463791774688
63,138.47348279130688,246.09194213219527,-20.962692854651443
64,138.0450845333284,245.6635438742168,-21.391091112629898
65,138.39016108731497,246.00862042820336,-21.046014558643364
66,138.03903775084197,245.65749709173036,-21.397137895116348
67,138.40834395066557,246.02680329155396,-21.027831695292754
68,138.21262369734453,245.83108303823292,-21.223551948613785
69,137.9892195851188,245.6076789260072,-21.446956060839526
70,138.42022223223498,246.03868157312337,-21.015953413723338
71,137.99787932977569,245.61633867066408,-21.438296316182637
72,138.18496330498834,245.80342264587674,-21.251212340969964
73,138.35509756254268,245.97355690343107,-21.081078083415633
74,137.95009633046,245.5685556713484,-21.4860793154983
75,138.43441585073987,246.05287519162826,-21.001759795218437
76,138.13712282664545,245.75558216753384,-21.29905281931287
77,138.0090905401442,245.6275498810326,-21.427085105814125
78,138.43693867337885,246.05539801426724,-20.999236972579478
79,138.30252489234596,245.92098423323435,-21.133650753612354
80,138.07720353783867,245.69566287872706,-21.358972108119655
81,138.14369150238502,245.76215084327342,-21.292484143573297
82,138.2697022362387,245.88816157712708,-21.166473409719632
83,138.40529125280597,246.02375059369436,-21.030884393152338
84,138.18042716434263,245.79888650523102,-21.25574848161569
85,138.3720255562826,245.990484897171,-21.064150089675703
86,138.23592205255554,245.85438139344393,-21.200253593402767
87,138.1114177064447,245.7298770473331,-21.324757939513606
88,138.09749232832417,245.71595166921256,-21.33868331763416
89,138.55173186841586,246.17019120930425,-20.884443777542465
90,138.0794840987525,245.69794343964088,-21.35669154720582
91,138.40467071613682,246.0231300570252,-21.031504929821494
92,138.22523051393378,245.84368985482217,-21.210945132024527
93,137.9509104118995,245.5693697527879,-21.48526523405879
94,138.1748075203646,245.793266861253,-21.26136812559372
95,138.3095166607015,245.92797600158988,-21.126658985256814
96,137.94625675651824,245.56471609740663,-21.48991888944008
97,138.3022505537335,245.9207098946219,-21.13392509222481
98,138.31367324786,245.9321325887484,-21.122502398098305
99,138.3413968410225,245.95985618191088,-21.094778804935835
100,138.23079940432737,245.84925874521576,-21.20537624163093
101,138.33067802262687,245.94913736351526,-21.105497623331434
102,138.3260143147176,245.944473655606,-21.11016133124071
103,138.32741536907142,245.9458747099598,-21.10876027688691
104,138.1865694208856,245.805028761774,-21.249606225072704
105,138.05845779479617,245.67691713568456,-21.37771785116215
106,137.9696910940932,245.5881504349816,-21.466484551865097
107,138.2847463745863,245.90320571547468,-21.151429271372034
108,138.43522824421984,246.05368758510824,-21.000947401738465
109,138.19245368247186,245.81091302336026,-21.24372196348646
110,138.4325765675538,246.0510359084422,-21.00359907840452
111,138.30563004248455,245.92408938337294,-21.130545603473767
112,138.13356512563465,245.75202446652304,-21.302610520323675
113,138.09288388338913,245.71134322427753,-21.343291762569194
114,138.1303899857287,245.7488493266171,-21.305785660229624
115,138.52728870407972,246.14574804496812,-20.9088869418786
116,138.15774360567053,245.77620294655893,-21.278432040287772
117,138.44495141281374,246.06341075370213,-20.991224233144585
118,138.11262712547773,245.73108646636612,-21.323548520480582
119,138.23266712360257,245.85112646449096,-21.20350852235575
120,138.10356792506974,245.72202726595813,-21.33260772088857
121,138.3099789075129,245.9284382484013,-21.126196738445405
122,138.40635733054836,246.02481667143675,-21.029818315409962
123,138.41904425683072,246.0375035977191,-21.01713138912759
124,137.96305197930275,245.58151132019114,-21.473123666655574
125,138.04805201133553,245.66651135222392,-21.388123634622776
126,138.4037714356638,246.0222307765522,-21.03240421029452
127,138.0948604462504,245.7133197871388,-21.341315199707896
128,138.40001472330923,246.01847406419762,-21.036160922649078
129,138.03178767441494,245.65024701530334,-21.40438797154338
130,138.2638035049878,245.8822628458762,-21.172372140970513
131,138.55866844090264,246.17712778179103,-20.87750720505567
132,138.14914312552276,245.76760246641115,-21.287032520435567
133,137.95317667949908,245.57163602038747,-21.48299896645925
134,138.10606911409468,245.72452845498307,-21.330106531863624
135,138.38169394633962,246.00015328722802,-21.054481699618687
136,138.21769218135302,245.8361515222414,-21.218483464605292
137,138.33660466913102,245.9550640100194,-21.099570976827284
138,138.2360816392358,245.8545409801242,-21.200094006722512
139,138.05483948311914,245.67329882400753,-21.381336162839162
140,138.2159240093773,245.83438335026568,-21.220251636581015
141,138.46931792122402,246.0877772621124,-20.9668577247343
142,138.35638997627782,245.97484931716622,-21.0797856696805
143,137.96896503961977,245.58742438050817,-21.467210606338536
144,138.38927940794574,246.00773874883413,-21.046896238012568
145,138.20871635150215,245.82717569239054,-21.227459294456157
146,138.38996656555818,246.00842590644658,-21.046209080400132
147,138.21865625400991,245.8371155948983,-21.2175193919484
148,137.95743372114052,245.5758930620289,-21.478741924817786
149,138.03565655455762,245.654115895446,-21.40051909140071
150,138.35812543789135,245.97658477877974,-21.078050208066976
151,138.15974243658653,245.77820177747492,-21.2764332093718
152,138.2891471038093,245.9076064446977,-21.14702854214901
153,138.39145731789588,246.00991665878428,-21.04471832806243
154,138.43074289904865,246.04920223993705,-21.005432746909666
155,138.43810030589418,246.05655964678257,-20.998075340064144
156,138.31802561327646,245.93648495416485,-21.118150032681847
157,138.21561626614658,245.83407560703498,-21.220559379811736
158,138.14832177292604,245.76678111381443,-21.28785387303227
159,138.01215150050663,245.63061084139503,-21.424024145451675
160,138.1042859994835,245.7227453403719,-21.33188964647483
161,138.0699098301013,245.6883691709897,-21.366265815857027
162,138.50247216412674,246.12093150501514,-20.933703481831586
163,138.18377265086934,245.80223199175774,-21.252402995088957
164,138.32331533803497,245.94177467892337,-21.112860307923352
165,138.38070195591683,245.99916129680523,-21.055473690041474
166,138.3087532801859,245.9272126210743,-21.12742236577241
167,138.26986031621817,245.88831965710656,-21.166315329740147
168,138.38285055487907,246.00130989576746,-21.053325091079255
169,137.98954320392758,245.60800254481597,-21.446632442030726
170,138.169611360456,245.7880707013444,-21.26656428550232
171,138.41838447686231,246.0368438177507,-21.017791169095993
172,138.55679493264918,246.17525427353758,-20.879380713309143
173,138.14764698139953,245.76610632228792,-21.28852866455879
174,137.97725151627895,245.59571085716735,-21.45892412967937
175,138.08565719966194,245.70411654055033,-21.35051844629638
176,138.24189332188783,245.86035266277622,-21.194282324070493
177,138.3714373691297,245.9898967100181,-21.06473827682861
178,138.1664016087633,245.7848609496517,-21.269774037195013
179,137.97710173053414,245.59556107142254,-21.45907391542417
180,138.08898672625077,245.70744606713916,-21.347188919707555
181,138.20459938285512,245.82305872374351,-21.231576263103182
182,138.31249083060266,245.93095017149105,-21.12368481535565
183,138.39419673434938,246.01265607523777,-21.041978911608943
184,138.19879973026653,245.81725907115492,-21.23737591569179
185,138.32638687911015,245.94484621999854,-21.10978876684817
186,138.32817282592524,245.94663216681363,-21.108002820033082
187,138.23340757221084,245.85186691309923,-21.202768073747485
188,138.17047059522648,245.78892993611487,-21.265705050731842
189,138.58354967662206,246.20200901751045,-20.85262596933626
190,138.21584208592296,245.83430142681135,-21.22033356003535
191,138.2674545552204,245.8859138961088,-21.168721090737908
192,138.42762885616375,246.04608819705214,-21.008546789794565
193,138.05394288676328,245.67240222765167,-21.382232759195038
194,138.07290164466227,245.69136098555066,-21.363274001296062
195,138.10387161154975,245.72233095243814,-21.332304034408555
196,138.2557961060094,245.8742554468978,-21.180379539948916
197,138.0386789573798,245.6571382982682,-21.39749668857852
198,138.3586890344541,245.9771483753425,-21.077486611504217
199,138.35073516388542,245.9691945047738,-21.0854404820729
200,138.44569072523467,246.06415006612306,-20.99048492072365
201,138.25135257192406,245.86981191281245,-21.18482307403426
202,138.02727030323518,245.64572964412358,-21.40890534272314
203,138.30608715259538,245.92454649348377,-21.13008849336294
204,138.32712434848654,245.94558368937493,-21.109051297471794
205,138.40625613444226,246.02471547533065,-21.02991951151605
206,138.05481300472485,245.67327234561324,-21.381362641233473
207,137.97955723572213,245.59801657661052,-21.456618410236203
208,137.99310754029565,245.61156688118405,-21.44306810566265
209,138.30388909757258,245.92234843846097,-21.132286548385743
210,138.13644781345099,245.75490715433938,-21.299727832507322
211,138.49180130997757,246.11026065086597,-20.944374335980733
212,138.2118796123193,245.8303389532077,-21.224296033639018
213,138.42690866684413,246.04536800773252,-21.00926697911418
214,138.0330959407772,245.6515552816656,-21.403079705181103
215,138.27505354788232,245.89351288877072,-21.161122098075992
216,138.27707459676589,245.89553393765428,-21.159101049192426
217,138.4438962024179,246.0623555433063,-20.99227944354041
218,138.42285134987785,246.04131069076624,-21.013324296080473
219,137.96369254155232,245.5821518824407,-21.472483104406
220,138.0195051050322,245.6379644459206,-21.41667054092611
221,138.4157940438508,246.0342533847392,-21.02038160210751
222,138.11693310655065,245.73539244743904,-21.319242539407654
223,138.17257775326425,245.79103709415264,-21.26359789269407
224,138.2262011967104,245.8446605375988,-21.209974449247913
225,138.27315208367682,245.8916114245652,-21.163023562281502
226,138.18909578240562,245.807555123294,-21.247079863552692
227,138.11371219728542,245.73217153817382,-21.322463448672885
228,138.04602272980364,245.66448207069203,-21.390152916154687
229,138.4411678348253,246.0596271757137,-20.995007811133
230,138.2027017406936,245.821161081582,-21.2334739052647
231,138.46197576155004,246.08043510243843,-20.974199884408268
232,138.0506559688562,245.6691153097446,-21.385519677102103
233,138.0424838849675,245.6609432258559,-21.393691760990816
234,138.3690459884512,245.9875053293396,-21.067129657507113
235,138.10525382703455,245.72371316792294,-21.33092181892378
236,138.35374349988288,245.97220284077127,-21.08243214607544
237,138.508032588107,246.1264919289954,-20.928143057851322
238,138.0763645859178,245.69482392680618,-21.35981106004053
239,138.36820393691386,245.98666327780225,-21.067971709044468
240,138.23487307679218,245.85333241768058,-21.201302569166124
241,138.2475879914837,245.8660473323721,-21.188587654474606
242,138.15270253733132,245.77116187821971,-21.28347310862698
243,138.49164892736204,246.11010826825043,-20.944526718596272
244,137.9592331090207,245.57769244990908,-21.476942536937617
245,137.99900181966467,245.61746116055306,-21.437173826293634
246,137.94753923370453,245.56599857459292,-21.488636412253783
247,138.23463499836635,245.85309433925474,-21.201540647591962
248,137.95432434044397,245.57278368133237,-21.48185130551435
249,138.355892098529,245.9743514394174,-21.080283547429303
250,138.19378395893017,245.81224329981856,-21.242391687028142
251,137.99215201541492,245.6106113563033,-21.44402363054339
252,138.26772453390706,245.88618387479545,-21.16845111205125
253,138.26446616429698,245.88292550518537,-21.171709481661335
254,138.36294986586438,245.98140920675277,-21.07322578009394
255,138.61250552716814,246.23096486805653,-20.823670118790183
256,138.31238717097563,245.93084651186402,-21.123788474982693
257,138.06457209986593,245.68303144075432,-21.37160354609239
258,138.33405530487966,245.95251464576805,-21.102120341078656
259,138.1921551055804,245.8106144464688,-21.2440205403779
260,138.0158067444192,245.6342660853076,-21.420368901539117
261,138.25713901636007,245.87559835724846,-21.17903662959825
262,138.4189308259322,246.0373901668206,-21.017244820026132
263,138.1213950163376,245.739854357226,-21.314780629620714
264,138.19961674552204,245.81807608641043,-21.236558900436282
265,138.54748885862742,246.1659481995158,-20.888686787330897
266,138.0790208288805,245.69748016976888,-21.35715481707782
267,138.13377015546138,245.75222949634977,-21.30240549049695
268,138.0739365020556,245.692395842944,-21.362239143902706
269,138.0361294713989,245.6545888122873,-21.4000461745594
270,138.21909419472226,245.83755353561065,-21.217081451236066
271,138.28045026438227,245.89890960527066,-21.155725381576048
272,138.1072772710977,245.7257366119861,-21.32889837486062
273,138.35906834065437,245.97752768154277,-21.077107305303937
274,138.25293068460434,245.87139002549273,-21.18324496135399
275,138.13815154993105,245.75661089081945,-21.29802409602725
276,138.48417062531905,246.10262996620745,-20.952005020639252
277,138.18517923643353,245.80363857732192,-21.25099640952479
278,138.09295927412876,245.71141861501715,-21.34321637182956
279,138.15038148891085,245.76884082979925,-21.28579415704746
280,138.29470150155882,245.9131608424472,-21.141474144399485
281,138.35269485602154,245.97115419690994,-21.083480789936765
282,138.48731021806677,246.10576955895516,-20.948865427891537
283,138.32322720806906,245.94168654895745,-21.11294843788925
284,138.40434842398167,246.02280776487007,-21.03182722197664
285,138.38841987613185,246.00687921702024,-21.047755769826473
286,138.25541243649786,245.87387177738626,-21.180763209460466
287,138.402911778927,246.0213711198154,-21.03326386703131
288,138.3166831054531,245.9351424463415,-21.11949254050521
289,138.44056593315548,246.05902527404388,-20.995609712802835
290,138.43351503177027,246.05197437265866,-21.002660614188034
291,138.0271483641045,245.6456077049929,-21.4090272818538
292,138.2549406853504,245.87340002623878,-21.181234960607938
293,138.1793574887706,245.79781682965898,-21.25681815718773
294,138.48692023223208,246.10537957312047,-20.94925541372623
295,138.18782958324954,245.80628892413793,-21.24834606270877
296,138.30208165904534,245.92054099993373,-21.13409398691296
297,138.2575581409136,245.876017481802,-21.178617505044727
298,138.3020209759232,245.9204803168116,-21.13415467003511
299,138.28417226766496,245.90263160855335,-21.15200337829337
300,138.4959800710564,246.1144394119448,-20.940195574901892
301,138.45158094150423,246.07004028239263,-20.984594704454096
302,138.23441302699663,245.85287236788503,-21.20176261896169
303,138.07230507990076,245.69076442078915,-21.36387056605756
304,138.06549758126084,245.68395692214924,-21.37067806469748
305,138.01209666037875,245.63055600126714,-21.424078985579566
306,138.1652639389863,245.7837232798747,-21.27091170697202
307,138.37368174415846,245.99214108504685,-21.062493901799858
308,138.07709924003862,245.695558580927,-21.359076405919687
309,138.17620502041663,245.79466436130502,-21.25997062554169
310,138.0233896799463,245.64184902083468,-21.412785966012027
311,138.38071343024495,245.99917277113335,-21.055462215713348
312,138.44829971092994,246.06675905181834,-20.98787593502837
313,138.04974957133385,245.66820891222224,-21.38642607462446
314,137.96171940363067,245.58017874451906,-21.47445624232766
315,137.97361322851987,245.59207256940826,-21.46256241743844
316,138.2630765231792,245.8815358640676,-21.17309912277911
317,138.56671279245492,246.18517213334331,-20.869462853503396
318,138.4792689255546,246.097728266443,-20.95690672040371
319,138.15197505746895,245.77043439835734,-21.284200588489366
320,138.03756847364676,245.65602781453515,-21.398607172311568
321,138.27505343708825,245.89351277797664,-21.161122208870076
322,138.34961920303644,245.96807854392483,-21.086556442921875
323,138.16263026627362,245.78108960716202,-21.273545379684684
324,138.2067779093389,245.8252372502273,-21.229397736619394
325,138.41704840885623,246.03550774974462,-21.019127237102094
326,138.24237649294116,245.86083583382955,-21.193799153017153
327,138.3351589543049,245.95361829519328,-21.101016691653435
328,138.07012354164755,245.68858288253594,-21.366052104310757
329,138.2786854074159,245.8971447483043,-21.157490238542398
