,0,1,2
0,190.93074794531157,142.46219241362633,-186.68852243407187
1,190.79681135781783,142.3282558261326,-186.8224590215656
2,191.01173495479256,142.54317942310732,-186.60753542459088
3,190.87446938742488,142.40591385573964,-186.74480099195856
4,190.7802398163192,142.31168428463397,-186.83903056306423
5,191.17395787344884,142.7054023417636,-186.4453125059346
6,191.09767897337716,142.62912344169192,-186.52159140600628
7,191.1515616494729,142.68300611778767,-186.46770872991053
8,191.15538439084267,142.68682885915743,-186.46388598854077
9,190.8186517125052,142.35009618081995,-186.80061866687825
10,191.3390602625089,142.87050473082365,-186.28021011687454
11,191.26807080312088,142.79951527143564,-186.35119957626256
12,191.17217697322698,142.70362144154174,-186.44709340615645
13,190.71846049241822,142.24990496073298,-186.90080988696522
14,190.77443641723107,142.30588088554583,-186.84483396215236
15,191.00286920086592,142.53431366918068,-186.61640117851752
16,190.99863126291098,142.53007573122574,-186.62063911647246
17,190.77885633140437,142.31030079971913,-186.84041404797907
18,191.1027039510565,142.63414841937126,-186.51656642832694
19,190.81182901727115,142.3432734855859,-186.80744136211229
20,190.97738272110172,142.50882718941648,-186.64188765828172
21,190.9715798980098,142.50302436632455,-186.64769048137364
22,190.7215893837461,142.25303385206087,-186.89768099563733
23,191.093780150534,142.62522461884876,-186.52549022884943
24,191.43355403833502,142.96499850664978,-186.18571634104842
25,190.72880632256454,142.2602507908793,-186.8904640568189
26,190.7103497880638,142.24179425637857,-186.90892059131963
27,190.69978065583433,142.2312251241491,-186.9194897235491
28,190.9533825936213,142.48482706193607,-186.66588778576212
29,190.7414240048817,142.27286847319647,-186.87784637450173
30,190.85022157398035,142.3816660422951,-186.7690488054031
31,191.09988277784075,142.6313272461555,-186.5193876015427
32,191.04681799024314,142.5782624585579,-186.5724523891403
33,190.83346956419712,142.36491403251188,-186.78580081518632
34,190.85913213916015,142.3905766074749,-186.76013824022328
35,190.86306406027387,142.39450852858863,-186.75620631910957
36,191.09495693309276,142.62640140140752,-186.52431344629068
37,191.14620972388923,142.677654192204,-186.4730606554942
38,191.03436004619982,142.56580451451458,-186.58491033318361
39,191.05613212329268,142.58757659160744,-186.56313825609075
40,190.92743684517998,142.45888131349474,-186.69183353420345
41,190.94743803261858,142.47888250093334,-186.67183234676486
42,190.82140761607383,142.3528520843886,-186.7978627633096
43,190.7329250280497,142.26436949636445,-186.88634535133374
44,190.7045129985667,142.23595746688147,-186.91475738081672
45,191.13983230019045,142.6712767685052,-186.479438079193
