,0,1,2
0,193.80589356846704,116.2968402851549,-222.42080552885045
1,193.6719569809733,116.16290369766116,-222.5547421163442
2,193.88688057794803,116.3778272946359,-222.33981851936946
3,193.74961501058036,116.24056172726822,-222.47708408673714
4,193.65538543947468,116.14633215616253,-222.5713136578428
5,194.04910349660432,116.54005021329218,-222.17759560071318
6,193.97282459653263,116.46377131322048,-222.25387450078486
7,194.02670727262839,116.51765398931624,-222.1999918246891
8,194.03053001399815,116.52147673068602,-222.19616908331935
9,193.69379733566066,116.1847440523485,-222.53290176165683
10,194.21420588566437,116.70515260235223,-222.01249321165312
11,194.14321642627635,116.63416314296421,-222.08348267104114
12,194.04732259638246,116.53826931307032,-222.17937650093504
13,193.5936061155737,116.08455283226155,-222.6330929817438
14,193.64958204038655,116.1405287570744,-222.57711705693094
15,193.8780148240214,116.36896154070926,-222.3486842732961
16,193.87377688606645,116.36472360275432,-222.35292221125104
17,193.65400195455985,116.14494867124772,-222.57269714275765
18,193.97784957421197,116.46879629089982,-222.24884952310552
19,193.68697464042663,116.1779213571145,-222.53972445689087
20,193.8525283442572,116.34347506094505,-222.3741707530603
21,193.84672552116527,116.33767223785314,-222.37997357615222
22,193.59673500690158,116.08768172358944,-222.6299640904159
23,193.96892577368948,116.45987249037732,-222.25777332362802
24,194.3086996614905,116.79964637817837,-221.917999435827
25,193.60395194572,116.09489866240789,-222.62274715159748
26,193.58549541121928,116.07644212790713,-222.6412036860982
27,193.5749262789898,116.06587299567767,-222.6517728183277
28,193.8285282167768,116.31947493346466,-222.3981708805407
29,193.61656962803718,116.10751634472504,-222.6101294692803
30,193.72536719713582,116.2163139138237,-222.50133190018167
31,193.97502840099622,116.46597511768408,-222.25167069632127
32,193.92196361339862,116.41291033008648,-222.30473548391888
33,193.7086151873526,116.19956190404044,-222.5180839099649
34,193.73427776231563,116.22522447900347,-222.49242133500186
35,193.73820968342935,116.22915640011722,-222.48848941388815
36,193.97010255624824,116.4610492729361,-222.25659654106926
37,194.0213553470447,116.51230206373258,-222.2053437502728
38,193.9095056693553,116.40045238604316,-222.3171934279622
39,193.93127774644816,116.422224463136,-222.29542135086933
40,193.80258246833546,116.29352918502332,-222.42411662898203
41,193.82258365577405,116.3135303724619,-222.40411544154344
42,193.6965532392293,116.18749995591716,-222.5301458580882
43,193.60807065120517,116.09901736789301,-222.61862844611233
44,193.5796586217222,116.07060533841005,-222.6470404755953
45,194.01497792334592,116.5059246400338,-222.21172117397157
46,193.57147065461655,116.0624173713044,-222.65522844270095
47,193.7418999149534,116.23284663164125,-222.4847991823641
48,193.89900906548246,116.3899557821703,-222.32769003183503
49,193.72948715638373,116.22043387307158,-222.49721194093377
50,194.08469556512588,116.57564228181374,-222.1420035321916
51,193.65867731108148,116.14962402776933,-222.56802178623602
52,193.6585791781631,116.14952589485095,-222.56811991915438
53,193.5704067258228,116.06135344251066,-222.6562923714947
54,194.05229172345793,116.54323844014579,-222.17440737385957
55,193.7329224736496,116.22386919033747,-222.49377662366788
56,193.672868495163,116.16381521185083,-222.5538306021545
57,193.95494993378395,116.44589665047181,-222.27174916353354
58,194.07414374672018,116.56509046340804,-222.1525553505973
59,193.94178181634376,116.43272853303164,-222.28491728097373
60,193.94123916939452,116.43218588608238,-222.28545992792297
61,193.86349743385583,116.3544441505437,-222.36320166346167
62,193.9315964935497,116.42254321023756,-222.2951026037678
63,194.08536743067296,116.5763141473608,-222.14133166664453
64,193.6569691726945,116.14791588938236,-222.569729924623
65,194.00204572668105,116.49299244336889,-222.22465337063645
66,193.65092239020805,116.14186910689591,-222.57577670710944
67,194.02022859003165,116.5111753067195,-222.20647050728584
68,193.8245083367106,116.31545505339847,-222.40219076060689
69,193.60110422448489,116.09205094117273,-222.6255948728326
70,194.03210687160106,116.52305358828892,-222.19459222571643
71,193.60976396914177,116.10071068582961,-222.61693512817573
72,193.79684794435443,116.2877946610423,-222.42985115296307
73,193.96698220190876,116.45792891859662,-222.25971689540873
