,0,1,2
0,157.667416422808,221.36092281727002,-64.48956518466785
1,157.53347983531427,221.2269862297763,-64.62350177216159
2,157.748403432289,221.44190982675102,-64.40857817518685
3,157.61113786492132,221.30464425938334,-64.54584374255454
4,157.51690829381565,221.21041468827767,-64.64007331366022
5,157.91062635094528,221.6041327454073,-64.24635525653058
6,157.8343474508736,221.5278538453356,-64.32263415660228
7,157.88823012696935,221.58173652143137,-64.26875148050651
8,157.8920528683391,221.58555926280113,-64.26492873913674
9,157.55532019000162,221.24882658446364,-64.60166141747425
10,158.07572874000533,221.76923513446735,-64.08125286747052
11,158.00473928061731,221.69824567507933,-64.15224232685854
12,157.90884545072342,221.60235184518544,-64.24813615675244
13,157.45512896991465,221.14863536437667,-64.7018526375612
14,157.5111048947275,221.20461128918953,-64.64587671274835
15,157.73953767836235,221.43304407282437,-64.41744392911349
16,157.7352997404074,221.42880613486943,-64.42168186706843
17,157.5155248089008,221.20903120336283,-64.64145679857504
18,157.83937242855293,221.53287882301495,-64.31760917892294
19,157.5484974947676,221.2420038892296,-64.60848411270825
20,157.71405119859816,221.40755759306018,-64.4429304088777
21,157.70824837550623,221.40175476996825,-64.44873323196961
22,157.45825786124254,221.15176425570456,-64.69872374623331
23,157.83044862803044,221.52395502249246,-64.32653297944543
24,158.17022251583145,221.86372891029347,-63.98675909164439
25,157.46547480006097,221.158981194523,-64.69150680741487
26,157.44701826556025,221.14052466002227,-64.70996334191562
27,157.43644913333077,221.1299555277928,-64.72053247414509
28,157.69005107111775,221.38355746557977,-64.46693053635809
29,157.47809248237814,221.17159887684016,-64.67888912509771
30,157.5868900514768,221.2803964459388,-64.57009155599906
31,157.83655125533718,221.5300576497992,-64.32043035213867
32,157.78348646773958,221.4769928622016,-64.37349513973628
33,157.57013804169355,221.26364443615557,-64.58684356578232
34,157.5958006166566,221.2893070111186,-64.56118099081928
35,157.5997325377703,221.29323893223233,-64.55724906970553
36,157.8316254105892,221.52513180505122,-64.32535619688666
37,157.88287820138567,221.57638459584768,-64.27410340609018
38,157.77102852369626,221.46453491815828,-64.3859530837796
39,157.79280060078912,221.48630699525114,-64.36418100668675
40,157.66410532267642,221.35761171713844,-64.49287628479944
41,157.68410651011501,221.37761290457703,-64.47287509736086
42,157.55807609357026,221.25158248803228,-64.59890551390559
43,157.46959350554613,221.16309990000815,-64.68738810192974
44,157.44118147606315,221.13468787052517,-64.7158001314127
45,157.87650077768689,221.5700071721489,-64.28048082978896
46,157.4329935089575,221.12649990341953,-64.72398809851835
47,157.60342276929435,221.29692916375637,-64.5535588381815
48,157.76053191982342,221.45403831428544,-64.39644968765245
49,157.5910100107247,221.2845164051867,-64.56597159675117
50,157.94621841946685,221.63972481392886,-64.21076318800901
51,157.52020016542244,221.21370655988446,-64.63678144205342
52,157.52010203250407,221.2136084269661,-64.6368795749718
53,157.43192958016377,221.1254359746258,-64.72505202731209
54,157.9138145777989,221.6073209722609,-64.24316702967697
55,157.59444532799057,221.2879517224526,-64.56253627948529
56,157.53439134950395,221.22789774396597,-64.62259025797192
57,157.8164727881249,221.50997918258693,-64.34050881935094
58,157.93566660106114,221.62917299552316,-64.22131500641471
59,157.80330467068472,221.49681106514674,-64.35367693679112
60,157.80276202373548,221.4962684181975,-64.35421958374037
61,157.7250202881968,221.4185266826588,-64.43196131927905
62,157.79311934789067,221.4866257423527,-64.36386225958519
63,157.94689028501392,221.64039667947594,-64.21009132246195
64,157.51849202703545,221.21199842149747,-64.63848958044039
65,157.863568581022,221.55707497548403,-64.29341302645386
66,157.512445244549,221.20595163901103,-64.64453636292684
67,157.8817514443726,221.57525783883463,-64.27523016310326
68,157.68603119105157,221.3795375855136,-64.47095041642429
69,157.46262707882585,221.15613347328787,-64.69435452865002
70,157.89362972594202,221.58713612040404,-64.26335188153384
71,157.47128682348273,221.16479321794475,-64.68569478399314
72,157.6583707986954,221.3518771931574,-64.49861080878046
73,157.82850505624972,221.52201145071174,-64.32847655122613
74,157.42350382416706,221.11701021862908,-64.7334777833088
75,157.9078233444469,221.60132973890893,-64.24915826302893
76,157.6105303203525,221.30403671481452,-64.54645128712338
77,157.48249803385124,221.17600442831326,-64.67448357362463
78,157.9103461670859,221.6038525615479,-64.24663544038998
79,157.775932386053,221.46943878051502,-64.38104922142286
80,157.5506110315457,221.24411742600773,-64.60637057593016
81,157.61709899609207,221.3106053905541,-64.53988261138379
82,157.74310972994573,221.43661612440775,-64.41387187753013
83,157.878698746513,221.57220514097503,-64.27828286096283
84,157.65383465804967,221.3473410525117,-64.5031469494262
85,157.84543304998965,221.53893944445167,-64.3115485574862
86,157.70932954626258,221.4028359407246,-64.44765206121326
87,157.58482520015176,221.27833159461377,-64.5721564073241
88,157.5708998220312,221.26440621649323,-64.58608178544466
89,158.0251393621229,221.71864575658492,-64.13184224535296
90,157.55289159245953,221.24639798692155,-64.60409001501631
91,157.87807820984386,221.57158460430588,-64.27890339763199
