,0,1,2
0,179.58855159099616,180.9590251984048,-129.8876062739549
1,179.45461500350243,180.82508861091105,-130.02154286144864
2,179.66953860047715,181.04001220788578,-129.8066192644739
3,179.53227303310948,180.9027466405181,-129.9438848318416
4,179.4380434620038,180.80851706941243,-130.03811440294726
5,179.83176151913344,181.20223512654206,-129.64439634581763
6,179.75548261906175,181.12595622647038,-129.7206752458893
7,179.8093652951575,181.17983890256613,-129.66679256979356
8,179.81318803652727,181.1836616439359,-129.6629698284238
9,179.47645535818978,180.8469289655984,-129.99970250676128
10,179.9968639081935,181.36733751560212,-129.47929395675757
11,179.92587444880547,181.2963480562141,-129.5502834161456
12,179.82998061891158,181.2004542263202,-129.64617724603949
13,179.3762641381028,180.74673774551144,-130.09989372684825
14,179.43224006291567,180.8027136703243,-130.0439178020354
15,179.6606728465505,181.03114645395914,-129.81548501840055
16,179.65643490859557,181.0269085160042,-129.8197229563555
17,179.43665997708896,180.8071335844976,-130.0394978878621
18,179.7605075967411,181.13098120414972,-129.71565026820997
19,179.46963266295575,180.84010627036437,-130.00652520199532
20,179.63518636678631,181.00565997419494,-129.84097149816475
21,179.6293835436944,180.99985715110301,-129.84677432125667
22,179.3793930294307,180.74986663683933,-130.09676483552036
23,179.7515837962186,181.12205740362722,-129.72457406873247
24,180.0913576840196,181.46183129142824,-129.38480018093145
25,179.38660996824913,180.75708357565776,-130.08954789670193
26,179.3681534337484,180.73862704115703,-130.10800443120266
27,179.35758430151893,180.72805790892755,-130.11857356343214
28,179.6111862393059,180.98165984671454,-129.86497162564515
29,179.3992276505663,180.76970125797493,-130.07693021438476
30,179.50802521966494,180.87849882707357,-129.96813264528612
31,179.75768642352534,181.12816003093397,-129.71847144142572
32,179.70462163592774,181.07509524333636,-129.77153622902333
33,179.4912732098817,180.86174681729034,-129.98488465506935
34,179.51693578484475,180.88740939225337,-129.95922208010631
35,179.52086770595847,180.8913413133671,-129.9552901589926
36,179.75276057877736,181.12323418618598,-129.7233972861737
37,179.80401336957382,181.17448697698245,-129.67214449537724
38,179.69216369188442,181.06263729929304,-129.78399417306665
39,179.71393576897728,181.0844093763859,-129.76222209597378
40,179.58524049086458,180.9557140982732,-129.89091737408648
41,179.60524167830317,180.9757152857118,-129.8709161866479
42,179.47921126175842,180.84968486916705,-129.99694660319264
43,179.3907286737343,180.76120228114291,-130.08542919121678
44,179.3623166442513,180.73279025165994,-130.11384122069975
45,179.79763594587504,181.16810955328367,-129.67852191907602
46,179.35412867714567,180.7246022845543,-130.1220291878054
47,179.5245579374825,180.89503154489114,-129.95159992746855
48,179.68166708801158,181.0521406954202,-129.79449077693948
49,179.51214517891285,180.88261878632147,-129.96401268603822
50,179.867353587655,181.23782719506363,-129.60880427729606
51,179.4413353336106,180.81180894101922,-130.03482253134047
52,179.44123720069223,180.81171080810086,-130.03492066425883
53,179.35306474835193,180.72353835576055,-130.12309311659914
54,179.83494974598705,181.20542335339567,-129.64120811896402
55,179.51558049617873,180.88605410358736,-129.96057736877233
56,179.4555265176921,180.82600012510073,-130.02063134725896
57,179.73760795631307,181.1080815637217,-129.738549908638
58,179.8568017692493,181.22727537665793,-129.61935609570176
59,179.72443983887288,181.0949134462815,-129.75171802607818
60,179.72389719192364,181.09437079933227,-129.75226067302742
61,179.64615545638495,181.01662906379357,-129.83000240856612
62,179.71425451607882,181.08472812348745,-129.76190334887224
63,179.86802545320208,181.2384990606107,-129.60813241174898
64,179.4396271952236,180.81010080263223,-130.03653066972745
65,179.78470374921017,181.1551773566188,-129.6914541157409
66,179.43358041273717,180.8040540201458,-130.0425774522139
67,179.80288661256077,181.1733602199694,-129.6732712523903
68,179.60716635923973,180.97763996664835,-129.86899150571134
69,179.383762247014,180.75423585442263,-130.09239561793706
70,179.81476489413018,181.1852385015388,-129.66139297082088
71,179.3924219916709,180.7628955990795,-130.08373587328018
72,179.57950596688354,180.94997957429217,-129.89665189806752
73,179.74964022443788,181.1201138318465,-129.72651764051318
74,179.34463899235521,180.71511259976384,-130.13151887259585
75,179.82895851263507,181.1994321200437,-129.647199352316
76,179.53166548854065,180.90213909594928,-129.9444923764104
77,179.4036332020394,180.77410680944803,-130.07252466291166
78,179.83148133527405,181.20195494268268,-129.644676529677
79,179.69706755424116,181.06754116164979,-129.7790903107099
80,179.47174619973387,180.8422198071425,-130.0044116652172
81,179.53823416428023,180.90870777168885,-129.93792370067084
82,179.6642448981339,181.03471850554251,-129.81191296681718
83,179.79983391470117,181.1703075221098,-129.6763239502499
84,179.57496982623783,180.94544343364646,-129.90118803871323
85,179.7665682181778,181.13704182558644,-129.70958964677325
86,179.63046471445074,181.00093832185937,-129.84569315050032
87,179.5059603683399,180.87643397574854,-129.97019749661115
88,179.49203499021937,180.862508597628,-129.9841228747317
89,179.94627453031106,181.31674813771969,-129.52988333464
90,179.4740267606477,180.84450036805632,-130.00213110430337
91,179.79921337803202,181.16968698544065,-129.67694448691904
92,179.61977317582898,180.9902467832376,-129.85638468912208
93,179.34545307379472,180.71592668120334,-130.13070479115635
94,179.5693501822598,180.93982378966842,-129.90680768269127
95,179.7040593225967,181.07453293000532,-129.77209854235437
96,179.34079941841344,180.71127302582207,-130.13535844653762
97,179.6967932156287,181.06726682303733,-129.77936464932236
98,179.7082159097552,181.07868951716384,-129.76794195519585
99,179.7359395029177,181.10641311032632,-129.74021836203337
100,179.62534206622257,180.9958156736312,-129.8508157987285
101,179.72522068452207,181.0956942919307,-129.750937180429
102,179.7205569766128,181.09103058402144,-129.75560088833825
103,179.72195803096662,181.09243163837525,-129.75419983398444
104,179.5811120827808,180.95158569018943,-129.89504578217026
105,179.45300045669137,180.8234740641,-130.0231574082597
106,179.3642337559884,180.73470736339704,-130.11192410896265
107,179.6792890364815,181.04976264389012,-129.79686882846957
108,179.82977090611504,181.20024451352367,-129.64638695883602
109,179.58699634436707,180.9574699517757,-129.889161520584
110,179.827119229449,181.19759283685764,-129.64903863550205
111,179.70017270437975,181.07064631178838,-129.7759851605713
112,179.52810778752985,180.89858139493847,-129.94805007742121
113,179.48742654528434,180.85790015269296,-129.98873131966673
114,179.5249326476239,180.89540625503253,-129.95122521732716
115,179.92183136597492,181.29230497338355,-129.55432649897614
116,179.55228626756573,180.92275987497436,-129.92387159738533
117,179.83949407470894,181.20996768211756,-129.63666379024212
118,179.50716978737293,180.87764339478156,-129.96898807757813
119,179.62720978549777,180.9976833929064,-129.8489480794533
120,179.49811058696494,180.86858419437357,-129.97804727798612
121,179.70452156940812,181.07499517681674,-129.77163629554295
122,179.80089999244356,181.1713735998522,-129.6752578725075
123,179.81358691872592,181.18406052613454,-129.66257094622515
124,179.35759464119795,180.72806824860658,-130.1185632237531
125,179.44259467323073,180.81306828063936,-130.03356319172033
126,179.798314097559,181.16878770496763,-129.67784376739206
127,179.4894031081456,180.85987671555424,-129.98675475680545
128,179.79455738520443,181.16503099261305,-129.68160047974663
129,179.42633033631014,180.79680394371877,-130.04982752864092
130,179.658346166883,181.02881977429163,-129.81781169806806
131,179.95321110279784,181.32368471020646,-129.52294676215323
132,179.54368578741796,180.91415939482658,-129.9324720775331
133,179.34771934139428,180.7181929488029,-130.12843852355678
134,179.50061177598988,180.8710853833985,-129.97554608896118
135,179.77623660823483,181.14671021564345,-129.69992125671624
136,179.61223484324822,180.98270845065684,-129.86392302170285
137,179.73114733102622,181.10162093843485,-129.74501053392484
138,179.630624301131,181.00109790853963,-129.84553356382006
139,179.44938214501434,180.81985575242297,-130.02677571993672
140,179.6104666712725,180.98094027868112,-129.86569119367857
141,179.86386058311922,181.23433419052785,-129.61229728183184
142,179.75093263817303,181.12140624558165,-129.72522522677804
143,179.36350770151498,180.7339813089236,-130.1126501634361
144,179.78382206984094,181.15429567724956,-129.69233579511013
145,179.60325901339735,180.97373262080598,-129.8728988515537
146,179.78450922745338,181.154982834862,-129.69164863749768
147,179.61319891590512,180.98367252331374,-129.86295894904595
148,179.35197638303572,180.72244999044435,-130.12418148191534
149,179.43019921645282,180.80067282386145,-130.04595864849824
150,179.75266809978655,181.12314170719517,-129.72348976516452
151,179.55428509848173,180.92475870589035,-129.92187276646933
152,179.68368976570451,181.05416337311314,-129.79246809924655
153,179.7859999797911,181.1564735871997,-129.69015788515998
154,179.82528556094385,181.19575916835248,-129.6508723040072
155,179.83264296778938,181.203116575198,-129.64351489716168
156,179.71256827517166,181.0830418825803,-129.7635895897794
157,179.61015892804178,180.9806325354504,-129.86599893690928
158,179.54286443482124,180.91333804222987,-129.93329343012982
159,179.40669416240183,180.77716776981046,-130.06946370254923
160,179.4988286613787,180.86930226878732,-129.97732920357237
161,179.4644524919965,180.83492609940512,-130.01170537295457
162,179.89701482602194,181.26748843343057,-129.57914303892912
163,179.57831531276454,180.94878892017317,-129.89784255218652
164,179.71785799993017,181.0883316073388,-129.7582998650209
165,179.77524461781204,181.14571822522066,-129.70091324713903
166,179.7032959420811,181.07376954948973,-129.77286192286996
167,179.66440297811337,181.034876585522,-129.8117548868377
168,179.77739321677427,181.1478668241829,-129.6987646481768
169,179.38408586582278,180.7545594732314,-130.09207199912828
170,179.5641540223512,180.93462762975983,-129.91200384259986
171,179.81292713875752,181.18340074616614,-129.66323072619355
172,179.95133759454438,181.321811201953,-129.52482027040668
173,179.54218964329473,180.91266325070336,-129.93396822165633
174,179.37179417817416,180.74226778558278,-130.1043636867769
175,179.48019986155714,180.85067346896577,-129.99595800339392
176,179.63643598378303,181.00690959119166,-129.83972188116803
177,179.7659800310249,181.13645363843352,-129.71017783392617
178,179.5609442706585,180.93141787806712,-129.91521359429257
179,179.37164439242935,180.74211799983797,-130.10451347252172
180,179.48352938814597,180.8540029955546,-129.9926284768051
181,179.59914204475032,180.96961565215895,-129.87701582020074
182,179.70703349249786,181.07750709990648,-129.7691243724532
183,179.78873939624458,181.1592130036532,-129.68741846870648
184,179.59334239216173,180.96381599957036,-129.88281547278933
185,179.72092954100535,181.09140314841397,-129.75522832394572
186,179.72271548782044,181.09318909522906,-129.75344237713063
187,179.62795023410604,180.99842384151466,-129.84820763084502
188,179.56501325712168,180.9354868645303,-129.91114460782939
189,179.97809233851726,181.34856594592588,-129.4980655264338
190,179.61038474781816,180.9808583552268,-129.8657731171329
191,179.6619972171156,181.03247082452424,-129.81416064783545
192,179.82217151805895,181.19264512546758,-129.6539863468921
193,179.44848554865848,180.8189591560671,-130.02767231629258
194,179.46744430655747,180.8379179139661,-130.0087135583936
195,179.49841427344495,180.86888788085358,-129.9777435915061
196,179.6503387679046,181.02081237531323,-129.82581909704646
197,179.433221619275,180.80369522668363,-130.04293624567606
198,179.7532316963493,181.12370530375793,-129.72292616860176
199,179.74527782578062,181.11575143318925,-129.73088003917044
200,179.84023338712987,181.2107069945385,-129.6359244778212
201,179.64589523381926,181.0163688412279,-129.8302626311318
202,179.42181296513039,180.792286572539,-130.05434489982068
203,179.70062981449058,181.0711034218992,-129.77552805046048
204,179.72166701038174,181.09214061779036,-129.75449085456933
205,179.80079879633746,181.1712724037461,-129.6753590686136
206,179.44935566662005,180.81982927402868,-130.026802198331
207,179.37409989761733,180.74457350502595,-130.10205796733374
208,179.38765020219085,180.75812380959948,-130.0885076627602
209,179.69843175946778,181.0689053668764,-129.77772610548328
210,179.5309904753462,180.9014640827548,-129.94516738960488
211,179.88634397187278,181.2568175792814,-129.5898138930783
212,179.6064222742145,180.97689588162314,-129.86973559073655
213,179.82145132873933,181.19192493614796,-129.65470653621173
214,179.4276386026724,180.79811221008103,-130.04851926227866
215,179.66959620977752,181.04006981718615,-129.80656165517354
216,179.6716172586611,181.0420908660697,-129.80454060628998
217,179.8384388643131,181.20891247172173,-129.63771900063796
218,179.81739401177305,181.18786761918167,-129.65876385317802
219,179.35823520344752,180.72870881085615,-130.11792266150354
220,179.4140477669274,180.78452137433604,-130.06211009802365
221,179.810336705746,181.18081031315464,-129.66582115920505
222,179.51147576844585,180.88194937585448,-129.96468209650521
223,179.56712041515945,180.93759402256808,-129.9090374497916
224,179.6207438586056,180.99121746601423,-129.85541400634546
225,179.66769474557202,181.03816835298065,-129.80846311937904
226,179.58363844430082,180.95411205170944,-129.89251942065025
227,179.50825485918062,180.87872846658925,-129.96790300577044
228,179.44056539169884,180.81103899910747,-130.03559247325222
229,179.8357104967205,181.20618410412914,-129.64044736823055
230,179.5972444025888,180.96771800999744,-129.87891346236225
231,179.85651842344524,181.22699203085386,-129.61963944150583
232,179.4451986307514,180.81567223816003,-130.03095923419966
233,179.4370265468627,180.80750015427134,-130.03913131808835
