,0,1,2
0,177.21908134577703,186.52399273852382,-121.25558893540722
1,177.0851447582833,186.39005615103008,-121.38952552290095
2,177.30006835525802,186.6049797480048,-121.17460192592621
3,177.16280278789034,186.46771418063713,-121.3118674932939
4,177.06857321678467,186.37348460953146,-121.40609706439959
5,177.4622912739143,186.7672026666611,-121.01237900726994
6,177.38601237384262,186.6909237665894,-121.08865790734164
7,177.43989504993837,186.74480644268516,-121.03477523124587
8,177.44371779130813,186.74862918405492,-121.0309524898761
9,177.10698511297065,186.41189650571744,-121.36768516821361
10,177.62739366297436,186.93230505572114,-120.84727661820989
11,177.55640420358634,186.86131559633313,-120.9182660775979
12,177.46051037369244,186.76542176643923,-121.0141599074918
13,177.00679389288368,186.31170528563047,-121.46787638830057
14,177.06276981769653,186.36768121044332,-121.41190046348771
15,177.29120260133138,186.59611399407817,-121.18346767985285
16,177.28696466337644,186.59187605612323,-121.1877056178078
17,177.06718973186983,186.37210112461662,-121.4074805493144
18,177.39103735152196,186.69594874426875,-121.0836329296623
19,177.1001624177366,186.4050738104834,-121.37450786344762
20,177.26571612156718,186.57062751431397,-121.20895415961706
21,177.25991329847525,186.56482469122204,-121.21475698270898
22,177.00992278421157,186.31483417695836,-121.46474749697268
23,177.38211355099946,186.68702494374625,-121.0925567301848
24,177.72188743880048,187.02679883154727,-120.75278284238375
25,177.01713972303,186.3220511157768,-121.45753055815423
26,176.99868318852927,186.30359458127606,-121.47598709265499
27,176.9881140562998,186.29302544904658,-121.48655622488445
28,177.24171599408677,186.54662738683356,-121.23295428709746
29,177.02975740534717,186.33466879809396,-121.44491287583708
30,177.1385549744458,186.4434663671926,-121.33611530673842
31,177.3882161783062,186.693127571053,-121.08645410287804
32,177.3351513907086,186.6400627834554,-121.13951889047564
33,177.12180296466258,186.42671435740937,-121.35286731652168
34,177.1474655396256,186.4523769323724,-121.32720474155865
35,177.15139746073933,186.45630885348612,-121.3232728204449
36,177.38329033355822,186.688201726305,-121.09137994762602
37,177.4345431243547,186.73945451710148,-121.04012715682954
38,177.32269344666528,186.62760483941207,-121.15197683451896
39,177.34446552375815,186.64937691650493,-121.13020475742611
40,177.21577024564544,186.52068163839223,-121.2589000355388
41,177.23577143308404,186.54068282583083,-121.23889884810022
42,177.1097410165393,186.41465240928608,-121.36492926464496
43,177.02125842851515,186.32616982126194,-121.4534118526691
44,176.99284639903217,186.29775779177896,-121.48182388215207
45,177.4281657006559,186.7330770934027,-121.04650458052832
46,176.98465843192653,186.28956982467332,-121.49001184925771
47,177.15508769226338,186.45999908501017,-121.31958258892087
48,177.31219684279245,186.61710823553923,-121.16247343839181
49,177.1426749336937,186.4475863264405,-121.33199534749053
50,177.49788334243587,186.80279473518266,-120.97678693874838
51,177.07186508839146,186.37677648113825,-121.40280519279278
52,177.0717669554731,186.37667834821988,-121.40290332571116
53,176.9835945031328,186.28850589587958,-121.49107577805145
54,177.4654795007679,186.7703908935147,-121.00919078041633
55,177.1461102509596,186.45102164370638,-121.32856003022465
56,177.08605627247297,186.39096766521976,-121.38861400871129
57,177.36813771109394,186.67304910384073,-121.10653257009031
58,177.48733152403017,186.79224291677696,-120.98733875715408
59,177.35496959365375,186.65988098640054,-121.11970068753048
60,177.3544269467045,186.6593383394513,-121.12024333447974
61,177.2766852111658,186.5815966039126,-121.19798507001842
62,177.3447842708597,186.64969566360648,-121.12988601032455
63,177.49855520798295,186.80346660072973,-120.97611507320131
64,177.07015695000447,186.37506834275126,-121.40451333117976
65,177.41523350399103,186.72014489673782,-121.05943677719323
66,177.06411016751804,186.36902156026483,-121.41056011366621
67,177.43341636734164,186.73832776008842,-121.04125391384262
68,177.2376961140206,186.54260750676738,-121.23697416716365
69,177.01429200179487,186.31920339454166,-121.46037827938939
70,177.44529464891104,186.75020604165783,-121.0293756322732
71,177.02295174645175,186.32786313919854,-121.4517185347325
72,177.2100357216644,186.5149471144112,-121.26463455951982
73,177.38016997921875,186.68508137196554,-121.0945003019655
74,176.97516874713608,186.28008013988287,-121.49950153404816
75,177.45948826741594,186.76439966016272,-121.0151820137683
76,177.16219524332152,186.4671066360683,-121.31247503786274
77,177.03416295682027,186.33907434956706,-121.44050732436399
78,177.46201109005492,186.7669224828017,-121.01265919112934
79,177.32759730902202,186.6325087017688,-121.14707297216222
80,177.10227595451474,186.40718734726153,-121.37239432666952
81,177.1687639190611,186.47367531180788,-121.30590636212315
82,177.29477465291475,186.59968604566154,-121.17989562826949
83,177.43036366948203,186.73527506222882,-121.0443066117022
84,177.2054995810187,186.5104109737655,-121.26917070016556
85,177.39709797295868,186.70200936570546,-121.07757230822557
86,177.2609944692316,186.5659058619784,-121.21367581195263
87,177.13649012312078,186.44140151586757,-121.33818015806347
88,177.12256474500023,186.42747613774702,-121.35210553618403
89,177.57680428509192,186.8817156778387,-120.89786599609232
90,177.10455651542856,186.40946790817534,-121.37011376575568
91,177.4297431328129,186.73465452555968,-121.04492714837136
92,177.25030293060985,186.55521432335664,-121.2243673505744
93,176.97598282857558,186.28089422132237,-121.49868745260865
94,177.19987993704066,186.50479132978745,-121.27479034414358
95,177.33458907737756,186.63950047012435,-121.14008120380667
96,176.9713291731943,186.2762405659411,-121.50334110798994
97,177.32732297040957,186.63223436315636,-121.14734731077468
98,177.33874566453608,186.64365705728287,-121.13592461664817
99,177.36646925769855,186.67138065044534,-121.1082010234857
100,177.25587182100344,186.56078321375023,-121.21879846018079
101,177.35575043930294,186.66066183204973,-121.1189198418813
102,177.35108673139368,186.65599812414047,-121.12358354979058
103,177.35248778574748,186.65739917849427,-121.12218249543677
104,177.21164183756167,186.51655323030846,-121.26302844362257
105,177.08353021147224,186.38844160421903,-121.39114006971201
106,176.99476351076927,186.29967490351606,-121.47990677041496
107,177.30981879126236,186.61473018400915,-121.1648514899219
108,177.4603006608959,186.7652120536427,-121.01436962028832
109,177.21752609914793,186.52243749189472,-121.25714418203633
110,177.45764898422988,186.76256037697667,-121.01702129695438
111,177.33070245916062,186.6356138519074,-121.14396782202363
112,177.15863754231071,186.4635489350575,-121.31603273887355
113,177.1179563000652,186.422867692812,-121.35671398111906
114,177.15546240240477,186.46037379515155,-121.3192078787795
115,177.5523611207558,186.85727251350258,-120.92230916042847
116,177.1828160223466,186.4877274150934,-121.29185425883763
117,177.4700238294898,186.7749352222366,-121.00464645169446
118,177.1376995421538,186.44261093490059,-121.33697073903045
119,177.25773954027864,186.56265093302542,-121.21693074090561
120,177.1286403417458,186.4335517344926,-121.34602993943844
121,177.33505132418898,186.63996271693577,-121.13961895699526
122,177.43142974722443,186.73634113997122,-121.04324053395983
123,177.44411667350678,186.74902806625357,-121.03055360767746
124,176.98812439597882,186.2930357887256,-121.48654588520544
125,177.0731244280116,186.37803582075838,-121.40154585317264
126,177.42884385233987,186.73375524508666,-121.04582642884438
127,177.11993286292648,186.42484425567326,-121.35473741825776
128,177.4250871399853,186.72999853273208,-121.04958314119894
129,177.056860091091,186.3617714838378,-121.41781019009325
130,177.28887592166387,186.59378731441066,-121.18579435952037
131,177.5837408575787,186.8886522503255,-120.89092942360554
132,177.17421554219882,186.4791269349456,-121.30045473898544
133,176.97824909617515,186.28316048892194,-121.49642118500911
134,177.13114153077075,186.43605292351754,-121.34352875041348
135,177.4067663630157,186.71167775576248,-121.06790391816855
136,177.24276459802908,186.54767599077587,-121.23190568315516
137,177.3616770858071,186.66658847855388,-121.11299319537714
138,177.26115405591187,186.56606544865866,-121.21351622527237
139,177.0799118997952,186.384823292542,-121.39475838138902
140,177.24099642605336,186.54590781880015,-121.23367385513087
141,177.4943903379001,186.79930173064687,-120.98027994328416
142,177.3814623929539,186.68637378570068,-121.09320788823037
143,176.99403745629584,186.29894884904263,-121.4806328248884
144,177.4143518246218,186.7192632173686,-121.06031845656243
145,177.23378876817821,186.538700160925,-121.24088151300602
146,177.41503898223425,186.71995037498104,-121.05963129895
147,177.24372867068598,186.54864006343277,-121.23094161049826
148,176.98250613781659,186.28741753056337,-121.49216414336765
149,177.0607289712337,186.36564036398048,-121.41394130995057
150,177.3831978545674,186.6881092473142,-121.09147242661683
151,177.1848148532626,186.48972624600938,-121.28985542792167
152,177.31421952048538,186.61913091323217,-121.16045076069888
153,177.41652973457195,186.72144112731874,-121.0581405466123
154,177.45581531572472,186.7607267084715,-121.01885496545952
155,177.46317272257025,186.76808411531704,-121.01149755861401
156,177.34309802995253,186.64800942269932,-121.13157225123172
157,177.24068868282265,186.54560007556944,-121.2339815983616
158,177.1733941896021,186.4783055823489,-121.30127609158212
159,177.0372239171827,186.3421353099295,-121.43744636400154
160,177.12935841615956,186.43426980890635,-121.3453118650247
161,177.09498224677736,186.39989363952415,-121.3796880344069
162,177.5275445808028,186.8324559735496,-120.94712570038145
163,177.2088450675454,186.5137564602922,-121.26582521363882
164,177.34838775471104,186.65329914745783,-121.12628252647322
165,177.4057743725929,186.7106857653397,-121.06889590859134
166,177.33382569686196,186.63873708960875,-121.14084458432228
167,177.29493273289424,186.59984412564103,-121.17973754829
168,177.40792297155514,186.71283436430193,-121.06674730962912
169,177.01461562060365,186.31952701335044,-121.46005466058058
170,177.19468377713207,186.49959516987886,-121.27998650405219
171,177.44345689353838,186.74836828628517,-121.03121338764585
172,177.58186734932525,186.88677874207204,-120.89280293185901
173,177.1727193980756,186.4776307908224,-121.30195088310865
174,177.00232393295502,186.3072353257018,-121.47234634822924
175,177.110729616338,186.4156410090848,-121.36394066484624
176,177.2669657385639,186.57187713131069,-121.20770454262036
177,177.39650978580576,186.70142117855255,-121.07816049537847
178,177.19147402543936,186.49638541818615,-121.28319625574488
179,177.0021741472102,186.307085539957,-121.47249613397403
180,177.11405914292683,186.41897053567362,-121.36061113825741
181,177.2296717995312,186.53458319227798,-121.24499848165304
182,177.33756324727872,186.6424746400255,-121.13710703390551
183,177.41926915102545,186.72418054377223,-121.05540113015881
184,177.2238721469426,186.52878353968939,-121.25079813424165
185,177.3514592957862,186.656370688533,-121.12321098539803
186,177.3532452426013,186.6581566353481,-121.12142503858294
187,177.2584799888869,186.5633913816337,-121.21619029229736
188,177.19554301190254,186.50045440464933,-121.2791272692817
189,177.60862209329812,186.9135334860449,-120.86604818788612
190,177.24091450259903,186.5458258953458,-121.2337557785852
191,177.29252697189648,186.59743836464327,-121.18214330928777
192,177.45270127283982,186.7576126655866,-121.02196900834443
193,177.07901530343935,186.38392669618614,-121.3956549777449
194,177.09797406133833,186.40288545408512,-121.37669621984593
195,177.12894402822582,186.4338554209726,-121.34572625295841
196,177.28086852268547,186.58577991543225,-121.19380175849878
197,177.06375137405587,186.36866276680266,-121.41091890712839
198,177.38376145113017,186.68867284387696,-121.09090883005408
199,177.37580758056149,186.68071897330827,-121.09886270062276
200,177.47076314191074,186.77567453465753,-121.00390713927351
201,177.27642498860013,186.58133638134692,-121.19824529258412
202,177.05234271991125,186.35725411265804,-121.42232756127301
203,177.33115956927145,186.63607096201824,-121.14351071191281
204,177.3521967651626,186.6571081579094,-121.12247351602166
205,177.43132855111833,186.73623994386512,-121.0433417300659
206,177.07988542140092,186.3847968141477,-121.39478485978334
207,177.0046296523982,186.30954104514498,-121.47004062878607
208,177.01817995697172,186.3230913497185,-121.45649032421251
209,177.32896151424865,186.63387290699544,-121.14570876693561
210,177.16152023012705,186.46643162287384,-121.31315005105718
211,177.51687372665364,186.82178511940043,-120.9577965545306
212,177.23695202899538,186.54186342174216,-121.23771825218888
213,177.4519810835202,186.75689247626698,-121.02268919766405
214,177.05816835745327,186.36307975020006,-121.41650192373096
215,177.3001259645584,186.60503735730518,-121.17454431662586
216,177.30214701344195,186.60705840618874,-121.17252326774229
217,177.46896861909397,186.77388001184076,-121.00570166209027
218,177.4479237665539,186.7528351593007,-121.02674651463033
219,176.9887649582284,186.29367635097518,-121.48590532295586
220,177.04457752170828,186.34948891445507,-121.43009275947597
221,177.44086646052688,186.74577785327367,-121.03380382065737
222,177.14200552322671,186.4469169159735,-121.33266475795752
223,177.19765016994032,186.5025615626871,-121.27702011124393
224,177.25127361338647,186.55618500613326,-121.22339666779777
225,177.2982245003529,186.60313589309968,-121.17644578083136
226,177.21416819908168,186.51907959182847,-121.26050208210256
227,177.1387846139615,186.44369600670828,-121.33588566722274
228,177.0710951464797,186.3760065392265,-121.40357513470455
229,177.46624025150138,186.77115164424816,-121.00843002968287
230,177.22777415736968,186.53268555011647,-121.24689612381457
231,177.4870481782261,186.7919595709729,-120.98762210295813
232,177.07572838553227,186.38063977827906,-121.39894189565196
233,177.06755630164358,186.37246769439037,-121.40711397954068
234,177.39411840512727,186.69902979787406,-121.08055187605697
235,177.1303262437106,186.4352376364574,-121.34434403747365
236,177.37881591655895,186.68372730930574,-121.0958543646253
237,177.53310500478307,186.83801639752986,-120.94156527640118
238,177.10143700259385,186.40634839534064,-121.37323327859039
239,177.39327635358993,186.6981877463367,-121.08139392759433
240,177.25994549346825,186.56485688621504,-121.214724787716
241,177.27266040815977,186.57757180090655,-121.20200987302447
242,177.1777749540074,186.48268634675418,-121.29689532717684
243,177.5167213440381,186.8216327367849,-120.95794893714614
244,176.98430552569675,186.28921691844354,-121.49036475548748
245,177.02407423634074,186.32898562908753,-121.4505960448435
246,176.9726116503806,186.2775230431274,-121.50205863080365
247,177.2597074150424,186.5646188077892,-121.21496286614183
248,176.97939675712004,186.28430814986683,-121.49527352406422
249,177.38096451520508,186.68587590795187,-121.09370576597917
250,177.21885637560624,186.52376776835303,-121.25581390557801
251,177.01722443209098,186.32213582483777,-121.45744584909326
252,177.29279695058312,186.5977083433299,-121.18187333060112
253,177.28953858097304,186.59444997371983,-121.1851317002112
254,177.38802228254045,186.69293367528724,-121.0866479986438
255,177.6375779438442,186.942489336591,-120.83709233734005
256,177.3374595876517,186.64237098039848,-121.13721069353255
257,177.089644516542,186.39455590928878,-121.38502576464225
258,177.35912772155572,186.6640391143025,-121.11554255962852
259,177.21722752225648,186.52213891500327,-121.25744275892777
