,0,1,2
0,193.9092750608789,109.617074462679,-231.14417087943102
1,193.77533847338518,109.48313787518526,-231.27810746692475
2,193.9902620703599,109.69806147216,-231.06318386995002
3,193.85299650299223,109.56079590479231,-231.2004494373177
4,193.75876693188656,109.46656633368663,-231.29467900842337
5,194.1524849890162,109.86028439081628,-230.90096095129374
6,194.0762060889445,109.78400549074458,-230.97723985136543
7,194.13008876504026,109.83788816684034,-230.92335717526967
8,194.13391150641002,109.84171090821012,-230.9195344338999
9,193.79717882807253,109.5049782298726,-231.2562671122374
10,194.31758737807624,110.02538677987633,-230.7358585622337
11,194.24659791868822,109.95439732048831,-230.8068480216217
12,194.15070408879433,109.85850349059442,-230.9027418515156
13,193.69698760798556,109.40478700978565,-231.35645833232437
14,193.75296353279842,109.4607629345985,-231.3004824075115
15,193.98139631643326,109.68919571823336,-231.07204962387667
16,193.97715837847832,109.68495778027842,-231.0762875618316
17,193.75738344697172,109.46518284877182,-231.2960624933382
18,194.08123106662384,109.78903046842392,-230.97221487368608
19,193.7903561328385,109.4981555346386,-231.26308980747143
20,193.95590983666906,109.66370923846915,-231.09753610364086
21,193.95010701357714,109.65790641537724,-231.1033389267328
22,193.70011649931345,109.40791590111354,-231.35332944099648
23,194.07230726610135,109.78010666790142,-230.98113867420858
24,194.41208115390236,110.11988055570247,-230.64136478640756
25,193.70733343813188,109.41513283993199,-231.34611250217804
26,193.68887690363115,109.39667630543123,-231.36456903667877
27,193.67830777140168,109.38610717320176,-231.37513816890825
28,193.93190970918866,109.63970911098876,-231.12153623112127
29,193.71995112044905,109.42775052224914,-231.33349481986087
30,193.8287486895477,109.5365480913478,-231.22469725076223
31,194.0784098934081,109.78620929520818,-230.97503604690183
32,194.0253451058105,109.73314450761058,-231.02810083449944
33,193.81199667976446,109.51979608156454,-231.24144926054547
34,193.8376592547275,109.54545865652757,-231.21578668558243
35,193.84159117584122,109.54939057764132,-231.2118547644687
36,194.0734840486601,109.7812834504602,-230.97996189164982
37,194.12473683945657,109.83253624125668,-230.92870910085335
38,194.01288716176717,109.72068656356726,-231.04055877854276
