,0,1,2
0,184.3743421248274,167.99636003237575,-149.57310199549667
1,184.24040553733366,167.862423444882,-149.7070385829904
2,184.45532913430839,168.07734704185674,-149.49211498601568
3,184.3180635669407,167.94008147448906,-149.62938055338336
4,184.22383399583504,167.8458519033834,-149.72361012448903
5,184.61755205296467,168.23956996051302,-149.3298920673594
6,184.54127315289298,168.16329106044134,-149.40617096743108
7,184.59515582898874,168.2171737365371,-149.35228829133533
8,184.5989785703585,168.22099647790685,-149.34846554996557
9,184.262245892021,167.88426379956937,-149.68519822830305
10,184.78265444202472,168.40467234957308,-149.16478967829934
11,184.7116649826367,168.33368289018506,-149.23577913768736
12,184.6157711527428,168.23778906029116,-149.33167296758126
13,184.16205467193404,167.7840725794824,-149.78538944839002
14,184.2180305967469,167.84004850429525,-149.72941352357716
15,184.44646338038174,168.0684812879301,-149.50098073994232
16,184.4422254424268,168.06424334997516,-149.50521867789726
17,184.2224505109202,167.84446841846855,-149.72499360940387
18,184.54629813057232,168.16831603812068,-149.40114598975174
19,184.25542319678698,167.87744110433533,-149.6920209235371
20,184.42097690061755,168.0429948081659,-149.52646721970652
21,184.41517407752562,168.03719198507397,-149.53227004279844
22,184.16518356326193,167.7872014708103,-149.78226055706213
23,184.53737433004983,168.15939223759818,-149.41006979027424
24,184.87714821785084,168.4991661253992,-149.07029590247322
25,184.17240050208036,167.79441840962872,-149.7750436182437
26,184.15394396757964,167.775961875128,-149.79350015274443
27,184.14337483535016,167.7653927428985,-149.8040692849739
28,184.39697677313714,168.0189946806855,-149.55046734718692
29,184.18501818439753,167.8070360919459,-149.76242593592653
30,184.29381575349618,167.91583366104453,-149.6536283668279
31,184.54347695735657,168.16549486490493,-149.4039671629675
32,184.49041216975897,168.11243007730732,-149.4570319505651
33,184.27706374371294,167.8990816512613,-149.67038037661112
34,184.30272631867598,167.92474422622433,-149.64471780164808
35,184.3066582397897,167.92867614733805,-149.64078588053437
36,184.5385511126086,168.16056902015694,-149.40889300771548
37,184.58980390340506,168.2118218109534,-149.357640216919
38,184.47795422571565,168.099972133264,-149.46948989460842
39,184.4997263028085,168.12174421035687,-149.44771781751555
40,184.3710310246958,167.99304893224416,-149.57641309562825
41,184.3910322121344,168.01305011968276,-149.55641190818966
42,184.26500179558965,167.887019703138,-149.6824423247344
43,184.17651920756552,167.79853711511387,-149.77092491275855
44,184.14810717808254,167.7701250856309,-149.79933694224152
45,184.58342647970628,168.20544438725463,-149.3640176406178
46,184.1399192109769,167.76193711852525,-149.80752490934717
47,184.31034847131374,167.9323663788621,-149.63709564901032
48,184.4674576218428,168.08947552939117,-149.47998649848125
49,184.29793571274408,167.91995362029243,-149.64950840758
50,184.65314412148624,168.2751620290346,-149.29429999883783
51,184.22712586744183,167.84914377499018,-149.72031825288224
52,184.22702773452346,167.84904564207181,-149.7204163858006
53,184.13885528218316,167.7608731897315,-149.8085888381409
54,184.62074027981828,168.24275818736663,-149.3267038405058
55,184.30137103000996,167.92338893755831,-149.6460730903141
56,184.24131705152334,167.8633349590717,-149.70612706880073
57,184.5233984901443,168.14541639769266,-149.42404563017976
58,184.64259230308053,168.2646102106289,-149.30485181724353
59,184.51023037270411,168.13224828025247,-149.43721374761995
60,184.50968772575487,168.13170563330323,-149.4377563945692
61,184.43194599021618,168.05396389776453,-149.5154981301079
62,184.50004504991006,168.1220629574584,-149.447399070414
63,184.6538159870333,168.27583389458167,-149.29362813329075
64,184.22541772905484,167.8474356366032,-149.72202639126922
65,184.5704942830414,168.19251219058975,-149.37694983728267
66,184.2193709465684,167.84138885411676,-149.72807317375566
67,184.588677146392,168.21069505394036,-149.35876697393206
68,184.39295689307096,168.0149748006193,-149.5544872272531
69,184.16955278084524,167.7915706883936,-149.77789133947883
70,184.6005554279614,168.22257333550976,-149.34688869236265
71,184.17821252550212,167.80023043305047,-149.76923159482195
72,184.36529650071478,167.98731440826313,-149.5821476196093
73,184.53543075826911,168.15744866581747,-149.41201336205495
74,184.13042952618645,167.7524474337348,-149.81701459413762
75,184.6147490464663,168.23676695401466,-149.33269507385776
76,184.31745602237189,167.93947392992024,-149.62998809795218
77,184.18942373587063,167.811441643419,-149.75802038445343
78,184.61727186910528,168.23928977665364,-149.33017225121878
79,184.4828580880724,168.10487599562074,-149.46458603225167
80,184.2575367335651,167.87955464111346,-149.68990738675896
81,184.32402469811146,167.9460426056598,-149.6234194222126
82,184.45003543196512,168.07205333951347,-149.49740868835895
83,184.5856244485324,168.20764235608075,-149.36181967179166
84,184.36076036006907,167.98277826761742,-149.586683760255
85,184.55235875200904,168.1743766595574,-149.39508536831502
86,184.41625524828197,168.03827315583032,-149.5311888720421
87,184.29175090217115,167.9137688097195,-149.65569321815292
88,184.2778255240506,167.89984343159895,-149.66961859627347
89,184.7320650641423,168.35408297169064,-149.21537905618177
90,184.25981729447892,167.88183520202728,-149.68762682584514
91,184.58500391186325,168.2070218194116,-149.3624402084608
92,184.4055637096602,168.02758161720857,-149.54188041066385
93,184.13124360762595,167.7532615151743,-149.81620051269812
94,184.35514071609103,167.97715862363938,-149.59230340423304
95,184.48984985642792,168.11186776397628,-149.45759426389614
96,184.12658995224467,167.74860785979303,-149.8208541680794
97,184.48258374945993,168.1046016570083,-149.46486037086413
98,184.49400644358644,168.1160243511348,-149.45343767673762
99,184.52173003674892,168.14374794429727,-149.42571408357514
100,184.4111326000538,168.03315050760216,-149.53631152027026
101,184.5110112183533,168.13302912590166,-149.43643290197076
102,184.50634751044404,168.1283654179924,-149.44109660988002
103,184.50774856479785,168.1297664723462,-149.4396955555262
104,184.36690261661204,167.9889205241604,-149.58054150371203
105,184.2387909905226,167.86080889807096,-149.70865312980146
106,184.15002428981964,167.772042197368,-149.79741983050442
107,184.46507957031272,168.08709747786108,-149.48236455001134
108,184.61556143994628,168.23757934749463,-149.3318826803778
109,184.3727868781983,167.99480478574665,-149.57465724212577
110,184.61290976328024,168.2349276708286,-149.33453435704382
111,184.48596323821099,168.10798114575934,-149.46148088211308
112,184.31389832136108,167.93591622890943,-149.63354579896298
113,184.27321707911557,167.89523498666392,-149.6742270412085
114,184.31072318145513,167.93274108900349,-149.63672093886893
115,184.70762189980616,168.3296398073545,-149.2398222205179
116,184.33807680139697,167.96009470894532,-149.6093673189271
117,184.62528460854017,168.24730251608852,-149.3221595117839
118,184.29296032120416,167.91497822875252,-149.6544837991199
119,184.413000319329,168.03501822687736,-149.53444380099506
120,184.28390112079617,167.90591902834453,-149.6635429995279
121,184.49031210323935,168.1123300107877,-149.45713201708472
122,184.5866905262748,168.20870843382315,-149.36075359404927
123,184.59937745255715,168.2213953601055,-149.34806666776691
124,184.14338517502918,167.76540308257754,-149.80405894529488
125,184.22838520706196,167.85040311461032,-149.7190589132621
126,184.58410463139023,168.2061225389386,-149.36333948893383
127,184.27519364197684,167.8972115495252,-149.67225047834722
128,184.58034791903566,168.202365826584,-149.3670962012884
129,184.21212087014138,167.83413877768973,-149.7353232501827
130,184.44413670071424,168.0661546082626,-149.50330741960983
131,184.73900163662907,168.36101954417742,-149.208442483695
132,184.3294763212492,167.95149422879754,-149.61796779907488
133,184.1335098752255,167.75552778277387,-149.81393424509855
134,184.2864023098211,167.90842021736947,-149.66104181050295
135,184.56202714206606,168.1840450496144,-149.385416978258
136,184.39802537707945,168.0200432846278,-149.54941874324462
137,184.51693786485745,168.1389557724058,-149.4305062554666
138,184.41641483496224,168.0384327425106,-149.53102928536183
139,184.23517267884557,167.85719058639393,-149.7122714414785
140,184.39625720510372,168.01827511265208,-149.55118691522034
141,184.64965111695045,168.2716690244988,-149.2977930033736
142,184.53672317200426,168.1587410795526,-149.4107209483198
143,184.1492982353462,167.77131614289456,-149.79814588497786
144,184.56961260367217,168.19163051122052,-149.3778315166519
145,184.38904954722858,168.01106745477693,-149.55839457309548
146,184.57029976128462,168.19231766883297,-149.37714435903945
147,184.39898944973635,168.0210073572847,-149.54845467058772
148,184.13776691686695,167.7597848244153,-149.8096772034571
149,184.21598975028405,167.8380076578324,-149.73145437004
150,184.53845863361778,168.16047654116613,-149.40898548670629
151,184.34007563231296,167.9620935398613,-149.6073684880111
152,184.46948029953575,168.0914982070841,-149.47796382078832
153,184.57179051362232,168.19380842117067,-149.37565360670175
154,184.6110760947751,168.23309400232344,-149.33636802554898
155,184.61843350162061,168.24045140916897,-149.32901061870345
156,184.4983588090029,168.12037671655125,-149.44908531132117
157,184.39594946187302,168.01796736942137,-149.55149465845105
158,184.32865496865247,167.95067287620083,-149.6187891516716
159,184.19248469623307,167.81450260378142,-149.754959424091
160,184.28461919520993,167.90663710275828,-149.66282492511414
161,184.25024302582773,167.87226093337608,-149.69720109449634
162,184.68280535985318,168.30482326740153,-149.2646387604709
163,184.36410584659578,167.98612375414413,-149.5833382737283
164,184.5036485337614,168.12566644130976,-149.44379558656266
165,184.56103515164327,168.18305305919162,-149.3864089686808
166,184.48908647591233,168.11110438346068,-149.45835764441173
167,184.4501935119446,168.07221141949296,-149.49725060837946
168,184.5631837506055,168.18520165815386,-149.38426036971856
169,184.16987639965402,167.79189430720237,-149.77756772067005
170,184.34994455618244,167.9719624637308,-149.59749956414163
171,184.59871767258875,168.2207355801371,-149.34872644773532
172,184.73712812837562,168.35914603592397,-149.21031599194845
173,184.32798017712597,167.94999808467432,-149.6194639431981
174,184.1575847120054,167.77960261955374,-149.78985940831868
175,184.26599039538837,167.88800830293673,-149.6814537249357
176,184.42222651761426,168.04424442516262,-149.5252176027098
177,184.55177056485613,168.17378847240448,-149.39567355546794
178,184.34673480448973,167.96875271203808,-149.60070931583434
179,184.15743492626058,167.77945283380893,-149.7900091940635
180,184.2693199219772,167.89133782952555,-149.67812419834686
181,184.38493257858156,168.0069504861299,-149.5625115417425
182,184.4928240263291,168.11484193387744,-149.45462009399498
183,184.5745299300758,168.19654783762417,-149.37291419024825
184,184.37913292599296,168.00115083354132,-149.5683111943311
185,184.50672007483658,168.12873798238493,-149.44072404548749
186,184.50850602165167,168.13052392920002,-149.4389380986724
187,184.41374076793727,168.03575867548562,-149.5337033523868
188,184.3508037909529,167.97282169850126,-149.59664032937116
189,184.7638828723485,168.38590077989684,-149.18356124797558
190,184.3961752816494,168.01819318919775,-149.55126883867467
191,184.44778775094684,168.0698056584952,-149.49965636937722
192,184.60796205189018,168.22997995943854,-149.33948206843388
193,184.2342760824897,167.85629399003807,-149.71316803783435
194,184.2532348403887,167.87525274793705,-149.69420927993536
195,184.28420480727618,167.90622271482454,-149.66323931304788
196,184.43612930173583,168.0581472092842,-149.51131481858823
197,184.21901215310623,167.8410300606546,-149.72843196721783
198,184.53902223018054,168.1610401377289,-149.40842189014353
199,184.53106835961185,168.1530862671602,-149.4163757607122
200,184.6260239209611,168.24804182850946,-149.32142019936296
201,184.4316857676505,168.05370367519885,-149.51575835267357
202,184.20760349896162,167.82962140650997,-149.73984062136245
203,184.48642034832181,168.10843825587017,-149.46102377200225
204,184.50745754421297,168.12947545176132,-149.4399865761111
205,184.5865893301687,168.20860723771705,-149.36085479015537
206,184.23514620045128,167.85716410799964,-149.71229791987278
207,184.15989043144856,167.7819083389969,-149.7875536888755
208,184.1734407360221,167.79545864357044,-149.77400338430198
209,184.484222293299,168.10624020084737,-149.46322182702505
210,184.31678100917742,167.93879891672577,-149.63066311114665
211,184.672134505704,168.29415241325236,-149.27530961462006
212,184.39221280804574,168.0142307155941,-149.55523131227832
213,184.60724186257056,168.22925977011892,-149.3402022577535
214,184.21342913650363,167.835447044052,-149.73401498382043
215,184.45538674360876,168.0774046511571,-149.4920573767153
216,184.45740779249232,168.07942570004067,-149.49003632783175
217,184.62422939814434,168.2462473056927,-149.32321472217973
218,184.60318454560428,168.22520245315263,-149.34425957471979
219,184.14402573727875,167.7660436448271,-149.8034183830453
220,184.19983830075864,167.821856208307,-149.74760581956542
221,184.59612723957724,168.2181451471256,-149.35131688074682
222,184.29726630227708,167.91928420982543,-149.65017781804698
223,184.35291094899068,167.97492885653904,-149.59453317133338
224,184.40653439243684,168.0285522999852,-149.54090972788723
225,184.45348527940325,168.0755031869516,-149.4939588409208
226,184.36942897813205,167.9914468856804,-149.57801514219202
227,184.29404539301186,167.9160633005602,-149.6533987273122
228,184.22635592553007,167.84837383307843,-149.721088194794
229,184.62150103055174,168.2435189381001,-149.32594308977232
230,184.38303493642005,168.0050528439684,-149.56440918390402
231,184.64230895727647,168.26432686482482,-149.3051351630476
232,184.23098916458264,167.853007072131,-149.71645495574143
233,184.22281708069394,167.8448349882423,-149.72462703963012
234,184.54937918417764,168.171397091726,-149.39806493614643
