,0,1,2
0,192.0990221506915,135.3347715765062,-196.65831929008849
1,191.96508556319776,135.20083498901246,-196.79225587758222
2,192.1800091601725,135.4157585859872,-196.5773322806075
3,192.0427435928048,135.2784930186195,-196.71459784797517
4,191.94851402169914,135.18426344751384,-196.80882741908084
5,192.34223207882877,135.57798150464347,-196.4151093619512
6,192.2659531787571,135.5017026045718,-196.4913882620229
7,192.31983585485284,135.55558528066754,-196.43750558592714
8,192.3236585962226,135.5594080220373,-196.43368284455738
9,191.98692591788512,135.22267534369982,-196.77041552289487
10,192.50733446788882,135.74308389370353,-196.25000697289116
11,192.4363450085008,135.6720944343155,-196.32099643227917
12,192.3404511786069,135.57620060442162,-196.41689026217307
13,191.88673469779815,135.12248412361285,-196.87060674298183
14,191.942710622611,135.1784600484257,-196.81463081816898
15,192.17114340624585,135.40689283206055,-196.58619803453414
16,192.1669054682909,135.4026548941056,-196.59043597248908
17,191.9471305367843,135.182879962599,-196.81021090399568
18,192.27097815643643,135.50672758225113,-196.48636328434355
19,191.98010322265108,135.21585264846578,-196.7772382181289
20,192.14565692648165,135.38140635229635,-196.61168451429833
21,192.13985410338972,135.37560352920443,-196.61748733739026
22,191.88986358912604,135.12561301494074,-196.86747785165394
23,192.26205435591393,135.49780378172863,-196.49528708486605
24,192.60182824371495,135.83757766952965,-196.15551319706503
25,191.89708052794447,135.13282995375917,-196.8602609128355
26,191.87862399344374,135.11437341925844,-196.87871744733624
27,191.86805486121426,135.10380428702896,-196.88928657956572
28,192.12165679900124,135.35740622481595,-196.63568464177874
29,191.90969821026164,135.14544763607634,-196.84764323051834
30,192.01849577936028,135.25424520517498,-196.7388456614197
31,192.26815698322068,135.50390640903538,-196.4891844575593
32,192.21509219562307,135.45084162143777,-196.5422492451569
33,192.00174376957705,135.23749319539175,-196.75559767120293
34,192.02740634454008,135.26315577035479,-196.7299350962399
35,192.0313382656538,135.2670876914685,-196.72600317512618
36,192.2632311384727,135.4989805642874,-196.4941103023073
37,192.31448392926916,135.55023335508386,-196.44285751151082
38,192.20263425157975,135.43838367739446,-196.55470718920023
39,192.22440632867261,135.46015575448732,-196.53293511210737
40,192.0957110505599,135.33146047637462,-196.66163039022007
41,192.1157122379985,135.3514616638132,-196.64162920278147
42,191.98968182145376,135.22543124726846,-196.76765961932622
43,191.90119923342962,135.13694865924433,-196.85614220735036
44,191.87278720394664,135.10853662976135,-196.88455423683334
45,192.30810650557038,135.54385593138508,-196.4492349352096
46,191.864599236841,135.1003486626557,-196.89274220393898
47,192.03502849717785,135.27077792299255,-196.72231294360213
48,192.19213764770691,135.42788707352162,-196.56520379307307
49,192.02261573860818,135.25836516442288,-196.7347257021718
50,192.37782414735034,135.61357357316504,-196.37951729342964
51,191.95180589330593,135.18755531912063,-196.80553554747405
52,191.95170776038756,135.18745718620227,-196.80563368039242
53,191.86353530804726,135.09928473386196,-196.89380613273272
54,192.34542030568238,135.58116973149708,-196.4119211350976
55,192.02605105587406,135.26180048168877,-196.73129038490592
56,191.96599707738744,135.20174650320214,-196.79134436339254
57,192.2480785160084,135.4838279418231,-196.50926292477158
58,192.36727232894464,135.60302175475934,-196.39006911183534
59,192.23491039856822,135.47065982438292,-196.52243104221176
60,192.23436775161898,135.47011717743368,-196.522973689161
61,192.15662601608028,135.39237544189498,-196.6007154246997
62,192.22472507577416,135.46047450158886,-196.53261636500582
63,192.37849601289741,135.61424543871212,-196.37884542788257
64,191.95009775491894,135.18584718073365,-196.80724368586104
65,192.2951743089055,135.5309237347202,-196.46216713187448
66,191.9440509724325,135.1798003982472,-196.81329046834747
67,192.3133571722561,135.5491065980708,-196.44398426852388
68,192.11763691893506,135.35338634474977,-196.63970452184492
69,191.89423280670934,135.12998223252404,-196.86310863407064
70,192.3252354538255,135.56098487964022,-196.43210598695447
71,191.90289255136622,135.13864197718092,-196.85444888941376
72,192.08997652657888,135.32572595239358,-196.6673649142011
73,192.26011078413322,135.49586020994792,-196.49723065664676
74,191.85510955205055,135.09085897786525,-196.90223188872943
75,192.3394290723304,135.5751784981451,-196.41791236844958
76,192.042136048236,135.2778854740507,-196.715205392544
77,191.91410376173474,135.14985318754944,-196.84323767904525
78,192.34195189496938,135.5777013207841,-196.4153895458106
79,192.2075381139365,135.4432875397512,-196.5498033268435
80,191.9822167594292,135.2179661852439,-196.77512468135077
81,192.04870472397556,135.28445414979026,-196.70863671680442
82,192.17471545782922,135.41046488364393,-196.58262598295076
83,192.3103044743965,135.5460539002112,-196.44703696638348
84,192.08544038593317,135.32118981174787,-196.6719010548468
85,192.27703877787314,135.51278820368785,-196.48030266290684
86,192.14093527414607,135.37668469996078,-196.6164061666339
87,192.01643092803525,135.25218035384995,-196.74091051274473
88,192.0025055499147,135.2382549757294,-196.75483589086528
89,192.4567450900064,135.6924945158211,-196.3005963507736
90,191.98449732034302,135.22024674615773,-196.77284412043696
91,192.30968393772736,135.54543336354206,-196.44765750305262
92,192.13024373552432,135.36599316133902,-196.62709770525566
93,191.85592363349005,135.09167305930475,-196.90141780728993
