,0,1,2
0,182.44959436922932,173.54433442576226,-141.21879323132657
1,182.31565778173558,173.41039783826852,-141.3527298188203
2,182.5305813787103,173.62532143524325,-141.13780622184558
3,182.39331581134263,173.48805586787557,-141.27507178921326
4,182.29908624023696,173.3938262967699,-141.36930136031893
5,182.6928042973666,173.78754435389953,-140.9755833031893
6,182.6165253972949,173.71126545382785,-141.05186220326098
7,182.67040807339066,173.7651481299236,-140.99797952716523
8,182.67423081476042,173.76897087129336,-140.99415678579547
9,182.33749813642294,173.43223819295588,-141.33088946413295
10,182.85790668642665,173.9526467429596,-140.81048091412924
11,182.78691722703863,173.88165728357157,-140.88147037351726
12,182.69102339714473,173.78576345367767,-140.97736420341116
13,182.23730691633597,173.3320469728689,-141.43108068421992
14,182.29328284114882,173.38802289768176,-141.37510475940707
15,182.52171562478367,173.6164556813166,-141.14667197577222
16,182.51747768682873,173.61221774336167,-141.15090991372716
17,182.29770275532212,173.39244281185506,-141.37068484523377
18,182.62155037497425,173.7162904315072,-141.04683722558164
19,182.3306754411889,173.42541549772184,-141.337712159367
20,182.49622914501947,173.5909692015524,-141.17215845553642
21,182.49042632192754,173.58516637846049,-141.17796127862835
22,182.24043580766386,173.3351758641968,-141.42795179289203
23,182.61262657445175,173.7073666309847,-141.05576102610414
24,182.95240046225277,174.0471405187857,-140.71598713830312
25,182.2476527464823,173.34239280301523,-141.4207348540736
26,182.22919621198156,173.3239362685145,-141.43919138857433
27,182.21862707975208,173.31336713628502,-141.4497605208038
28,182.47222901753906,173.566969074072,-141.19615858301682
29,182.26027042879946,173.3550104853324,-141.40811717175643
30,182.3690679978981,173.46380805443104,-141.2993196026578
31,182.6187292017585,173.71346925829144,-141.0496583987974
32,182.5656644141609,173.66040447069383,-141.102723186395
33,182.35231598811487,173.4470560446478,-141.31607161244102
34,182.3779785630779,173.47271861961084,-141.29040903747799
35,182.38191048419162,173.47665054072456,-141.28647711636427
36,182.6138033570105,173.70854341354345,-141.05458424354538
37,182.66505614780698,173.75979620433992,-141.0033314527489
38,182.55320647011757,173.64794652665051,-141.11518113043832
39,182.57497854721043,173.66971860374338,-141.09340905334545
40,182.44628326909773,173.54102332563068,-141.22210433145816
41,182.46628445653633,173.56102451306927,-141.20210314401956
42,182.34025403999158,173.43499409652452,-141.3281335605643
43,182.25177145196744,173.34651150850038,-141.41661614858845
44,182.22335942248446,173.3180994790174,-141.44502817807142
45,182.6586787241082,173.75341878064114,-141.0097088764477
46,182.21517145537882,173.30991151191176,-141.45321614517707
47,182.38560071571567,173.4803407722486,-141.28278688484022
48,182.54270986624473,173.63744992277768,-141.12567773431115
49,182.373187957146,173.46792801367894,-141.2951996434099
50,182.72839636588816,173.8231364224211,-140.93999123466773
51,182.30237811184375,173.3971181683767,-141.36600948871214
52,182.30227997892538,173.39702003545833,-141.3661076216305
53,182.21410752658508,173.30884758311802,-141.4542800739708
54,182.6959925242202,173.79073258075314,-140.9723950763357
55,182.37662327441188,173.47136333094483,-141.291764326144
56,182.31656929592526,173.4113093524582,-141.35181830463063
57,182.59865073454623,173.69339079107917,-141.06973686600966
58,182.71784454748246,173.8125846040154,-140.95054305307343
59,182.58548261710604,173.68022267363898,-141.08290498344985
60,182.5849399701568,173.67968002668974,-141.0834476303991
61,182.5071982346181,173.60193829115104,-141.1611893659378
62,182.57529729431198,173.67003735084492,-141.0930903062439
63,182.72906823143524,173.82380828796818,-140.93931936912065
64,182.30066997345676,173.3954100299897,-141.36771762709913
65,182.64574652744332,173.74048658397626,-141.02264107311257
66,182.29462319097033,173.38936324750327,-141.37376440958556
67,182.66392939079392,173.75866944732687,-141.00445820976196
68,182.46820913747288,173.56294919400582,-141.200178463083
69,182.24480502524716,173.3395450817801,-141.42358257530873
70,182.67580767236333,173.77054772889628,-140.99257992819255
71,182.25346476990404,173.34820482643698,-141.41492283065185
72,182.4405487451167,173.53528880164964,-141.2278388554392
73,182.61068300267104,173.70542305920398,-141.05770459788485
74,182.20568177058837,173.3004218271213,-141.46270582996752
75,182.69000129086822,173.78474134740117,-140.97838630968766
76,182.3927082667738,173.48744832330675,-141.27567933378208
77,182.26467598027256,173.3594160368055,-141.40371162028333
78,182.6925241135072,173.78726417004015,-140.97586348704868
79,182.5581103324743,173.65285038900726,-141.11027726808157
80,182.33278897796703,173.42752903449997,-141.33559862258886
81,182.39927694251338,173.49401699904632,-141.2691106580425
82,182.52528767636704,173.62002773289998,-141.14309992418885
83,182.66087669293432,173.75561674946726,-141.00751090762157
84,182.436012604471,173.53075266100393,-141.2323749960849
85,182.62761099641097,173.7223510529439,-141.04077660414492
86,182.4915074926839,173.58624754921684,-141.176880107872
87,182.36700314657307,173.461743203106,-141.30138445398282
88,182.35307776845252,173.44781782498546,-141.31530983210337
89,182.8073173085442,173.90205736507716,-140.86107029201168
90,182.33506953888084,173.4298095954138,-141.33331806167504
91,182.66025615626518,173.75499621279812,-141.0081314442907
92,182.48081595406214,173.57555601059508,-141.18757164649375
93,182.20649585202787,173.3012359085608,-141.46189174852802
94,182.43039296049295,173.5251330170259,-141.23799464006294
95,182.56510210082985,173.6598421573628,-141.10328549972604
96,182.2018421966466,173.29658225317954,-141.4665454039093
97,182.55783599386186,173.6525760503948,-141.11055160669403
98,182.56925868798837,173.6639987445213,-141.09912891256752
99,182.59698228115084,173.69172233768379,-141.07140531940505
100,182.48638484445573,173.58112490098867,-141.18200275610016
101,182.58626346275523,173.68100351928817,-141.08212413780066
102,182.58159975484597,173.6763398113789,-141.08678784570992
103,182.58300080919977,173.67774086573272,-141.08538679135611
104,182.44215486101396,173.5368949175469,-141.22623273954193
105,182.31404323492453,173.40878329145747,-141.35434436563136
106,182.22527653422156,173.3200165907545,-141.44311106633432
107,182.54033181471465,173.6350718712476,-141.12805578584124
108,182.6908136843482,173.78555374088114,-140.9775739162077
109,182.44803912260022,173.54277917913316,-141.22034847795567
110,182.68816200768217,173.7829020642151,-140.98022559287372
111,182.5612154826129,173.65595553914585,-141.10717211794298
112,182.389150565763,173.48389062229595,-141.27923703479289
113,182.3484693235175,173.44320938005043,-141.3199182770384
114,182.38597542585705,173.48071548239,-141.28241217469883
