,0,1,2
0,141.23726360419795,242.41743767419695,-27.4530179678451
1,141.1033270167042,242.2835010867032,-27.586954555338828
2,141.31825061367894,242.49842468367794,-27.372030958364093
3,141.18098504631126,242.36115911631026,-27.509296525731777
4,141.0867554752056,242.2669295452046,-27.603526096837463
5,141.48047353233522,242.66064760233422,-27.209808039707813
6,141.40419463226354,242.58436870226254,-27.286086939779512
7,141.4580773083593,242.6382513783583,-27.232204263683744
8,141.46190004972905,242.64207411972805,-27.228381522313978
9,141.12516737139157,242.30534144139057,-27.56511420065149
10,141.64557592139528,242.82574999139428,-27.044705650647764
11,141.57458646200726,242.75476053200626,-27.11569511003578
12,141.47869263211336,242.65886670211236,-27.211588939929683
13,141.0249761513046,242.2051502213036,-27.665305420738445
14,141.08095207611746,242.26112614611645,-27.609329495925593
15,141.3093848597523,242.4895589297513,-27.380896712290735
16,141.30514692179736,242.48532099179636,-27.38513465024568
17,141.08537199029075,242.26554606028975,-27.604909581752285
18,141.40921960994288,242.58939367994188,-27.281061962100175
19,141.11834467615753,242.29851874615653,-27.5719368958855
20,141.2838983799881,242.4640724499871,-27.40638319205494
21,141.27809555689618,242.45826962689517,-27.41218601514686
22,141.0281050426325,242.2082791126315,-27.66217652941055
23,141.40029580942038,242.58046987941938,-27.289985762622674
24,141.7400696972214,242.9202437672204,-26.95021187482163
25,141.03532198145092,242.21549605144992,-27.654959590592114
26,141.0168654469502,242.1970395169492,-27.673416125092867
27,141.00629631472071,242.1864703847197,-27.683985257322323
28,141.2598982525077,242.4400723225067,-27.430383319535338
29,141.0479396637681,242.2281137337671,-27.64234190827495
30,141.15673723286673,242.33691130286573,-27.5335443391763
31,141.40639843672713,242.58657250672613,-27.283883135315907
32,141.35333364912952,242.53350771912852,-27.336947922913517
33,141.1399852230835,242.3201592930825,-27.55029634895956
34,141.16564779804654,242.34582186804553,-27.52463377399652
35,141.16957971916025,242.34975378915925,-27.52070185288278
36,141.40147259197914,242.58164666197814,-27.288808980063898
37,141.4527253827756,242.6328994527746,-27.23755618926742
38,141.3408757050862,242.5210497750852,-27.349405866956836
39,141.36264778217907,242.54282185217807,-27.327633789863985
40,141.23395250406637,242.41412657406536,-27.456329067976682
41,141.25395369150496,242.43412776150396,-27.436327880538094
42,141.1279232749602,242.3080973449592,-27.56235829708283
43,141.03944068693608,242.21961475693507,-27.650840885106984
44,141.0110286574531,242.1912027274521,-27.679252914589952
45,141.44634795907683,242.62652202907583,-27.2439336129662
46,141.00284069034745,242.18301476034645,-27.68744088169559
47,141.1732699506843,242.3534440206833,-27.517011621358737
48,141.33037910121337,242.51055317121236,-27.359902470829685
49,141.16085719211463,242.34103126211363,-27.52942437992841
50,141.5160656008568,242.6962396708558,-27.174215971186257
51,141.09004734681238,242.27022141681138,-27.60023422523067
52,141.08994921389402,242.270123283893,-27.600332358149036
53,141.0017767615537,242.1819508315527,-27.688504810489327
54,141.48366175918883,242.66383582918783,-27.20661981285421
55,141.16429250938052,242.3444665793795,-27.525989062662532
56,141.1042385308939,242.2844126008929,-27.58604304114916
57,141.38631996951486,242.56649403951386,-27.30396160252819
58,141.5055137824511,242.6856878524501,-27.18476778959196
59,141.37315185207467,242.55332592207367,-27.317129719968364
60,141.37260920512543,242.55278327512443,-27.317672366917616
61,141.29486746958673,242.47504153958573,-27.3954141024563
62,141.3629665292806,242.5431405992796,-27.32731504276243
