,0,1,2
0,178.82014707995484,182.81407593877344,-127.02248944755944
1,178.6862104924611,182.6801393512797,-127.15642603505317
2,178.90113408943583,182.89506294825443,-126.94150243807843
3,178.76386852206815,182.75779738088676,-127.07876800544612
4,178.66963895096248,182.66356780978109,-127.17299757655181
5,179.0633570080921,183.05728586691072,-126.77927951942216
6,178.98707810802043,182.98100696683903,-126.85555841949386
7,179.04096078411618,183.0348896429348,-126.80167574339809
8,179.04478352548594,183.03871238430455,-126.79785300202832
9,178.70805084714846,182.70197970596706,-127.13458568036583
10,179.22845939715216,183.22238825597077,-126.61417713036211
11,179.15746993776415,183.15139879658275,-126.68516658975012
12,179.06157610787025,183.05550496668886,-126.78106041964402
13,178.6078596270615,182.6017884858801,-127.23477690045279
14,178.66383555187434,182.65776441069295,-127.17880097563993
15,178.8922683355092,182.8861971943278,-126.95036819200507
16,178.88803039755425,182.88195925637285,-126.95460612996001
17,178.66825546604764,182.66218432486625,-127.17438106146662
18,178.99210308569977,182.98603194451837,-126.85053344181452
19,178.70122815191442,182.69515701073303,-127.14140837559984
20,178.866781855745,182.8607107145636,-126.97585467176928
21,178.86097903265306,182.85490789147167,-126.9816574948612
22,178.61098851838938,182.60491737720798,-127.2316480091249
23,178.98317928517727,182.97710814399588,-126.85945724233702
24,179.3229531729783,183.3168820317969,-126.51968335453597
25,178.6182054572078,182.6121343160264,-127.22443107030645
26,178.59974892270708,182.59367778152568,-127.24288760480721
27,178.5891797904776,182.5831086492962,-127.25345673703667
28,178.84278172826458,182.8367105870832,-126.99985479924968
29,178.63082313952498,182.62475199834358,-127.2118133879893
30,178.73962070862362,182.73354956744222,-127.10301581889064
31,178.98928191248402,182.98321077130262,-126.85335461503026
32,178.9362171248864,182.93014598370502,-126.90641940262786
33,178.7228686988404,182.716797557659,-127.1197678286739
34,178.74853127380342,182.74246013262203,-127.09410525371086
35,178.75246319491714,182.74639205373575,-127.09017333259712
36,178.98435606773603,182.97828492655464,-126.85828045977824
37,179.0356088585325,183.0295377173511,-126.80702766898176
38,178.9237591808431,182.9176880396617,-126.91887734667118
39,178.94553125793595,182.93946011675456,-126.89710526957833
40,178.81683597982325,182.81076483864186,-127.02580054769102
41,178.83683716726185,182.83076602608045,-127.00579936025244
42,178.7108067507171,182.7047356095357,-127.13182977679718
43,178.62232416269296,182.61625302151157,-127.22031236482132
44,178.59391213320998,182.5878409920286,-127.24872439430429
45,179.02923143483372,183.02316029365232,-126.81340509268054
46,178.58572416610434,182.57965302492295,-127.25691236140993
47,178.7561534264412,182.7500822852598,-127.08648310107309
48,178.91326257697025,182.90719143578886,-126.92937395054403
49,178.74374066787152,182.73766952669013,-127.09889585964275
50,179.09894907661368,183.09287793543228,-126.7436874509006
51,178.67293082256927,182.66685968138788,-127.169705704945
52,178.6728326896509,182.6667615484695,-127.16980383786338
53,178.5846602373106,182.5785890961292,-127.25797629020367
54,179.06654523494572,183.06047409376433,-126.77609129256855
55,178.7471759851374,182.741104843956,-127.09546054237687
56,178.68712200665078,182.6810508654694,-127.1555145208635
57,178.96920344527175,182.96313230409035,-126.87343308224253
58,179.08839725820798,183.08232611702658,-126.7542392693063
59,178.95603532783156,182.94996418665016,-126.8866011996827
60,178.95549268088232,182.94942153970092,-126.88714384663196
61,178.87775094534362,182.87167980416223,-126.96488558217064
62,178.9458500050375,182.9397788638561,-126.89678652247677
63,179.09962094216075,183.09354980097936,-126.74301558535353
64,178.67122268418228,182.6651515430009,-127.17141384333198
65,179.01629923816884,183.01022809698745,-126.82633728934545
66,178.66517590169585,182.65910476051445,-127.17746062581843
67,179.03448210151944,183.02841096033805,-126.80815442599484
68,178.8387618481984,182.832690707017,-127.00387467931587
69,178.61535773597268,182.60928659479129,-127.22727879154161
70,179.04636038308885,183.04028924190746,-126.79627614442542
71,178.62401748062956,182.61794633944817,-127.21861904688473
72,178.81110145584222,182.80503031466083,-127.03153507167204
73,178.98123571339656,182.97516457221516,-126.86140081411772
74,178.5762344813139,182.5701633401325,-127.26640204620038
75,179.06055400159374,183.05448286041235,-126.78208252592052
76,178.76326097749933,182.75718983631793,-127.07937555001496
77,178.63522869099808,182.62915754981668,-127.20740783651621
78,179.06307682423272,183.05700568305133,-126.77955970328156
79,178.92866304319983,182.92259190201844,-126.91397348431444
80,178.70334168869255,182.69727054751115,-127.13929483882174
81,178.7698296532389,182.7637585120575,-127.07280687427537
82,178.89584038709256,182.88976924591117,-126.94679614042171
83,179.03142940365984,183.02535826247845,-126.81120712385442
84,178.8065653151965,182.8004941740151,-127.03607121231778
85,178.99816370713648,182.9920925659551,-126.84447282037779
86,178.8620602034094,182.85598906222802,-126.98057632410485
87,178.7375558572986,182.7314847161172,-127.10508067021568
88,178.72363047917804,182.71755933799665,-127.11900604833625
89,179.17787001926973,183.17179887808834,-126.66476650824454
90,178.70562224960636,182.69955110842497,-127.1370142779079
91,179.0308088669907,183.0247377258093,-126.81182766052358
92,178.85136866478766,182.84529752360626,-126.99126786272662
93,178.5770485627534,182.570977421572,-127.26558796476087
94,178.80094567121847,182.79487453003708,-127.0416908562958
95,178.93565481155537,182.92958367037397,-126.90698171595889
96,178.57239490737211,182.56632376619072,-127.27024162014216
97,178.92838870458738,182.92231756340598,-126.9142478229269
98,178.93981139871389,182.9337402575325,-126.90282512880039
99,178.96753499187636,182.96146385069497,-126.87510153563792
100,178.85693755518125,182.85086641399985,-126.98569897233301
101,178.95681617348075,182.95074503229935,-126.88582035403351
102,178.9521524655715,182.9460813243901,-126.8904840619428
103,178.9535535199253,182.9474823787439,-126.889083007589
