,0,1,2
0,193.86335717774605,106.33226032034091,-235.3697159449677
1,193.72942059025232,106.19832373284717,-235.50365253246144
2,193.94434418722705,106.41324732982191,-235.28872893548672
3,193.80707861985937,106.27598176245422,-235.4259945028544
4,193.7128490487537,106.18175219134854,-235.52022407396007
5,194.10656710588333,106.57547024847818,-235.12650601683043
6,194.03028820581164,106.49919134840648,-235.20278491690212
7,194.0841708819074,106.55307402450225,-235.14890224080636
8,194.08799362327716,106.55689676587203,-235.1450794994366
9,193.75126094493967,106.22016408753451,-235.4818121777741
10,194.27166949494338,106.74057263753824,-234.96140362777038
11,194.20068003555537,106.66958317815022,-235.0323930871584
12,194.10478620566147,106.57368934825632,-235.1282869170523
13,193.6510697248527,106.11997286744756,-235.58200339786106
14,193.70704564966556,106.17594879226041,-235.5260274730482
15,193.9354784333004,106.40438157589527,-235.29759468941336
16,193.93124049534546,106.40014363794033,-235.3018326273683
17,193.71146556383886,106.18036870643373,-235.5216075588749
18,194.03531318349098,106.50421632608582,-235.19775993922278
19,193.74443824970564,106.2133413923005,-235.48863487300812
20,193.9099919535362,106.37889509613106,-235.32308116917756
21,193.90418913044428,106.37309227303915,-235.32888399226948
22,193.6541986161806,106.12310175877545,-235.57887450653317
23,194.0263893829685,106.49529252556333,-235.20668373974527
24,194.3661632707695,106.83506641336437,-234.86690985194426
25,193.66141555499902,106.13031869759389,-235.57165756771474
26,193.6429590204983,106.11186216309314,-235.59011410221547
27,193.63238988826882,106.10129303086367,-235.60068323444494
28,193.8859918260558,106.35489496865067,-235.34708129665796
29,193.6740332373162,106.14293637991105,-235.55903988539757
30,193.78283080641484,106.2517339490097,-235.45024231629893
31,194.03249201027523,106.50139515287009,-235.20058111243853
32,193.97942722267763,106.44833036527248,-235.25364590003613
33,193.7660787966316,106.23498193922644,-235.46699432608216
34,193.79174137159464,106.26064451418948,-235.44133175111912
35,193.79567329270836,106.26457643530323,-235.4373998300054
36,194.02756616552725,106.4964693081221,-235.20550695718651
37,194.07881895632372,106.54772209891858,-235.15425416639005
38,193.9669692786343,106.43587242122916,-235.26610384407945
39,193.98874135572717,106.45764449832201,-235.2443317669866
40,193.86004607761447,106.32894922020932,-235.3730270450993
41,193.88004726505307,106.3489504076479,-235.3530258576607
42,193.75401684850831,106.22291999110317,-235.47905627420545
43,193.66553426048418,106.13443740307902,-235.56753886222958
44,193.6371222310012,106.10602537359605,-235.59595089171256
45,194.07244153262494,106.5413446752198,-235.16063159008883
46,193.62893426389556,106.09783740649041,-235.6041388588182
47,193.7993635242324,106.26826666682726,-235.43370959848136
48,193.95647267476147,106.42537581735631,-235.2766004479523
49,193.78695076566274,106.25585390825759,-235.44612235705102
50,194.1421591744049,106.61106231699975,-235.09091394830887
51,193.7161409203605,106.18504406295534,-235.51693220235327
52,193.71604278744212,106.18494593003696,-235.51703033527164
53,193.62787033510182,106.09677347769667,-235.60520278761194
54,194.10975533273694,106.57865847533179,-235.12331778997682
55,193.79038608292862,106.25928922552347,-235.44268703978514
56,193.730332104442,106.19923524703684,-235.50274101827176
57,194.01241354306296,106.48131668565782,-235.2206595796508
58,194.1316073559992,106.60051049859405,-235.10146576671457
59,193.99924542562277,106.46814856821764,-235.233827697091
60,193.99870277867353,106.46760592126839,-235.23437034404023
61,193.92096104313484,106.3898641857297,-235.31211207957892
62,193.98906010282872,106.45796324542357,-235.24401301988505
63,194.14283103995197,106.61173418254681,-235.0902420827618
64,193.7144327819735,106.18333592456837,-235.51864034074026
65,194.05950933596006,106.5284124785549,-235.1735637867537
66,193.70838599948706,106.17728914208192,-235.5246871232267
67,194.07769219931066,106.5465953419055,-235.1553809234031
68,193.88197194598962,106.35087508858447,-235.35110117672414
69,193.6585678337639,106.12747097635874,-235.57450528894987
70,194.08957048088007,106.55847362347492,-235.1435026418337
71,193.66722757842078,106.13613072101562,-235.56584554429298
72,193.85431155363344,106.3232146962283,-235.37876156908032
73,194.02444581118777,106.49334895378263,-235.208627311526
74,193.6194445791051,106.08834772169996,-235.61362854360866
75,194.10376409938496,106.57266724197983,-235.1293090233288
76,193.80647107529055,106.27537421788539,-235.42660204742322
77,193.6784387887893,106.14734193138413,-235.55463433392447
78,194.10628692202394,106.57519006461878,-235.12678620068982
79,193.97187314099105,106.4407762835859,-235.2611999817227
80,193.74655178648376,106.2154549290786,-235.48652133623
81,193.81303975103012,106.28194289362497,-235.42003337168364
82,193.93905048488378,106.40795362747863,-235.29402263782998
83,194.07463950145106,106.54354264404593,-235.1584336212627
84,193.84977541298773,106.31867855558257,-235.38329770972604
85,194.0413738049277,106.51027694752256,-235.19169931778606
86,193.90527030120063,106.3741734437955,-235.32780282151313
87,193.7807659550898,106.24966909768466,-235.45230716762396
88,193.76684057696926,106.2357437195641,-235.4662325457445
89,194.22108011706095,106.6899832596558,-235.0119930056528
90,193.74883234739758,106.21773548999245,-235.48424077531618
91,194.0740189647819,106.54292210737677,-235.15905415793185
92,193.89457876257887,106.36348190517373,-235.3384943601349
93,193.6202586605446,106.08916180313948,-235.61281446216915
94,193.8441557690097,106.31305891160454,-235.38891735370407
95,193.97886490934658,106.44776805194145,-235.25420821336718
96,193.61560500516333,106.08450814775819,-235.61746811755043
97,193.9715988023786,106.44050194497345,-235.26147432033517
98,193.9830214965051,106.45192463909996,-235.25005162620866
99,194.01074508966758,106.47964823226242,-235.22232803304618
100,193.90014765297246,106.36905079556733,-235.3329254697413
101,194.00002627127196,106.46892941386683,-235.2330468514418
102,193.9953625633627,106.46426570595754,-235.23771055935106
103,193.9967636177165,106.46566676031135,-235.23630950499725
104,193.8559176695307,106.32482081212555,-235.37715545318306
105,193.72780604344126,106.19670918603612,-235.5052670792725
106,193.6390393427383,106.10794248533317,-235.59403377997546
107,193.95409462323138,106.42299776582622,-235.27897849948238
108,194.10457649286494,106.5734796354598,-235.12849662984883
109,193.86180193111696,106.3307050737118,-235.3712711915968
110,194.1019248161989,106.57082795879374,-235.13114830651486
111,193.97497829112964,106.4438814337245,-235.25809483158412
112,193.80291337427974,106.27181651687458,-235.43015974843402
113,193.76223213203423,106.23113527462907,-235.47084099067953
114,193.7997382343738,106.26864137696863,-235.43333488833997
115,194.19663695272482,106.66554009531966,-235.03643616998895
116,193.82709185431563,106.2959949969105,-235.40598126839814
117,194.11429966145883,106.58320280405367,-235.11877346125493
118,193.78197537412282,106.25087851671768,-235.45109774859094
119,193.90201537224766,106.37091851484251,-235.3310577504661
120,193.77291617371483,106.24181931630969,-235.46015694899893
121,193.979327156158,106.44823029875286,-235.25374596655575
122,194.07570557919345,106.5446087217883,-235.1573675435203
123,194.0883925054758,106.55729564807066,-235.14468061723795
124,193.63240022794784,106.10130337054268,-235.60067289476592
125,193.71740025998062,106.18630340257549,-235.51567286273314
126,194.0731196843089,106.54202282690375,-235.15995343840487
127,193.7642086948955,106.23311183749037,-235.46886442781826
128,194.06936297195432,106.53826611454919,-235.16371015075944
