,0,1,2
0,145.63972753225013,237.257275665972,-36.75644049369299
1,145.5057909447564,237.12333907847827,-36.89037708118671
2,145.72071454173113,237.338262675453,-36.675453484211985
3,145.58344897436345,237.20099710808532,-36.81271905157966
4,145.48921940325778,237.10676753697965,-36.90694862268535
5,145.8829374603874,237.50048559410928,-36.5132305655557
6,145.80665856031573,237.4242066940376,-36.5895094656274
7,145.86054123641148,237.47808937013335,-36.535626789531634
8,145.86436397778124,237.4819121115031,-36.53180404816187
9,145.52763129944375,237.14517943316562,-36.86853672649938
10,146.04803984944746,237.66558798316933,-36.348128176495656
11,145.97705039005945,237.59459852378131,-36.41911763588367
12,145.88115656016555,237.49870469388742,-36.515011465777576
13,145.42744007935678,237.04498821307865,-36.968727946586334
14,145.48341600416964,237.1009641378915,-36.912752021773485
15,145.71184878780448,237.32939692152635,-36.68431923813862
16,145.70761084984954,237.3251589835714,-36.68855717609357
17,145.48783591834294,237.1053840520648,-36.908332107600174
18,145.81168353799507,237.42923167171693,-36.58448448794806
19,145.52080860420972,237.1383567379316,-36.87535942173339
20,145.6863623080403,237.30391044176216,-36.709805717902825
21,145.68055948494836,237.29810761867023,-36.71560854099475
22,145.43056897068467,237.04811710440654,-36.965599055258444
23,145.80275973747257,237.42030787119444,-36.59340828847056
24,146.1425336252736,237.76008175899545,-36.25363440066952
25,145.4377859095031,237.05533404322497,-36.95838211644
26,145.41932937500238,237.03687750872425,-36.976838650940756
27,145.4087602427729,237.02630837649477,-36.98740778317021
28,145.66236218055988,237.27991031428175,-36.73380584538322
29,145.45040359182028,237.06795172554214,-36.945764434122836
30,145.55920116091892,237.17674929464079,-36.83696686502419
31,145.80886236477932,237.42641049850118,-36.587305661163796
32,145.7557975771817,237.37334571090358,-36.6403704487614
33,145.54244915113568,237.15999728485755,-36.85371887480745
34,145.56811172609872,237.1856598598206,-36.82805629984441
35,145.57204364721244,237.1895917809343,-36.824124378730666
36,145.80393652003133,237.4214846537532,-36.59223150591178
37,145.8551893108278,237.47273744454967,-36.54097871511531
38,145.7433396331384,237.36088776686026,-36.65282839280473
39,145.76511171023125,237.38265984395312,-36.631056315711874
40,145.63641643211855,237.25396456584042,-36.759751593824575
41,145.65641761955715,237.27396575327901,-36.73975040638598
42,145.5303872030124,237.14793533673426,-36.86578082293072
43,145.44190461498826,237.05945274871013,-36.95426341095487
44,145.41349258550528,237.03104071922715,-36.982675440437845
45,145.84881188712902,237.46636002085089,-36.54735613881409
46,145.40530461839964,237.0228527521215,-36.99086340754348
47,145.5757338787365,237.19328201245835,-36.820434147206626
48,145.73284302926555,237.35039116298742,-36.663324996677574
49,145.56332112016682,237.1808692538887,-36.8328469057763
50,145.91852952890898,237.53607766263084,-36.47763849703415
51,145.49251127486457,237.11005940858644,-36.90365675107856
52,145.4924131419462,237.10996127566807,-36.903754883996925
53,145.4042406896059,237.02178882332777,-36.99192733633721
54,145.88612568724102,237.5036738209629,-36.5100423387021
55,145.5667564374327,237.18430457115457,-36.82941158851042
56,145.50670245894608,237.12425059266795,-36.889465566997046
57,145.78878389756704,237.4063320312889,-36.60738412837608
58,145.90797771050327,237.52552584422514,-36.488190315439844
59,145.77561578012686,237.39316391384872,-36.620552245816256
60,145.7750731331776,237.39262126689948,-36.621094892765505
61,145.69733139763892,237.3148795313608,-36.69883662830419
62,145.7654304573328,237.38297859105467,-36.63073756861032
63,145.91920139445605,237.53674952817792,-36.47696663148707
64,145.49080313647758,237.10835127019945,-36.90536488946553
65,145.83587969046414,237.453427824186,-36.560288335478994
66,145.48475635399114,237.102304487713,-36.91141167195198
67,145.85406255381474,237.4716106875366,-36.542105472128384
68,145.6583423004937,237.27589043421557,-36.73782572544942
69,145.43493818826798,237.05248632198985,-36.961229837675155
70,145.86594083538415,237.48348896910602,-36.53022719055897
71,145.44359793292486,237.06114606664673,-36.95257009301827
