,0,1,2
0,192.71744889968235,90.5135943729099,-255.07563310781322
1,192.58351231218862,90.37965778541617,-255.20956969530695
2,192.79843590916335,90.59458138239091,-254.99464609833223
3,192.66117034179567,90.45731581502322,-255.1319116656999
4,192.56694077069,90.36308624391754,-255.22614123680557
5,192.96065882781963,90.75680430104718,-254.83242317967594
6,192.88437992774794,90.68052540097548,-254.90870207974763
7,192.9382626038437,90.73440807707125,-254.85481940365187
8,192.94208534521346,90.73823081844102,-254.8509966622821
9,192.60535266687597,90.40149814010351,-255.1877293406196
10,193.12576121687968,90.92190669010724,-254.6673207906159
11,193.05477175749166,90.85091723071922,-254.7383102500039
12,192.95887792759777,90.75502340082532,-254.8342040798978
13,192.505161446789,90.30130692001656,-255.28792056070657
14,192.56113737160186,90.35728284482941,-255.2319446358937
15,192.7895701552367,90.58571562846427,-255.00351185225887
16,192.78533221728176,90.58147769050933,-255.0077497902138
17,192.56555728577516,90.36170275900272,-255.2275247217204
18,192.88940490542728,90.68555037865482,-254.9036771020683
19,192.59852997164194,90.3946754448695,-255.19455203585363
20,192.7640836754725,90.56022914870006,-255.02899833202306
21,192.75828085238058,90.55442632560815,-255.034801155115
22,192.5082903381169,90.30443581134445,-255.28479166937868
23,192.8804811049048,90.67662657813233,-254.91260090259078
24,193.2202549927058,91.01640046593337,-254.57282701478977
25,192.51550727693532,90.31165275016289,-255.27757473056025
26,192.4970507424346,90.29319621566214,-255.29603126506098
27,192.48648161020512,90.28262708343267,-255.30660039729045
28,192.7400835479921,90.53622902121967,-255.05299845950347
29,192.5281249592525,90.32427043248005,-255.26495704824308
30,192.63692252835114,90.4330680015787,-255.15615947914443
31,192.88658373221153,90.68272920543909,-254.90649827528404
32,192.83351894461393,90.62966441784148,-254.95956306288164
33,192.6201705185679,90.41631599179544,-255.17291148892767
34,192.64583309353094,90.44197856675848,-255.14724891396463
35,192.64976501464466,90.44591048787223,-255.1433169928509
36,192.88165788746355,90.6778033606911,-254.91142412003202
37,192.93291067826001,90.72905615148758,-254.86017132923556
