,0,1,2
0,191.61362593247605,83.01572086515293,-264.0036879756896
1,191.47968934498232,82.8817842776592,-264.1376245631833
2,191.69461294195705,83.09670787463394,-263.9227009662086
3,191.55734737458937,82.95944230726624,-264.05996653357624
4,191.4631178034837,82.86521273616056,-264.15419610468194
5,191.85683586061333,83.2589307932902,-263.7604780475523
6,191.78055696054165,83.1826518932185,-263.836756947624
7,191.8344396366374,83.23653456931427,-263.7828742715282
8,191.83826237800716,83.24035731068405,-263.7790515301585
9,191.50152969966967,82.90362463234653,-264.115784208496
10,192.02193824967338,83.42403318235026,-263.59537565849223
11,191.95094879028537,83.35304372296224,-263.6663651178803
12,191.85505496039147,83.25714989306834,-263.76225894777417
13,191.4013384795827,82.80343341225958,-264.21597542858296
14,191.45731440439556,82.85940933707244,-264.1599995037701
15,191.6857471880304,83.0878421207073,-263.9315667201352
16,191.68150925007546,83.08360418275235,-263.93580465809015
17,191.46173431856886,82.86382925124575,-264.15557958959675
18,191.785581938221,83.18767687089785,-263.83173196994466
19,191.49470700443564,82.89680193711253,-264.12260690373
20,191.6602607082662,83.06235564094308,-263.9570531998994
21,191.65445788517428,83.05655281785117,-263.96285602299133
22,191.4044673709106,82.80656230358747,-264.212846537255
23,191.7766581376985,83.17875307037535,-263.84065577046715
24,192.1164320254995,83.5185269581764,-263.50088188266614
25,191.41168430972903,82.81377924240591,-264.2056295984366
26,191.3932277752283,82.79532270790516,-264.2240861329374
27,191.38265864299882,82.7847535756757,-264.2346552651668
28,191.6362605807858,83.03835551346269,-263.9810533273798
29,191.4243019920462,82.82639692472307,-264.1930119161194
30,191.53309956114484,82.93519449382173,-264.0842143470208
31,191.78276076500524,83.18485569768211,-263.8345531431604
32,191.72969597740763,83.1317909100845,-263.887617930758
33,191.5163475513616,82.91844248403847,-264.10096635680407
34,191.54201012632464,82.9441050590015,-264.075303781841
35,191.54594204743836,82.94803698011525,-264.07137186072725
36,191.77783492025725,83.17992985293412,-263.83947898790836
37,191.82908771105372,83.2311826437306,-263.7882261971119
38,191.7172380333643,83.11933296604118,-263.9000758748013
39,191.73901011045717,83.14110504313403,-263.8783037977085
40,191.61031483234447,83.01240976502135,-264.00699907582117
41,191.63031601978307,83.03241095245993,-263.9869978883826
42,191.50428560323832,82.90638053591519,-264.1130283049273
43,191.41580301521418,82.81789794789104,-264.2015108929515
44,191.3873909857312,82.78948591840808,-264.22992292243447
