,0,1,2
0,187.1682852549569,158.7949167997204,-163.19921335327848
1,187.03434866746318,158.66098021222666,-163.33314994077222
2,187.2492722644379,158.8759038092014,-163.1182263437975
3,187.11200669707023,158.7386382418337,-163.25549191116517
4,187.01777712596456,158.64440867072804,-163.34972148227084
5,187.4114951830942,159.03812672785767,-162.9560034251412
6,187.3352162830225,158.961847827786,-163.0322823252129
7,187.38909895911826,159.01573050388174,-162.97839964911714
8,187.39292170048802,159.0195532452515,-162.97457690774738
9,187.05618902215053,158.68282056691402,-163.31130958608486
10,187.57659757215424,159.20322911691773,-162.79090103608115
11,187.50560811276623,159.1322396575297,-162.86189049546917
12,187.40971428287233,159.0363458276358,-162.95778432536306
13,186.95599780206356,158.58262934682705,-163.41150080617183
14,187.01197372687642,158.6386052716399,-163.35552488135897
15,187.24040651051126,158.86703805527475,-163.12709209772413
16,187.23616857255632,158.8628001173198,-163.13133003567907
17,187.01639364104972,158.6430251858132,-163.35110496718568
18,187.34024126070184,158.96687280546533,-163.02725734753355
19,187.0493663269165,158.67599787167998,-163.3181322813189
20,187.21492003074707,158.84155157551055,-163.15257857748833
21,187.20911720765514,158.83574875241862,-163.15838140058025
22,186.95912669339145,158.58575823815494,-163.40837191484394
23,187.33131746017935,158.95794900494283,-163.03618114805604
24,187.67109134798037,159.29772289274385,-162.69640726025503
25,186.96634363220988,158.59297517697337,-163.4011549760255
26,186.94788709770916,158.57451864247264,-163.41961151052624
27,186.93731796547968,158.56394951024316,-163.43018064275572
28,187.19091990326666,158.81755144803014,-163.17657870496873
29,186.97896131452706,158.60559285929054,-163.38853729370834
30,187.0877588836257,158.71439042838918,-163.2797397246097
31,187.3374200874861,158.96405163224958,-163.0300785207493
32,187.2843552998885,158.91098684465197,-163.0831433083469
33,187.07100687384246,158.69763841860595,-163.29649173439293
34,187.0966694488055,158.72330099356898,-163.2708291594299
35,187.10060136991922,158.7272329146827,-163.26689723831618
36,187.3324942427381,158.9591257875016,-163.0350043654973
37,187.38374703353458,159.01037857829806,-162.98375157470082
38,187.27189735584517,158.89852890060865,-163.09560125239022
39,187.29366943293803,158.92030097770152,-163.07382917529736
40,187.16497415482533,158.7916056995888,-163.20252445341006
41,187.18497534226393,158.8116068870274,-163.18252326597147
42,187.05894492571917,158.68557647048266,-163.30855368251622
43,186.97046233769504,158.59709388245852,-163.39703627054035
44,186.94205030821206,158.56868185297554,-163.42544830002333
45,187.3773696098358,159.00400115459928,-162.9901289983996
46,186.93386234110642,158.5604938858699,-163.43363626712897
47,187.10429160144326,158.73092314620675,-163.26320700679213
48,187.26140075197233,158.88803229673582,-163.10609785626306
49,187.0918788428736,158.71851038763708,-163.2756197653618
50,187.44708725161576,159.07371879637924,-162.92041135661964
51,187.02106899757135,158.64770054233483,-163.34642961066405
52,187.02097086465298,158.64760240941646,-163.3465277435824
53,186.93279841231268,158.55942995707616,-163.43470019592272
54,187.4146834099478,159.04131495471128,-162.9528151982876
55,187.09531416013948,158.72194570490296,-163.2721844480959
56,187.03526018165286,158.66189172641634,-163.33223842658253
57,187.31734162027382,158.9439731650373,-163.05015698796157
58,187.43653543321005,159.06316697797354,-162.93096317502534
59,187.30417350283363,158.93080504759712,-163.06332510540176
60,187.3036308558844,158.93026240064788,-163.063867752351
61,187.2258891203457,158.85252066510918,-163.1416094878897
62,187.29398818003958,158.92061972480306,-163.07351042819582
63,187.44775911716283,159.07439066192632,-162.91973949107256
64,187.01936085918436,158.64599240394784,-163.34813774905103
65,187.36443741317092,158.9910689579344,-163.00306119506448
66,187.01331407669792,158.6399456214614,-163.35418453153747
67,187.38262027652152,159.009251821285,-162.98487833171387
68,187.18690002320048,158.81353156796396,-163.18059858503491
69,186.96349591097476,158.59012745573824,-163.40400269726064
70,187.39449855809093,159.0211301028544,-162.97300005014446
71,186.97215565563164,158.59878720039512,-163.39534295260376
72,187.1592396308443,158.78587117560778,-163.2082589773911
73,187.32937388839864,158.95600543316212,-163.03812471983676
74,186.92437265631597,158.55100420107945,-163.44312595191943
75,187.40869217659582,159.0353237213593,-162.95880643163957
76,187.1113991525014,158.7380306972649,-163.256099455734
77,186.98336686600015,158.60999841076364,-163.38413174223524
78,187.4112149992348,159.03784654399828,-162.9562836090006
79,187.2768012182019,158.9034327629654,-163.09069739003348
80,187.05147986369462,158.6781114084581,-163.31601874454077
81,187.11796782824098,158.74459937300446,-163.24953077999442
82,187.24397856209464,158.87061010685812,-163.12352004614075
83,187.37956757866192,159.0061991234254,-162.98793102957347
84,187.15470349019859,158.78133503496207,-163.2127951180368
85,187.34630188213856,158.97293342690205,-163.02119672609683
86,187.2101983784115,158.83682992317497,-163.1573002298239
87,187.08569403230067,158.71232557706415,-163.28180457593473
88,187.07176865418012,158.6984001989436,-163.29572995405528
89,187.5260081942718,159.1526397390353,-162.84149041396358
90,187.05376042460844,158.68039196937193,-163.31373818362695
91,187.37894704199277,159.00557858675626,-162.98855156624262
92,187.19950683978973,158.82613838455322,-163.16799176844566
93,186.92518673775547,158.55181828251895,-163.44231187047993
94,187.14908384622055,158.77571539098403,-163.21841476201485
95,187.28379298655744,158.91042453132093,-163.08370562167795
96,186.9205330823742,158.54716462713768,-163.4469655258612
97,187.27652687958945,158.90315842435294,-163.09097172864594
98,187.28794957371596,158.91458111847945,-163.07954903451943
99,187.31567316687844,158.94230471164192,-163.05182544135695
100,187.20507573018332,158.8317072749468,-163.16242287805207
101,187.30495434848282,158.9315858932463,-163.06254425975257
102,187.30029064057356,158.92692218533705,-163.06720796766183
103,187.30169169492737,158.92832323969085,-163.06580691330802
104,187.16084574674156,158.78747729150504,-163.20665286149384
105,187.03273412065212,158.6593656654156,-163.33476448758327
106,186.94396741994916,158.57059896471264,-163.42353118828623
107,187.25902270044224,158.88565424520573,-163.10847590779315
108,187.4095045700758,159.03613611483928,-162.9579940381596
109,187.16673000832782,158.7933615530913,-163.20076859990758
110,187.40685289340976,159.03348443817325,-162.96064571482563
111,187.2799063683405,158.906537913104,-163.0875922398949
112,187.1078414514906,158.73447299625408,-163.2596571567448
113,187.0671602092451,158.69379175400857,-163.3003383989903
114,187.10466631158465,158.73129785634814,-163.26283229665074
115,187.50156502993568,159.12819657469916,-162.86593357829972
116,187.1320199315265,158.75865147628997,-163.2354786767089
117,187.4192277386697,159.04585928343317,-162.9482708695657
118,187.08690345133368,158.71353499609717,-163.2805951569017
119,187.20694344945852,158.833574994222,-163.16055515877687
120,187.0778442509257,158.70447579568918,-163.2896543573097
121,187.28425523336887,158.91088677813235,-163.08324337486653
122,187.3806336564043,159.0072652011678,-162.98686495183108
123,187.39332058268667,159.01995212745015,-162.97417802554872
124,186.9373283051587,158.56395984992218,-163.4301703030767
125,187.02232833719148,158.64895988195497,-163.3451702710439
126,187.37804776151975,159.00467930628324,-162.98945084671564
127,187.06913677210636,158.69576831686985,-163.29836183612903
128,187.37429104916518,159.00092259392866,-162.9932075590702
129,187.0060640002709,158.63269554503438,-163.3614346079645
130,187.23807983084376,158.86471137560724,-163.12941877739163
131,187.5329447667586,159.15957631152207,-162.8345538414768
132,187.1234194513787,158.7500509961422,-163.24407915685669
133,186.92745300535503,158.55408455011852,-163.44004560288036
134,187.08034543995063,158.70697698471412,-163.28715316828476
135,187.35597027219558,158.98260181695906,-163.01152833603982
136,187.19196850720897,158.81860005197245,-163.17553010102642
137,187.31088099498697,158.93751253975046,-163.05661761324842
138,187.21035796509176,158.83698950985524,-163.15714064314363
139,187.0291158089751,158.65574735373858,-163.3383827992603
140,187.19020033523324,158.81683187999673,-163.17729827300215
141,187.44359424707997,159.07022579184346,-162.92390436115542
142,187.33066630213378,158.95729784689726,-163.03683230610162
143,186.94324136547573,158.5698729102392,-163.42425724275967
144,187.3635557338017,158.99018727856517,-163.0039428744337
145,187.1829926773581,158.80962422212158,-163.1845059308773
146,187.36424289141414,158.99087443617762,-163.00325571682126
147,187.19293257986587,158.81956412462935,-163.17456602836953
148,186.93171004699647,158.55834159175996,-163.43578856123892
149,187.00993288041357,158.63656442517706,-163.35756572782182
150,187.3324017637473,158.95903330851078,-163.0350968444881
151,187.13401876244248,158.76065030720596,-163.2334798457929
152,187.26342342966527,158.89005497442875,-163.10407517857013
153,187.36573364375184,158.99236518851532,-163.00176496448356
154,187.4050192249046,159.0316507696681,-162.9624793833308
155,187.41237663175013,159.03900817651362,-162.95512197648526
156,187.29230193913241,158.9189334838959,-163.07519666910298
157,187.18989259200254,158.81652413676602,-163.17760601623286
158,187.122598098782,158.74922964354548,-163.2449005094534
159,186.9864278263626,158.61305937112607,-163.3810707818728
160,187.07856232533945,158.70519387010293,-163.28893628289595
161,187.04418615595725,158.67081770072073,-163.32331245227815
162,187.4767484899827,159.10338003474618,-162.8907501182527
163,187.1580489767253,158.78468052148878,-163.2094496315101
164,187.29759166389093,158.9242232086544,-163.06990694434447
165,187.3549782817728,158.98160982653627,-163.0125203264626
166,187.28302960604185,158.90966115080533,-163.08446900219354
167,187.24413664207412,158.8707681868376,-163.12336196616127
168,187.35712688073502,158.9837584254985,-163.01037172750037
169,186.96381952978354,158.59045107454702,-163.40367907845186
170,187.14388768631196,158.77051923107544,-163.22361092192344
171,187.39266080271827,159.01929234748175,-162.97483780551713
172,187.53107125850514,159.15770280326862,-162.83642734973026
173,187.12192330725549,158.74855485201897,-163.2455753009799
174,186.9515278421349,158.5781593868984,-163.4159707661005
175,187.0599335255179,158.68656507028138,-163.3075650827175
176,187.21616964774378,158.84280119250727,-163.1513289604916
177,187.34571369498565,158.97234523974913,-163.02178491324975
178,187.14067793461925,158.76730947938273,-163.22682067361615
179,186.9513780563901,158.57800960115358,-163.4161205518453
180,187.06326305210672,158.6898945968702,-163.30423555612867
181,187.17887570871108,158.80550725347456,-163.18862289952432
182,187.2867671564586,158.9133987012221,-163.08073145177678
183,187.36847306020533,158.99510460496882,-162.99902554803006
184,187.17307605612248,158.79970760088597,-163.1944225521129
185,187.3006632049661,158.92729474972958,-163.0668354032693
186,187.3024491517812,158.92908069654467,-163.0650494564542
187,187.2076838980668,158.83431544283027,-163.1598147101686
188,187.14474692108243,158.7713784658459,-163.22275168715296
189,187.557826002478,159.1844575472415,-162.80967260575738
190,187.1901184117789,158.8167499565424,-163.17738019645648
191,187.24173088107636,158.86836242583985,-163.12576772715903
192,187.4019051820197,159.0285367267832,-162.9655934262157
193,187.02821921261923,158.65485075738272,-163.33927939561616
194,187.04717797051822,158.6738095152817,-163.32032063771717
195,187.0781479374057,158.7047794821692,-163.2893506708297
196,187.23007243186535,158.85670397662884,-163.13742617637004
197,187.01295528323575,158.63958682799924,-163.35454332499964
198,187.33296536031006,158.95959690507354,-163.03453324792534
199,187.32501148974137,158.95164303450485,-163.04248711849402
200,187.41996705109062,159.0465985958541,-162.94753155714477
201,187.22562889778,158.8522604425435,-163.14186971045538
202,187.00154662909114,158.62817817385462,-163.36595197914426
203,187.28036347845133,158.90699502321482,-163.08713512978406
204,187.3014006743425,158.92803221910597,-163.0660979338929
205,187.3805324602982,159.0071640050617,-162.98696614793718
206,187.0290893305808,158.6557208753443,-163.3384092776546
207,186.95383356157808,158.58046510634156,-163.41366504665731
208,186.9673838661516,158.5940154109151,-163.4001147420838
209,187.27816542342853,158.90479696819202,-163.08933318480686
210,187.11072413930694,158.73735568407042,-163.25677446892846
211,187.46607763583353,159.092709180597,-162.90142097240187
212,187.18615593817526,158.81278748293875,-163.18134267006013
213,187.40118499270008,159.02781653746356,-162.9663136155353
214,187.00737226663315,158.63400381139664,-163.36012634160224
215,187.24932987373828,158.87596141850176,-163.11816873449712
216,187.25135092262184,158.87798246738532,-163.11614768561356
217,187.41817252827386,159.04480407303734,-162.94932607996154
218,187.3971276757338,159.02375922049728,-162.9703709325016
219,186.93796886740827,158.56460041217176,-163.42952974082712
220,186.99378143088816,158.62041297565165,-163.37371717734723
221,187.39007036970676,159.01670191447025,-162.97742823852863
222,187.0912094324066,158.71784097717008,-163.2762891758288
223,187.1468540791202,158.7734856238837,-163.2206445291152
224,187.20047752256636,158.82710906732984,-163.16702108566903
225,187.24742840953277,158.87405995429626,-163.12007019870262
226,187.16337210826157,158.79000365302505,-163.20412649997382
227,187.08798852314138,158.71462006790486,-163.27951008509402
228,187.0202990556596,158.64693060042308,-163.3471995525758
229,187.41544416068126,159.04207570544474,-162.95205444755413
230,187.17697806654957,158.80360961131305,-163.19052054168583
231,187.436252087406,159.06288363216947,-162.9312465208294
232,187.02493229471216,158.65156383947564,-163.34256631352324
233,187.01676021082346,158.64339175558695,-163.35073839741193
234,187.34332231430716,158.96995385907064,-163.02417629392824
235,187.0795301528905,158.70616169765398,-163.2879684553449
236,187.32801982573883,158.95465137050232,-163.03947878249656
237,187.48230891396295,159.10894045872644,-162.88518969427244
238,187.05064091177374,158.67727245653722,-163.31685769646165
239,187.3424802627698,158.9691118075333,-163.02501834546558
240,187.20914940264814,158.83578094741162,-163.15834920558726
241,187.22186431733965,158.84849586210314,-163.14563429089574
242,187.12697886318728,158.75361040795076,-163.24051974504812
243,187.465925253218,159.09255679798147,-162.9015733550174
244,186.93350943487664,158.56014097964012,-163.43398917335875
245,186.97327814552062,158.5999096902841,-163.39422046271477
246,186.92181555956049,158.54844710432397,-163.4456830486749
247,187.2089113242223,158.83554286898578,-163.1585872840131
248,186.92860066629993,158.5552322110634,-163.43889794193547
249,187.33016842438496,158.95679996914845,-163.03733018385043
250,187.16806028478612,158.7946918295496,-163.19943832344927
251,186.96642834127087,158.59305988603435,-163.40107026696452
252,187.242000859763,158.8686324045265,-163.12549774847238
253,187.23874249015293,158.8653740349164,-163.12875611808246
254,187.33722619172033,158.96385773648382,-163.03027241651506
255,187.5867818530241,159.21341339778758,-162.7807167552113
256,187.28666349683158,158.91329504159506,-163.08083511140381
257,187.03884842572188,158.66547997048536,-163.3286501825135
258,187.3083316307356,158.9349631754991,-163.05916697749979
259,187.16643143143637,158.79306297619985,-163.20106717679903
260,186.99008307027515,158.61671461503863,-163.37741553796025
261,187.23141534221602,158.8580468869795,-163.13608326601937
262,187.39320715178815,159.01983869655163,-162.97429145644725
263,187.09567134219355,158.72230288695704,-163.27182726604184
264,187.173893071378,158.80052461614147,-163.1936055368574
265,187.52176518448337,159.14839672924685,-162.84573342375202
266,187.05329715473644,158.67992869949992,-163.31420145349895
267,187.10804648131733,158.73467802608081,-163.25945212691806
268,187.04821282791156,158.67484437267504,-163.31928578032384
269,187.01040579725486,158.63703734201835,-163.35709281098053
270,187.1933705205782,158.8200020653417,-163.17412808765718
271,187.25472659023822,158.8813581350017,-163.11277201799717
272,187.08155359695365,158.70818514171714,-163.28594501128174
273,187.33334466651033,158.9599762112738,-163.03415394172507
274,187.2272070104603,158.85383855522377,-163.1402915977751
275,187.112427875787,158.7390594205505,-163.2550707324484
276,187.458446951175,159.0850784959385,-162.9090516570604
277,187.15945556228948,158.78608710705296,-163.2080430459459
278,187.0672355999847,158.6938671447482,-163.30026300825068
279,187.1246578147668,158.7512893595303,-163.2428407934686
280,187.26897782741477,158.89560937217826,-163.09852078082062
281,187.3269711818775,158.95360272664098,-163.0405274263579
282,187.46158654392272,159.0882180886862,-162.90591206431267
283,187.297503533925,158.9241350786885,-163.06999507431038
284,187.37862474983763,159.0052562946011,-162.98887385839777
285,187.3626962019878,158.9893277467513,-163.0048024062476
286,187.22968876235382,158.8563203071173,-163.13780984588158
287,187.37718810478296,159.00381964954644,-162.99031050345243
288,187.29095943130906,158.91759097607255,-163.07653917692633
289,187.41484225901144,159.04147380377492,-162.95265634922396
290,187.40779135762622,159.0344229023897,-162.95970725060917
291,187.00142468996046,158.62805623472394,-163.36607391827494
292,187.22921701120634,158.85584855596983,-163.13828159702905
293,187.15363381462655,158.78026535939003,-163.21386479360885
294,187.46119655808803,159.08782810285152,-162.90630205014736
295,187.1621059091055,158.78873745386898,-163.2053926991299
296,187.2763579849013,158.90298952966478,-163.0911406233341
297,187.23183446676956,158.85846601153304,-163.13566414146584
298,187.27629730177915,158.90292884654264,-163.09120130645624
299,187.2584485935209,158.8850801382844,-163.10905001471448
300,187.47025639691236,159.09688794167585,-162.89724221132303
301,187.4258572673602,159.05248881212367,-162.9416413408752
302,187.2086893528526,158.83532089761607,-163.1588092553828
303,187.0465814057567,158.6732129505202,-163.32091720247868
304,187.0397739071168,158.66640545188028,-163.3277247011186
305,186.9863729862347,158.61300453099818,-163.3811256220007
306,187.13954026484225,158.76617180960574,-163.22795834339314
307,187.3479580700144,158.9745896147779,-163.01954053822098
308,187.05137556589457,158.67800711065806,-163.31612304234082
309,187.15048134627258,158.77711289103607,-163.2170172619628
310,186.99766600580224,158.62429755056573,-163.36983260243315
311,187.3549897561009,158.9816213008644,-163.0125088521345
312,187.4225760367859,159.04920758154938,-162.9449225714495
313,187.0240258971898,158.65065744195329,-163.3434727110456
314,186.93599572948662,158.5626272742501,-163.43150287874877
315,186.94788955437582,158.5745210991393,-163.41960905385957
316,187.23735284903515,158.86398439379863,-163.13014575920025
317,187.54098911831088,159.16762066307436,-162.82650948992452
318,187.45354525141056,159.08017679617404,-162.91395335682483
319,187.1262513833249,158.75288292808838,-163.2412472249105
320,187.0118447995027,158.6384763442662,-163.35565380873268
321,187.2493297629442,158.87596130770768,-163.1181688452912
322,187.3238955288924,158.95052707365588,-163.043603079343
323,187.13690659212958,158.76353813689306,-163.23059201610582
324,187.18105423519486,158.80768577995835,-163.18644437304053
325,187.39132473471219,159.01795627947567,-162.9761738735232
326,187.21665281879712,158.8432843635606,-163.15084578943828
327,187.30943528016084,158.93606682492432,-163.05806332807455
328,187.0443998675035,158.67103141226698,-163.3230987407319
329,187.25296173327186,158.87959327803534,-163.11453687496353
330,186.98975372205967,158.61638526682316,-163.37774488617572
331,187.04100681473494,158.66763835949843,-163.32649179350045
332,187.37202407644378,158.99865562120726,-162.99547453179161
333,187.06353589296717,158.69016743773065,-163.30396271526823
334,187.09925994660463,158.72589149136812,-163.26823866163076
335,187.23287725591612,158.8595088006796,-163.13462135231927
336,187.1207813878732,158.74741293263668,-163.2467172203622
337,187.36918098929604,158.99581253405952,-162.99831761893935
338,187.08907685976016,158.71570840452364,-163.27842174847524
339,187.31927425434586,158.94590579910934,-163.04822435388954
340,187.374686055884,159.0013176006475,-162.99281255235138
341,187.32123242107298,158.94786396583646,-163.04626618716242
342,187.28308115909903,158.9097127038625,-163.08441744913637
343,186.98706252084676,158.61369406561025,-163.38043608738863
344,187.00933270958467,158.63596425434815,-163.35816589865073
345,187.1416664789883,158.76829802375178,-163.2258321292471
346,187.39974688323778,159.02637842800127,-162.9677517249976
347,187.46673348678286,159.09336503154634,-162.90076512145254
348,187.5071032182212,159.1337347629847,-162.8603953900142
349,187.10721481925418,158.73384636401767,-163.2602837889812
350,187.114112077188,158.74074362195148,-163.2533865310474
351,187.06086091551012,158.6874924602736,-163.30663769272527
352,187.2064813209328,158.83311286569628,-163.1610172873026
353,187.44094787028692,159.0675794150504,-162.92655073794847
354,187.32294121281035,158.94957275757383,-163.04455739542504
355,187.4899088692886,159.11654041405208,-162.8775897389468
356,187.16983159880203,158.79646314356552,-163.19766700943336
357,187.27382248536077,158.90045403012425,-163.09367612287463
358,186.93043793193766,158.55706947670114,-163.43706067629773
359,187.35202893643614,158.97866048119963,-163.01546967179925
360,187.13569212776915,158.76232367253263,-163.23180648046625
361,187.4406698889393,159.0673014337028,-162.92682871929608
362,187.0144824156323,158.64111396039578,-163.3530161926031
363,187.47341758999914,159.10004913476263,-162.89408101823625
364,187.00368787122116,158.63031941598464,-163.36381073701423
365,187.49655851903088,159.12319006379437,-162.8709400892045
366,187.16890620975983,158.7955377545233,-163.19859239847557
367,187.25335967655624,158.87999122131973,-163.11413893167915
368,187.24612715812074,158.87275870288423,-163.12137145011465
369,187.2749585533023,158.90159009806578,-163.0925400549331
370,186.98004538349304,158.60667692825652,-163.38745322474236
371,187.46585649181517,159.09248803657866,-162.90164211642022
372,187.31173578510584,158.93836732986932,-163.05576282312956
373,187.47144893924585,159.09808048400933,-162.89604966898955
374,187.36395826830176,158.99058981306524,-163.00354033993364
375,187.281004978189,158.9076365229525,-163.0864936300464
376,187.17209828880416,158.79872983356765,-163.19540031943123
377,187.11582359629304,158.74245514105652,-163.25167501194235
378,187.4785406922812,159.10517223704468,-162.8889579159542
379,187.27981104000452,158.906442584768,-163.08768756823088
380,187.25400135871791,158.8806329034814,-163.11349724951748
381,187.00843568473144,158.63506722949492,-163.35906292350396
382,187.09523179128112,158.7218633360446,-163.27226681695427
383,187.08935000067262,158.7159815454361,-163.27814860756277
384,186.9303969684919,158.55702851325537,-163.4371016397435
385,187.28272068908495,158.90935223384844,-163.08477791915044
386,187.3100174580916,158.9366490028551,-163.0574811501438
387,187.02092656690556,158.64755811166904,-163.34657204132984
388,186.96579478559886,158.59242633036234,-163.40170382263653
389,187.24052784389264,158.86715938865612,-163.12697076434276
390,187.2091378132218,158.83576935798527,-163.1583607950136
391,187.20785089508772,158.8344824398512,-163.15964771314768
392,187.01337918944103,158.6400107342045,-163.35411941879437
393,186.9498338957629,158.5764654405264,-163.4176647124725
394,187.2801950674066,158.90682661217008,-163.0873035408288
395,187.50433035155888,159.13096189632236,-162.86316825667652
396,187.10385000604674,158.73048155081023,-163.26364860218865
397,187.30956798632195,158.93619953108544,-163.05793062191344
398,187.11333023911178,158.73996178387526,-163.25416836912362
399,186.96643676755954,158.59306831232303,-163.40106184067585
400,187.27592120072194,158.90255274548542,-163.09157740751346
401,187.12386067941833,158.7504922241818,-163.24363792881707
402,187.06579671713752,158.692428261901,-163.30170189109788
403,186.92953761711846,158.55616916188194,-163.43796099111694
404,187.2609117515026,158.88754329626607,-163.1065868567328
405,187.07562789199483,158.7022594367583,-163.29187071624057
406,187.1522833669554,158.77891491171889,-163.21521524128
407,187.43226160629607,159.05889315105955,-162.93523700193933
408,187.36033462829977,158.98696617306325,-163.00716397993563
409,187.00084638217956,158.62747792694304,-163.36665222605583
410,187.44433915286854,159.07097069763202,-162.92315945536686
411,187.23429855499563,158.86093009975912,-163.13320005323976
412,187.4076725571389,159.0343041019024,-162.95982605109648
413,187.36937499878155,158.99600654354504,-162.99812360945384
