,0,1,2
0,130.21030323976828,254.12590509005037,-5.704685672631595
1,130.07636665227454,253.99196850255663,-5.838622260125322
2,130.29129024924927,254.20689209953136,-5.623698663150588
3,130.1540246818816,254.06962653216368,-5.760964230518271
4,130.05979511077592,253.975396961058,-5.8551938016239555
5,130.45351316790556,254.36911501818764,-5.461475744494308
6,130.37723426783387,254.29283611811596,-5.537754644566007
7,130.43111694392962,254.3467187942117,-5.483871968470239
8,130.43493968529938,254.35054153558147,-5.480049227100473
9,130.0982070069619,254.013808857244,-5.816781905437983
10,130.6186155569656,254.5342174072477,-5.296373355434259
11,130.5476260975776,254.46322794785968,-5.3673628148222745
12,130.4517322676837,254.36733411796578,-5.463256644716179
13,129.99801578687493,253.91361763715702,-5.916973125524941
14,130.0539917116878,253.96959356196987,-5.860997200712088
15,130.28242449532263,254.19802634560472,-5.632564417077228
16,130.2781865573677,254.19378840764978,-5.636802355032171
17,130.05841162586108,253.97401347614317,-5.856577286538778
18,130.3822592455132,254.2978610957953,-5.532729666886668
19,130.09138431172786,254.00698616200995,-5.823604600671996
20,130.25693801555843,254.17253986584052,-5.658050896841432
21,130.2511351924665,254.1667370427486,-5.663853719933356
22,130.00114467820282,253.9167465284849,-5.913844234197047
23,130.37333544499072,254.2889372952728,-5.5416534674091675
24,130.71310933279173,254.62871118307382,-5.201879579608125
25,130.00836161702125,253.92396346730334,-5.906627295378607
26,129.98990508252052,253.9055069328026,-5.92508382987936
27,129.97933595029104,253.89493780057313,-5.935652962108819
28,130.23293788807803,254.1485397383601,-5.682051024321832
29,130.02097929933842,253.9365811496205,-5.894009613061444
30,130.12977686843706,254.04537871871915,-5.785212043962793
31,130.37943807229746,254.29503992257955,-5.535550840102402
32,130.32637328469986,254.24197513498194,-5.58861562770001
33,130.11302485865383,254.02862670893592,-5.801964053746054
34,130.13868743361687,254.05428928389895,-5.776301478783015
35,130.14261935473058,254.05822120501267,-5.772369557669274
36,130.37451222754947,254.29011407783156,-5.540476684850392
37,130.42576501834594,254.34136686862803,-5.4892238940539135
38,130.31391534065654,254.22951719093862,-5.60107357174333
39,130.3356874177494,254.25128926803148,-5.579301494650481
40,130.2069921396367,254.12259398991878,-5.7079967727631775
41,130.2269933270753,254.14259517735738,-5.687995585324587
42,130.10096291053054,254.01656476081263,-5.814026001869324
43,130.0124803225064,253.9280821727885,-5.902508589893477
44,129.98406829302343,253.8996701433055,-5.9309206193764465
45,130.41938759464716,254.33498944492925,-5.495601317752694
46,129.97588032591779,253.89148217619987,-5.939108586482084
47,130.14630958625463,254.06191143653672,-5.768679326145232
48,130.3034187367837,254.21902058706578,-5.61157017561618
49,130.13389682768496,254.04949867796705,-5.781092084714907
50,130.48910523642712,254.4047070867092,-5.425883675972752
51,130.0630869823827,253.9786888326648,-5.851901930017163
52,130.06298884946435,253.97859069974643,-5.852000062935531
53,129.97481639712404,253.89041824740613,-5.940172515275822
54,130.45670139475916,254.37230324504125,-5.458287517640704
55,130.13733214495085,254.05293399523293,-5.777656767449025
56,130.07727816646423,253.9928800167463,-5.837710745935655
57,130.3593596050852,254.27496145536728,-5.5556293073146845
58,130.47855341802142,254.3941552683035,-5.436435494378453
59,130.346191487645,254.2617933379271,-5.56879742475486
60,130.34564884069576,254.26125069097785,-5.56934007170411
61,130.26790710515706,254.18350895543915,-5.647081807242796
62,130.33600616485094,254.25160801513303,-5.578982747548923
63,130.4897771019742,254.40537895225629,-5.4252118104256795
64,130.06137884399573,253.9769806942778,-5.853610068404133
65,130.40645539798228,254.32205724826437,-5.508533514417599
66,130.0553320615093,253.97093391179138,-5.859656850890584
67,130.4246382613329,254.34024011161497,-5.490350651066991
68,130.22891800801185,254.14451985829393,-5.68607090438802
69,130.00551389578612,253.9211157460682,-5.909475016613761
70,130.4365165429023,254.35211839318438,-5.478472369497575
71,130.014173640443,253.9297754907251,-5.900815271956873
72,130.20125761565566,254.11685946593775,-5.713731296744197
73,130.37139187321,254.2869937234921,-5.543597039189869
74,129.96639064112733,253.88199249140942,-5.948598271272536
75,130.4507101614072,254.36631201168927,-5.464278750992672
76,130.15341713731277,254.06901898759486,-5.761571775087106
77,130.02538485081152,253.9409867010936,-5.88960406158836
78,130.45323298404617,254.36883483432825,-5.461755928353714
79,130.31881920301328,254.23442105329536,-5.596169709386588
80,130.093497848506,254.00909969878808,-5.821491063893891
81,130.15998581305234,254.07558766333443,-5.755003099347531
82,130.285996546906,254.2015983971881,-5.628992365493868
83,130.4215855634733,254.33718741375537,-5.493403348926574
84,130.19672147500995,254.11232332529204,-5.718267437389925
85,130.38831986694993,254.30392171723201,-5.526669045449939
86,130.25221636322286,254.16781821350494,-5.662772549177001
87,130.12771201711203,254.04331386739412,-5.787276895287842
88,130.11378663899148,254.02938848927357,-5.801202273408395
89,130.56802617908318,254.48362802936526,-5.3469627333166985
90,130.0957784094198,254.0113802597019,-5.819210502980053
91,130.42096502680414,254.33656687708623,-5.494023885595729
92,130.2415248246011,254.1571266748832,-5.673464087798763
93,129.96720472256683,253.88280657284892,-5.947784189833024
94,130.19110183103192,254.106703681314,-5.723887081367954
95,130.3258109713688,254.2414128216509,-5.589177941031048
96,129.96255106718556,253.87815291746765,-5.952437845214313
97,130.31854486440082,254.2341467146829,-5.596444047999046
98,130.32996755852733,254.24556940880942,-5.585021353872542
99,130.3576911516898,254.2732930019719,-5.557297760710071
100,130.2470937149947,254.16269556527678,-5.667895197405165
101,130.3469723332942,254.26257418357628,-5.568016579105668
102,130.34230862538493,254.25791047566702,-5.572680287014948
103,130.34370967973874,254.25931153002082,-5.571279232661142
104,130.20286373155292,254.118465581835,-5.7121251808469395
105,130.0747521054635,253.99035395574558,-5.840236806936384
106,129.98598540476053,253.9015872550426,-5.92900350763933
107,130.3010406852536,254.2166425355357,-5.61394822714627
108,130.45152255488716,254.36712440516925,-5.463466357512699
109,130.20874799313918,254.12434984342127,-5.706240919260695
110,130.44887087822113,254.36447272850322,-5.466118034178755
111,130.32192435315187,254.23752620343396,-5.593064559248002
112,130.14985943630197,254.06546128658405,-5.765129476097912
113,130.10917819405645,254.02478004433854,-5.805810718343429
114,130.14668429639602,254.0622861466781,-5.768304616003861
115,130.54358301474704,254.45918486502913,-5.371405897652835
116,130.17403791633785,254.08963976661994,-5.740950996062006
117,130.46124572348106,254.37684757376314,-5.453743188918821
118,130.12892143614505,254.04452328642714,-5.786067476254817
119,130.2489614342699,254.16456328455197,-5.666027478129987
120,130.11986223573706,254.03546408601915,-5.795126676662806
121,130.32627321818023,254.24187506846232,-5.588715694219641
122,130.42265164121568,254.33825349149777,-5.492337271184197
123,130.43533856749804,254.35094041778012,-5.479650344901828
124,129.97934628997007,253.89494814025215,-5.935642622429811
125,130.06434632200285,253.97994817228494,-5.850642590397013
126,130.42006574633112,254.3356675966132,-5.494923166068754
127,130.11115475691773,254.02675660719981,-5.8038341554821296
128,130.41630903397655,254.33191088425863,-5.498679878423312
129,130.04808198508226,253.96368383536435,-5.866906927317615
130,130.28009781565513,254.1956996659372,-5.634891096744748
131,130.57496275156996,254.49056460185204,-5.3400261608299076
132,130.16543743619008,254.08103928647216,-5.749551476209803
133,129.9694709901664,253.8850728404485,-5.945517922233484
134,130.122363424762,254.0379652750441,-5.792625487637858
135,130.39798825700694,254.31359010728903,-5.517000655392921
136,130.23398649202034,254.14958834230242,-5.681002420379528
137,130.35289897979834,254.26850083008043,-5.562089932601517
138,130.25237594990313,254.1679778001852,-5.662612962496748
139,130.07113379378646,253.98673564406855,-5.843855118613399
140,130.2322183200446,254.1478201703267,-5.682770592355248
141,130.48561223189134,254.40121408217342,-5.429376680508534
142,130.37268428694514,254.28828613722723,-5.542304625454737
143,129.9852593502871,253.90086120056918,-5.92972956211277
144,130.40557371861306,254.32117556889514,-5.509415193786802
145,130.22501066216947,254.14061251245155,-5.689978250230392
146,130.4062608762255,254.3218627265076,-5.508728036174368
147,130.23495056467723,254.15055241495932,-5.680038347722637
148,129.97372803180784,253.88932988208992,-5.941260880592022
149,130.05195086522494,253.96755271550703,-5.8630380471749435
150,130.37441974855867,254.29002159884075,-5.540569163841211
151,130.17603674725385,254.09163859753593,-5.738952165146035
152,130.30544141447663,254.22104326475872,-5.609547497923244
153,130.4077516285632,254.3233534788453,-5.507237283836663
154,130.44703720971597,254.36263905999806,-5.4679517026839015
155,130.4543946165615,254.3699964668436,-5.460594295838379
156,130.33431992394378,254.24992177422587,-5.5806689884560825
157,130.2319105768139,254.147512427096,-5.683078335585971
158,130.16461608359336,254.08021793387545,-5.750372828806503
159,130.02844581117395,253.94404766145604,-5.886543101225912
160,130.1205803101508,254.0361821604329,-5.7944086022490655
161,130.08620414076861,254.0018059910507,-5.828784771631263
162,130.51876647479406,254.43436832507615,-5.39622243760582
163,130.20006696153666,254.11566881181875,-5.714921950863194
164,130.3396096487023,254.25521149898438,-5.575379263697586
165,130.39699626658415,254.31259811686624,-5.51799264581571
166,130.32504759085322,254.2406494411353,-5.589941321546648
167,130.2861546268855,254.20175647716758,-5.628834285514383
168,130.3991448655464,254.31474671582848,-5.515844046853489
169,130.0058375145949,253.921439364877,-5.90915139780496
170,130.18590567112332,254.1015075214054,-5.729083241276555
171,130.43467878752963,254.35028063781172,-5.480310124870227
172,130.5730892433165,254.4886910935986,-5.341899669083378
173,130.16394129206685,254.07954314234894,-5.751047620333024
174,129.99354582694627,253.90914767722836,-5.921443085453608
175,130.10195151032926,254.01755336061134,-5.8130374020706155
176,130.25818763255515,254.17378948283724,-5.656801279844729
177,130.387731679797,254.3033335300791,-5.527257232602844
178,130.1826959194306,254.0982977697127,-5.732292992969249
179,129.99339604120146,253.90899789148355,-5.921592871198405
180,130.1052810369181,254.02088288720017,-5.80970787548179
181,130.22089369352244,254.13649554380453,-5.6940952188774165
182,130.32878514126998,254.24438699155206,-5.586203771129883
183,130.4104910450167,254.32609289529879,-5.504497867383178
184,130.21509404093385,254.13069589121594,-5.6998948714660225
185,130.34268118977747,254.25828304005955,-5.572307722622405
186,130.34446713659256,254.26006898687464,-5.5705217758073164
187,130.24970188287816,254.16530373316024,-5.665287029521721
188,130.1867649058938,254.10236675617588,-5.728224006506078
189,130.59984398728938,254.51544583757146,-5.315144925110496
190,130.23213639659028,254.14773824687236,-5.682852515809584
191,130.28374886588773,254.19935071616982,-5.6312400465121435
192,130.44392316683107,254.35952501711316,-5.4710657455688
193,130.0702371974306,253.9858390477127,-5.844751714969271
194,130.0891959553296,254.00479780561167,-5.825792957070297
195,130.12016592221707,254.03576777249916,-5.794822990182791
196,130.27209041667672,254.1876922669588,-5.642898495723153
197,130.05497326804712,253.9705751183292,-5.860015644352756
198,130.37498334512142,254.2905851954035,-5.54000556727845
