,0,1,2
0,139.72642890172193,244.11964812549434,-24.348224916269047
1,139.5924923142282,243.9857115380006,-24.482161503762775
2,139.80741591120292,244.20063513497533,-24.26723790678804
3,139.67015034383525,244.06336956760765,-24.404503474155725
4,139.57592077272957,243.96913999650198,-24.49873304526141
5,139.9696388298592,244.3628580536316,-24.10501498813176
6,139.89335992978752,244.28657915355993,-24.18129388820346
7,139.94724260588328,244.34046182965568,-24.127411212107692
8,139.95106534725304,244.34428457102544,-24.123588470737925
9,139.61433266891555,244.00755189268796,-24.460321149075437
10,140.13474121891926,244.52796044269166,-23.93991259907171
11,140.06375175953124,244.45697098330365,-24.010902058459727
12,139.96785792963735,244.36107715340975,-24.10679588835363
13,139.51414144882858,243.907360672601,-24.560512369162392
14,139.57011737364144,243.96333659741384,-24.50453644434954
15,139.79855015727628,244.1917693810487,-24.276103660714682
16,139.79431221932134,244.18753144309375,-24.280341598669626
17,139.57453728781474,243.96775651158714,-24.500116530176232
18,139.89838490746686,244.29160413123927,-24.176268910524122
19,139.60750997368152,244.00072919745392,-24.467143844309447
20,139.77306367751208,244.1662829012845,-24.301590140478886
21,139.76726085442016,244.16048007819256,-24.30739296357081
22,139.51727034015647,243.91048956392888,-24.5573834778345
23,139.88946110694437,244.28268033071677,-24.18519271104662
24,140.22923499474538,244.6224542185178,-23.845418823245577
25,139.5244872789749,243.9177065027473,-24.55016653901606
26,139.50603074447417,243.89924996824658,-24.568623073516815
27,139.4954616122447,243.8886808360171,-24.57919220574627
28,139.74906355003168,244.14228277380408,-24.325590267959285
29,139.53710496129207,243.93032418506448,-24.537548856698898
30,139.6459025303907,244.03912175416312,-24.428751287600246
31,139.8955637342511,244.28878295802352,-24.179090083739855
32,139.8424989466535,244.2357181704259,-24.232154871337464
33,139.62915052060748,244.0223697443799,-24.445503297383507
34,139.65481309557052,244.04803231934292,-24.419840722420467
35,139.65874501668424,244.05196424045664,-24.415908801306728
36,139.89063788950313,244.28385711327553,-24.184015928487845
37,139.9418906802996,244.335109904072,-24.132763137691366
38,139.8300410026102,244.2232602263826,-24.244612815380783
39,139.85181307970305,244.24503230347545,-24.222840738287932
40,139.72311780159035,244.11633702536275,-24.35153601640063
41,139.74311898902894,244.13633821280135,-24.33153482896204
42,139.6170885724842,244.0103077962566,-24.45756524550678
43,139.52860598446006,243.92182520823246,-24.54604783353093
44,139.50019395497708,243.89341317874948,-24.5744598630139
45,139.9355132566008,244.32873248037322,-24.139140561390146
46,139.49200598787144,243.88522521164384,-24.582647830119537
47,139.66243524820828,244.0556544719807,-24.412218569782684
48,139.81954439873735,244.21276362250975,-24.255109419253632
49,139.65002248963862,244.04324171341102,-24.42463132835236
50,140.00523089838077,244.39845012215318,-24.069422919610204
51,139.57921264433637,243.97243186810877,-24.495441173654616
52,139.579114511418,243.9723337351904,-24.495539306572983
53,139.4909420590777,243.8841612828501,-24.583711758913275
54,139.97282705671282,244.36604628048522,-24.101826761278158
55,139.6534578069045,244.0466770306769,-24.42119601108648
56,139.59340382841788,243.98662305219028,-24.481249989573108
57,139.87548526703884,244.26870449081125,-24.199168550952137
58,139.99467907997507,244.38789830374748,-24.079974738015906
59,139.86231714959865,244.25553637337106,-24.21233666839231
60,139.8617745026494,244.25499372642182,-24.212879315341564
61,139.78403276711072,244.17725199088312,-24.290621050880247
62,139.8521318268046,244.245351050577,-24.222521991186376
63,140.00590276392785,244.39912198770025,-24.06875105406313
64,139.57750450594938,243.97072372972178,-24.497149312041586
65,139.92258105993594,244.31580028370834,-24.152072758055052
66,139.57145772346294,243.96467694723535,-24.503196094528036
67,139.94076392328654,244.33398314705894,-24.133889894704442
68,139.7450436699655,244.1382628937379,-24.329610148025473
69,139.52163955773977,243.91485878151218,-24.553014260251214
70,139.95264220485595,244.34586142862835,-24.12201161313503
71,139.53029930239666,243.92351852616906,-24.544354515594325
72,139.71738327760931,244.11060250138172,-24.357270540381652
73,139.88751753516365,244.28073675893606,-24.18713628282732
74,139.48251630308098,243.8757355268534,-24.59213751490999
75,139.96683582336084,244.36005504713324,-24.107817994630125
76,139.66954279926642,244.06276202303883,-24.405111018724558
77,139.54151051276517,243.93472973653758,-24.533143305225813
78,139.96935864599982,244.36257786977222,-24.105295171991166
79,139.83494486496693,244.22816408873933,-24.239708953024042
80,139.60962351045964,244.00284273423205,-24.465030307531343
81,139.676111475006,244.0693306987784,-24.398542342984985
82,139.80212220885966,244.19534143263206,-24.27253160913132
83,139.93771122542694,244.33093044919934,-24.136942592564026
84,139.7128471369636,244.106066360736,-24.361806681027378
85,139.90444552890358,244.29766475267598,-24.17020828908739
86,139.7683420251765,244.1615612489489,-24.306311792814455
87,139.64383767906568,244.0370569028381,-24.430816138925294
88,139.62991230094514,244.02313152471754,-24.44474151704585
89,140.08415184103683,244.47737106480923,-23.990501976954153
90,139.61190407137346,244.00512329514586,-24.462749746617508
91,139.9370906887578,244.3303099125302,-24.137563129233182
92,139.75765048655475,244.15086971032716,-24.317003331436215
93,139.48333038452049,243.8765496082929,-24.591323433470478
94,139.70722749298557,244.10044671675797,-24.367426325005408
95,139.84193663332246,244.23515585709487,-24.232717184668502
