,0,1,2
0,191.55267939531805,138.88669636829655,-191.7114490224395
1,191.41874280782432,138.75275978080282,-191.84538560993323
2,191.63366640479904,138.96768337777755,-191.6304620129585
3,191.49640083743137,138.83041781040987,-191.76772758032618
4,191.4021712663257,138.7361882393042,-191.86195715143185
5,191.79588932345533,139.12990629643383,-191.46823909430222
6,191.71961042338364,139.05362739636215,-191.5445179943739
7,191.7734930994794,139.1075100724579,-191.49063531827815
8,191.77731584084916,139.11133281382766,-191.4868125769084
9,191.44058316251167,138.77460013549018,-191.82354525524588
10,191.96099171251538,139.29500868549388,-191.30313670524217
11,191.89000225312736,139.22401922610587,-191.37412616463018
12,191.79410842323347,139.12812539621197,-191.47001999452408
13,191.3403919424247,138.6744089154032,-191.92373647533284
14,191.39636786723756,138.73038484021606,-191.86776055052
15,191.6248006508724,138.9588176238509,-191.63932776688515
16,191.62056271291746,138.95457968589596,-191.64356570484009
17,191.40078778141086,138.73480475438936,-191.8633406363467
18,191.72463540106298,139.0586523740415,-191.53949301669456
19,191.43376046727764,138.76777744025614,-191.8303679504799
20,191.5993141711082,138.9333311440867,-191.66481424664934
21,191.59351134801628,138.92752832099478,-191.67061706974127
22,191.3435208337526,138.6775378067311,-191.92060758400496
23,191.7157116005405,139.049728573519,-191.54841681721706
24,192.0554854883415,139.38950246132,-191.20864292941604
25,191.35073777257102,138.68475474554953,-191.91339064518652
26,191.3322812380703,138.6662982110488,-191.93184717968725
27,191.32171210584082,138.65572907881932,-191.94241631191673
28,191.5753140436278,138.9093310166063,-191.68881437412975
29,191.3633554548882,138.6973724278667,-191.90077296286935
30,191.47215302398683,138.80616999696534,-191.7919753937707
31,191.72181422784723,139.05583120082574,-191.54231418991031
32,191.66874944024963,139.00276641322813,-191.59537897750792
33,191.4554010142036,138.7894179871821,-191.80872740355395
34,191.48106358916664,138.81508056214514,-191.7830648285909
35,191.48499551028036,138.81901248325886,-191.7791329074772
36,191.71688838309925,139.05090535607775,-191.5472400346583
37,191.7681411738957,139.10215814687422,-191.49598724386183
38,191.6562914962063,138.9903084691848,-191.60783692155124
39,191.67806357329917,139.01208054627767,-191.58606484445838
40,191.54936829518647,138.88338526816497,-191.71476012257108
41,191.56936948262506,138.90338645560357,-191.69475893513248
42,191.4433390660803,138.77735603905882,-191.82078935167723
43,191.35485647805618,138.68887345103468,-191.90927193970137
44,191.3264444485732,138.6604614215517,-191.93768396918435
45,191.76176375019693,139.09578072317544,-191.5023646675606
46,191.31825648146756,138.65227345444606,-191.94587193629
47,191.4886857418044,138.8227027147829,-191.77544267595314
48,191.64579489233347,138.97981186531197,-191.61833352542408
49,191.47627298323474,138.81028995621324,-191.7878554345228
50,191.8314813919769,139.1654983649554,-191.43264702578065
51,191.4054631379325,138.739480110911,-191.85866527982506
52,191.40536500501412,138.73938197799262,-191.85876341274343
53,191.31719255267382,138.65120952565232,-191.94693586508373
54,191.79907755030894,139.13309452328744,-191.4650508674486
55,191.47970830050062,138.81372527347912,-191.78442011725693
56,191.419654322014,138.7536712949925,-191.84447409574355
57,191.70173576063496,139.03575273361346,-191.5623926571226
58,191.8209295735712,139.1549465465497,-191.44319884418636
59,191.68856764319477,139.02258461617328,-191.57556077456277
60,191.68802499624553,139.02204196922403,-191.57610342151202
61,191.61028326070684,138.94430023368534,-191.6538451570507
62,191.67838232040071,139.01239929337922,-191.58574609735683
63,191.83215325752397,139.16617023050247,-191.43197516023358
64,191.4037549995455,138.737771972524,-191.86037341821205
65,191.74883155353206,139.08284852651056,-191.5152968642255
66,191.39770821705906,138.73172519003757,-191.86642020069849
67,191.76701441688266,139.10103138986116,-191.4971140008749
68,191.57129416356162,138.90531113654012,-191.69283425419593
69,191.3478900513359,138.6819070243144,-191.91623836642165
70,191.77889269845207,139.11290967143057,-191.48523571930548
71,191.35654979599278,138.69056676897128,-191.90757862176477
72,191.54363377120544,138.87765074418394,-191.7204946465521
73,191.71376802875977,139.04778500173828,-191.55036038899777
74,191.3087667966771,138.6427837696556,-191.95536162108044
75,191.79308631695696,139.12710328993546,-191.4710421008006
76,191.49579329286254,138.82981026584105,-191.768335124895
77,191.3677610063613,138.7017779793398,-191.89636741139626
78,191.79560913959594,139.12962611257444,-191.4685192781616
79,191.66119535856305,138.99521233154155,-191.6029330591945
80,191.43587400405576,138.76989097703427,-191.82825441370179
81,191.50236196860212,138.83637894158062,-191.76176644915543
82,191.62837270245578,138.96238967543428,-191.63575571530177
83,191.76396171902306,139.09797869200156,-191.5001666987345
84,191.53909763055972,138.87311460353823,-191.72503078719782
85,191.7306960224997,139.0647129954782,-191.53343239525785
86,191.59459251877263,138.92860949175113,-191.66953589898492
87,191.4700881726618,138.8041051456403,-191.79404024509574
88,191.45616279454126,138.79017976751976,-191.8079656232163
89,191.91040233463295,139.24441930761145,-191.3537260831246
90,191.43815456496958,138.77217153794808,-191.82597385278797
91,191.7633411823539,139.09735815533242,-191.50078723540364
92,191.58390098015087,138.91791795312938,-191.68022743760667
93,191.3095808781166,138.6435978510951,-191.95454753964094
94,191.5334779865817,138.8674949595602,-191.73065043117586
95,191.66818712691858,139.00220409989709,-191.59594129083897
96,191.30492722273533,138.63894419571383,-191.95920119502222
97,191.6609210199506,138.9949379929291,-191.60320739780695
98,191.6723437140771,139.0063606870556,-191.59178470368045
99,191.70006730723958,139.03408428021808,-191.56406111051797
100,191.58946987054446,138.92348684352297,-191.67465854721308
101,191.68934848884396,139.02336546182246,-191.57477992891359
102,191.6846847809347,139.0187017539132,-191.57944363682284
103,191.6860858352885,139.020102808267,-191.57804258246904
104,191.5452398871027,138.8792568600812,-191.71888853065485
105,191.41712826101326,138.75114523399176,-191.8470001567443
106,191.3283615603103,138.6623785332888,-191.93576685744725
107,191.64341684080338,138.9774338137819,-191.62071157695416
108,191.79389871043693,139.12791568341544,-191.4702297073206
109,191.55112414868896,138.88514112166746,-191.7130042690686
110,191.7912470337709,139.1252640067494,-191.47288138398665
111,191.66430050870164,138.99831748168015,-191.5998279090559
112,191.49223559185174,138.82625256483024,-191.7718928259058
113,191.45155434960623,138.78557132258473,-191.81257406815132
114,191.4890604519458,138.8230774249243,-191.77506796581176
115,191.88595917029681,139.21997614327532,-191.37816924746073
116,191.51641407188762,138.85043104486613,-191.74771434586992
117,191.80362187903083,139.13763885200933,-191.46050653872672
118,191.47129759169482,138.80531456467332,-191.79283082606273
119,191.59133758981966,138.92535456279816,-191.6727908279379
120,191.46223839128683,138.79625536426533,-191.80189002647072
121,191.66864937373,139.0026663467085,-191.59547904402754
122,191.76502779676545,139.09904476974395,-191.4991006209921
123,191.7777147230478,139.1117316960263,-191.48641369470974
124,191.32172244551984,138.65573941849834,-191.9424059722377
125,191.40672247755262,138.74073945053112,-191.85740594020493
126,191.7624419018809,139.0964588748594,-191.50168651587666
127,191.4535309124675,138.787547885446,-191.81059750529005
128,191.75868518952632,139.09270216250482,-191.50544322823123
129,191.39045814063203,138.72447511361054,-191.8736702771255
130,191.6224739712049,138.9564909441834,-191.64165444655265
131,191.91733890711973,139.25135588009823,-191.34678951063782
132,191.50781359173985,138.84183056471835,-191.7563148260177
133,191.31184714571617,138.64586411869467,-191.95228127204138
134,191.46473958031177,138.79875655329027,-191.79938883744578
135,191.74036441255672,139.07438138553522,-191.52376400520083
136,191.5763626475701,138.9103796205486,-191.68776577018744
137,191.6952751353481,139.02929210832662,-191.56885328240944
138,191.5947521054529,138.9287690784314,-191.66937631230465
139,191.41350994933623,138.74752692231473,-191.85061846842132
140,191.57459447559438,138.90861144857288,-191.68953394216317
141,191.8279883874411,139.1620053604196,-191.43614003031644
142,191.71506044249492,139.04907741547342,-191.54906797526263
143,191.32763550583687,138.66165247881537,-191.93649291192068
144,191.74794987416283,139.08196684714133,-191.51617854359472
145,191.56738681771924,138.90140379069774,-191.6967416000383
146,191.74863703177527,139.08265400475378,-191.51549138598227
147,191.577326720227,138.9113436932055,-191.68680169753054
148,191.3161041873576,138.6501211603361,-191.94802423039994
149,191.3943270207747,138.7283439937532,-191.86980139698284
150,191.71679590410844,139.05081287708694,-191.5473325136491
151,191.51841290280362,138.85242987578212,-191.74571551495393
152,191.6478175700264,138.9818345430049,-191.61631084773114
153,191.75012778411298,139.08414475709148,-191.51400063364457
154,191.78941336526574,139.12343033824425,-191.4747150524918
155,191.79677077211127,139.13078774508978,-191.46735764564627
156,191.67669607949355,139.01071305247206,-191.587432338264
157,191.57428673236367,138.90830370534218,-191.68984168539387
158,191.50699223914313,138.84100921212163,-191.75713617861442
159,191.37082196672372,138.70483893970223,-191.89330645103382
160,191.4629564657006,138.7969734386791,-191.80117195205696
161,191.4285802963184,138.7625972692969,-191.83554812143916
162,191.86114263034383,139.19515960332234,-191.4029857874137
163,191.54244311708644,138.87646009006494,-191.7216853006711
164,191.68198580425207,139.01600277723057,-191.58214261350548
165,191.73937242213393,139.07338939511243,-191.52475599562362
166,191.667423746403,139.0014407193815,-191.59670467135456
167,191.62853078243526,138.96254775541377,-191.63559763532228
168,191.74152102109616,139.07553799407466,-191.52260739666139
169,191.34821367014467,138.68223064312318,-191.91591474761287
170,191.5282818266731,138.8622987996516,-191.73584659108445
171,191.7770549430794,139.1110719160579,-191.48707347467814
172,191.91546539886627,139.24948237184478,-191.34866301889127
173,191.50631744761662,138.84033442059513,-191.75781097014092
174,191.33592198249605,138.66993895547455,-191.9282064352615
175,191.44432766587903,138.77834463885753,-191.81980075187852
176,191.60056378810492,138.93458076108342,-191.66356462965263
177,191.7301078353468,139.0641248083253,-191.53402058241076
178,191.5250720749804,138.8590890479589,-191.73905634277716
179,191.33577219675124,138.66978916972974,-191.9283562210063
180,191.44765719246786,138.78167416544636,-191.8164712252897
181,191.5632698490722,138.89728682205072,-191.70085856868533
182,191.67116129681975,139.00517826979825,-191.5929671209378
183,191.75286720056647,139.08688417354497,-191.51126121719108
184,191.55747019648362,138.89148716946212,-191.70665822127393
185,191.68505734532724,139.01907431830574,-191.5790710724303
186,191.68684329214233,139.02086026512083,-191.57728512561522
187,191.59207803842793,138.92609501140643,-191.67205037932962
188,191.52914106144357,138.86315803442207,-191.73498735631398
189,191.94222014283915,139.27623711581765,-191.3219082749184
190,191.57451255214005,138.90852952511855,-191.6896158656175
191,191.6261250214375,138.960141994416,-191.63800339632004
192,191.78629932238084,139.12031629535934,-191.4778290953767
193,191.41261335298037,138.74663032595888,-191.85151506477717
194,191.43157211087936,138.76558908385786,-191.8325563068782
195,191.46254207776684,138.79655905074534,-191.8015863399907
196,191.6144665722265,138.948483545205,-191.64966184553106
197,191.3973494235969,138.7313663965754,-191.86677899416065
198,191.7173595006712,139.0513764736497,-191.54676891708635
199,191.7094056301025,139.043422603081,-191.55472278765504
200,191.80436119145176,139.13837816443026,-191.4597672263058
201,191.61002303814115,138.94404001111965,-191.6541053796164
202,191.38594076945228,138.71995774243078,-191.87818764830527
203,191.66475761881247,138.99877459179098,-191.59937079894507
204,191.68579481470363,139.01981178768213,-191.57833360305392
205,191.76492660065935,139.09894357363785,-191.4992018170982
206,191.41348347094194,138.74750044392044,-191.8506449468156
207,191.33822770193922,138.67224467491772,-191.92590071581833
208,191.35177800651275,138.68579497949125,-191.9123504112448
209,191.66255956378967,138.99657653676817,-191.60156885396788
210,191.49511827966808,138.82913525264658,-191.76901013808947
211,191.85047177619467,139.18448874917317,-191.41365664156288
212,191.5705500785364,138.9045670515149,-191.69357833922115
213,191.78557913306122,139.11959610603972,-191.47854928469633
214,191.3917664069943,138.7257833799728,-191.87236201076325
215,191.6337240140994,138.96774098707792,-191.63040440365813
216,191.63574506298298,138.96976203596148,-191.62838335477457
217,191.802566668635,139.1365836416135,-191.46156174912255
218,191.78152181609494,139.11553878907344,-191.4826066016626
219,191.3223630077694,138.65637998074791,-191.94176540998814
220,191.3781755712493,138.7121925442278,-191.88595284650825
221,191.7744645100679,139.1084814830464,-191.48966390768965
222,191.47560357276774,138.80962054574624,-191.7885248449898
223,191.53124821948134,138.86526519245984,-191.7328801982762
224,191.5848716629275,138.918888635906,-191.67925675483005
225,191.6318225498939,138.96583952287241,-191.63230586786364
226,191.5477662486227,138.8817832216012,-191.71636216913484
227,191.47238266350251,138.80639963648102,-191.79174575425503
228,191.40469319602073,138.73871016899923,-191.85943522173682
229,191.7998383010424,139.1338552740209,-191.46429011671515
230,191.5613722069107,138.8953891798892,-191.70275621084684
231,191.82064622776713,139.15466320074563,-191.44348218999042
232,191.4093264350733,138.7433434080518,-191.85480198268425
233,191.4011543511846,138.7351713241631,-191.86297406657295
234,191.7277164546683,139.0617334276468,-191.53641196308925
235,191.46392429325164,138.79794126623014,-191.8002041245059
236,191.71241396609997,139.04643093907848,-191.55171445165757
237,191.8667030543241,139.2007200273026,-191.39742536343346
238,191.43503505213488,138.76905202511338,-191.82909336562267
239,191.72687440313095,139.06089137610945,-191.5372540146266
240,191.59354354300928,138.92756051598778,-191.67058487474827
241,191.6062584577008,138.9402754306793,-191.65786996005676
242,191.5113730035484,138.84538997652692,-191.75275541420913
243,191.85031939357913,139.18433636655763,-191.41380902417842
244,191.31790357523778,138.65192054821628,-191.94622484251977
245,191.35767228588176,138.69168925886026,-191.90645613187579
246,191.30620969992162,138.64022667290013,-191.95791871783592
247,191.59330546458344,138.92732243756194,-191.6708229531741
248,191.31299480666107,138.64701177963957,-191.95113361109648
249,191.7145625647461,139.0485795377246,-191.54956585301144
250,191.55245442514726,138.88647139812576,-191.7116739926103
251,191.350822481632,138.6848394546105,-191.91330593612554
252,191.62639500012415,138.96041197310265,-191.6377334176334
253,191.62313663051407,138.95715360349257,-191.64099178724348
254,191.72162033208147,139.05563730505997,-191.54250808567608
255,191.97117599338523,139.30519296636373,-191.29295242437232
256,191.67105763719272,139.00507461017122,-191.59307078056483
257,191.42324256608302,138.75725953906152,-191.84088585167453
258,191.69272577109675,139.02674274407525,-191.5714026466608
259,191.5508255717975,138.884842544776,-191.71330284596004
260,191.3744772106363,138.7084941836148,-191.88965120712126
261,191.61580948257716,138.94982645555567,-191.64831893518038
262,191.77760129214928,139.1116182651278,-191.48652712560826
263,191.4800654825547,138.8140824555332,-191.78406293520285
264,191.55828721173913,138.89230418471763,-191.70584120601842
265,191.9061593248445,139.240176297823,-191.35796909291304
266,191.43769129509758,138.77170826807608,-191.82643712265997
267,191.49244062167847,138.82645759465697,-191.77168779607908
268,191.4326069682727,138.7666239412512,-191.83152144948485
269,191.394799937616,138.7288169105945,-191.86932848014155
270,191.57776466093935,138.91178163391785,-191.6863637568182
271,191.63912073059936,138.97313770357786,-191.6250076871582
272,191.4659477373148,138.7999647102933,-191.79818068044275
273,191.71773880687147,139.05175577984997,-191.54638961088608
274,191.61160115082143,138.94561812379993,-191.65252726693612
275,191.49682201614814,138.83083898912665,-191.7673064016094
276,191.84284109153614,139.17685806451465,-191.4212873262214
277,191.54384970265062,138.87786667562912,-191.72027871510693
278,191.45162974034585,138.78564671332435,-191.8124986774117
279,191.50905195512794,138.84306892810645,-191.7550764626296
280,191.6533719677759,138.9873889407544,-191.61075644998164
281,191.71136532223863,139.04538229521714,-191.5527630955189
282,191.84598068428386,139.17999765726236,-191.4181477334737
