,0,1,2
0,189.45577368616142,149.67671773435896,-176.42260828579495
1,189.3218370986677,149.54278114686522,-176.5565448732887
2,189.5367606956424,149.75770474383995,-176.34162127631396
3,189.39949512827474,149.62043917647227,-176.47888684368164
4,189.30526555716907,149.5262096053666,-176.5731164147873
5,189.6989836142987,149.91992766249624,-176.17939835765767
6,189.622704714227,149.84364876242455,-176.25567725772936
7,189.67658739032277,149.8975314385203,-176.2017945816336
8,189.68041013169253,149.90135417989006,-176.19797184026385
9,189.34367745335504,149.56462150155258,-176.53470451860133
10,189.86408600335875,150.0850300515563,-176.01429596859762
11,189.79309654397073,150.01404059216827,-176.08528542798564
12,189.69720271407684,149.91814676227438,-176.18117925787953
13,189.24348623326807,149.4644302814656,-176.6348957386883
14,189.29946215808093,149.52040620627847,-176.57891981387544
15,189.52789494171577,149.7488389899133,-176.3504870302406
16,189.52365700376083,149.74460105195837,-176.35472496819554
17,189.30388207225423,149.52482612045176,-176.57449989970215
18,189.62772969190635,149.8486737401039,-176.25065228005002
19,189.336854758121,149.55779880631854,-176.54152721383537
20,189.50240846195157,149.7233525101491,-176.3759735100048
21,189.49660563885965,149.7175496870572,-176.38177633309672
22,189.24661512459596,149.4675591727935,-176.6317668473604
23,189.61880589138386,149.8397499395814,-176.25957608057251
24,189.95857977918487,150.1795238273824,-175.9198021927715
25,189.2538320634144,149.47477611161193,-176.62454990854198
26,189.23537552891366,149.4563195771112,-176.6430064430427
27,189.2248063966842,149.44575044488172,-176.65357557527219
28,189.47840833447117,149.6993523826687,-176.3999736374852
29,189.26644974573156,149.4873937939291,-176.6119322262248
30,189.3752473148302,149.59619136302774,-176.50313465712617
31,189.6249085186906,149.84585256688814,-176.25347345326577
32,189.571843731093,149.79278777929053,-176.30653824086338
33,189.35849530504697,149.5794393532445,-176.5198866669094
34,189.38415788001,149.60510192820755,-176.49422409194636
35,189.38808980112373,149.60903384932126,-176.49029217083265
36,189.61998267394262,149.84092672214015,-176.25839929801376
37,189.67123546473908,149.89217951293662,-176.2071465072173
38,189.55938578704968,149.78032983524722,-176.3189961849067
39,189.58115786414254,149.80210191234008,-176.29722410781383
40,189.45246258602984,149.67340663422738,-176.42591938592653
41,189.47246377346843,149.69340782166597,-176.40591819848794
42,189.34643335692368,149.56737740512122,-176.5319486150327
43,189.25795076889955,149.47889481709709,-176.62043120305682
44,189.22953873941657,149.4504827876141,-176.6488432325398
45,189.6648580410403,149.88580208923784,-176.21352393091607
46,189.22135077231093,149.44229482050847,-176.65703119964544
47,189.39178003264777,149.6127240808453,-176.4866019393086
48,189.54888918317684,149.76983323137438,-176.32949278877953
49,189.3793672740781,149.60031132227564,-176.49901469787827
50,189.73457568282026,149.9555197310178,-176.1438062891361
51,189.30855742877586,149.5295014769734,-176.56982454318052
52,189.3084592958575,149.52940334405503,-176.56992267609888
53,189.2202868435172,149.44123089171472,-176.6580951284392
54,189.7021718411523,149.92311588934984,-176.17621013080407
55,189.382802591344,149.60374663954153,-176.49557938061238
56,189.32274861285737,149.5436926610549,-176.555633359099
57,189.60483005147833,149.82577409967587,-176.27355192047804
58,189.72402386441456,149.9449679126121,-176.1543581075418
59,189.59166193403814,149.81260598223568,-176.28672003791823
60,189.5911192870889,149.81206333528644,-176.28726268486747
61,189.5133775515502,149.73432159974774,-176.36500442040617
62,189.58147661124409,149.80242065944162,-176.2969053607123
63,189.73524754836734,149.95619159656488,-176.14313442358903
64,189.30684929038887,149.5277933385864,-176.5715326815675
65,189.65192584437543,149.87286989257296,-176.22645612758095
