,0,1,2
0,188.600671763581,153.31207080460212,-171.1837813631266
1,188.46673517608727,153.17813421710838,-171.31771795062033
2,188.681658773062,153.3930578140831,-171.1027943536456
3,188.54439320569432,153.25579224671543,-171.24005992101328
4,188.45016363458865,153.16156267560976,-171.33428949211896
5,188.84388169171828,153.5552807327394,-170.94057143498932
6,188.7676027916466,153.4790018326677,-171.016850335061
7,188.82148546774235,153.53288450876346,-170.96296765896525
8,188.8253082091121,153.53670725013322,-170.9591449175955
9,188.48857553077463,153.19997457179574,-171.29587759593298
10,189.00898408077833,153.72038312179944,-170.77546904592927
11,188.93799462139032,153.64939366241143,-170.8464585053173
12,188.84210079149642,153.55349983251753,-170.94235233521118
13,188.38838431068766,153.09978335170877,-171.39606881601995
14,188.4443602355005,153.15575927652162,-171.3400928912071
15,188.67279301913536,153.38419206015647,-171.11166010757225
16,188.66855508118041,153.37995412220153,-171.1158980455272
17,188.4487801496738,153.16017919069492,-171.3356729770338
18,188.77262776932594,153.48402681034705,-171.01182535738167
19,188.4817528355406,153.1931518765617,-171.302700291167
20,188.64730653937116,153.35870558039227,-171.13714658733645
21,188.64150371627923,153.35290275730034,-171.14294941042837
22,188.39151320201555,153.10291224303666,-171.39293992469206
23,188.76370396880344,153.47510300982455,-171.02074915790416
24,189.10347785660446,153.81487689762557,-170.68097527010315
25,188.39873014083398,153.1101291818551,-171.38572298587363
26,188.38027360633325,153.09167264735436,-171.40417952037436
27,188.36970447410377,153.08110351512488,-171.41474865260383
28,188.62330641189075,153.33470545291186,-171.16114671481685
29,188.41134782315115,153.12274686417226,-171.37310530355646
30,188.5201453922498,153.2315444332709,-171.26430773445782
31,188.7698065961102,153.4812056371313,-171.01464653059742
32,188.71674180851258,153.4281408495337,-171.06771131819502
33,188.50339338246656,153.21479242348767,-171.28105974424105
34,188.5290559574296,153.2404549984507,-171.255397169278
35,188.5329878785433,153.24438691956442,-171.2514652481643
36,188.7648807513622,153.4762797923833,-171.0195723753454
37,188.81613354215867,153.52753258317978,-170.96831958454894
38,188.70428386446926,153.41568290549037,-171.08016926223834
39,188.72605594156212,153.43745498258323,-171.05839718514548
40,188.59736066344942,153.30875970447053,-171.18709246325818
41,188.61736185088802,153.32876089190913,-171.1670912758196
42,188.49133143434327,153.20273047536438,-171.29312169236434
43,188.40284884631913,153.11424788734024,-171.38160428038847
44,188.37443681683615,153.08583585785726,-171.41001630987145
45,188.8097561184599,153.521155159481,-170.97469700824772
46,188.3662488497305,153.07764789075162,-171.4182042769771
47,188.53667811006736,153.24807715108847,-171.24777501664025
48,188.69378726059642,153.40518630161753,-171.09066586611118
49,188.5242653514977,153.2356643925188,-171.2601877752099
50,188.87947376023985,153.59087280126096,-170.90497936646776
51,188.45345550619544,153.16485454721655,-171.33099762051216
52,188.45335737327707,153.16475641429818,-171.33109575343053
53,188.36518492093677,153.07658396195788,-171.41926820577083
54,188.8470699185719,153.558468959593,-170.9373832081357
55,188.52770066876357,153.23909970978468,-171.25675245794403
56,188.46764669027695,153.17904573129806,-171.31680643643065
57,188.7497281288979,153.46112716991902,-171.0347249978097
58,188.86892194183415,153.58032098285526,-170.91553118487346
59,188.73656001145773,153.44795905247884,-171.04789311524988
60,188.73601736450848,153.4474164055296,-171.04843576219912
61,188.6582756289698,153.3696746699909,-171.1261774977378
62,188.72637468866367,153.43777372968478,-171.05807843804394
63,188.88014562578692,153.59154466680803,-170.90430750092068
64,188.45174736780845,153.16314640882956,-171.33270575889915
65,188.796823921795,153.50822296281612,-170.9876292049126
66,188.44570058532202,153.15709962634313,-171.3387525413856
67,188.8150067851456,153.52640582616672,-170.969446341562
68,188.61928653182457,153.33068557284568,-171.16516659488303
69,188.39588241959885,153.10728146061996,-171.38857070710876
70,188.82688506671502,153.53828410773613,-170.95756805999258
71,188.40454216425573,153.11594120527684,-171.37991096245187
72,188.5916261394684,153.3030251804895,-171.19282698723921
73,188.76176039702273,153.47315943804384,-171.02269272968488
74,188.35675916494006,153.06815820596117,-171.42769396176755
75,188.8410786852199,153.55247772624102,-170.9433744414877
76,188.5437856611255,153.2551847021466,-171.2406674655821
77,188.41575337462424,153.12715241564536,-171.36869975208336
78,188.8436015078589,153.55500054888,-170.9408516188487
79,188.709187726826,153.4205867678471,-171.0752653998816
80,188.48386637231872,153.19526541333983,-171.3005867543889
81,188.55035433686507,153.26175337788618,-171.23409878984253
82,188.67636507071873,153.38776411173984,-171.10808805598887
83,188.811954087286,153.52335312830712,-170.9724990394216
