,0,1,2
0,184.12325767823535,167.7452755857837,-149.82418644208872
1,184.12325767823535,167.7452755857837,-149.82418644208872
2,184.12325767823535,167.7452755857837,-149.82418644208872
3,184.12325767823535,167.7452755857837,-149.82418644208872
4,184.12325767823535,167.7452755857837,-149.82418644208872
5,184.12325767823535,167.7452755857837,-149.82418644208872
6,184.12325767823535,167.7452755857837,-149.82418644208872
7,184.12325767823535,167.7452755857837,-149.82418644208872
8,184.12325767823535,167.7452755857837,-149.82418644208872
9,184.12325767823535,167.7452755857837,-149.82418644208872
10,184.12325767823535,167.7452755857837,-149.82418644208872
11,184.12325767823535,167.7452755857837,-149.82418644208872
12,184.12325767823535,167.7452755857837,-149.82418644208872
13,184.12325767823535,167.7452755857837,-149.82418644208872
14,184.12325767823535,167.7452755857837,-149.82418644208872
15,184.12325767823535,167.7452755857837,-149.82418644208872
16,184.12325767823535,167.7452755857837,-149.82418644208872
17,184.12325767823535,167.7452755857837,-149.82418644208872
18,184.12325767823535,167.7452755857837,-149.82418644208872
19,184.12325767823535,167.7452755857837,-149.82418644208872
20,184.12325767823535,167.7452755857837,-149.82418644208872
21,184.12325767823535,167.7452755857837,-149.82418644208872
22,184.12325767823535,167.7452755857837,-149.82418644208872
23,184.12325767823535,167.7452755857837,-149.82418644208872
24,184.12325767823535,167.7452755857837,-149.82418644208872
25,184.12325767823535,167.7452755857837,-149.82418644208872
26,184.12325767823535,167.7452755857837,-149.82418644208872
27,184.12325767823535,167.7452755857837,-149.82418644208872
28,184.12325767823535,167.7452755857837,-149.82418644208872
29,184.12325767823535,167.7452755857837,-149.82418644208872
30,184.12325767823535,167.7452755857837,-149.82418644208872
31,184.12325767823535,167.7452755857837,-149.82418644208872
32,184.12325767823535,167.7452755857837,-149.82418644208872
33,184.12325767823535,167.7452755857837,-149.82418644208872
34,184.12325767823535,167.7452755857837,-149.82418644208872
35,184.12325767823535,167.7452755857837,-149.82418644208872
36,184.12325767823535,167.7452755857837,-149.82418644208872
37,184.12325767823535,167.7452755857837,-149.82418644208872
38,184.12325767823535,167.7452755857837,-149.82418644208872
39,184.12325767823535,167.7452755857837,-149.82418644208872
40,184.12325767823535,167.7452755857837,-149.82418644208872
41,184.12325767823535,167.7452755857837,-149.82418644208872
42,184.12325767823535,167.7452755857837,-149.82418644208872
43,184.12325767823535,167.7452755857837,-149.82418644208872
44,184.12325767823535,167.7452755857837,-149.82418644208872
45,184.12325767823535,167.7452755857837,-149.82418644208872
46,184.12325767823535,167.7452755857837,-149.82418644208872
47,184.12325767823535,167.7452755857837,-149.82418644208872
48,184.12325767823535,167.7452755857837,-149.82418644208872
49,184.12325767823535,167.7452755857837,-149.82418644208872
50,184.12325767823535,167.7452755857837,-149.82418644208872
51,184.12325767823535,167.7452755857837,-149.82418644208872
52,184.12325767823535,167.7452755857837,-149.82418644208872
53,184.12325767823535,167.7452755857837,-149.82418644208872
54,184.12325767823535,167.7452755857837,-149.82418644208872
55,184.12325767823535,167.7452755857837,-149.82418644208872
56,184.12325767823535,167.7452755857837,-149.82418644208872
57,184.12325767823535,167.7452755857837,-149.82418644208872
58,184.12325767823535,167.7452755857837,-149.82418644208872
59,184.12325767823535,167.7452755857837,-149.82418644208872
60,184.12325767823535,167.7452755857837,-149.82418644208872
61,184.12325767823535,167.7452755857837,-149.82418644208872
62,184.12325767823535,167.7452755857837,-149.82418644208872
63,184.12325767823535,167.7452755857837,-149.82418644208872
64,184.12325767823535,167.7452755857837,-149.82418644208872
65,184.12325767823535,167.7452755857837,-149.82418644208872
66,184.12325767823535,167.7452755857837,-149.82418644208872
67,184.12325767823535,167.7452755857837,-149.82418644208872
68,184.12325767823535,167.7452755857837,-149.82418644208872
69,184.12325767823535,167.7452755857837,-149.82418644208872
70,184.12325767823535,167.7452755857837,-149.82418644208872
71,184.12325767823535,167.7452755857837,-149.82418644208872
72,184.12325767823535,167.7452755857837,-149.82418644208872
73,184.12325767823535,167.7452755857837,-149.82418644208872
74,184.12325767823535,167.7452755857837,-149.82418644208872
75,184.12325767823535,167.7452755857837,-149.82418644208872
76,184.12325767823535,167.7452755857837,-149.82418644208872
77,184.12325767823535,167.7452755857837,-149.82418644208872
78,184.12325767823535,167.7452755857837,-149.82418644208872
79,184.12325767823535,167.7452755857837,-149.82418644208872
80,184.12325767823535,167.7452755857837,-149.82418644208872
81,184.12325767823535,167.7452755857837,-149.82418644208872
82,184.12325767823535,167.7452755857837,-149.82418644208872
83,184.12325767823535,167.7452755857837,-149.82418644208872
84,184.12325767823535,167.7452755857837,-149.82418644208872
85,184.12325767823535,167.7452755857837,-149.82418644208872
86,184.12325767823535,167.7452755857837,-149.82418644208872
87,184.12325767823535,167.7452755857837,-149.82418644208872
88,184.12325767823535,167.7452755857837,-149.82418644208872
89,184.12325767823535,167.7452755857837,-149.82418644208872
90,184.12325767823535,167.7452755857837,-149.82418644208872
91,184.12325767823535,167.7452755857837,-149.82418644208872
92,184.12325767823535,167.7452755857837,-149.82418644208872
93,184.12325767823535,167.7452755857837,-149.82418644208872
94,184.12325767823535,167.7452755857837,-149.82418644208872
95,184.12325767823535,167.7452755857837,-149.82418644208872
96,184.12325767823535,167.7452755857837,-149.82418644208872
97,184.12325767823535,167.7452755857837,-149.82418644208872
98,184.12325767823535,167.7452755857837,-149.82418644208872
99,184.12325767823535,167.7452755857837,-149.82418644208872
100,184.12325767823535,167.7452755857837,-149.82418644208872
101,184.12325767823535,167.7452755857837,-149.82418644208872
102,184.12325767823535,167.7452755857837,-149.82418644208872
103,184.12325767823535,167.7452755857837,-149.82418644208872
104,184.12325767823535,167.7452755857837,-149.82418644208872
105,184.12325767823535,167.7452755857837,-149.82418644208872
106,184.12325767823535,167.7452755857837,-149.82418644208872
107,184.12325767823535,167.7452755857837,-149.82418644208872
108,184.12325767823535,167.7452755857837,-149.82418644208872
109,184.12325767823535,167.7452755857837,-149.82418644208872
110,184.12325767823535,167.7452755857837,-149.82418644208872
111,184.12325767823535,167.7452755857837,-149.82418644208872
112,184.12325767823535,167.7452755857837,-149.82418644208872
113,184.12325767823535,167.7452755857837,-149.82418644208872
114,184.12325767823535,167.7452755857837,-149.82418644208872
115,184.12325767823535,167.7452755857837,-149.82418644208872
116,184.12325767823535,167.7452755857837,-149.82418644208872
117,184.12325767823535,167.7452755857837,-149.82418644208872
118,184.12325767823535,167.7452755857837,-149.82418644208872
119,184.12325767823535,167.7452755857837,-149.82418644208872
120,184.12325767823535,167.7452755857837,-149.82418644208872
121,184.12325767823535,167.7452755857837,-149.82418644208872
122,184.12325767823535,167.7452755857837,-149.82418644208872
123,184.12325767823535,167.7452755857837,-149.82418644208872
124,184.12325767823535,167.7452755857837,-149.82418644208872
125,184.12325767823535,167.7452755857837,-149.82418644208872
126,184.12325767823535,167.7452755857837,-149.82418644208872
127,184.12325767823535,167.7452755857837,-149.82418644208872
128,184.12325767823535,167.7452755857837,-149.82418644208872
129,184.12325767823535,167.7452755857837,-149.82418644208872
130,184.12325767823535,167.7452755857837,-149.82418644208872
131,184.12325767823535,167.7452755857837,-149.82418644208872
132,184.12325767823535,167.7452755857837,-149.82418644208872
133,184.12325767823535,167.7452755857837,-149.82418644208872
134,184.12325767823535,167.7452755857837,-149.82418644208872
135,184.12325767823535,167.7452755857837,-149.82418644208872
136,184.12325767823535,167.7452755857837,-149.82418644208872
137,184.12325767823535,167.7452755857837,-149.82418644208872
138,184.12325767823535,167.7452755857837,-149.82418644208872
139,184.12325767823535,167.7452755857837,-149.82418644208872
140,184.12325767823535,167.7452755857837,-149.82418644208872
141,184.12325767823535,167.7452755857837,-149.82418644208872
142,184.12325767823535,167.7452755857837,-149.82418644208872
143,184.12325767823535,167.7452755857837,-149.82418644208872
144,184.12325767823535,167.7452755857837,-149.82418644208872
145,184.12325767823535,167.7452755857837,-149.82418644208872
146,184.12325767823535,167.7452755857837,-149.82418644208872
147,184.12325767823535,167.7452755857837,-149.82418644208872
148,184.12325767823535,167.7452755857837,-149.82418644208872
149,184.12325767823535,167.7452755857837,-149.82418644208872
150,184.12325767823535,167.7452755857837,-149.82418644208872
151,184.12325767823535,167.7452755857837,-149.82418644208872
152,184.12325767823535,167.7452755857837,-149.82418644208872
153,184.12325767823535,167.7452755857837,-149.82418644208872
154,184.12325767823535,167.7452755857837,-149.82418644208872
155,184.12325767823535,167.7452755857837,-149.82418644208872
156,184.12325767823535,167.7452755857837,-149.82418644208872
157,184.12325767823535,167.7452755857837,-149.82418644208872
158,184.12325767823535,167.7452755857837,-149.82418644208872
159,184.12325767823535,167.7452755857837,-149.82418644208872
160,184.12325767823535,167.7452755857837,-149.82418644208872
161,184.12325767823535,167.7452755857837,-149.82418644208872
162,184.12325767823535,167.7452755857837,-149.82418644208872
163,184.12325767823535,167.7452755857837,-149.82418644208872
164,184.12325767823535,167.7452755857837,-149.82418644208872
165,184.12325767823535,167.7452755857837,-149.82418644208872
166,184.12325767823535,167.7452755857837,-149.82418644208872
167,184.12325767823535,167.7452755857837,-149.82418644208872
168,184.12325767823535,167.7452755857837,-149.82418644208872
169,184.12325767823535,167.7452755857837,-149.82418644208872
170,184.12325767823535,167.7452755857837,-149.82418644208872
171,184.12325767823535,167.7452755857837,-149.82418644208872
172,184.12325767823535,167.7452755857837,-149.82418644208872
173,184.12325767823535,167.7452755857837,-149.82418644208872
174,184.12325767823535,167.7452755857837,-149.82418644208872
175,184.12325767823535,167.7452755857837,-149.82418644208872
176,184.12325767823535,167.7452755857837,-149.82418644208872
177,184.12325767823535,167.7452755857837,-149.82418644208872
178,184.12325767823535,167.7452755857837,-149.82418644208872
179,184.12325767823535,167.7452755857837,-149.82418644208872
180,184.12325767823535,167.7452755857837,-149.82418644208872
181,184.12325767823535,167.7452755857837,-149.82418644208872
182,184.12325767823535,167.7452755857837,-149.82418644208872
183,184.12325767823535,167.7452755857837,-149.82418644208872
184,184.12325767823535,167.7452755857837,-149.82418644208872
185,184.12325767823535,167.7452755857837,-149.82418644208872
186,184.12325767823535,167.7452755857837,-149.82418644208872
187,184.12325767823535,167.7452755857837,-149.82418644208872
188,184.12325767823535,167.7452755857837,-149.82418644208872
189,184.12325767823535,167.7452755857837,-149.82418644208872
190,184.12325767823535,167.7452755857837,-149.82418644208872
191,184.12325767823535,167.7452755857837,-149.82418644208872
192,184.12325767823535,167.7452755857837,-149.82418644208872
193,184.12325767823535,167.7452755857837,-149.82418644208872
194,184.12325767823535,167.7452755857837,-149.82418644208872
195,184.12325767823535,167.7452755857837,-149.82418644208872
196,184.12325767823535,167.7452755857837,-149.82418644208872
197,184.12325767823535,167.7452755857837,-149.82418644208872
198,184.12325767823535,167.7452755857837,-149.82418644208872
199,184.12325767823535,167.7452755857837,-149.82418644208872
200,184.12325767823535,167.7452755857837,-149.82418644208872
201,184.12325767823535,167.7452755857837,-149.82418644208872
202,184.12325767823535,167.7452755857837,-149.82418644208872
203,184.12325767823535,167.7452755857837,-149.82418644208872
204,184.12325767823535,167.7452755857837,-149.82418644208872
205,184.12325767823535,167.7452755857837,-149.82418644208872
206,184.12325767823535,167.7452755857837,-149.82418644208872
207,184.12325767823535,167.7452755857837,-149.82418644208872
208,184.12325767823535,167.7452755857837,-149.82418644208872
209,184.12325767823535,167.7452755857837,-149.82418644208872
210,184.12325767823535,167.7452755857837,-149.82418644208872
211,184.12325767823535,167.7452755857837,-149.82418644208872
212,184.12325767823535,167.7452755857837,-149.82418644208872
213,184.12325767823535,167.7452755857837,-149.82418644208872
214,184.12325767823535,167.7452755857837,-149.82418644208872
215,184.12325767823535,167.7452755857837,-149.82418644208872
216,184.12325767823535,167.7452755857837,-149.82418644208872
217,184.12325767823535,167.7452755857837,-149.82418644208872
218,184.12325767823535,167.7452755857837,-149.82418644208872
219,184.12325767823535,167.7452755857837,-149.82418644208872
220,184.12325767823535,167.7452755857837,-149.82418644208872
221,184.12325767823535,167.7452755857837,-149.82418644208872
222,184.12325767823535,167.7452755857837,-149.82418644208872
223,184.12325767823535,167.7452755857837,-149.82418644208872
224,184.12325767823535,167.7452755857837,-149.82418644208872
225,184.12325767823535,167.7452755857837,-149.82418644208872
226,184.12325767823535,167.7452755857837,-149.82418644208872
227,184.12325767823535,167.7452755857837,-149.82418644208872
228,184.12325767823535,167.7452755857837,-149.82418644208872
229,184.12325767823535,167.7452755857837,-149.82418644208872
230,184.12325767823535,167.7452755857837,-149.82418644208872
231,184.12325767823535,167.7452755857837,-149.82418644208872
232,184.12325767823535,167.7452755857837,-149.82418644208872
233,184.12325767823535,167.7452755857837,-149.82418644208872
234,184.12325767823535,167.7452755857837,-149.82418644208872
235,184.12325767823535,167.7452755857837,-149.82418644208872
236,184.12325767823535,167.7452755857837,-149.82418644208872
237,184.12325767823535,167.7452755857837,-149.82418644208872
238,184.12325767823535,167.7452755857837,-149.82418644208872
239,184.12325767823535,167.7452755857837,-149.82418644208872
240,184.12325767823535,167.7452755857837,-149.82418644208872
241,184.12325767823535,167.7452755857837,-149.82418644208872
242,184.12325767823535,167.7452755857837,-149.82418644208872
243,184.12325767823535,167.7452755857837,-149.82418644208872
244,184.12325767823535,167.7452755857837,-149.82418644208872
245,184.12325767823535,167.7452755857837,-149.82418644208872
246,184.12325767823535,167.7452755857837,-149.82418644208872
247,184.12325767823535,167.7452755857837,-149.82418644208872
248,184.12325767823535,167.7452755857837,-149.82418644208872
249,184.12325767823535,167.7452755857837,-149.82418644208872
250,184.12325767823535,167.7452755857837,-149.82418644208872
251,184.12325767823535,167.7452755857837,-149.82418644208872
252,184.12325767823535,167.7452755857837,-149.82418644208872
253,184.12325767823535,167.7452755857837,-149.82418644208872
254,184.12325767823535,167.7452755857837,-149.82418644208872
255,184.12325767823535,167.7452755857837,-149.82418644208872
256,184.12325767823535,167.7452755857837,-149.82418644208872
257,184.12325767823535,167.7452755857837,-149.82418644208872
258,184.12325767823535,167.7452755857837,-149.82418644208872
259,184.12325767823535,167.7452755857837,-149.82418644208872
260,184.12325767823535,167.7452755857837,-149.82418644208872
261,184.12325767823535,167.7452755857837,-149.82418644208872
262,184.12325767823535,167.7452755857837,-149.82418644208872
263,184.12325767823535,167.7452755857837,-149.82418644208872
264,184.12325767823535,167.7452755857837,-149.82418644208872
265,184.12325767823535,167.7452755857837,-149.82418644208872
266,184.12325767823535,167.7452755857837,-149.82418644208872
267,184.12325767823535,167.7452755857837,-149.82418644208872
268,184.12325767823535,167.7452755857837,-149.82418644208872
269,184.12325767823535,167.7452755857837,-149.82418644208872
270,184.12325767823535,167.7452755857837,-149.82418644208872
271,184.12325767823535,167.7452755857837,-149.82418644208872
272,184.12325767823535,167.7452755857837,-149.82418644208872
273,184.12325767823535,167.7452755857837,-149.82418644208872
274,184.12325767823535,167.7452755857837,-149.82418644208872
275,184.12325767823535,167.7452755857837,-149.82418644208872
276,184.12325767823535,167.7452755857837,-149.82418644208872
277,184.12325767823535,167.7452755857837,-149.82418644208872
278,184.12325767823535,167.7452755857837,-149.82418644208872
279,184.12325767823535,167.7452755857837,-149.82418644208872
280,184.12325767823535,167.7452755857837,-149.82418644208872
281,184.12325767823535,167.7452755857837,-149.82418644208872
282,184.12325767823535,167.7452755857837,-149.82418644208872
283,184.12325767823535,167.7452755857837,-149.82418644208872
284,184.12325767823535,167.7452755857837,-149.82418644208872
285,184.12325767823535,167.7452755857837,-149.82418644208872
286,184.12325767823535,167.7452755857837,-149.82418644208872
287,184.12325767823535,167.7452755857837,-149.82418644208872
288,184.12325767823535,167.7452755857837,-149.82418644208872
289,184.12325767823535,167.7452755857837,-149.82418644208872
290,184.12325767823535,167.7452755857837,-149.82418644208872
291,184.12325767823535,167.7452755857837,-149.82418644208872
292,184.12325767823535,167.7452755857837,-149.82418644208872
293,184.12325767823535,167.7452755857837,-149.82418644208872
294,184.12325767823535,167.7452755857837,-149.82418644208872
295,184.12325767823535,167.7452755857837,-149.82418644208872
296,184.12325767823535,167.7452755857837,-149.82418644208872
297,184.12325767823535,167.7452755857837,-149.82418644208872
298,184.12325767823535,167.7452755857837,-149.82418644208872
299,184.12325767823535,167.7452755857837,-149.82418644208872
300,184.12325767823535,167.7452755857837,-149.82418644208872
301,184.12325767823535,167.7452755857837,-149.82418644208872
302,184.12325767823535,167.7452755857837,-149.82418644208872
303,184.12325767823535,167.7452755857837,-149.82418644208872
304,184.12325767823535,167.7452755857837,-149.82418644208872
305,184.12325767823535,167.7452755857837,-149.82418644208872
306,184.12325767823535,167.7452755857837,-149.82418644208872
307,184.12325767823535,167.7452755857837,-149.82418644208872
308,184.12325767823535,167.7452755857837,-149.82418644208872
309,184.12325767823535,167.7452755857837,-149.82418644208872
310,184.12325767823535,167.7452755857837,-149.82418644208872
311,184.12325767823535,167.7452755857837,-149.82418644208872
312,184.12325767823535,167.7452755857837,-149.82418644208872
313,184.12325767823535,167.7452755857837,-149.82418644208872
314,184.12325767823535,167.7452755857837,-149.82418644208872
315,184.12325767823535,167.7452755857837,-149.82418644208872
316,184.12325767823535,167.7452755857837,-149.82418644208872
317,184.12325767823535,167.7452755857837,-149.82418644208872
318,184.12325767823535,167.7452755857837,-149.82418644208872
319,184.12325767823535,167.7452755857837,-149.82418644208872
320,184.12325767823535,167.7452755857837,-149.82418644208872
321,184.12325767823535,167.7452755857837,-149.82418644208872
322,184.12325767823535,167.7452755857837,-149.82418644208872
323,184.12325767823535,167.7452755857837,-149.82418644208872
324,184.12325767823535,167.7452755857837,-149.82418644208872
325,184.12325767823535,167.7452755857837,-149.82418644208872
326,184.12325767823535,167.7452755857837,-149.82418644208872
327,184.12325767823535,167.7452755857837,-149.82418644208872
328,184.12325767823535,167.7452755857837,-149.82418644208872
329,184.12325767823535,167.7452755857837,-149.82418644208872
330,184.12325767823535,167.7452755857837,-149.82418644208872
331,184.12325767823535,167.7452755857837,-149.82418644208872
332,184.12325767823535,167.7452755857837,-149.82418644208872
333,184.12325767823535,167.7452755857837,-149.82418644208872
334,184.12325767823535,167.7452755857837,-149.82418644208872
335,184.12325767823535,167.7452755857837,-149.82418644208872
336,184.12325767823535,167.7452755857837,-149.82418644208872
337,184.12325767823535,167.7452755857837,-149.82418644208872
338,184.12325767823535,167.7452755857837,-149.82418644208872
339,184.12325767823535,167.7452755857837,-149.82418644208872
340,184.12325767823535,167.7452755857837,-149.82418644208872
341,184.12325767823535,167.7452755857837,-149.82418644208872
342,184.12325767823535,167.7452755857837,-149.82418644208872
343,184.12325767823535,167.7452755857837,-149.82418644208872
344,184.12325767823535,167.7452755857837,-149.82418644208872
345,184.12325767823535,167.7452755857837,-149.82418644208872
346,184.12325767823535,167.7452755857837,-149.82418644208872
347,184.12325767823535,167.7452755857837,-149.82418644208872
348,184.12325767823535,167.7452755857837,-149.82418644208872
349,184.12325767823535,167.7452755857837,-149.82418644208872
350,184.12325767823535,167.7452755857837,-149.82418644208872
351,184.12325767823535,167.7452755857837,-149.82418644208872
352,184.12325767823535,167.7452755857837,-149.82418644208872
353,184.12325767823535,167.7452755857837,-149.82418644208872
354,184.12325767823535,167.7452755857837,-149.82418644208872
355,184.12325767823535,167.7452755857837,-149.82418644208872
356,184.12325767823535,167.7452755857837,-149.82418644208872
357,184.12325767823535,167.7452755857837,-149.82418644208872
358,184.12325767823535,167.7452755857837,-149.82418644208872
359,184.12325767823535,167.7452755857837,-149.82418644208872
360,184.12325767823535,167.7452755857837,-149.82418644208872
361,184.12325767823535,167.7452755857837,-149.82418644208872
362,184.12325767823535,167.7452755857837,-149.82418644208872
363,184.12325767823535,167.7452755857837,-149.82418644208872
364,184.12325767823535,167.7452755857837,-149.82418644208872
365,184.12325767823535,167.7452755857837,-149.82418644208872
366,184.12325767823535,167.7452755857837,-149.82418644208872
367,184.12325767823535,167.7452755857837,-149.82418644208872
368,184.12325767823535,167.7452755857837,-149.82418644208872
369,184.12325767823535,167.7452755857837,-149.82418644208872
370,184.12325767823535,167.7452755857837,-149.82418644208872
371,184.12325767823535,167.7452755857837,-149.82418644208872
372,184.12325767823535,167.7452755857837,-149.82418644208872
373,184.12325767823535,167.7452755857837,-149.82418644208872
374,184.12325767823535,167.7452755857837,-149.82418644208872
375,184.12325767823535,167.7452755857837,-149.82418644208872
376,184.12325767823535,167.7452755857837,-149.82418644208872
377,184.12325767823535,167.7452755857837,-149.82418644208872
378,184.12325767823535,167.7452755857837,-149.82418644208872
379,184.12325767823535,167.7452755857837,-149.82418644208872
380,184.12325767823535,167.7452755857837,-149.82418644208872
381,184.12325767823535,167.7452755857837,-149.82418644208872
