,0,1,2
0,193.48725597507993,117.73757557790813,-220.4355091750988
1,193.48725597507993,117.73757557790813,-220.4355091750988
2,193.48725597507993,117.73757557790813,-220.4355091750988
3,193.48725597507993,117.73757557790813,-220.4355091750988
4,193.48725597507993,117.73757557790813,-220.4355091750988
5,193.48725597507993,117.73757557790813,-220.4355091750988
6,193.48725597507993,117.73757557790813,-220.4355091750988
7,193.48725597507993,117.73757557790813,-220.4355091750988
8,193.48725597507993,117.73757557790813,-220.4355091750988
9,193.48725597507993,117.73757557790813,-220.4355091750988
10,193.48725597507993,117.73757557790813,-220.4355091750988
11,193.48725597507993,117.73757557790813,-220.4355091750988
12,193.48725597507993,117.73757557790813,-220.4355091750988
13,193.48725597507993,117.73757557790813,-220.4355091750988
14,193.48725597507993,117.73757557790813,-220.4355091750988
15,193.48725597507993,117.73757557790813,-220.4355091750988
16,193.48725597507993,117.73757557790813,-220.4355091750988
17,193.48725597507993,117.73757557790813,-220.4355091750988
18,193.48725597507993,117.73757557790813,-220.4355091750988
19,193.48725597507993,117.73757557790813,-220.4355091750988
20,193.48725597507993,117.73757557790813,-220.4355091750988
21,193.48725597507993,117.73757557790813,-220.4355091750988
22,193.48725597507993,117.73757557790813,-220.4355091750988
23,193.48725597507993,117.73757557790813,-220.4355091750988
24,193.48725597507993,117.73757557790813,-220.4355091750988
25,193.48725597507993,117.73757557790813,-220.4355091750988
26,193.48725597507993,117.73757557790813,-220.4355091750988
27,193.48725597507993,117.73757557790813,-220.4355091750988
28,193.48725597507993,117.73757557790813,-220.4355091750988
29,193.48725597507993,117.73757557790813,-220.4355091750988
30,193.48725597507993,117.73757557790813,-220.4355091750988
31,193.48725597507993,117.73757557790813,-220.4355091750988
32,193.48725597507993,117.73757557790813,-220.4355091750988
33,193.48725597507993,117.73757557790813,-220.4355091750988
34,193.48725597507993,117.73757557790813,-220.4355091750988
35,193.48725597507993,117.73757557790813,-220.4355091750988
36,193.48725597507993,117.73757557790813,-220.4355091750988
37,193.48725597507993,117.73757557790813,-220.4355091750988
38,193.48725597507993,117.73757557790813,-220.4355091750988
39,193.48725597507993,117.73757557790813,-220.4355091750988
40,193.48725597507993,117.73757557790813,-220.4355091750988
41,193.48725597507993,117.73757557790813,-220.4355091750988
42,193.48725597507993,117.73757557790813,-220.4355091750988
43,193.48725597507993,117.73757557790813,-220.4355091750988
44,193.48725597507993,117.73757557790813,-220.4355091750988
45,193.48725597507993,117.73757557790813,-220.4355091750988
46,193.48725597507993,117.73757557790813,-220.4355091750988
47,193.48725597507993,117.73757557790813,-220.4355091750988
48,193.48725597507993,117.73757557790813,-220.4355091750988
49,193.48725597507993,117.73757557790813,-220.4355091750988
50,193.48725597507993,117.73757557790813,-220.4355091750988
51,193.48725597507993,117.73757557790813,-220.4355091750988
52,193.48725597507993,117.73757557790813,-220.4355091750988
