,0,1,2
0,193.65819061428687,109.36599001608695,-231.39525532602306
1,193.65819061428687,109.36599001608695,-231.39525532602306
2,193.65819061428687,109.36599001608695,-231.39525532602306
3,193.65819061428687,109.36599001608695,-231.39525532602306
4,193.65819061428687,109.36599001608695,-231.39525532602306
5,193.65819061428687,109.36599001608695,-231.39525532602306
6,193.65819061428687,109.36599001608695,-231.39525532602306
7,193.65819061428687,109.36599001608695,-231.39525532602306
8,193.65819061428687,109.36599001608695,-231.39525532602306
9,193.65819061428687,109.36599001608695,-231.39525532602306
10,193.65819061428687,109.36599001608695,-231.39525532602306
11,193.65819061428687,109.36599001608695,-231.39525532602306
12,193.65819061428687,109.36599001608695,-231.39525532602306
13,193.65819061428687,109.36599001608695,-231.39525532602306
14,193.65819061428687,109.36599001608695,-231.39525532602306
15,193.65819061428687,109.36599001608695,-231.39525532602306
16,193.65819061428687,109.36599001608695,-231.39525532602306
17,193.65819061428687,109.36599001608695,-231.39525532602306
18,193.65819061428687,109.36599001608695,-231.39525532602306
19,193.65819061428687,109.36599001608695,-231.39525532602306
20,193.65819061428687,109.36599001608695,-231.39525532602306
21,193.65819061428687,109.36599001608695,-231.39525532602306
22,193.65819061428687,109.36599001608695,-231.39525532602306
23,193.65819061428687,109.36599001608695,-231.39525532602306
24,193.65819061428687,109.36599001608695,-231.39525532602306
25,193.65819061428687,109.36599001608695,-231.39525532602306
26,193.65819061428687,109.36599001608695,-231.39525532602306
27,193.65819061428687,109.36599001608695,-231.39525532602306
28,193.65819061428687,109.36599001608695,-231.39525532602306
29,193.65819061428687,109.36599001608695,-231.39525532602306
30,193.65819061428687,109.36599001608695,-231.39525532602306
31,193.65819061428687,109.36599001608695,-231.39525532602306
32,193.65819061428687,109.36599001608695,-231.39525532602306
33,193.65819061428687,109.36599001608695,-231.39525532602306
34,193.65819061428687,109.36599001608695,-231.39525532602306
35,193.65819061428687,109.36599001608695,-231.39525532602306
36,193.65819061428687,109.36599001608695,-231.39525532602306
37,193.65819061428687,109.36599001608695,-231.39525532602306
38,193.65819061428687,109.36599001608695,-231.39525532602306
39,193.65819061428687,109.36599001608695,-231.39525532602306
40,193.65819061428687,109.36599001608695,-231.39525532602306
41,193.65819061428687,109.36599001608695,-231.39525532602306
42,193.65819061428687,109.36599001608695,-231.39525532602306
43,193.65819061428687,109.36599001608695,-231.39525532602306
44,193.65819061428687,109.36599001608695,-231.39525532602306
45,193.65819061428687,109.36599001608695,-231.39525532602306
46,193.65819061428687,109.36599001608695,-231.39525532602306
47,193.65819061428687,109.36599001608695,-231.39525532602306
48,193.65819061428687,109.36599001608695,-231.39525532602306
49,193.65819061428687,109.36599001608695,-231.39525532602306
50,193.65819061428687,109.36599001608695,-231.39525532602306
51,193.65819061428687,109.36599001608695,-231.39525532602306
52,193.65819061428687,109.36599001608695,-231.39525532602306
53,193.65819061428687,109.36599001608695,-231.39525532602306
54,193.65819061428687,109.36599001608695,-231.39525532602306
55,193.65819061428687,109.36599001608695,-231.39525532602306
56,193.65819061428687,109.36599001608695,-231.39525532602306
57,193.65819061428687,109.36599001608695,-231.39525532602306
58,193.65819061428687,109.36599001608695,-231.39525532602306
59,193.65819061428687,109.36599001608695,-231.39525532602306
60,193.65819061428687,109.36599001608695,-231.39525532602306
61,193.65819061428687,109.36599001608695,-231.39525532602306
62,193.65819061428687,109.36599001608695,-231.39525532602306
63,193.65819061428687,109.36599001608695,-231.39525532602306
64,193.65819061428687,109.36599001608695,-231.39525532602306
65,193.65819061428687,109.36599001608695,-231.39525532602306
66,193.65819061428687,109.36599001608695,-231.39525532602306
67,193.65819061428687,109.36599001608695,-231.39525532602306
68,193.65819061428687,109.36599001608695,-231.39525532602306
69,193.65819061428687,109.36599001608695,-231.39525532602306
70,193.65819061428687,109.36599001608695,-231.39525532602306
71,193.65819061428687,109.36599001608695,-231.39525532602306
72,193.65819061428687,109.36599001608695,-231.39525532602306
73,193.65819061428687,109.36599001608695,-231.39525532602306
74,193.65819061428687,109.36599001608695,-231.39525532602306
75,193.65819061428687,109.36599001608695,-231.39525532602306
76,193.65819061428687,109.36599001608695,-231.39525532602306
77,193.65819061428687,109.36599001608695,-231.39525532602306
78,193.65819061428687,109.36599001608695,-231.39525532602306
79,193.65819061428687,109.36599001608695,-231.39525532602306
80,193.65819061428687,109.36599001608695,-231.39525532602306
81,193.65819061428687,109.36599001608695,-231.39525532602306
82,193.65819061428687,109.36599001608695,-231.39525532602306
83,193.65819061428687,109.36599001608695,-231.39525532602306
84,193.65819061428687,109.36599001608695,-231.39525532602306
85,193.65819061428687,109.36599001608695,-231.39525532602306
86,193.65819061428687,109.36599001608695,-231.39525532602306
87,193.65819061428687,109.36599001608695,-231.39525532602306
88,193.65819061428687,109.36599001608695,-231.39525532602306
89,193.65819061428687,109.36599001608695,-231.39525532602306
90,193.65819061428687,109.36599001608695,-231.39525532602306
91,193.65819061428687,109.36599001608695,-231.39525532602306
92,193.65819061428687,109.36599001608695,-231.39525532602306
93,193.65819061428687,109.36599001608695,-231.39525532602306
94,193.65819061428687,109.36599001608695,-231.39525532602306
95,193.65819061428687,109.36599001608695,-231.39525532602306
96,193.65819061428687,109.36599001608695,-231.39525532602306
97,193.65819061428687,109.36599001608695,-231.39525532602306
98,193.65819061428687,109.36599001608695,-231.39525532602306
99,193.65819061428687,109.36599001608695,-231.39525532602306
100,193.65819061428687,109.36599001608695,-231.39525532602306
101,193.65819061428687,109.36599001608695,-231.39525532602306
102,193.65819061428687,109.36599001608695,-231.39525532602306
103,193.65819061428687,109.36599001608695,-231.39525532602306
104,193.65819061428687,109.36599001608695,-231.39525532602306
105,193.65819061428687,109.36599001608695,-231.39525532602306
106,193.65819061428687,109.36599001608695,-231.39525532602306
107,193.65819061428687,109.36599001608695,-231.39525532602306
108,193.65819061428687,109.36599001608695,-231.39525532602306
109,193.65819061428687,109.36599001608695,-231.39525532602306
110,193.65819061428687,109.36599001608695,-231.39525532602306
111,193.65819061428687,109.36599001608695,-231.39525532602306
112,193.65819061428687,109.36599001608695,-231.39525532602306
113,193.65819061428687,109.36599001608695,-231.39525532602306
114,193.65819061428687,109.36599001608695,-231.39525532602306
115,193.65819061428687,109.36599001608695,-231.39525532602306
116,193.65819061428687,109.36599001608695,-231.39525532602306
117,193.65819061428687,109.36599001608695,-231.39525532602306
118,193.65819061428687,109.36599001608695,-231.39525532602306
119,193.65819061428687,109.36599001608695,-231.39525532602306
120,193.65819061428687,109.36599001608695,-231.39525532602306
121,193.65819061428687,109.36599001608695,-231.39525532602306
122,193.65819061428687,109.36599001608695,-231.39525532602306
123,193.65819061428687,109.36599001608695,-231.39525532602306
124,193.65819061428687,109.36599001608695,-231.39525532602306
125,193.65819061428687,109.36599001608695,-231.39525532602306
126,193.65819061428687,109.36599001608695,-231.39525532602306
127,193.65819061428687,109.36599001608695,-231.39525532602306
128,193.65819061428687,109.36599001608695,-231.39525532602306
129,193.65819061428687,109.36599001608695,-231.39525532602306
130,193.65819061428687,109.36599001608695,-231.39525532602306
131,193.65819061428687,109.36599001608695,-231.39525532602306
132,193.65819061428687,109.36599001608695,-231.39525532602306
133,193.65819061428687,109.36599001608695,-231.39525532602306
134,193.65819061428687,109.36599001608695,-231.39525532602306
135,193.65819061428687,109.36599001608695,-231.39525532602306
136,193.65819061428687,109.36599001608695,-231.39525532602306
137,193.65819061428687,109.36599001608695,-231.39525532602306
138,193.65819061428687,109.36599001608695,-231.39525532602306
139,193.65819061428687,109.36599001608695,-231.39525532602306
140,193.65819061428687,109.36599001608695,-231.39525532602306
141,193.65819061428687,109.36599001608695,-231.39525532602306
142,193.65819061428687,109.36599001608695,-231.39525532602306
143,193.65819061428687,109.36599001608695,-231.39525532602306
144,193.65819061428687,109.36599001608695,-231.39525532602306
145,193.65819061428687,109.36599001608695,-231.39525532602306
146,193.65819061428687,109.36599001608695,-231.39525532602306
147,193.65819061428687,109.36599001608695,-231.39525532602306
148,193.65819061428687,109.36599001608695,-231.39525532602306
149,193.65819061428687,109.36599001608695,-231.39525532602306
150,193.65819061428687,109.36599001608695,-231.39525532602306
151,193.65819061428687,109.36599001608695,-231.39525532602306
152,193.65819061428687,109.36599001608695,-231.39525532602306
153,193.65819061428687,109.36599001608695,-231.39525532602306
154,193.65819061428687,109.36599001608695,-231.39525532602306
155,193.65819061428687,109.36599001608695,-231.39525532602306
156,193.65819061428687,109.36599001608695,-231.39525532602306
157,193.65819061428687,109.36599001608695,-231.39525532602306
158,193.65819061428687,109.36599001608695,-231.39525532602306
159,193.65819061428687,109.36599001608695,-231.39525532602306
160,193.65819061428687,109.36599001608695,-231.39525532602306
161,193.65819061428687,109.36599001608695,-231.39525532602306
