,0,1,2
0,192.09311837044012,133.31711240011742,-199.3536997719419
1,192.09311837044012,133.31711240011742,-199.3536997719419
2,192.09311837044012,133.31711240011742,-199.3536997719419
3,192.09311837044012,133.31711240011742,-199.3536997719419
4,192.09311837044012,133.31711240011742,-199.3536997719419
5,192.09311837044012,133.31711240011742,-199.3536997719419
6,192.09311837044012,133.31711240011742,-199.3536997719419
7,192.09311837044012,133.31711240011742,-199.3536997719419
8,192.09311837044012,133.31711240011742,-199.3536997719419
9,192.09311837044012,133.31711240011742,-199.3536997719419
10,192.09311837044012,133.31711240011742,-199.3536997719419
11,192.09311837044012,133.31711240011742,-199.3536997719419
12,192.09311837044012,133.31711240011742,-199.3536997719419
13,192.09311837044012,133.31711240011742,-199.3536997719419
14,192.09311837044012,133.31711240011742,-199.3536997719419
15,192.09311837044012,133.31711240011742,-199.3536997719419
16,192.09311837044012,133.31711240011742,-199.3536997719419
17,192.09311837044012,133.31711240011742,-199.3536997719419
18,192.09311837044012,133.31711240011742,-199.3536997719419
19,192.09311837044012,133.31711240011742,-199.3536997719419
20,192.09311837044012,133.31711240011742,-199.3536997719419
21,192.09311837044012,133.31711240011742,-199.3536997719419
22,192.09311837044012,133.31711240011742,-199.3536997719419
23,192.09311837044012,133.31711240011742,-199.3536997719419
24,192.09311837044012,133.31711240011742,-199.3536997719419
25,192.09311837044012,133.31711240011742,-199.3536997719419
26,192.09311837044012,133.31711240011742,-199.3536997719419
27,192.09311837044012,133.31711240011742,-199.3536997719419
28,192.09311837044012,133.31711240011742,-199.3536997719419
29,192.09311837044012,133.31711240011742,-199.3536997719419
30,192.09311837044012,133.31711240011742,-199.3536997719419
31,192.09311837044012,133.31711240011742,-199.3536997719419
32,192.09311837044012,133.31711240011742,-199.3536997719419
33,192.09311837044012,133.31711240011742,-199.3536997719419
34,192.09311837044012,133.31711240011742,-199.3536997719419
35,192.09311837044012,133.31711240011742,-199.3536997719419
36,192.09311837044012,133.31711240011742,-199.3536997719419
37,192.09311837044012,133.31711240011742,-199.3536997719419
38,192.09311837044012,133.31711240011742,-199.3536997719419
39,192.09311837044012,133.31711240011742,-199.3536997719419
40,192.09311837044012,133.31711240011742,-199.3536997719419
41,192.09311837044012,133.31711240011742,-199.3536997719419
42,192.09311837044012,133.31711240011742,-199.3536997719419
43,192.09311837044012,133.31711240011742,-199.3536997719419
44,192.09311837044012,133.31711240011742,-199.3536997719419
45,192.09311837044012,133.31711240011742,-199.3536997719419
46,192.09311837044012,133.31711240011742,-199.3536997719419
47,192.09311837044012,133.31711240011742,-199.3536997719419
48,192.09311837044012,133.31711240011742,-199.3536997719419
49,192.09311837044012,133.31711240011742,-199.3536997719419
50,192.09311837044012,133.31711240011742,-199.3536997719419
51,192.09311837044012,133.31711240011742,-199.3536997719419
52,192.09311837044012,133.31711240011742,-199.3536997719419
53,192.09311837044012,133.31711240011742,-199.3536997719419
54,192.09311837044012,133.31711240011742,-199.3536997719419
55,192.09311837044012,133.31711240011742,-199.3536997719419
56,192.09311837044012,133.31711240011742,-199.3536997719419
57,192.09311837044012,133.31711240011742,-199.3536997719419
58,192.09311837044012,133.31711240011742,-199.3536997719419
59,192.09311837044012,133.31711240011742,-199.3536997719419
60,192.09311837044012,133.31711240011742,-199.3536997719419
61,192.09311837044012,133.31711240011742,-199.3536997719419
62,192.09311837044012,133.31711240011742,-199.3536997719419
63,192.09311837044012,133.31711240011742,-199.3536997719419
64,192.09311837044012,133.31711240011742,-199.3536997719419
65,192.09311837044012,133.31711240011742,-199.3536997719419
66,192.09311837044012,133.31711240011742,-199.3536997719419
67,192.09311837044012,133.31711240011742,-199.3536997719419
68,192.09311837044012,133.31711240011742,-199.3536997719419
69,192.09311837044012,133.31711240011742,-199.3536997719419
70,192.09311837044012,133.31711240011742,-199.3536997719419
71,192.09311837044012,133.31711240011742,-199.3536997719419
72,192.09311837044012,133.31711240011742,-199.3536997719419
73,192.09311837044012,133.31711240011742,-199.3536997719419
74,192.09311837044012,133.31711240011742,-199.3536997719419
75,192.09311837044012,133.31711240011742,-199.3536997719419
76,192.09311837044012,133.31711240011742,-199.3536997719419
77,192.09311837044012,133.31711240011742,-199.3536997719419
78,192.09311837044012,133.31711240011742,-199.3536997719419
79,192.09311837044012,133.31711240011742,-199.3536997719419
80,192.09311837044012,133.31711240011742,-199.3536997719419
81,192.09311837044012,133.31711240011742,-199.3536997719419
82,192.09311837044012,133.31711240011742,-199.3536997719419
83,192.09311837044012,133.31711240011742,-199.3536997719419
84,192.09311837044012,133.31711240011742,-199.3536997719419
85,192.09311837044012,133.31711240011742,-199.3536997719419
86,192.09311837044012,133.31711240011742,-199.3536997719419
87,192.09311837044012,133.31711240011742,-199.3536997719419
88,192.09311837044012,133.31711240011742,-199.3536997719419
89,192.09311837044012,133.31711240011742,-199.3536997719419
90,192.09311837044012,133.31711240011742,-199.3536997719419
91,192.09311837044012,133.31711240011742,-199.3536997719419
92,192.09311837044012,133.31711240011742,-199.3536997719419
93,192.09311837044012,133.31711240011742,-199.3536997719419
94,192.09311837044012,133.31711240011742,-199.3536997719419
95,192.09311837044012,133.31711240011742,-199.3536997719419
96,192.09311837044012,133.31711240011742,-199.3536997719419
97,192.09311837044012,133.31711240011742,-199.3536997719419
98,192.09311837044012,133.31711240011742,-199.3536997719419
99,192.09311837044012,133.31711240011742,-199.3536997719419
100,192.09311837044012,133.31711240011742,-199.3536997719419
101,192.09311837044012,133.31711240011742,-199.3536997719419
102,192.09311837044012,133.31711240011742,-199.3536997719419
103,192.09311837044012,133.31711240011742,-199.3536997719419
104,192.09311837044012,133.31711240011742,-199.3536997719419
105,192.09311837044012,133.31711240011742,-199.3536997719419
106,192.09311837044012,133.31711240011742,-199.3536997719419
107,192.09311837044012,133.31711240011742,-199.3536997719419
108,192.09311837044012,133.31711240011742,-199.3536997719419
109,192.09311837044012,133.31711240011742,-199.3536997719419
110,192.09311837044012,133.31711240011742,-199.3536997719419
111,192.09311837044012,133.31711240011742,-199.3536997719419
112,192.09311837044012,133.31711240011742,-199.3536997719419
113,192.09311837044012,133.31711240011742,-199.3536997719419
114,192.09311837044012,133.31711240011742,-199.3536997719419
115,192.09311837044012,133.31711240011742,-199.3536997719419
116,192.09311837044012,133.31711240011742,-199.3536997719419
117,192.09311837044012,133.31711240011742,-199.3536997719419
118,192.09311837044012,133.31711240011742,-199.3536997719419
119,192.09311837044012,133.31711240011742,-199.3536997719419
120,192.09311837044012,133.31711240011742,-199.3536997719419
121,192.09311837044012,133.31711240011742,-199.3536997719419
122,192.09311837044012,133.31711240011742,-199.3536997719419
123,192.09311837044012,133.31711240011742,-199.3536997719419
124,192.09311837044012,133.31711240011742,-199.3536997719419
125,192.09311837044012,133.31711240011742,-199.3536997719419
