,0,1,2
0,186.39935685413357,160.37843749675858,-160.75618086910387
1,186.39935685413357,160.37843749675858,-160.75618086910387
2,186.39935685413357,160.37843749675858,-160.75618086910387
3,186.39935685413357,160.37843749675858,-160.75618086910387
4,186.39935685413357,160.37843749675858,-160.75618086910387
5,186.39935685413357,160.37843749675858,-160.75618086910387
6,186.39935685413357,160.37843749675858,-160.75618086910387
7,186.39935685413357,160.37843749675858,-160.75618086910387
8,186.39935685413357,160.37843749675858,-160.75618086910387
9,186.39935685413357,160.37843749675858,-160.75618086910387
10,186.39935685413357,160.37843749675858,-160.75618086910387
11,186.39935685413357,160.37843749675858,-160.75618086910387
12,186.39935685413357,160.37843749675858,-160.75618086910387
13,186.39935685413357,160.37843749675858,-160.75618086910387
14,186.39935685413357,160.37843749675858,-160.75618086910387
15,186.39935685413357,160.37843749675858,-160.75618086910387
16,186.39935685413357,160.37843749675858,-160.75618086910387
17,186.39935685413357,160.37843749675858,-160.75618086910387
18,186.39935685413357,160.37843749675858,-160.75618086910387
19,186.39935685413357,160.37843749675858,-160.75618086910387
20,186.39935685413357,160.37843749675858,-160.75618086910387
21,186.39935685413357,160.37843749675858,-160.75618086910387
22,186.39935685413357,160.37843749675858,-160.75618086910387
23,186.39935685413357,160.37843749675858,-160.75618086910387
24,186.39935685413357,160.37843749675858,-160.75618086910387
25,186.39935685413357,160.37843749675858,-160.75618086910387
26,186.39935685413357,160.37843749675858,-160.75618086910387
27,186.39935685413357,160.37843749675858,-160.75618086910387
28,186.39935685413357,160.37843749675858,-160.75618086910387
29,186.39935685413357,160.37843749675858,-160.75618086910387
30,186.39935685413357,160.37843749675858,-160.75618086910387
31,186.39935685413357,160.37843749675858,-160.75618086910387
32,186.39935685413357,160.37843749675858,-160.75618086910387
33,186.39935685413357,160.37843749675858,-160.75618086910387
34,186.39935685413357,160.37843749675858,-160.75618086910387
35,186.39935685413357,160.37843749675858,-160.75618086910387
36,186.39935685413357,160.37843749675858,-160.75618086910387
37,186.39935685413357,160.37843749675858,-160.75618086910387
38,186.39935685413357,160.37843749675858,-160.75618086910387
39,186.39935685413357,160.37843749675858,-160.75618086910387
40,186.39935685413357,160.37843749675858,-160.75618086910387
41,186.39935685413357,160.37843749675858,-160.75618086910387
42,186.39935685413357,160.37843749675858,-160.75618086910387
43,186.39935685413357,160.37843749675858,-160.75618086910387
44,186.39935685413357,160.37843749675858,-160.75618086910387
45,186.39935685413357,160.37843749675858,-160.75618086910387
46,186.39935685413357,160.37843749675858,-160.75618086910387
47,186.39935685413357,160.37843749675858,-160.75618086910387
48,186.39935685413357,160.37843749675858,-160.75618086910387
49,186.39935685413357,160.37843749675858,-160.75618086910387
50,186.39935685413357,160.37843749675858,-160.75618086910387
51,186.39935685413357,160.37843749675858,-160.75618086910387
52,186.39935685413357,160.37843749675858,-160.75618086910387
53,186.39935685413357,160.37843749675858,-160.75618086910387
54,186.39935685413357,160.37843749675858,-160.75618086910387
55,186.39935685413357,160.37843749675858,-160.75618086910387
56,186.39935685413357,160.37843749675858,-160.75618086910387
57,186.39935685413357,160.37843749675858,-160.75618086910387
58,186.39935685413357,160.37843749675858,-160.75618086910387
59,186.39935685413357,160.37843749675858,-160.75618086910387
60,186.39935685413357,160.37843749675858,-160.75618086910387
61,186.39935685413357,160.37843749675858,-160.75618086910387
62,186.39935685413357,160.37843749675858,-160.75618086910387
63,186.39935685413357,160.37843749675858,-160.75618086910387
64,186.39935685413357,160.37843749675858,-160.75618086910387
65,186.39935685413357,160.37843749675858,-160.75618086910387
66,186.39935685413357,160.37843749675858,-160.75618086910387
67,186.39935685413357,160.37843749675858,-160.75618086910387
68,186.39935685413357,160.37843749675858,-160.75618086910387
69,186.39935685413357,160.37843749675858,-160.75618086910387
70,186.39935685413357,160.37843749675858,-160.75618086910387
71,186.39935685413357,160.37843749675858,-160.75618086910387
72,186.39935685413357,160.37843749675858,-160.75618086910387
73,186.39935685413357,160.37843749675858,-160.75618086910387
74,186.39935685413357,160.37843749675858,-160.75618086910387
75,186.39935685413357,160.37843749675858,-160.75618086910387
76,186.39935685413357,160.37843749675858,-160.75618086910387
77,186.39935685413357,160.37843749675858,-160.75618086910387
78,186.39935685413357,160.37843749675858,-160.75618086910387
79,186.39935685413357,160.37843749675858,-160.75618086910387
80,186.39935685413357,160.37843749675858,-160.75618086910387
81,186.39935685413357,160.37843749675858,-160.75618086910387
82,186.39935685413357,160.37843749675858,-160.75618086910387
83,186.39935685413357,160.37843749675858,-160.75618086910387
84,186.39935685413357,160.37843749675858,-160.75618086910387
85,186.39935685413357,160.37843749675858,-160.75618086910387
86,186.39935685413357,160.37843749675858,-160.75618086910387
87,186.39935685413357,160.37843749675858,-160.75618086910387
88,186.39935685413357,160.37843749675858,-160.75618086910387
89,186.39935685413357,160.37843749675858,-160.75618086910387
90,186.39935685413357,160.37843749675858,-160.75618086910387
91,186.39935685413357,160.37843749675858,-160.75618086910387
92,186.39935685413357,160.37843749675858,-160.75618086910387
93,186.39935685413357,160.37843749675858,-160.75618086910387
94,186.39935685413357,160.37843749675858,-160.75618086910387
95,186.39935685413357,160.37843749675858,-160.75618086910387
96,186.39935685413357,160.37843749675858,-160.75618086910387
97,186.39935685413357,160.37843749675858,-160.75618086910387
98,186.39935685413357,160.37843749675858,-160.75618086910387
99,186.39935685413357,160.37843749675858,-160.75618086910387
100,186.39935685413357,160.37843749675858,-160.75618086910387
101,186.39935685413357,160.37843749675858,-160.75618086910387
102,186.39935685413357,160.37843749675858,-160.75618086910387
103,186.39935685413357,160.37843749675858,-160.75618086910387
104,186.39935685413357,160.37843749675858,-160.75618086910387
105,186.39935685413357,160.37843749675858,-160.75618086910387
106,186.39935685413357,160.37843749675858,-160.75618086910387
107,186.39935685413357,160.37843749675858,-160.75618086910387
108,186.39935685413357,160.37843749675858,-160.75618086910387
109,186.39935685413357,160.37843749675858,-160.75618086910387
110,186.39935685413357,160.37843749675858,-160.75618086910387
111,186.39935685413357,160.37843749675858,-160.75618086910387
112,186.39935685413357,160.37843749675858,-160.75618086910387
113,186.39935685413357,160.37843749675858,-160.75618086910387
114,186.39935685413357,160.37843749675858,-160.75618086910387
115,186.39935685413357,160.37843749675858,-160.75618086910387
116,186.39935685413357,160.37843749675858,-160.75618086910387
117,186.39935685413357,160.37843749675858,-160.75618086910387
118,186.39935685413357,160.37843749675858,-160.75618086910387
119,186.39935685413357,160.37843749675858,-160.75618086910387
120,186.39935685413357,160.37843749675858,-160.75618086910387
121,186.39935685413357,160.37843749675858,-160.75618086910387
122,186.39935685413357,160.37843749675858,-160.75618086910387
123,186.39935685413357,160.37843749675858,-160.75618086910387
124,186.39935685413357,160.37843749675858,-160.75618086910387
125,186.39935685413357,160.37843749675858,-160.75618086910387
126,186.39935685413357,160.37843749675858,-160.75618086910387
127,186.39935685413357,160.37843749675858,-160.75618086910387
128,186.39935685413357,160.37843749675858,-160.75618086910387
129,186.39935685413357,160.37843749675858,-160.75618086910387
130,186.39935685413357,160.37843749675858,-160.75618086910387
131,186.39935685413357,160.37843749675858,-160.75618086910387
132,186.39935685413357,160.37843749675858,-160.75618086910387
133,186.39935685413357,160.37843749675858,-160.75618086910387
134,186.39935685413357,160.37843749675858,-160.75618086910387
135,186.39935685413357,160.37843749675858,-160.75618086910387
136,186.39935685413357,160.37843749675858,-160.75618086910387
137,186.39935685413357,160.37843749675858,-160.75618086910387
138,186.39935685413357,160.37843749675858,-160.75618086910387
139,186.39935685413357,160.37843749675858,-160.75618086910387
140,186.39935685413357,160.37843749675858,-160.75618086910387
141,186.39935685413357,160.37843749675858,-160.75618086910387
142,186.39935685413357,160.37843749675858,-160.75618086910387
143,186.39935685413357,160.37843749675858,-160.75618086910387
144,186.39935685413357,160.37843749675858,-160.75618086910387
145,186.39935685413357,160.37843749675858,-160.75618086910387
146,186.39935685413357,160.37843749675858,-160.75618086910387
147,186.39935685413357,160.37843749675858,-160.75618086910387
148,186.39935685413357,160.37843749675858,-160.75618086910387
149,186.39935685413357,160.37843749675858,-160.75618086910387
150,186.39935685413357,160.37843749675858,-160.75618086910387
151,186.39935685413357,160.37843749675858,-160.75618086910387
152,186.39935685413357,160.37843749675858,-160.75618086910387
153,186.39935685413357,160.37843749675858,-160.75618086910387
154,186.39935685413357,160.37843749675858,-160.75618086910387
155,186.39935685413357,160.37843749675858,-160.75618086910387
156,186.39935685413357,160.37843749675858,-160.75618086910387
157,186.39935685413357,160.37843749675858,-160.75618086910387
158,186.39935685413357,160.37843749675858,-160.75618086910387
159,186.39935685413357,160.37843749675858,-160.75618086910387
160,186.39935685413357,160.37843749675858,-160.75618086910387
161,186.39935685413357,160.37843749675858,-160.75618086910387
162,186.39935685413357,160.37843749675858,-160.75618086910387
163,186.39935685413357,160.37843749675858,-160.75618086910387
164,186.39935685413357,160.37843749675858,-160.75618086910387
165,186.39935685413357,160.37843749675858,-160.75618086910387
166,186.39935685413357,160.37843749675858,-160.75618086910387
167,186.39935685413357,160.37843749675858,-160.75618086910387
168,186.39935685413357,160.37843749675858,-160.75618086910387
169,186.39935685413357,160.37843749675858,-160.75618086910387
170,186.39935685413357,160.37843749675858,-160.75618086910387
171,186.39935685413357,160.37843749675858,-160.75618086910387
172,186.39935685413357,160.37843749675858,-160.75618086910387
173,186.39935685413357,160.37843749675858,-160.75618086910387
174,186.39935685413357,160.37843749675858,-160.75618086910387
175,186.39935685413357,160.37843749675858,-160.75618086910387
176,186.39935685413357,160.37843749675858,-160.75618086910387
177,186.39935685413357,160.37843749675858,-160.75618086910387
178,186.39935685413357,160.37843749675858,-160.75618086910387
179,186.39935685413357,160.37843749675858,-160.75618086910387
180,186.39935685413357,160.37843749675858,-160.75618086910387
181,186.39935685413357,160.37843749675858,-160.75618086910387
182,186.39935685413357,160.37843749675858,-160.75618086910387
183,186.39935685413357,160.37843749675858,-160.75618086910387
184,186.39935685413357,160.37843749675858,-160.75618086910387
185,186.39935685413357,160.37843749675858,-160.75618086910387
186,186.39935685413357,160.37843749675858,-160.75618086910387
187,186.39935685413357,160.37843749675858,-160.75618086910387
188,186.39935685413357,160.37843749675858,-160.75618086910387
189,186.39935685413357,160.37843749675858,-160.75618086910387
190,186.39935685413357,160.37843749675858,-160.75618086910387
191,186.39935685413357,160.37843749675858,-160.75618086910387
192,186.39935685413357,160.37843749675858,-160.75618086910387
193,186.39935685413357,160.37843749675858,-160.75618086910387
194,186.39935685413357,160.37843749675858,-160.75618086910387
195,186.39935685413357,160.37843749675858,-160.75618086910387
196,186.39935685413357,160.37843749675858,-160.75618086910387
197,186.39935685413357,160.37843749675858,-160.75618086910387
198,186.39935685413357,160.37843749675858,-160.75618086910387
199,186.39935685413357,160.37843749675858,-160.75618086910387
200,186.39935685413357,160.37843749675858,-160.75618086910387
201,186.39935685413357,160.37843749675858,-160.75618086910387
202,186.39935685413357,160.37843749675858,-160.75618086910387
203,186.39935685413357,160.37843749675858,-160.75618086910387
204,186.39935685413357,160.37843749675858,-160.75618086910387
205,186.39935685413357,160.37843749675858,-160.75618086910387
206,186.39935685413357,160.37843749675858,-160.75618086910387
207,186.39935685413357,160.37843749675858,-160.75618086910387
208,186.39935685413357,160.37843749675858,-160.75618086910387
209,186.39935685413357,160.37843749675858,-160.75618086910387
210,186.39935685413357,160.37843749675858,-160.75618086910387
211,186.39935685413357,160.37843749675858,-160.75618086910387
212,186.39935685413357,160.37843749675858,-160.75618086910387
213,186.39935685413357,160.37843749675858,-160.75618086910387
214,186.39935685413357,160.37843749675858,-160.75618086910387
215,186.39935685413357,160.37843749675858,-160.75618086910387
216,186.39935685413357,160.37843749675858,-160.75618086910387
217,186.39935685413357,160.37843749675858,-160.75618086910387
218,186.39935685413357,160.37843749675858,-160.75618086910387
219,186.39935685413357,160.37843749675858,-160.75618086910387
220,186.39935685413357,160.37843749675858,-160.75618086910387
221,186.39935685413357,160.37843749675858,-160.75618086910387
222,186.39935685413357,160.37843749675858,-160.75618086910387
223,186.39935685413357,160.37843749675858,-160.75618086910387
224,186.39935685413357,160.37843749675858,-160.75618086910387
225,186.39935685413357,160.37843749675858,-160.75618086910387
226,186.39935685413357,160.37843749675858,-160.75618086910387
227,186.39935685413357,160.37843749675858,-160.75618086910387
228,186.39935685413357,160.37843749675858,-160.75618086910387
229,186.39935685413357,160.37843749675858,-160.75618086910387
230,186.39935685413357,160.37843749675858,-160.75618086910387
231,186.39935685413357,160.37843749675858,-160.75618086910387
232,186.39935685413357,160.37843749675858,-160.75618086910387
233,186.39935685413357,160.37843749675858,-160.75618086910387
234,186.39935685413357,160.37843749675858,-160.75618086910387
235,186.39935685413357,160.37843749675858,-160.75618086910387
236,186.39935685413357,160.37843749675858,-160.75618086910387
237,186.39935685413357,160.37843749675858,-160.75618086910387
238,186.39935685413357,160.37843749675858,-160.75618086910387
239,186.39935685413357,160.37843749675858,-160.75618086910387
240,186.39935685413357,160.37843749675858,-160.75618086910387
241,186.39935685413357,160.37843749675858,-160.75618086910387
242,186.39935685413357,160.37843749675858,-160.75618086910387
243,186.39935685413357,160.37843749675858,-160.75618086910387
244,186.39935685413357,160.37843749675858,-160.75618086910387
245,186.39935685413357,160.37843749675858,-160.75618086910387
246,186.39935685413357,160.37843749675858,-160.75618086910387
247,186.39935685413357,160.37843749675858,-160.75618086910387
248,186.39935685413357,160.37843749675858,-160.75618086910387
249,186.39935685413357,160.37843749675858,-160.75618086910387
250,186.39935685413357,160.37843749675858,-160.75618086910387
251,186.39935685413357,160.37843749675858,-160.75618086910387
252,186.39935685413357,160.37843749675858,-160.75618086910387
253,186.39935685413357,160.37843749675858,-160.75618086910387
254,186.39935685413357,160.37843749675858,-160.75618086910387
255,186.39935685413357,160.37843749675858,-160.75618086910387
256,186.39935685413357,160.37843749675858,-160.75618086910387
257,186.39935685413357,160.37843749675858,-160.75618086910387
258,186.39935685413357,160.37843749675858,-160.75618086910387
259,186.39935685413357,160.37843749675858,-160.75618086910387
260,186.39935685413357,160.37843749675858,-160.75618086910387
261,186.39935685413357,160.37843749675858,-160.75618086910387
262,186.39935685413357,160.37843749675858,-160.75618086910387
263,186.39935685413357,160.37843749675858,-160.75618086910387
264,186.39935685413357,160.37843749675858,-160.75618086910387
265,186.39935685413357,160.37843749675858,-160.75618086910387
266,186.39935685413357,160.37843749675858,-160.75618086910387
267,186.39935685413357,160.37843749675858,-160.75618086910387
268,186.39935685413357,160.37843749675858,-160.75618086910387
269,186.39935685413357,160.37843749675858,-160.75618086910387
270,186.39935685413357,160.37843749675858,-160.75618086910387
271,186.39935685413357,160.37843749675858,-160.75618086910387
272,186.39935685413357,160.37843749675858,-160.75618086910387
273,186.39935685413357,160.37843749675858,-160.75618086910387
274,186.39935685413357,160.37843749675858,-160.75618086910387
275,186.39935685413357,160.37843749675858,-160.75618086910387
276,186.39935685413357,160.37843749675858,-160.75618086910387
277,186.39935685413357,160.37843749675858,-160.75618086910387
278,186.39935685413357,160.37843749675858,-160.75618086910387
279,186.39935685413357,160.37843749675858,-160.75618086910387
280,186.39935685413357,160.37843749675858,-160.75618086910387
281,186.39935685413357,160.37843749675858,-160.75618086910387
282,186.39935685413357,160.37843749675858,-160.75618086910387
283,186.39935685413357,160.37843749675858,-160.75618086910387
284,186.39935685413357,160.37843749675858,-160.75618086910387
285,186.39935685413357,160.37843749675858,-160.75618086910387
286,186.39935685413357,160.37843749675858,-160.75618086910387
287,186.39935685413357,160.37843749675858,-160.75618086910387
288,186.39935685413357,160.37843749675858,-160.75618086910387
289,186.39935685413357,160.37843749675858,-160.75618086910387
290,186.39935685413357,160.37843749675858,-160.75618086910387
291,186.39935685413357,160.37843749675858,-160.75618086910387
292,186.39935685413357,160.37843749675858,-160.75618086910387
293,186.39935685413357,160.37843749675858,-160.75618086910387
294,186.39935685413357,160.37843749675858,-160.75618086910387
295,186.39935685413357,160.37843749675858,-160.75618086910387
296,186.39935685413357,160.37843749675858,-160.75618086910387
297,186.39935685413357,160.37843749675858,-160.75618086910387
298,186.39935685413357,160.37843749675858,-160.75618086910387
299,186.39935685413357,160.37843749675858,-160.75618086910387
300,186.39935685413357,160.37843749675858,-160.75618086910387
301,186.39935685413357,160.37843749675858,-160.75618086910387
302,186.39935685413357,160.37843749675858,-160.75618086910387
303,186.39935685413357,160.37843749675858,-160.75618086910387
304,186.39935685413357,160.37843749675858,-160.75618086910387
305,186.39935685413357,160.37843749675858,-160.75618086910387
306,186.39935685413357,160.37843749675858,-160.75618086910387
307,186.39935685413357,160.37843749675858,-160.75618086910387
308,186.39935685413357,160.37843749675858,-160.75618086910387
309,186.39935685413357,160.37843749675858,-160.75618086910387
310,186.39935685413357,160.37843749675858,-160.75618086910387
311,186.39935685413357,160.37843749675858,-160.75618086910387
312,186.39935685413357,160.37843749675858,-160.75618086910387
313,186.39935685413357,160.37843749675858,-160.75618086910387
314,186.39935685413357,160.37843749675858,-160.75618086910387
315,186.39935685413357,160.37843749675858,-160.75618086910387
316,186.39935685413357,160.37843749675858,-160.75618086910387
317,186.39935685413357,160.37843749675858,-160.75618086910387
318,186.39935685413357,160.37843749675858,-160.75618086910387
319,186.39935685413357,160.37843749675858,-160.75618086910387
320,186.39935685413357,160.37843749675858,-160.75618086910387
321,186.39935685413357,160.37843749675858,-160.75618086910387
322,186.39935685413357,160.37843749675858,-160.75618086910387
323,186.39935685413357,160.37843749675858,-160.75618086910387
324,186.39935685413357,160.37843749675858,-160.75618086910387
325,186.39935685413357,160.37843749675858,-160.75618086910387
326,186.39935685413357,160.37843749675858,-160.75618086910387
327,186.39935685413357,160.37843749675858,-160.75618086910387
328,186.39935685413357,160.37843749675858,-160.75618086910387
