,0,1,2
0,165.54018331556662,208.414548147535,-86.0089897023629
1,165.54018331556662,208.414548147535,-86.0089897023629
2,165.54018331556662,208.414548147535,-86.0089897023629
3,165.54018331556662,208.414548147535,-86.0089897023629
4,165.54018331556662,208.414548147535,-86.0089897023629
5,165.54018331556662,208.414548147535,-86.0089897023629
6,165.54018331556662,208.414548147535,-86.0089897023629
7,165.54018331556662,208.414548147535,-86.0089897023629
8,165.54018331556662,208.414548147535,-86.0089897023629
9,165.54018331556662,208.414548147535,-86.0089897023629
10,165.54018331556662,208.414548147535,-86.0089897023629
11,165.54018331556662,208.414548147535,-86.0089897023629
12,165.54018331556662,208.414548147535,-86.0089897023629
13,165.54018331556662,208.414548147535,-86.0089897023629
14,165.54018331556662,208.414548147535,-86.0089897023629
15,165.54018331556662,208.414548147535,-86.0089897023629
16,165.54018331556662,208.414548147535,-86.0089897023629
17,165.54018331556662,208.414548147535,-86.0089897023629
18,165.54018331556662,208.414548147535,-86.0089897023629
19,165.54018331556662,208.414548147535,-86.0089897023629
20,165.54018331556662,208.414548147535,-86.0089897023629
21,165.54018331556662,208.414548147535,-86.0089897023629
22,165.54018331556662,208.414548147535,-86.0089897023629
23,165.54018331556662,208.414548147535,-86.0089897023629
24,165.54018331556662,208.414548147535,-86.0089897023629
25,165.54018331556662,208.414548147535,-86.0089897023629
26,165.54018331556662,208.414548147535,-86.0089897023629
27,165.54018331556662,208.414548147535,-86.0089897023629
28,165.54018331556662,208.414548147535,-86.0089897023629
29,165.54018331556662,208.414548147535,-86.0089897023629
30,165.54018331556662,208.414548147535,-86.0089897023629
31,165.54018331556662,208.414548147535,-86.0089897023629
32,165.54018331556662,208.414548147535,-86.0089897023629
33,165.54018331556662,208.414548147535,-86.0089897023629
34,165.54018331556662,208.414548147535,-86.0089897023629
35,165.54018331556662,208.414548147535,-86.0089897023629
36,165.54018331556662,208.414548147535,-86.0089897023629
37,165.54018331556662,208.414548147535,-86.0089897023629
38,165.54018331556662,208.414548147535,-86.0089897023629
39,165.54018331556662,208.414548147535,-86.0089897023629
40,165.54018331556662,208.414548147535,-86.0089897023629
41,165.54018331556662,208.414548147535,-86.0089897023629
42,165.54018331556662,208.414548147535,-86.0089897023629
43,165.54018331556662,208.414548147535,-86.0089897023629
44,165.54018331556662,208.414548147535,-86.0089897023629
45,165.54018331556662,208.414548147535,-86.0089897023629
46,165.54018331556662,208.414548147535,-86.0089897023629
47,165.54018331556662,208.414548147535,-86.0089897023629
48,165.54018331556662,208.414548147535,-86.0089897023629
49,165.54018331556662,208.414548147535,-86.0089897023629
50,165.54018331556662,208.414548147535,-86.0089897023629
51,165.54018331556662,208.414548147535,-86.0089897023629
52,165.54018331556662,208.414548147535,-86.0089897023629
53,165.54018331556662,208.414548147535,-86.0089897023629
54,165.54018331556662,208.414548147535,-86.0089897023629
55,165.54018331556662,208.414548147535,-86.0089897023629
56,165.54018331556662,208.414548147535,-86.0089897023629
57,165.54018331556662,208.414548147535,-86.0089897023629
58,165.54018331556662,208.414548147535,-86.0089897023629
59,165.54018331556662,208.414548147535,-86.0089897023629
60,165.54018331556662,208.414548147535,-86.0089897023629
61,165.54018331556662,208.414548147535,-86.0089897023629
62,165.54018331556662,208.414548147535,-86.0089897023629
63,165.54018331556662,208.414548147535,-86.0089897023629
64,165.54018331556662,208.414548147535,-86.0089897023629
65,165.54018331556662,208.414548147535,-86.0089897023629
66,165.54018331556662,208.414548147535,-86.0089897023629
67,165.54018331556662,208.414548147535,-86.0089897023629
68,165.54018331556662,208.414548147535,-86.0089897023629
69,165.54018331556662,208.414548147535,-86.0089897023629
70,165.54018331556662,208.414548147535,-86.0089897023629
