,0,1,2
0,191.84389527038851,85.72899172851888,-260.75958892828834
1,191.84389527038851,85.72899172851888,-260.75958892828834
2,191.84389527038851,85.72899172851888,-260.75958892828834
3,191.84389527038851,85.72899172851888,-260.75958892828834
4,191.84389527038851,85.72899172851888,-260.75958892828834
5,191.84389527038851,85.72899172851888,-260.75958892828834
6,191.84389527038851,85.72899172851888,-260.75958892828834
7,191.84389527038851,85.72899172851888,-260.75958892828834
8,191.84389527038851,85.72899172851888,-260.75958892828834
9,191.84389527038851,85.72899172851888,-260.75958892828834
10,191.84389527038851,85.72899172851888,-260.75958892828834
11,191.84389527038851,85.72899172851888,-260.75958892828834
12,191.84389527038851,85.72899172851888,-260.75958892828834
13,191.84389527038851,85.72899172851888,-260.75958892828834
14,191.84389527038851,85.72899172851888,-260.75958892828834
15,191.84389527038851,85.72899172851888,-260.75958892828834
16,191.84389527038851,85.72899172851888,-260.75958892828834
17,191.84389527038851,85.72899172851888,-260.75958892828834
18,191.84389527038851,85.72899172851888,-260.75958892828834
19,191.84389527038851,85.72899172851888,-260.75958892828834
20,191.84389527038851,85.72899172851888,-260.75958892828834
21,191.84389527038851,85.72899172851888,-260.75958892828834
22,191.84389527038851,85.72899172851888,-260.75958892828834
23,191.84389527038851,85.72899172851888,-260.75958892828834
24,191.84389527038851,85.72899172851888,-260.75958892828834
25,191.84389527038851,85.72899172851888,-260.75958892828834
26,191.84389527038851,85.72899172851888,-260.75958892828834
27,191.84389527038851,85.72899172851888,-260.75958892828834
28,191.84389527038851,85.72899172851888,-260.75958892828834
29,191.84389527038851,85.72899172851888,-260.75958892828834
30,191.84389527038851,85.72899172851888,-260.75958892828834
31,191.84389527038851,85.72899172851888,-260.75958892828834
32,191.84389527038851,85.72899172851888,-260.75958892828834
33,191.84389527038851,85.72899172851888,-260.75958892828834
34,191.84389527038851,85.72899172851888,-260.75958892828834
35,191.84389527038851,85.72899172851888,-260.75958892828834
36,191.84389527038851,85.72899172851888,-260.75958892828834
37,191.84389527038851,85.72899172851888,-260.75958892828834
38,191.84389527038851,85.72899172851888,-260.75958892828834
39,191.84389527038851,85.72899172851888,-260.75958892828834
40,191.84389527038851,85.72899172851888,-260.75958892828834
41,191.84389527038851,85.72899172851888,-260.75958892828834
42,191.84389527038851,85.72899172851888,-260.75958892828834
43,191.84389527038851,85.72899172851888,-260.75958892828834
44,191.84389527038851,85.72899172851888,-260.75958892828834
45,191.84389527038851,85.72899172851888,-260.75958892828834
46,191.84389527038851,85.72899172851888,-260.75958892828834
47,191.84389527038851,85.72899172851888,-260.75958892828834
48,191.84389527038851,85.72899172851888,-260.75958892828834
49,191.84389527038851,85.72899172851888,-260.75958892828834
50,191.84389527038851,85.72899172851888,-260.75958892828834
51,191.84389527038851,85.72899172851888,-260.75958892828834
52,191.84389527038851,85.72899172851888,-260.75958892828834
53,191.84389527038851,85.72899172851888,-260.75958892828834
54,191.84389527038851,85.72899172851888,-260.75958892828834
55,191.84389527038851,85.72899172851888,-260.75958892828834
56,191.84389527038851,85.72899172851888,-260.75958892828834
57,191.84389527038851,85.72899172851888,-260.75958892828834
58,191.84389527038851,85.72899172851888,-260.75958892828834
59,191.84389527038851,85.72899172851888,-260.75958892828834
60,191.84389527038851,85.72899172851888,-260.75958892828834
61,191.84389527038851,85.72899172851888,-260.75958892828834
62,191.84389527038851,85.72899172851888,-260.75958892828834
63,191.84389527038851,85.72899172851888,-260.75958892828834
64,191.84389527038851,85.72899172851888,-260.75958892828834
65,191.84389527038851,85.72899172851888,-260.75958892828834
66,191.84389527038851,85.72899172851888,-260.75958892828834
67,191.84389527038851,85.72899172851888,-260.75958892828834
68,191.84389527038851,85.72899172851888,-260.75958892828834
69,191.84389527038851,85.72899172851888,-260.75958892828834
70,191.84389527038851,85.72899172851888,-260.75958892828834
71,191.84389527038851,85.72899172851888,-260.75958892828834
72,191.84389527038851,85.72899172851888,-260.75958892828834
73,191.84389527038851,85.72899172851888,-260.75958892828834
74,191.84389527038851,85.72899172851888,-260.75958892828834
75,191.84389527038851,85.72899172851888,-260.75958892828834
76,191.84389527038851,85.72899172851888,-260.75958892828834
77,191.84389527038851,85.72899172851888,-260.75958892828834
78,191.84389527038851,85.72899172851888,-260.75958892828834
79,191.84389527038851,85.72899172851888,-260.75958892828834
80,191.84389527038851,85.72899172851888,-260.75958892828834
81,191.84389527038851,85.72899172851888,-260.75958892828834
82,191.84389527038851,85.72899172851888,-260.75958892828834
83,191.84389527038851,85.72899172851888,-260.75958892828834
84,191.84389527038851,85.72899172851888,-260.75958892828834
85,191.84389527038851,85.72899172851888,-260.75958892828834
86,191.84389527038851,85.72899172851888,-260.75958892828834
87,191.84389527038851,85.72899172851888,-260.75958892828834
88,191.84389527038851,85.72899172851888,-260.75958892828834
89,191.84389527038851,85.72899172851888,-260.75958892828834
90,191.84389527038851,85.72899172851888,-260.75958892828834
91,191.84389527038851,85.72899172851888,-260.75958892828834
92,191.84389527038851,85.72899172851888,-260.75958892828834
93,191.84389527038851,85.72899172851888,-260.75958892828834
94,191.84389527038851,85.72899172851888,-260.75958892828834
95,191.84389527038851,85.72899172851888,-260.75958892828834
96,191.84389527038851,85.72899172851888,-260.75958892828834
97,191.84389527038851,85.72899172851888,-260.75958892828834
98,191.84389527038851,85.72899172851888,-260.75958892828834
99,191.84389527038851,85.72899172851888,-260.75958892828834
100,191.84389527038851,85.72899172851888,-260.75958892828834
101,191.84389527038851,85.72899172851888,-260.75958892828834
102,191.84389527038851,85.72899172851888,-260.75958892828834
103,191.84389527038851,85.72899172851888,-260.75958892828834
104,191.84389527038851,85.72899172851888,-260.75958892828834
105,191.84389527038851,85.72899172851888,-260.75958892828834
106,191.84389527038851,85.72899172851888,-260.75958892828834
107,191.84389527038851,85.72899172851888,-260.75958892828834
108,191.84389527038851,85.72899172851888,-260.75958892828834
109,191.84389527038851,85.72899172851888,-260.75958892828834
110,191.84389527038851,85.72899172851888,-260.75958892828834
111,191.84389527038851,85.72899172851888,-260.75958892828834
112,191.84389527038851,85.72899172851888,-260.75958892828834
113,191.84389527038851,85.72899172851888,-260.75958892828834
114,191.84389527038851,85.72899172851888,-260.75958892828834
115,191.84389527038851,85.72899172851888,-260.75958892828834
116,191.84389527038851,85.72899172851888,-260.75958892828834
117,191.84389527038851,85.72899172851888,-260.75958892828834
118,191.84389527038851,85.72899172851888,-260.75958892828834
119,191.84389527038851,85.72899172851888,-260.75958892828834
120,191.84389527038851,85.72899172851888,-260.75958892828834
121,191.84389527038851,85.72899172851888,-260.75958892828834
122,191.84389527038851,85.72899172851888,-260.75958892828834
123,191.84389527038851,85.72899172851888,-260.75958892828834
124,191.84389527038851,85.72899172851888,-260.75958892828834
125,191.84389527038851,85.72899172851888,-260.75958892828834
126,191.84389527038851,85.72899172851888,-260.75958892828834
127,191.84389527038851,85.72899172851888,-260.75958892828834
128,191.84389527038851,85.72899172851888,-260.75958892828834
129,191.84389527038851,85.72899172851888,-260.75958892828834
130,191.84389527038851,85.72899172851888,-260.75958892828834
131,191.84389527038851,85.72899172851888,-260.75958892828834
132,191.84389527038851,85.72899172851888,-260.75958892828834
133,191.84389527038851,85.72899172851888,-260.75958892828834
134,191.84389527038851,85.72899172851888,-260.75958892828834
135,191.84389527038851,85.72899172851888,-260.75958892828834
136,191.84389527038851,85.72899172851888,-260.75958892828834
137,191.84389527038851,85.72899172851888,-260.75958892828834
138,191.84389527038851,85.72899172851888,-260.75958892828834
139,191.84389527038851,85.72899172851888,-260.75958892828834
140,191.84389527038851,85.72899172851888,-260.75958892828834
141,191.84389527038851,85.72899172851888,-260.75958892828834
142,191.84389527038851,85.72899172851888,-260.75958892828834
143,191.84389527038851,85.72899172851888,-260.75958892828834
144,191.84389527038851,85.72899172851888,-260.75958892828834
145,191.84389527038851,85.72899172851888,-260.75958892828834
146,191.84389527038851,85.72899172851888,-260.75958892828834
147,191.84389527038851,85.72899172851888,-260.75958892828834
148,191.84389527038851,85.72899172851888,-260.75958892828834
149,191.84389527038851,85.72899172851888,-260.75958892828834
150,191.84389527038851,85.72899172851888,-260.75958892828834
151,191.84389527038851,85.72899172851888,-260.75958892828834
152,191.84389527038851,85.72899172851888,-260.75958892828834
153,191.84389527038851,85.72899172851888,-260.75958892828834
154,191.84389527038851,85.72899172851888,-260.75958892828834
155,191.84389527038851,85.72899172851888,-260.75958892828834
156,191.84389527038851,85.72899172851888,-260.75958892828834
157,191.84389527038851,85.72899172851888,-260.75958892828834
158,191.84389527038851,85.72899172851888,-260.75958892828834
159,191.84389527038851,85.72899172851888,-260.75958892828834
160,191.84389527038851,85.72899172851888,-260.75958892828834
161,191.84389527038851,85.72899172851888,-260.75958892828834
162,191.84389527038851,85.72899172851888,-260.75958892828834
163,191.84389527038851,85.72899172851888,-260.75958892828834
164,191.84389527038851,85.72899172851888,-260.75958892828834
165,191.84389527038851,85.72899172851888,-260.75958892828834
166,191.84389527038851,85.72899172851888,-260.75958892828834
167,191.84389527038851,85.72899172851888,-260.75958892828834
168,191.84389527038851,85.72899172851888,-260.75958892828834
169,191.84389527038851,85.72899172851888,-260.75958892828834
170,191.84389527038851,85.72899172851888,-260.75958892828834
171,191.84389527038851,85.72899172851888,-260.75958892828834
172,191.84389527038851,85.72899172851888,-260.75958892828834
173,191.84389527038851,85.72899172851888,-260.75958892828834
174,191.84389527038851,85.72899172851888,-260.75958892828834
175,191.84389527038851,85.72899172851888,-260.75958892828834
176,191.84389527038851,85.72899172851888,-260.75958892828834
177,191.84389527038851,85.72899172851888,-260.75958892828834
178,191.84389527038851,85.72899172851888,-260.75958892828834
179,191.84389527038851,85.72899172851888,-260.75958892828834
180,191.84389527038851,85.72899172851888,-260.75958892828834
181,191.84389527038851,85.72899172851888,-260.75958892828834
182,191.84389527038851,85.72899172851888,-260.75958892828834
183,191.84389527038851,85.72899172851888,-260.75958892828834
184,191.84389527038851,85.72899172851888,-260.75958892828834
185,191.84389527038851,85.72899172851888,-260.75958892828834
186,191.84389527038851,85.72899172851888,-260.75958892828834
187,191.84389527038851,85.72899172851888,-260.75958892828834
188,191.84389527038851,85.72899172851888,-260.75958892828834
189,191.84389527038851,85.72899172851888,-260.75958892828834
190,191.84389527038851,85.72899172851888,-260.75958892828834
191,191.84389527038851,85.72899172851888,-260.75958892828834
192,191.84389527038851,85.72899172851888,-260.75958892828834
193,191.84389527038851,85.72899172851888,-260.75958892828834
194,191.84389527038851,85.72899172851888,-260.75958892828834
195,191.84389527038851,85.72899172851888,-260.75958892828834
196,191.84389527038851,85.72899172851888,-260.75958892828834
197,191.84389527038851,85.72899172851888,-260.75958892828834
198,191.84389527038851,85.72899172851888,-260.75958892828834
199,191.84389527038851,85.72899172851888,-260.75958892828834
200,191.84389527038851,85.72899172851888,-260.75958892828834
201,191.84389527038851,85.72899172851888,-260.75958892828834
202,191.84389527038851,85.72899172851888,-260.75958892828834
203,191.84389527038851,85.72899172851888,-260.75958892828834
204,191.84389527038851,85.72899172851888,-260.75958892828834
