,0,1,2
0,193.6570174874572,111.02243455362839,-229.2481487044821
1,193.6570174874572,111.02243455362839,-229.2481487044821
2,193.6570174874572,111.02243455362839,-229.2481487044821
3,193.6570174874572,111.02243455362839,-229.2481487044821
4,193.6570174874572,111.02243455362839,-229.2481487044821
5,193.6570174874572,111.02243455362839,-229.2481487044821
6,193.6570174874572,111.02243455362839,-229.2481487044821
7,193.6570174874572,111.02243455362839,-229.2481487044821
8,193.6570174874572,111.02243455362839,-229.2481487044821
9,193.6570174874572,111.02243455362839,-229.2481487044821
10,193.6570174874572,111.02243455362839,-229.2481487044821
11,193.6570174874572,111.02243455362839,-229.2481487044821
12,193.6570174874572,111.02243455362839,-229.2481487044821
13,193.6570174874572,111.02243455362839,-229.2481487044821
14,193.6570174874572,111.02243455362839,-229.2481487044821
15,193.6570174874572,111.02243455362839,-229.2481487044821
16,193.6570174874572,111.02243455362839,-229.2481487044821
17,193.6570174874572,111.02243455362839,-229.2481487044821
18,193.6570174874572,111.02243455362839,-229.2481487044821
19,193.6570174874572,111.02243455362839,-229.2481487044821
20,193.6570174874572,111.02243455362839,-229.2481487044821
21,193.6570174874572,111.02243455362839,-229.2481487044821
22,193.6570174874572,111.02243455362839,-229.2481487044821
23,193.6570174874572,111.02243455362839,-229.2481487044821
24,193.6570174874572,111.02243455362839,-229.2481487044821
25,193.6570174874572,111.02243455362839,-229.2481487044821
26,193.6570174874572,111.02243455362839,-229.2481487044821
27,193.6570174874572,111.02243455362839,-229.2481487044821
28,193.6570174874572,111.02243455362839,-229.2481487044821
29,193.6570174874572,111.02243455362839,-229.2481487044821
30,193.6570174874572,111.02243455362839,-229.2481487044821
31,193.6570174874572,111.02243455362839,-229.2481487044821
32,193.6570174874572,111.02243455362839,-229.2481487044821
33,193.6570174874572,111.02243455362839,-229.2481487044821
34,193.6570174874572,111.02243455362839,-229.2481487044821
35,193.6570174874572,111.02243455362839,-229.2481487044821
36,193.6570174874572,111.02243455362839,-229.2481487044821
