,0,1,2
0,136.38897763978218,247.24453299552084,-18.38626457300391
1,136.38897763978218,247.24453299552084,-18.38626457300391
2,136.38897763978218,247.24453299552084,-18.38626457300391
3,136.38897763978218,247.24453299552084,-18.38626457300391
4,136.38897763978218,247.24453299552084,-18.38626457300391
5,136.38897763978218,247.24453299552084,-18.38626457300391
6,136.38897763978218,247.24453299552084,-18.38626457300391
7,136.38897763978218,247.24453299552084,-18.38626457300391
8,136.38897763978218,247.24453299552084,-18.38626457300391
9,136.38897763978218,247.24453299552084,-18.38626457300391
10,136.38897763978218,247.24453299552084,-18.38626457300391
11,136.38897763978218,247.24453299552084,-18.38626457300391
12,136.38897763978218,247.24453299552084,-18.38626457300391
13,136.38897763978218,247.24453299552084,-18.38626457300391
14,136.38897763978218,247.24453299552084,-18.38626457300391
15,136.38897763978218,247.24453299552084,-18.38626457300391
16,136.38897763978218,247.24453299552084,-18.38626457300391
17,136.38897763978218,247.24453299552084,-18.38626457300391
18,136.38897763978218,247.24453299552084,-18.38626457300391
19,136.38897763978218,247.24453299552084,-18.38626457300391
20,136.38897763978218,247.24453299552084,-18.38626457300391
21,136.38897763978218,247.24453299552084,-18.38626457300391
22,136.38897763978218,247.24453299552084,-18.38626457300391
23,136.38897763978218,247.24453299552084,-18.38626457300391
24,136.38897763978218,247.24453299552084,-18.38626457300391
25,136.38897763978218,247.24453299552084,-18.38626457300391
26,136.38897763978218,247.24453299552084,-18.38626457300391
27,136.38897763978218,247.24453299552084,-18.38626457300391
28,136.38897763978218,247.24453299552084,-18.38626457300391
29,136.38897763978218,247.24453299552084,-18.38626457300391
30,136.38897763978218,247.24453299552084,-18.38626457300391
31,136.38897763978218,247.24453299552084,-18.38626457300391
32,136.38897763978218,247.24453299552084,-18.38626457300391
33,136.38897763978218,247.24453299552084,-18.38626457300391
34,136.38897763978218,247.24453299552084,-18.38626457300391
35,136.38897763978218,247.24453299552084,-18.38626457300391
36,136.38897763978218,247.24453299552084,-18.38626457300391
37,136.38897763978218,247.24453299552084,-18.38626457300391
38,136.38897763978218,247.24453299552084,-18.38626457300391
39,136.38897763978218,247.24453299552084,-18.38626457300391
40,136.38897763978218,247.24453299552084,-18.38626457300391
41,136.38897763978218,247.24453299552084,-18.38626457300391
42,136.38897763978218,247.24453299552084,-18.38626457300391
43,136.38897763978218,247.24453299552084,-18.38626457300391
44,136.38897763978218,247.24453299552084,-18.38626457300391
45,136.38897763978218,247.24453299552084,-18.38626457300391
46,136.38897763978218,247.24453299552084,-18.38626457300391
47,136.38897763978218,247.24453299552084,-18.38626457300391
48,136.38897763978218,247.24453299552084,-18.38626457300391
49,136.38897763978218,247.24453299552084,-18.38626457300391
50,136.38897763978218,247.24453299552084,-18.38626457300391
51,136.38897763978218,247.24453299552084,-18.38626457300391
52,136.38897763978218,247.24453299552084,-18.38626457300391
53,136.38897763978218,247.24453299552084,-18.38626457300391
54,136.38897763978218,247.24453299552084,-18.38626457300391
55,136.38897763978218,247.24453299552084,-18.38626457300391
56,136.38897763978218,247.24453299552084,-18.38626457300391
57,136.38897763978218,247.24453299552084,-18.38626457300391
58,136.38897763978218,247.24453299552084,-18.38626457300391
59,136.38897763978218,247.24453299552084,-18.38626457300391
60,136.38897763978218,247.24453299552084,-18.38626457300391
61,136.38897763978218,247.24453299552084,-18.38626457300391
62,136.38897763978218,247.24453299552084,-18.38626457300391
63,136.38897763978218,247.24453299552084,-18.38626457300391
64,136.38897763978218,247.24453299552084,-18.38626457300391
65,136.38897763978218,247.24453299552084,-18.38626457300391
66,136.38897763978218,247.24453299552084,-18.38626457300391
67,136.38897763978218,247.24453299552084,-18.38626457300391
68,136.38897763978218,247.24453299552084,-18.38626457300391
69,136.38897763978218,247.24453299552084,-18.38626457300391
70,136.38897763978218,247.24453299552084,-18.38626457300391
71,136.38897763978218,247.24453299552084,-18.38626457300391
72,136.38897763978218,247.24453299552084,-18.38626457300391
73,136.38897763978218,247.24453299552084,-18.38626457300391
74,136.38897763978218,247.24453299552084,-18.38626457300391
75,136.38897763978218,247.24453299552084,-18.38626457300391
76,136.38897763978218,247.24453299552084,-18.38626457300391
77,136.38897763978218,247.24453299552084,-18.38626457300391
78,136.38897763978218,247.24453299552084,-18.38626457300391
79,136.38897763978218,247.24453299552084,-18.38626457300391
80,136.38897763978218,247.24453299552084,-18.38626457300391
81,136.38897763978218,247.24453299552084,-18.38626457300391
82,136.38897763978218,247.24453299552084,-18.38626457300391
83,136.38897763978218,247.24453299552084,-18.38626457300391
84,136.38897763978218,247.24453299552084,-18.38626457300391
85,136.38897763978218,247.24453299552084,-18.38626457300391
86,136.38897763978218,247.24453299552084,-18.38626457300391
87,136.38897763978218,247.24453299552084,-18.38626457300391
88,136.38897763978218,247.24453299552084,-18.38626457300391
89,136.38897763978218,247.24453299552084,-18.38626457300391
90,136.38897763978218,247.24453299552084,-18.38626457300391
91,136.38897763978218,247.24453299552084,-18.38626457300391
92,136.38897763978218,247.24453299552084,-18.38626457300391
93,136.38897763978218,247.24453299552084,-18.38626457300391
94,136.38897763978218,247.24453299552084,-18.38626457300391
95,136.38897763978218,247.24453299552084,-18.38626457300391
96,136.38897763978218,247.24453299552084,-18.38626457300391
97,136.38897763978218,247.24453299552084,-18.38626457300391
98,136.38897763978218,247.24453299552084,-18.38626457300391
99,136.38897763978218,247.24453299552084,-18.38626457300391
100,136.38897763978218,247.24453299552084,-18.38626457300391
101,136.38897763978218,247.24453299552084,-18.38626457300391
102,136.38897763978218,247.24453299552084,-18.38626457300391
103,136.38897763978218,247.24453299552084,-18.38626457300391
104,136.38897763978218,247.24453299552084,-18.38626457300391
105,136.38897763978218,247.24453299552084,-18.38626457300391
106,136.38897763978218,247.24453299552084,-18.38626457300391
107,136.38897763978218,247.24453299552084,-18.38626457300391
108,136.38897763978218,247.24453299552084,-18.38626457300391
109,136.38897763978218,247.24453299552084,-18.38626457300391
110,136.38897763978218,247.24453299552084,-18.38626457300391
111,136.38897763978218,247.24453299552084,-18.38626457300391
112,136.38897763978218,247.24453299552084,-18.38626457300391
113,136.38897763978218,247.24453299552084,-18.38626457300391
114,136.38897763978218,247.24453299552084,-18.38626457300391
115,136.38897763978218,247.24453299552084,-18.38626457300391
116,136.38897763978218,247.24453299552084,-18.38626457300391
117,136.38897763978218,247.24453299552084,-18.38626457300391
118,136.38897763978218,247.24453299552084,-18.38626457300391
119,136.38897763978218,247.24453299552084,-18.38626457300391
120,136.38897763978218,247.24453299552084,-18.38626457300391
121,136.38897763978218,247.24453299552084,-18.38626457300391
122,136.38897763978218,247.24453299552084,-18.38626457300391
123,136.38897763978218,247.24453299552084,-18.38626457300391
124,136.38897763978218,247.24453299552084,-18.38626457300391
125,136.38897763978218,247.24453299552084,-18.38626457300391
126,136.38897763978218,247.24453299552084,-18.38626457300391
127,136.38897763978218,247.24453299552084,-18.38626457300391
128,136.38897763978218,247.24453299552084,-18.38626457300391
129,136.38897763978218,247.24453299552084,-18.38626457300391
130,136.38897763978218,247.24453299552084,-18.38626457300391
131,136.38897763978218,247.24453299552084,-18.38626457300391
132,136.38897763978218,247.24453299552084,-18.38626457300391
133,136.38897763978218,247.24453299552084,-18.38626457300391
134,136.38897763978218,247.24453299552084,-18.38626457300391
135,136.38897763978218,247.24453299552084,-18.38626457300391
136,136.38897763978218,247.24453299552084,-18.38626457300391
137,136.38897763978218,247.24453299552084,-18.38626457300391
138,136.38897763978218,247.24453299552084,-18.38626457300391
139,136.38897763978218,247.24453299552084,-18.38626457300391
140,136.38897763978218,247.24453299552084,-18.38626457300391
141,136.38897763978218,247.24453299552084,-18.38626457300391
142,136.38897763978218,247.24453299552084,-18.38626457300391
143,136.38897763978218,247.24453299552084,-18.38626457300391
144,136.38897763978218,247.24453299552084,-18.38626457300391
145,136.38897763978218,247.24453299552084,-18.38626457300391
146,136.38897763978218,247.24453299552084,-18.38626457300391
147,136.38897763978218,247.24453299552084,-18.38626457300391
148,136.38897763978218,247.24453299552084,-18.38626457300391
149,136.38897763978218,247.24453299552084,-18.38626457300391
150,136.38897763978218,247.24453299552084,-18.38626457300391
151,136.38897763978218,247.24453299552084,-18.38626457300391
152,136.38897763978218,247.24453299552084,-18.38626457300391
153,136.38897763978218,247.24453299552084,-18.38626457300391
154,136.38897763978218,247.24453299552084,-18.38626457300391
155,136.38897763978218,247.24453299552084,-18.38626457300391
156,136.38897763978218,247.24453299552084,-18.38626457300391
157,136.38897763978218,247.24453299552084,-18.38626457300391
158,136.38897763978218,247.24453299552084,-18.38626457300391
159,136.38897763978218,247.24453299552084,-18.38626457300391
160,136.38897763978218,247.24453299552084,-18.38626457300391
161,136.38897763978218,247.24453299552084,-18.38626457300391
162,136.38897763978218,247.24453299552084,-18.38626457300391
163,136.38897763978218,247.24453299552084,-18.38626457300391
164,136.38897763978218,247.24453299552084,-18.38626457300391
165,136.38897763978218,247.24453299552084,-18.38626457300391
166,136.38897763978218,247.24453299552084,-18.38626457300391
167,136.38897763978218,247.24453299552084,-18.38626457300391
168,136.38897763978218,247.24453299552084,-18.38626457300391
169,136.38897763978218,247.24453299552084,-18.38626457300391
170,136.38897763978218,247.24453299552084,-18.38626457300391
171,136.38897763978218,247.24453299552084,-18.38626457300391
172,136.38897763978218,247.24453299552084,-18.38626457300391
173,136.38897763978218,247.24453299552084,-18.38626457300391
174,136.38897763978218,247.24453299552084,-18.38626457300391
175,136.38897763978218,247.24453299552084,-18.38626457300391
176,136.38897763978218,247.24453299552084,-18.38626457300391
177,136.38897763978218,247.24453299552084,-18.38626457300391
178,136.38897763978218,247.24453299552084,-18.38626457300391
179,136.38897763978218,247.24453299552084,-18.38626457300391
180,136.38897763978218,247.24453299552084,-18.38626457300391
181,136.38897763978218,247.24453299552084,-18.38626457300391
182,136.38897763978218,247.24453299552084,-18.38626457300391
183,136.38897763978218,247.24453299552084,-18.38626457300391
184,136.38897763978218,247.24453299552084,-18.38626457300391
185,136.38897763978218,247.24453299552084,-18.38626457300391
186,136.38897763978218,247.24453299552084,-18.38626457300391
187,136.38897763978218,247.24453299552084,-18.38626457300391
188,136.38897763978218,247.24453299552084,-18.38626457300391
189,136.38897763978218,247.24453299552084,-18.38626457300391
190,136.38897763978218,247.24453299552084,-18.38626457300391
191,136.38897763978218,247.24453299552084,-18.38626457300391
192,136.38897763978218,247.24453299552084,-18.38626457300391
193,136.38897763978218,247.24453299552084,-18.38626457300391
194,136.38897763978218,247.24453299552084,-18.38626457300391
195,136.38897763978218,247.24453299552084,-18.38626457300391
196,136.38897763978218,247.24453299552084,-18.38626457300391
197,136.38897763978218,247.24453299552084,-18.38626457300391
198,136.38897763978218,247.24453299552084,-18.38626457300391
199,136.38897763978218,247.24453299552084,-18.38626457300391
200,136.38897763978218,247.24453299552084,-18.38626457300391
201,136.38897763978218,247.24453299552084,-18.38626457300391
202,136.38897763978218,247.24453299552084,-18.38626457300391
203,136.38897763978218,247.24453299552084,-18.38626457300391
204,136.38897763978218,247.24453299552084,-18.38626457300391
205,136.38897763978218,247.24453299552084,-18.38626457300391
206,136.38897763978218,247.24453299552084,-18.38626457300391
207,136.38897763978218,247.24453299552084,-18.38626457300391
208,136.38897763978218,247.24453299552084,-18.38626457300391
209,136.38897763978218,247.24453299552084,-18.38626457300391
210,136.38897763978218,247.24453299552084,-18.38626457300391
211,136.38897763978218,247.24453299552084,-18.38626457300391
212,136.38897763978218,247.24453299552084,-18.38626457300391
213,136.38897763978218,247.24453299552084,-18.38626457300391
214,136.38897763978218,247.24453299552084,-18.38626457300391
215,136.38897763978218,247.24453299552084,-18.38626457300391
216,136.38897763978218,247.24453299552084,-18.38626457300391
217,136.38897763978218,247.24453299552084,-18.38626457300391
218,136.38897763978218,247.24453299552084,-18.38626457300391
219,136.38897763978218,247.24453299552084,-18.38626457300391
220,136.38897763978218,247.24453299552084,-18.38626457300391
221,136.38897763978218,247.24453299552084,-18.38626457300391
222,136.38897763978218,247.24453299552084,-18.38626457300391
223,136.38897763978218,247.24453299552084,-18.38626457300391
224,136.38897763978218,247.24453299552084,-18.38626457300391
225,136.38897763978218,247.24453299552084,-18.38626457300391
226,136.38897763978218,247.24453299552084,-18.38626457300391
227,136.38897763978218,247.24453299552084,-18.38626457300391
228,136.38897763978218,247.24453299552084,-18.38626457300391
229,136.38897763978218,247.24453299552084,-18.38626457300391
230,136.38897763978218,247.24453299552084,-18.38626457300391
231,136.38897763978218,247.24453299552084,-18.38626457300391
232,136.38897763978218,247.24453299552084,-18.38626457300391
233,136.38897763978218,247.24453299552084,-18.38626457300391
234,136.38897763978218,247.24453299552084,-18.38626457300391
235,136.38897763978218,247.24453299552084,-18.38626457300391
236,136.38897763978218,247.24453299552084,-18.38626457300391
237,136.38897763978218,247.24453299552084,-18.38626457300391
238,136.38897763978218,247.24453299552084,-18.38626457300391
239,136.38897763978218,247.24453299552084,-18.38626457300391
240,136.38897763978218,247.24453299552084,-18.38626457300391
241,136.38897763978218,247.24453299552084,-18.38626457300391
242,136.38897763978218,247.24453299552084,-18.38626457300391
243,136.38897763978218,247.24453299552084,-18.38626457300391
244,136.38897763978218,247.24453299552084,-18.38626457300391
245,136.38897763978218,247.24453299552084,-18.38626457300391
246,136.38897763978218,247.24453299552084,-18.38626457300391
247,136.38897763978218,247.24453299552084,-18.38626457300391
248,136.38897763978218,247.24453299552084,-18.38626457300391
249,136.38897763978218,247.24453299552084,-18.38626457300391
250,136.38897763978218,247.24453299552084,-18.38626457300391
251,136.38897763978218,247.24453299552084,-18.38626457300391
252,136.38897763978218,247.24453299552084,-18.38626457300391
253,136.38897763978218,247.24453299552084,-18.38626457300391
254,136.38897763978218,247.24453299552084,-18.38626457300391
255,136.38897763978218,247.24453299552084,-18.38626457300391
256,136.38897763978218,247.24453299552084,-18.38626457300391
257,136.38897763978218,247.24453299552084,-18.38626457300391
258,136.38897763978218,247.24453299552084,-18.38626457300391
