,0,1,2
0,170.68355851560972,199.2276461592342,-100.96991372621376
1,170.68355851560972,199.2276461592342,-100.96991372621376
2,170.68355851560972,199.2276461592342,-100.96991372621376
3,170.68355851560972,199.2276461592342,-100.96991372621376
4,170.68355851560972,199.2276461592342,-100.96991372621376
5,170.68355851560972,199.2276461592342,-100.96991372621376
6,170.68355851560972,199.2276461592342,-100.96991372621376
7,170.68355851560972,199.2276461592342,-100.96991372621376
8,170.68355851560972,199.2276461592342,-100.96991372621376
9,170.68355851560972,199.2276461592342,-100.96991372621376
10,170.68355851560972,199.2276461592342,-100.96991372621376
11,170.68355851560972,199.2276461592342,-100.96991372621376
12,170.68355851560972,199.2276461592342,-100.96991372621376
13,170.68355851560972,199.2276461592342,-100.96991372621376
14,170.68355851560972,199.2276461592342,-100.96991372621376
15,170.68355851560972,199.2276461592342,-100.96991372621376
16,170.68355851560972,199.2276461592342,-100.96991372621376
17,170.68355851560972,199.2276461592342,-100.96991372621376
18,170.68355851560972,199.2276461592342,-100.96991372621376
19,170.68355851560972,199.2276461592342,-100.96991372621376
20,170.68355851560972,199.2276461592342,-100.96991372621376
21,170.68355851560972,199.2276461592342,-100.96991372621376
22,170.68355851560972,199.2276461592342,-100.96991372621376
23,170.68355851560972,199.2276461592342,-100.96991372621376
24,170.68355851560972,199.2276461592342,-100.96991372621376
25,170.68355851560972,199.2276461592342,-100.96991372621376
26,170.68355851560972,199.2276461592342,-100.96991372621376
27,170.68355851560972,199.2276461592342,-100.96991372621376
28,170.68355851560972,199.2276461592342,-100.96991372621376
29,170.68355851560972,199.2276461592342,-100.96991372621376
30,170.68355851560972,199.2276461592342,-100.96991372621376
31,170.68355851560972,199.2276461592342,-100.96991372621376
32,170.68355851560972,199.2276461592342,-100.96991372621376
33,170.68355851560972,199.2276461592342,-100.96991372621376
34,170.68355851560972,199.2276461592342,-100.96991372621376
35,170.68355851560972,199.2276461592342,-100.96991372621376
36,170.68355851560972,199.2276461592342,-100.96991372621376
37,170.68355851560972,199.2276461592342,-100.96991372621376
38,170.68355851560972,199.2276461592342,-100.96991372621376
39,170.68355851560972,199.2276461592342,-100.96991372621376
40,170.68355851560972,199.2276461592342,-100.96991372621376
41,170.68355851560972,199.2276461592342,-100.96991372621376
42,170.68355851560972,199.2276461592342,-100.96991372621376
43,170.68355851560972,199.2276461592342,-100.96991372621376
44,170.68355851560972,199.2276461592342,-100.96991372621376
45,170.68355851560972,199.2276461592342,-100.96991372621376
46,170.68355851560972,199.2276461592342,-100.96991372621376
47,170.68355851560972,199.2276461592342,-100.96991372621376
48,170.68355851560972,199.2276461592342,-100.96991372621376
49,170.68355851560972,199.2276461592342,-100.96991372621376
50,170.68355851560972,199.2276461592342,-100.96991372621376
51,170.68355851560972,199.2276461592342,-100.96991372621376
52,170.68355851560972,199.2276461592342,-100.96991372621376
53,170.68355851560972,199.2276461592342,-100.96991372621376
54,170.68355851560972,199.2276461592342,-100.96991372621376
55,170.68355851560972,199.2276461592342,-100.96991372621376
56,170.68355851560972,199.2276461592342,-100.96991372621376
57,170.68355851560972,199.2276461592342,-100.96991372621376
58,170.68355851560972,199.2276461592342,-100.96991372621376
59,170.68355851560972,199.2276461592342,-100.96991372621376
60,170.68355851560972,199.2276461592342,-100.96991372621376
61,170.68355851560972,199.2276461592342,-100.96991372621376
62,170.68355851560972,199.2276461592342,-100.96991372621376
63,170.68355851560972,199.2276461592342,-100.96991372621376
64,170.68355851560972,199.2276461592342,-100.96991372621376
65,170.68355851560972,199.2276461592342,-100.96991372621376
66,170.68355851560972,199.2276461592342,-100.96991372621376
67,170.68355851560972,199.2276461592342,-100.96991372621376
68,170.68355851560972,199.2276461592342,-100.96991372621376
69,170.68355851560972,199.2276461592342,-100.96991372621376
70,170.68355851560972,199.2276461592342,-100.96991372621376
71,170.68355851560972,199.2276461592342,-100.96991372621376
72,170.68355851560972,199.2276461592342,-100.96991372621376
73,170.68355851560972,199.2276461592342,-100.96991372621376
74,170.68355851560972,199.2276461592342,-100.96991372621376
75,170.68355851560972,199.2276461592342,-100.96991372621376
76,170.68355851560972,199.2276461592342,-100.96991372621376
77,170.68355851560972,199.2276461592342,-100.96991372621376
78,170.68355851560972,199.2276461592342,-100.96991372621376
79,170.68355851560972,199.2276461592342,-100.96991372621376
80,170.68355851560972,199.2276461592342,-100.96991372621376
81,170.68355851560972,199.2276461592342,-100.96991372621376
82,170.68355851560972,199.2276461592342,-100.96991372621376
83,170.68355851560972,199.2276461592342,-100.96991372621376
84,170.68355851560972,199.2276461592342,-100.96991372621376
85,170.68355851560972,199.2276461592342,-100.96991372621376
86,170.68355851560972,199.2276461592342,-100.96991372621376
87,170.68355851560972,199.2276461592342,-100.96991372621376
88,170.68355851560972,199.2276461592342,-100.96991372621376
89,170.68355851560972,199.2276461592342,-100.96991372621376
90,170.68355851560972,199.2276461592342,-100.96991372621376
91,170.68355851560972,199.2276461592342,-100.96991372621376
92,170.68355851560972,199.2276461592342,-100.96991372621376
93,170.68355851560972,199.2276461592342,-100.96991372621376
94,170.68355851560972,199.2276461592342,-100.96991372621376
95,170.68355851560972,199.2276461592342,-100.96991372621376
96,170.68355851560972,199.2276461592342,-100.96991372621376
97,170.68355851560972,199.2276461592342,-100.96991372621376
98,170.68355851560972,199.2276461592342,-100.96991372621376
99,170.68355851560972,199.2276461592342,-100.96991372621376
100,170.68355851560972,199.2276461592342,-100.96991372621376
101,170.68355851560972,199.2276461592342,-100.96991372621376
102,170.68355851560972,199.2276461592342,-100.96991372621376
103,170.68355851560972,199.2276461592342,-100.96991372621376
104,170.68355851560972,199.2276461592342,-100.96991372621376
105,170.68355851560972,199.2276461592342,-100.96991372621376
106,170.68355851560972,199.2276461592342,-100.96991372621376
107,170.68355851560972,199.2276461592342,-100.96991372621376
108,170.68355851560972,199.2276461592342,-100.96991372621376
109,170.68355851560972,199.2276461592342,-100.96991372621376
110,170.68355851560972,199.2276461592342,-100.96991372621376
111,170.68355851560972,199.2276461592342,-100.96991372621376
112,170.68355851560972,199.2276461592342,-100.96991372621376
113,170.68355851560972,199.2276461592342,-100.96991372621376
114,170.68355851560972,199.2276461592342,-100.96991372621376
115,170.68355851560972,199.2276461592342,-100.96991372621376
116,170.68355851560972,199.2276461592342,-100.96991372621376
117,170.68355851560972,199.2276461592342,-100.96991372621376
118,170.68355851560972,199.2276461592342,-100.96991372621376
119,170.68355851560972,199.2276461592342,-100.96991372621376
120,170.68355851560972,199.2276461592342,-100.96991372621376
121,170.68355851560972,199.2276461592342,-100.96991372621376
122,170.68355851560972,199.2276461592342,-100.96991372621376
123,170.68355851560972,199.2276461592342,-100.96991372621376
124,170.68355851560972,199.2276461592342,-100.96991372621376
125,170.68355851560972,199.2276461592342,-100.96991372621376
126,170.68355851560972,199.2276461592342,-100.96991372621376
127,170.68355851560972,199.2276461592342,-100.96991372621376
128,170.68355851560972,199.2276461592342,-100.96991372621376
129,170.68355851560972,199.2276461592342,-100.96991372621376
130,170.68355851560972,199.2276461592342,-100.96991372621376
131,170.68355851560972,199.2276461592342,-100.96991372621376
132,170.68355851560972,199.2276461592342,-100.96991372621376
133,170.68355851560972,199.2276461592342,-100.96991372621376
134,170.68355851560972,199.2276461592342,-100.96991372621376
135,170.68355851560972,199.2276461592342,-100.96991372621376
136,170.68355851560972,199.2276461592342,-100.96991372621376
137,170.68355851560972,199.2276461592342,-100.96991372621376
138,170.68355851560972,199.2276461592342,-100.96991372621376
139,170.68355851560972,199.2276461592342,-100.96991372621376
140,170.68355851560972,199.2276461592342,-100.96991372621376
141,170.68355851560972,199.2276461592342,-100.96991372621376
142,170.68355851560972,199.2276461592342,-100.96991372621376
143,170.68355851560972,199.2276461592342,-100.96991372621376
144,170.68355851560972,199.2276461592342,-100.96991372621376
145,170.68355851560972,199.2276461592342,-100.96991372621376
146,170.68355851560972,199.2276461592342,-100.96991372621376
147,170.68355851560972,199.2276461592342,-100.96991372621376
148,170.68355851560972,199.2276461592342,-100.96991372621376
149,170.68355851560972,199.2276461592342,-100.96991372621376
150,170.68355851560972,199.2276461592342,-100.96991372621376
151,170.68355851560972,199.2276461592342,-100.96991372621376
152,170.68355851560972,199.2276461592342,-100.96991372621376
153,170.68355851560972,199.2276461592342,-100.96991372621376
154,170.68355851560972,199.2276461592342,-100.96991372621376
155,170.68355851560972,199.2276461592342,-100.96991372621376
156,170.68355851560972,199.2276461592342,-100.96991372621376
157,170.68355851560972,199.2276461592342,-100.96991372621376
158,170.68355851560972,199.2276461592342,-100.96991372621376
159,170.68355851560972,199.2276461592342,-100.96991372621376
160,170.68355851560972,199.2276461592342,-100.96991372621376
161,170.68355851560972,199.2276461592342,-100.96991372621376
162,170.68355851560972,199.2276461592342,-100.96991372621376
163,170.68355851560972,199.2276461592342,-100.96991372621376
164,170.68355851560972,199.2276461592342,-100.96991372621376
