,0,1,2
0,175.28084517351363,189.98080874297375,-115.69292677862416
1,175.28084517351363,189.98080874297375,-115.69292677862416
2,175.28084517351363,189.98080874297375,-115.69292677862416
3,175.28084517351363,189.98080874297375,-115.69292677862416
4,175.28084517351363,189.98080874297375,-115.69292677862416
5,175.28084517351363,189.98080874297375,-115.69292677862416
6,175.28084517351363,189.98080874297375,-115.69292677862416
7,175.28084517351363,189.98080874297375,-115.69292677862416
8,175.28084517351363,189.98080874297375,-115.69292677862416
9,175.28084517351363,189.98080874297375,-115.69292677862416
10,175.28084517351363,189.98080874297375,-115.69292677862416
11,175.28084517351363,189.98080874297375,-115.69292677862416
12,175.28084517351363,189.98080874297375,-115.69292677862416
13,175.28084517351363,189.98080874297375,-115.69292677862416
14,175.28084517351363,189.98080874297375,-115.69292677862416
15,175.28084517351363,189.98080874297375,-115.69292677862416
16,175.28084517351363,189.98080874297375,-115.69292677862416
17,175.28084517351363,189.98080874297375,-115.69292677862416
18,175.28084517351363,189.98080874297375,-115.69292677862416
19,175.28084517351363,189.98080874297375,-115.69292677862416
20,175.28084517351363,189.98080874297375,-115.69292677862416
21,175.28084517351363,189.98080874297375,-115.69292677862416
22,175.28084517351363,189.98080874297375,-115.69292677862416
23,175.28084517351363,189.98080874297375,-115.69292677862416
24,175.28084517351363,189.98080874297375,-115.69292677862416
25,175.28084517351363,189.98080874297375,-115.69292677862416
26,175.28084517351363,189.98080874297375,-115.69292677862416
27,175.28084517351363,189.98080874297375,-115.69292677862416
28,175.28084517351363,189.98080874297375,-115.69292677862416
29,175.28084517351363,189.98080874297375,-115.69292677862416
30,175.28084517351363,189.98080874297375,-115.69292677862416
31,175.28084517351363,189.98080874297375,-115.69292677862416
32,175.28084517351363,189.98080874297375,-115.69292677862416
33,175.28084517351363,189.98080874297375,-115.69292677862416
34,175.28084517351363,189.98080874297375,-115.69292677862416
35,175.28084517351363,189.98080874297375,-115.69292677862416
36,175.28084517351363,189.98080874297375,-115.69292677862416
37,175.28084517351363,189.98080874297375,-115.69292677862416
38,175.28084517351363,189.98080874297375,-115.69292677862416
39,175.28084517351363,189.98080874297375,-115.69292677862416
40,175.28084517351363,189.98080874297375,-115.69292677862416
41,175.28084517351363,189.98080874297375,-115.69292677862416
42,175.28084517351363,189.98080874297375,-115.69292677862416
43,175.28084517351363,189.98080874297375,-115.69292677862416
44,175.28084517351363,189.98080874297375,-115.69292677862416
45,175.28084517351363,189.98080874297375,-115.69292677862416
46,175.28084517351363,189.98080874297375,-115.69292677862416
