,0,1,2
0,140.9861791576059,242.1663532276049,-27.70410241443714
1,140.9861791576059,242.1663532276049,-27.70410241443714
2,140.9861791576059,242.1663532276049,-27.70410241443714
3,140.9861791576059,242.1663532276049,-27.70410241443714
4,140.9861791576059,242.1663532276049,-27.70410241443714
5,140.9861791576059,242.1663532276049,-27.70410241443714
6,140.9861791576059,242.1663532276049,-27.70410241443714
7,140.9861791576059,242.1663532276049,-27.70410241443714
8,140.9861791576059,242.1663532276049,-27.70410241443714
9,140.9861791576059,242.1663532276049,-27.70410241443714
10,140.9861791576059,242.1663532276049,-27.70410241443714
11,140.9861791576059,242.1663532276049,-27.70410241443714
12,140.9861791576059,242.1663532276049,-27.70410241443714
13,140.9861791576059,242.1663532276049,-27.70410241443714
14,140.9861791576059,242.1663532276049,-27.70410241443714
15,140.9861791576059,242.1663532276049,-27.70410241443714
16,140.9861791576059,242.1663532276049,-27.70410241443714
17,140.9861791576059,242.1663532276049,-27.70410241443714
18,140.9861791576059,242.1663532276049,-27.70410241443714
19,140.9861791576059,242.1663532276049,-27.70410241443714
20,140.9861791576059,242.1663532276049,-27.70410241443714
21,140.9861791576059,242.1663532276049,-27.70410241443714
22,140.9861791576059,242.1663532276049,-27.70410241443714
23,140.9861791576059,242.1663532276049,-27.70410241443714
24,140.9861791576059,242.1663532276049,-27.70410241443714
25,140.9861791576059,242.1663532276049,-27.70410241443714
26,140.9861791576059,242.1663532276049,-27.70410241443714
27,140.9861791576059,242.1663532276049,-27.70410241443714
28,140.9861791576059,242.1663532276049,-27.70410241443714
29,140.9861791576059,242.1663532276049,-27.70410241443714
30,140.9861791576059,242.1663532276049,-27.70410241443714
31,140.9861791576059,242.1663532276049,-27.70410241443714
32,140.9861791576059,242.1663532276049,-27.70410241443714
33,140.9861791576059,242.1663532276049,-27.70410241443714
34,140.9861791576059,242.1663532276049,-27.70410241443714
35,140.9861791576059,242.1663532276049,-27.70410241443714
36,140.9861791576059,242.1663532276049,-27.70410241443714
37,140.9861791576059,242.1663532276049,-27.70410241443714
38,140.9861791576059,242.1663532276049,-27.70410241443714
39,140.9861791576059,242.1663532276049,-27.70410241443714
40,140.9861791576059,242.1663532276049,-27.70410241443714
41,140.9861791576059,242.1663532276049,-27.70410241443714
42,140.9861791576059,242.1663532276049,-27.70410241443714
43,140.9861791576059,242.1663532276049,-27.70410241443714
44,140.9861791576059,242.1663532276049,-27.70410241443714
45,140.9861791576059,242.1663532276049,-27.70410241443714
46,140.9861791576059,242.1663532276049,-27.70410241443714
47,140.9861791576059,242.1663532276049,-27.70410241443714
48,140.9861791576059,242.1663532276049,-27.70410241443714
49,140.9861791576059,242.1663532276049,-27.70410241443714
50,140.9861791576059,242.1663532276049,-27.70410241443714
51,140.9861791576059,242.1663532276049,-27.70410241443714
52,140.9861791576059,242.1663532276049,-27.70410241443714
53,140.9861791576059,242.1663532276049,-27.70410241443714
54,140.9861791576059,242.1663532276049,-27.70410241443714
55,140.9861791576059,242.1663532276049,-27.70410241443714
56,140.9861791576059,242.1663532276049,-27.70410241443714
57,140.9861791576059,242.1663532276049,-27.70410241443714
58,140.9861791576059,242.1663532276049,-27.70410241443714
59,140.9861791576059,242.1663532276049,-27.70410241443714
60,140.9861791576059,242.1663532276049,-27.70410241443714
61,140.9861791576059,242.1663532276049,-27.70410241443714
62,140.9861791576059,242.1663532276049,-27.70410241443714
63,140.9861791576059,242.1663532276049,-27.70410241443714
64,140.9861791576059,242.1663532276049,-27.70410241443714
65,140.9861791576059,242.1663532276049,-27.70410241443714
66,140.9861791576059,242.1663532276049,-27.70410241443714
67,140.9861791576059,242.1663532276049,-27.70410241443714
68,140.9861791576059,242.1663532276049,-27.70410241443714
69,140.9861791576059,242.1663532276049,-27.70410241443714
70,140.9861791576059,242.1663532276049,-27.70410241443714
71,140.9861791576059,242.1663532276049,-27.70410241443714
72,140.9861791576059,242.1663532276049,-27.70410241443714
73,140.9861791576059,242.1663532276049,-27.70410241443714
74,140.9861791576059,242.1663532276049,-27.70410241443714
75,140.9861791576059,242.1663532276049,-27.70410241443714
76,140.9861791576059,242.1663532276049,-27.70410241443714
77,140.9861791576059,242.1663532276049,-27.70410241443714
78,140.9861791576059,242.1663532276049,-27.70410241443714
79,140.9861791576059,242.1663532276049,-27.70410241443714
80,140.9861791576059,242.1663532276049,-27.70410241443714
81,140.9861791576059,242.1663532276049,-27.70410241443714
82,140.9861791576059,242.1663532276049,-27.70410241443714
83,140.9861791576059,242.1663532276049,-27.70410241443714
