,0,1,2
0,193.612272731154,106.08117587374886,-235.62080039155975
1,193.612272731154,106.08117587374886,-235.62080039155975
2,193.612272731154,106.08117587374886,-235.62080039155975
3,193.612272731154,106.08117587374886,-235.62080039155975
4,193.612272731154,106.08117587374886,-235.62080039155975
5,193.612272731154,106.08117587374886,-235.62080039155975
6,193.612272731154,106.08117587374886,-235.62080039155975
7,193.612272731154,106.08117587374886,-235.62080039155975
8,193.612272731154,106.08117587374886,-235.62080039155975
9,193.612272731154,106.08117587374886,-235.62080039155975
10,193.612272731154,106.08117587374886,-235.62080039155975
11,193.612272731154,106.08117587374886,-235.62080039155975
12,193.612272731154,106.08117587374886,-235.62080039155975
13,193.612272731154,106.08117587374886,-235.62080039155975
14,193.612272731154,106.08117587374886,-235.62080039155975
15,193.612272731154,106.08117587374886,-235.62080039155975
16,193.612272731154,106.08117587374886,-235.62080039155975
17,193.612272731154,106.08117587374886,-235.62080039155975
18,193.612272731154,106.08117587374886,-235.62080039155975
19,193.612272731154,106.08117587374886,-235.62080039155975
20,193.612272731154,106.08117587374886,-235.62080039155975
21,193.612272731154,106.08117587374886,-235.62080039155975
22,193.612272731154,106.08117587374886,-235.62080039155975
23,193.612272731154,106.08117587374886,-235.62080039155975
24,193.612272731154,106.08117587374886,-235.62080039155975
25,193.612272731154,106.08117587374886,-235.62080039155975
26,193.612272731154,106.08117587374886,-235.62080039155975
27,193.612272731154,106.08117587374886,-235.62080039155975
28,193.612272731154,106.08117587374886,-235.62080039155975
29,193.612272731154,106.08117587374886,-235.62080039155975
30,193.612272731154,106.08117587374886,-235.62080039155975
31,193.612272731154,106.08117587374886,-235.62080039155975
32,193.612272731154,106.08117587374886,-235.62080039155975
33,193.612272731154,106.08117587374886,-235.62080039155975
34,193.612272731154,106.08117587374886,-235.62080039155975
35,193.612272731154,106.08117587374886,-235.62080039155975
36,193.612272731154,106.08117587374886,-235.62080039155975
37,193.612272731154,106.08117587374886,-235.62080039155975
38,193.612272731154,106.08117587374886,-235.62080039155975
39,193.612272731154,106.08117587374886,-235.62080039155975
40,193.612272731154,106.08117587374886,-235.62080039155975
41,193.612272731154,106.08117587374886,-235.62080039155975
42,193.612272731154,106.08117587374886,-235.62080039155975
43,193.612272731154,106.08117587374886,-235.62080039155975
44,193.612272731154,106.08117587374886,-235.62080039155975
45,193.612272731154,106.08117587374886,-235.62080039155975
46,193.612272731154,106.08117587374886,-235.62080039155975
47,193.612272731154,106.08117587374886,-235.62080039155975
48,193.612272731154,106.08117587374886,-235.62080039155975
49,193.612272731154,106.08117587374886,-235.62080039155975
50,193.612272731154,106.08117587374886,-235.62080039155975
51,193.612272731154,106.08117587374886,-235.62080039155975
52,193.612272731154,106.08117587374886,-235.62080039155975
53,193.612272731154,106.08117587374886,-235.62080039155975
54,193.612272731154,106.08117587374886,-235.62080039155975
55,193.612272731154,106.08117587374886,-235.62080039155975
56,193.612272731154,106.08117587374886,-235.62080039155975
57,193.612272731154,106.08117587374886,-235.62080039155975
58,193.612272731154,106.08117587374886,-235.62080039155975
59,193.612272731154,106.08117587374886,-235.62080039155975
60,193.612272731154,106.08117587374886,-235.62080039155975
61,193.612272731154,106.08117587374886,-235.62080039155975
62,193.612272731154,106.08117587374886,-235.62080039155975
63,193.612272731154,106.08117587374886,-235.62080039155975
64,193.612272731154,106.08117587374886,-235.62080039155975
65,193.612272731154,106.08117587374886,-235.62080039155975
66,193.612272731154,106.08117587374886,-235.62080039155975
67,193.612272731154,106.08117587374886,-235.62080039155975
68,193.612272731154,106.08117587374886,-235.62080039155975
69,193.612272731154,106.08117587374886,-235.62080039155975
70,193.612272731154,106.08117587374886,-235.62080039155975
71,193.612272731154,106.08117587374886,-235.62080039155975
72,193.612272731154,106.08117587374886,-235.62080039155975
73,193.612272731154,106.08117587374886,-235.62080039155975
74,193.612272731154,106.08117587374886,-235.62080039155975
75,193.612272731154,106.08117587374886,-235.62080039155975
76,193.612272731154,106.08117587374886,-235.62080039155975
77,193.612272731154,106.08117587374886,-235.62080039155975
78,193.612272731154,106.08117587374886,-235.62080039155975
79,193.612272731154,106.08117587374886,-235.62080039155975
80,193.612272731154,106.08117587374886,-235.62080039155975
81,193.612272731154,106.08117587374886,-235.62080039155975
82,193.612272731154,106.08117587374886,-235.62080039155975
83,193.612272731154,106.08117587374886,-235.62080039155975
84,193.612272731154,106.08117587374886,-235.62080039155975
85,193.612272731154,106.08117587374886,-235.62080039155975
86,193.612272731154,106.08117587374886,-235.62080039155975
87,193.612272731154,106.08117587374886,-235.62080039155975
88,193.612272731154,106.08117587374886,-235.62080039155975
89,193.612272731154,106.08117587374886,-235.62080039155975
90,193.612272731154,106.08117587374886,-235.62080039155975
91,193.612272731154,106.08117587374886,-235.62080039155975
92,193.612272731154,106.08117587374886,-235.62080039155975
