,0,1,2
0,188.78704253701997,151.24116346080993,-174.06288127054702
1,188.78704253701997,151.24116346080993,-174.06288127054702
2,188.78704253701997,151.24116346080993,-174.06288127054702
3,188.78704253701997,151.24116346080993,-174.06288127054702
4,188.78704253701997,151.24116346080993,-174.06288127054702
5,188.78704253701997,151.24116346080993,-174.06288127054702
6,188.78704253701997,151.24116346080993,-174.06288127054702
7,188.78704253701997,151.24116346080993,-174.06288127054702
8,188.78704253701997,151.24116346080993,-174.06288127054702
9,188.78704253701997,151.24116346080993,-174.06288127054702
10,188.78704253701997,151.24116346080993,-174.06288127054702
11,188.78704253701997,151.24116346080993,-174.06288127054702
12,188.78704253701997,151.24116346080993,-174.06288127054702
13,188.78704253701997,151.24116346080993,-174.06288127054702
14,188.78704253701997,151.24116346080993,-174.06288127054702
15,188.78704253701997,151.24116346080993,-174.06288127054702
16,188.78704253701997,151.24116346080993,-174.06288127054702
17,188.78704253701997,151.24116346080993,-174.06288127054702
18,188.78704253701997,151.24116346080993,-174.06288127054702
19,188.78704253701997,151.24116346080993,-174.06288127054702
20,188.78704253701997,151.24116346080993,-174.06288127054702
21,188.78704253701997,151.24116346080993,-174.06288127054702
22,188.78704253701997,151.24116346080993,-174.06288127054702
23,188.78704253701997,151.24116346080993,-174.06288127054702
24,188.78704253701997,151.24116346080993,-174.06288127054702
25,188.78704253701997,151.24116346080993,-174.06288127054702
26,188.78704253701997,151.24116346080993,-174.06288127054702
27,188.78704253701997,151.24116346080993,-174.06288127054702
28,188.78704253701997,151.24116346080993,-174.06288127054702
29,188.78704253701997,151.24116346080993,-174.06288127054702
30,188.78704253701997,151.24116346080993,-174.06288127054702
31,188.78704253701997,151.24116346080993,-174.06288127054702
32,188.78704253701997,151.24116346080993,-174.06288127054702
33,188.78704253701997,151.24116346080993,-174.06288127054702
34,188.78704253701997,151.24116346080993,-174.06288127054702
35,188.78704253701997,151.24116346080993,-174.06288127054702
36,188.78704253701997,151.24116346080993,-174.06288127054702
37,188.78704253701997,151.24116346080993,-174.06288127054702
38,188.78704253701997,151.24116346080993,-174.06288127054702
39,188.78704253701997,151.24116346080993,-174.06288127054702
40,188.78704253701997,151.24116346080993,-174.06288127054702
41,188.78704253701997,151.24116346080993,-174.06288127054702
42,188.78704253701997,151.24116346080993,-174.06288127054702
43,188.78704253701997,151.24116346080993,-174.06288127054702
44,188.78704253701997,151.24116346080993,-174.06288127054702
45,188.78704253701997,151.24116346080993,-174.06288127054702
46,188.78704253701997,151.24116346080993,-174.06288127054702
47,188.78704253701997,151.24116346080993,-174.06288127054702
48,188.78704253701997,151.24116346080993,-174.06288127054702
49,188.78704253701997,151.24116346080993,-174.06288127054702
50,188.78704253701997,151.24116346080993,-174.06288127054702
51,188.78704253701997,151.24116346080993,-174.06288127054702
52,188.78704253701997,151.24116346080993,-174.06288127054702
53,188.78704253701997,151.24116346080993,-174.06288127054702
54,188.78704253701997,151.24116346080993,-174.06288127054702
55,188.78704253701997,151.24116346080993,-174.06288127054702
56,188.78704253701997,151.24116346080993,-174.06288127054702
57,188.78704253701997,151.24116346080993,-174.06288127054702
58,188.78704253701997,151.24116346080993,-174.06288127054702
59,188.78704253701997,151.24116346080993,-174.06288127054702
60,188.78704253701997,151.24116346080993,-174.06288127054702
61,188.78704253701997,151.24116346080993,-174.06288127054702
62,188.78704253701997,151.24116346080993,-174.06288127054702
63,188.78704253701997,151.24116346080993,-174.06288127054702
64,188.78704253701997,151.24116346080993,-174.06288127054702
65,188.78704253701997,151.24116346080993,-174.06288127054702
66,188.78704253701997,151.24116346080993,-174.06288127054702
67,188.78704253701997,151.24116346080993,-174.06288127054702
68,188.78704253701997,151.24116346080993,-174.06288127054702
69,188.78704253701997,151.24116346080993,-174.06288127054702
70,188.78704253701997,151.24116346080993,-174.06288127054702
71,188.78704253701997,151.24116346080993,-174.06288127054702
72,188.78704253701997,151.24116346080993,-174.06288127054702
73,188.78704253701997,151.24116346080993,-174.06288127054702
74,188.78704253701997,151.24116346080993,-174.06288127054702
75,188.78704253701997,151.24116346080993,-174.06288127054702
76,188.78704253701997,151.24116346080993,-174.06288127054702
77,188.78704253701997,151.24116346080993,-174.06288127054702
78,188.78704253701997,151.24116346080993,-174.06288127054702
79,188.78704253701997,151.24116346080993,-174.06288127054702
80,188.78704253701997,151.24116346080993,-174.06288127054702
81,188.78704253701997,151.24116346080993,-174.06288127054702
82,188.78704253701997,151.24116346080993,-174.06288127054702
83,188.78704253701997,151.24116346080993,-174.06288127054702
84,188.78704253701997,151.24116346080993,-174.06288127054702
85,188.78704253701997,151.24116346080993,-174.06288127054702
86,188.78704253701997,151.24116346080993,-174.06288127054702
87,188.78704253701997,151.24116346080993,-174.06288127054702
88,188.78704253701997,151.24116346080993,-174.06288127054702
