,0,1,2
0,156.1677305493856,222.90277243973605,-61.67721741555636
1,156.1677305493856,222.90277243973605,-61.67721741555636
2,156.1677305493856,222.90277243973605,-61.67721741555636
3,156.1677305493856,222.90277243973605,-61.67721741555636
4,156.1677305493856,222.90277243973605,-61.67721741555636
5,156.1677305493856,222.90277243973605,-61.67721741555636
6,156.1677305493856,222.90277243973605,-61.67721741555636
7,156.1677305493856,222.90277243973605,-61.67721741555636
8,156.1677305493856,222.90277243973605,-61.67721741555636
9,156.1677305493856,222.90277243973605,-61.67721741555636
10,156.1677305493856,222.90277243973605,-61.67721741555636
11,156.1677305493856,222.90277243973605,-61.67721741555636
12,156.1677305493856,222.90277243973605,-61.67721741555636
13,156.1677305493856,222.90277243973605,-61.67721741555636
14,156.1677305493856,222.90277243973605,-61.67721741555636
15,156.1677305493856,222.90277243973605,-61.67721741555636
16,156.1677305493856,222.90277243973605,-61.67721741555636
17,156.1677305493856,222.90277243973605,-61.67721741555636
18,156.1677305493856,222.90277243973605,-61.67721741555636
19,156.1677305493856,222.90277243973605,-61.67721741555636
20,156.1677305493856,222.90277243973605,-61.67721741555636
21,156.1677305493856,222.90277243973605,-61.67721741555636
22,156.1677305493856,222.90277243973605,-61.67721741555636
23,156.1677305493856,222.90277243973605,-61.67721741555636
24,156.1677305493856,222.90277243973605,-61.67721741555636
25,156.1677305493856,222.90277243973605,-61.67721741555636
26,156.1677305493856,222.90277243973605,-61.67721741555636
27,156.1677305493856,222.90277243973605,-61.67721741555636
28,156.1677305493856,222.90277243973605,-61.67721741555636
29,156.1677305493856,222.90277243973605,-61.67721741555636
30,156.1677305493856,222.90277243973605,-61.67721741555636
31,156.1677305493856,222.90277243973605,-61.67721741555636
32,156.1677305493856,222.90277243973605,-61.67721741555636
33,156.1677305493856,222.90277243973605,-61.67721741555636
34,156.1677305493856,222.90277243973605,-61.67721741555636
35,156.1677305493856,222.90277243973605,-61.67721741555636
36,156.1677305493856,222.90277243973605,-61.67721741555636
37,156.1677305493856,222.90277243973605,-61.67721741555636
38,156.1677305493856,222.90277243973605,-61.67721741555636
39,156.1677305493856,222.90277243973605,-61.67721741555636
40,156.1677305493856,222.90277243973605,-61.67721741555636
41,156.1677305493856,222.90277243973605,-61.67721741555636
42,156.1677305493856,222.90277243973605,-61.67721741555636
43,156.1677305493856,222.90277243973605,-61.67721741555636
44,156.1677305493856,222.90277243973605,-61.67721741555636
45,156.1677305493856,222.90277243973605,-61.67721741555636
46,156.1677305493856,222.90277243973605,-61.67721741555636
47,156.1677305493856,222.90277243973605,-61.67721741555636
48,156.1677305493856,222.90277243973605,-61.67721741555636
49,156.1677305493856,222.90277243973605,-61.67721741555636
50,156.1677305493856,222.90277243973605,-61.67721741555636
51,156.1677305493856,222.90277243973605,-61.67721741555636
52,156.1677305493856,222.90277243973605,-61.67721741555636
53,156.1677305493856,222.90277243973605,-61.67721741555636
54,156.1677305493856,222.90277243973605,-61.67721741555636
55,156.1677305493856,222.90277243973605,-61.67721741555636
56,156.1677305493856,222.90277243973605,-61.67721741555636
57,156.1677305493856,222.90277243973605,-61.67721741555636
58,156.1677305493856,222.90277243973605,-61.67721741555636
59,156.1677305493856,222.90277243973605,-61.67721741555636
60,156.1677305493856,222.90277243973605,-61.67721741555636
61,156.1677305493856,222.90277243973605,-61.67721741555636
62,156.1677305493856,222.90277243973605,-61.67721741555636
63,156.1677305493856,222.90277243973605,-61.67721741555636
64,156.1677305493856,222.90277243973605,-61.67721741555636
65,156.1677305493856,222.90277243973605,-61.67721741555636
66,156.1677305493856,222.90277243973605,-61.67721741555636
67,156.1677305493856,222.90277243973605,-61.67721741555636
68,156.1677305493856,222.90277243973605,-61.67721741555636
69,156.1677305493856,222.90277243973605,-61.67721741555636
70,156.1677305493856,222.90277243973605,-61.67721741555636
71,156.1677305493856,222.90277243973605,-61.67721741555636
72,156.1677305493856,222.90277243973605,-61.67721741555636
73,156.1677305493856,222.90277243973605,-61.67721741555636
74,156.1677305493856,222.90277243973605,-61.67721741555636
75,156.1677305493856,222.90277243973605,-61.67721741555636
76,156.1677305493856,222.90277243973605,-61.67721741555636
77,156.1677305493856,222.90277243973605,-61.67721741555636
78,156.1677305493856,222.90277243973605,-61.67721741555636
79,156.1677305493856,222.90277243973605,-61.67721741555636
80,156.1677305493856,222.90277243973605,-61.67721741555636
81,156.1677305493856,222.90277243973605,-61.67721741555636
82,156.1677305493856,222.90277243973605,-61.67721741555636
83,156.1677305493856,222.90277243973605,-61.67721741555636
84,156.1677305493856,222.90277243973605,-61.67721741555636
85,156.1677305493856,222.90277243973605,-61.67721741555636
86,156.1677305493856,222.90277243973605,-61.67721741555636
87,156.1677305493856,222.90277243973605,-61.67721741555636
88,156.1677305493856,222.90277243973605,-61.67721741555636
89,156.1677305493856,222.90277243973605,-61.67721741555636
90,156.1677305493856,222.90277243973605,-61.67721741555636
91,156.1677305493856,222.90277243973605,-61.67721741555636
92,156.1677305493856,222.90277243973605,-61.67721741555636
93,156.1677305493856,222.90277243973605,-61.67721741555636
94,156.1677305493856,222.90277243973605,-61.67721741555636
95,156.1677305493856,222.90277243973605,-61.67721741555636
96,156.1677305493856,222.90277243973605,-61.67721741555636
97,156.1677305493856,222.90277243973605,-61.67721741555636
98,156.1677305493856,222.90277243973605,-61.67721741555636
99,156.1677305493856,222.90277243973605,-61.67721741555636
100,156.1677305493856,222.90277243973605,-61.67721741555636
101,156.1677305493856,222.90277243973605,-61.67721741555636
102,156.1677305493856,222.90277243973605,-61.67721741555636
103,156.1677305493856,222.90277243973605,-61.67721741555636
104,156.1677305493856,222.90277243973605,-61.67721741555636
105,156.1677305493856,222.90277243973605,-61.67721741555636
106,156.1677305493856,222.90277243973605,-61.67721741555636
107,156.1677305493856,222.90277243973605,-61.67721741555636
108,156.1677305493856,222.90277243973605,-61.67721741555636
109,156.1677305493856,222.90277243973605,-61.67721741555636
110,156.1677305493856,222.90277243973605,-61.67721741555636
111,156.1677305493856,222.90277243973605,-61.67721741555636
112,156.1677305493856,222.90277243973605,-61.67721741555636
113,156.1677305493856,222.90277243973605,-61.67721741555636
114,156.1677305493856,222.90277243973605,-61.67721741555636
115,156.1677305493856,222.90277243973605,-61.67721741555636
116,156.1677305493856,222.90277243973605,-61.67721741555636
117,156.1677305493856,222.90277243973605,-61.67721741555636
118,156.1677305493856,222.90277243973605,-61.67721741555636
119,156.1677305493856,222.90277243973605,-61.67721741555636
120,156.1677305493856,222.90277243973605,-61.67721741555636
121,156.1677305493856,222.90277243973605,-61.67721741555636
122,156.1677305493856,222.90277243973605,-61.67721741555636
123,156.1677305493856,222.90277243973605,-61.67721741555636
124,156.1677305493856,222.90277243973605,-61.67721741555636
125,156.1677305493856,222.90277243973605,-61.67721741555636
126,156.1677305493856,222.90277243973605,-61.67721741555636
127,156.1677305493856,222.90277243973605,-61.67721741555636
128,156.1677305493856,222.90277243973605,-61.67721741555636
