,0,1,2
0,182.86100600556432,171.44225468134874,-144.26886067478236
1,182.86100600556432,171.44225468134874,-144.26886067478236
2,182.86100600556432,171.44225468134874,-144.26886067478236
3,182.86100600556432,171.44225468134874,-144.26886067478236
4,182.86100600556432,171.44225468134874,-144.26886067478236
5,182.86100600556432,171.44225468134874,-144.26886067478236
6,182.86100600556432,171.44225468134874,-144.26886067478236
7,182.86100600556432,171.44225468134874,-144.26886067478236
8,182.86100600556432,171.44225468134874,-144.26886067478236
9,182.86100600556432,171.44225468134874,-144.26886067478236
10,182.86100600556432,171.44225468134874,-144.26886067478236
11,182.86100600556432,171.44225468134874,-144.26886067478236
12,182.86100600556432,171.44225468134874,-144.26886067478236
13,182.86100600556432,171.44225468134874,-144.26886067478236
14,182.86100600556432,171.44225468134874,-144.26886067478236
15,182.86100600556432,171.44225468134874,-144.26886067478236
16,182.86100600556432,171.44225468134874,-144.26886067478236
17,182.86100600556432,171.44225468134874,-144.26886067478236
18,182.86100600556432,171.44225468134874,-144.26886067478236
19,182.86100600556432,171.44225468134874,-144.26886067478236
20,182.86100600556432,171.44225468134874,-144.26886067478236
21,182.86100600556432,171.44225468134874,-144.26886067478236
22,182.86100600556432,171.44225468134874,-144.26886067478236
23,182.86100600556432,171.44225468134874,-144.26886067478236
24,182.86100600556432,171.44225468134874,-144.26886067478236
25,182.86100600556432,171.44225468134874,-144.26886067478236
26,182.86100600556432,171.44225468134874,-144.26886067478236
27,182.86100600556432,171.44225468134874,-144.26886067478236
28,182.86100600556432,171.44225468134874,-144.26886067478236
29,182.86100600556432,171.44225468134874,-144.26886067478236
30,182.86100600556432,171.44225468134874,-144.26886067478236
31,182.86100600556432,171.44225468134874,-144.26886067478236
32,182.86100600556432,171.44225468134874,-144.26886067478236
33,182.86100600556432,171.44225468134874,-144.26886067478236
34,182.86100600556432,171.44225468134874,-144.26886067478236
35,182.86100600556432,171.44225468134874,-144.26886067478236
36,182.86100600556432,171.44225468134874,-144.26886067478236
37,182.86100600556432,171.44225468134874,-144.26886067478236
38,182.86100600556432,171.44225468134874,-144.26886067478236
39,182.86100600556432,171.44225468134874,-144.26886067478236
40,182.86100600556432,171.44225468134874,-144.26886067478236
41,182.86100600556432,171.44225468134874,-144.26886067478236
42,182.86100600556432,171.44225468134874,-144.26886067478236
43,182.86100600556432,171.44225468134874,-144.26886067478236
44,182.86100600556432,171.44225468134874,-144.26886067478236
45,182.86100600556432,171.44225468134874,-144.26886067478236
46,182.86100600556432,171.44225468134874,-144.26886067478236
47,182.86100600556432,171.44225468134874,-144.26886067478236
48,182.86100600556432,171.44225468134874,-144.26886067478236
49,182.86100600556432,171.44225468134874,-144.26886067478236
50,182.86100600556432,171.44225468134874,-144.26886067478236
51,182.86100600556432,171.44225468134874,-144.26886067478236
52,182.86100600556432,171.44225468134874,-144.26886067478236
53,182.86100600556432,171.44225468134874,-144.26886067478236
54,182.86100600556432,171.44225468134874,-144.26886067478236
