,0,1,2
0,190.67966349871952,142.21110796703428,-186.93960688066392
1,190.67966349871952,142.21110796703428,-186.93960688066392
2,190.67966349871952,142.21110796703428,-186.93960688066392
3,190.67966349871952,142.21110796703428,-186.93960688066392
4,190.67966349871952,142.21110796703428,-186.93960688066392
5,190.67966349871952,142.21110796703428,-186.93960688066392
6,190.67966349871952,142.21110796703428,-186.93960688066392
7,190.67966349871952,142.21110796703428,-186.93960688066392
8,190.67966349871952,142.21110796703428,-186.93960688066392
9,190.67966349871952,142.21110796703428,-186.93960688066392
10,190.67966349871952,142.21110796703428,-186.93960688066392
11,190.67966349871952,142.21110796703428,-186.93960688066392
12,190.67966349871952,142.21110796703428,-186.93960688066392
13,190.67966349871952,142.21110796703428,-186.93960688066392
14,190.67966349871952,142.21110796703428,-186.93960688066392
15,190.67966349871952,142.21110796703428,-186.93960688066392
16,190.67966349871952,142.21110796703428,-186.93960688066392
17,190.67966349871952,142.21110796703428,-186.93960688066392
18,190.67966349871952,142.21110796703428,-186.93960688066392
19,190.67966349871952,142.21110796703428,-186.93960688066392
20,190.67966349871952,142.21110796703428,-186.93960688066392
21,190.67966349871952,142.21110796703428,-186.93960688066392
22,190.67966349871952,142.21110796703428,-186.93960688066392
23,190.67966349871952,142.21110796703428,-186.93960688066392
24,190.67966349871952,142.21110796703428,-186.93960688066392
25,190.67966349871952,142.21110796703428,-186.93960688066392
26,190.67966349871952,142.21110796703428,-186.93960688066392
27,190.67966349871952,142.21110796703428,-186.93960688066392
28,190.67966349871952,142.21110796703428,-186.93960688066392
29,190.67966349871952,142.21110796703428,-186.93960688066392
30,190.67966349871952,142.21110796703428,-186.93960688066392
31,190.67966349871952,142.21110796703428,-186.93960688066392
32,190.67966349871952,142.21110796703428,-186.93960688066392
33,190.67966349871952,142.21110796703428,-186.93960688066392
34,190.67966349871952,142.21110796703428,-186.93960688066392
35,190.67966349871952,142.21110796703428,-186.93960688066392
36,190.67966349871952,142.21110796703428,-186.93960688066392
37,190.67966349871952,142.21110796703428,-186.93960688066392
38,190.67966349871952,142.21110796703428,-186.93960688066392
39,190.67966349871952,142.21110796703428,-186.93960688066392
40,190.67966349871952,142.21110796703428,-186.93960688066392
41,190.67966349871952,142.21110796703428,-186.93960688066392
42,190.67966349871952,142.21110796703428,-186.93960688066392
43,190.67966349871952,142.21110796703428,-186.93960688066392
44,190.67966349871952,142.21110796703428,-186.93960688066392
45,190.67966349871952,142.21110796703428,-186.93960688066392
46,190.67966349871952,142.21110796703428,-186.93960688066392
47,190.67966349871952,142.21110796703428,-186.93960688066392
48,190.67966349871952,142.21110796703428,-186.93960688066392
49,190.67966349871952,142.21110796703428,-186.93960688066392
50,190.67966349871952,142.21110796703428,-186.93960688066392
51,190.67966349871952,142.21110796703428,-186.93960688066392
52,190.67966349871952,142.21110796703428,-186.93960688066392
53,190.67966349871952,142.21110796703428,-186.93960688066392
54,190.67966349871952,142.21110796703428,-186.93960688066392
55,190.67966349871952,142.21110796703428,-186.93960688066392
56,190.67966349871952,142.21110796703428,-186.93960688066392
57,190.67966349871952,142.21110796703428,-186.93960688066392
58,190.67966349871952,142.21110796703428,-186.93960688066392
59,190.67966349871952,142.21110796703428,-186.93960688066392
60,190.67966349871952,142.21110796703428,-186.93960688066392
61,190.67966349871952,142.21110796703428,-186.93960688066392
62,190.67966349871952,142.21110796703428,-186.93960688066392
63,190.67966349871952,142.21110796703428,-186.93960688066392
64,190.67966349871952,142.21110796703428,-186.93960688066392
65,190.67966349871952,142.21110796703428,-186.93960688066392
66,190.67966349871952,142.21110796703428,-186.93960688066392
67,190.67966349871952,142.21110796703428,-186.93960688066392
