,0,1,2
0,173.5071629180788,193.68455206197555,-109.8348091870699
1,173.5071629180788,193.68455206197555,-109.8348091870699
2,173.5071629180788,193.68455206197555,-109.8348091870699
3,173.5071629180788,193.68455206197555,-109.8348091870699
4,173.5071629180788,193.68455206197555,-109.8348091870699
5,173.5071629180788,193.68455206197555,-109.8348091870699
6,173.5071629180788,193.68455206197555,-109.8348091870699
7,173.5071629180788,193.68455206197555,-109.8348091870699
8,173.5071629180788,193.68455206197555,-109.8348091870699
9,173.5071629180788,193.68455206197555,-109.8348091870699
10,173.5071629180788,193.68455206197555,-109.8348091870699
11,173.5071629180788,193.68455206197555,-109.8348091870699
12,173.5071629180788,193.68455206197555,-109.8348091870699
13,173.5071629180788,193.68455206197555,-109.8348091870699
14,173.5071629180788,193.68455206197555,-109.8348091870699
15,173.5071629180788,193.68455206197555,-109.8348091870699
16,173.5071629180788,193.68455206197555,-109.8348091870699
17,173.5071629180788,193.68455206197555,-109.8348091870699
18,173.5071629180788,193.68455206197555,-109.8348091870699
19,173.5071629180788,193.68455206197555,-109.8348091870699
20,173.5071629180788,193.68455206197555,-109.8348091870699
21,173.5071629180788,193.68455206197555,-109.8348091870699
22,173.5071629180788,193.68455206197555,-109.8348091870699
23,173.5071629180788,193.68455206197555,-109.8348091870699
24,173.5071629180788,193.68455206197555,-109.8348091870699
25,173.5071629180788,193.68455206197555,-109.8348091870699
26,173.5071629180788,193.68455206197555,-109.8348091870699
27,173.5071629180788,193.68455206197555,-109.8348091870699
28,173.5071629180788,193.68455206197555,-109.8348091870699
29,173.5071629180788,193.68455206197555,-109.8348091870699
30,173.5071629180788,193.68455206197555,-109.8348091870699
31,173.5071629180788,193.68455206197555,-109.8348091870699
32,173.5071629180788,193.68455206197555,-109.8348091870699
33,173.5071629180788,193.68455206197555,-109.8348091870699
34,173.5071629180788,193.68455206197555,-109.8348091870699
35,173.5071629180788,193.68455206197555,-109.8348091870699
36,173.5071629180788,193.68455206197555,-109.8348091870699
37,173.5071629180788,193.68455206197555,-109.8348091870699
38,173.5071629180788,193.68455206197555,-109.8348091870699
39,173.5071629180788,193.68455206197555,-109.8348091870699
40,173.5071629180788,193.68455206197555,-109.8348091870699
41,173.5071629180788,193.68455206197555,-109.8348091870699
42,173.5071629180788,193.68455206197555,-109.8348091870699
43,173.5071629180788,193.68455206197555,-109.8348091870699
44,173.5071629180788,193.68455206197555,-109.8348091870699
45,173.5071629180788,193.68455206197555,-109.8348091870699
46,173.5071629180788,193.68455206197555,-109.8348091870699
47,173.5071629180788,193.68455206197555,-109.8348091870699
48,173.5071629180788,193.68455206197555,-109.8348091870699
49,173.5071629180788,193.68455206197555,-109.8348091870699
50,173.5071629180788,193.68455206197555,-109.8348091870699
51,173.5071629180788,193.68455206197555,-109.8348091870699
52,173.5071629180788,193.68455206197555,-109.8348091870699
53,173.5071629180788,193.68455206197555,-109.8348091870699
54,173.5071629180788,193.68455206197555,-109.8348091870699
55,173.5071629180788,193.68455206197555,-109.8348091870699
56,173.5071629180788,193.68455206197555,-109.8348091870699
57,173.5071629180788,193.68455206197555,-109.8348091870699
58,173.5071629180788,193.68455206197555,-109.8348091870699
59,173.5071629180788,193.68455206197555,-109.8348091870699
60,173.5071629180788,193.68455206197555,-109.8348091870699
