,0,1,2
0,191.362541485884,82.76463641856088,-264.25477242228163
1,191.362541485884,82.76463641856088,-264.25477242228163
2,191.362541485884,82.76463641856088,-264.25477242228163
3,191.362541485884,82.76463641856088,-264.25477242228163
4,191.362541485884,82.76463641856088,-264.25477242228163
5,191.362541485884,82.76463641856088,-264.25477242228163
6,191.362541485884,82.76463641856088,-264.25477242228163
7,191.362541485884,82.76463641856088,-264.25477242228163
8,191.362541485884,82.76463641856088,-264.25477242228163
9,191.362541485884,82.76463641856088,-264.25477242228163
10,191.362541485884,82.76463641856088,-264.25477242228163
11,191.362541485884,82.76463641856088,-264.25477242228163
12,191.362541485884,82.76463641856088,-264.25477242228163
13,191.362541485884,82.76463641856088,-264.25477242228163
14,191.362541485884,82.76463641856088,-264.25477242228163
15,191.362541485884,82.76463641856088,-264.25477242228163
16,191.362541485884,82.76463641856088,-264.25477242228163
17,191.362541485884,82.76463641856088,-264.25477242228163
18,191.362541485884,82.76463641856088,-264.25477242228163
19,191.362541485884,82.76463641856088,-264.25477242228163
20,191.362541485884,82.76463641856088,-264.25477242228163
21,191.362541485884,82.76463641856088,-264.25477242228163
22,191.362541485884,82.76463641856088,-264.25477242228163
23,191.362541485884,82.76463641856088,-264.25477242228163
24,191.362541485884,82.76463641856088,-264.25477242228163
25,191.362541485884,82.76463641856088,-264.25477242228163
26,191.362541485884,82.76463641856088,-264.25477242228163
27,191.362541485884,82.76463641856088,-264.25477242228163
28,191.362541485884,82.76463641856088,-264.25477242228163
29,191.362541485884,82.76463641856088,-264.25477242228163
30,191.362541485884,82.76463641856088,-264.25477242228163
31,191.362541485884,82.76463641856088,-264.25477242228163
32,191.362541485884,82.76463641856088,-264.25477242228163
33,191.362541485884,82.76463641856088,-264.25477242228163
34,191.362541485884,82.76463641856088,-264.25477242228163
35,191.362541485884,82.76463641856088,-264.25477242228163
36,191.362541485884,82.76463641856088,-264.25477242228163
37,191.362541485884,82.76463641856088,-264.25477242228163
38,191.362541485884,82.76463641856088,-264.25477242228163
39,191.362541485884,82.76463641856088,-264.25477242228163
40,191.362541485884,82.76463641856088,-264.25477242228163
